time,ax,ay,az,floor
204.8,-0.013,0.001,0.000179,2
204.81,-0.014,0.001,0.0001978,2
204.82,-0.014,0.001,0.0002166,2
204.83,-0.015,0.001,0.0002354,2
204.84,-0.016,0.001,0.0002541,2
204.85,-0.017,0.001,0.0002729,2
204.86,-0.018,0.001,0.0002917,2
204.87,-0.019,0.001,0.0003104,2
204.88,-0.02,0.001,0.0003291,2
204.89,-0.021,0.001,0.0003478,2
204.9,-0.022,0.001,0.0003665,2
204.91,-0.022,0.001,0.0003851,2
204.92,-0.023,0.001,0.0004037,2
204.93,-0.024,0.001,0.0004222,2
204.94,-0.025,0.001,0.0004407,2
204.95,-0.026,0.001,0.0004591,2
204.96,-0.027,0.001,0.0004775,2
204.97,-0.028,0.001,0.0004958,2
204.98,-0.028,0.001,0.001,2
204.99,-0.029,0.001,0.001,2
205,-0.03,0.001,0.001,2
205.01,-0.031,0.001,0.001,2
205.02,-0.032,0.001,0.001,2
205.03,-0.033,0.001,0.001,2
205.04,-0.033,0.001,0.001,2
205.05,-0.034,0.001,0.001,2
205.06,-0.035,0.001,0.001,2
205.07,-0.036,0.001,0.001,2
205.08,-0.037,0.001,0.001,2
205.09,-0.037,0.001,0.001,2
205.1,-0.038,0.001,0.001,2
205.11,-0.039,0.001,0.001,2
205.12,-0.04,0.001,0.001,2
205.13,-0.04,0.001,0.001,2
205.14,-0.041,0.001,0.001,2
205.15,-0.042,0.001,0.001,2
205.16,-0.043,0.001,0.001,2
205.17,-0.043,0.001,0.001,2
205.18,-0.044,0.001,0.001,2
205.19,-0.045,0.001,0.001,2
205.2,-0.045,0.001,0.001,2
205.21,-0.046,0.001,0.001,2
205.22,-0.047,0.0004981,0.001,2
205.23,-0.047,0.0004901,0.001,2
205.24,-0.048,0.0004819,0.001,2
205.25,-0.049,0.0004735,0.001,2
205.26,-0.049,0.000465,0.001,2
205.27,-0.05,0.0004564,0.001,2
205.28,-0.051,0.0004476,0.001,2
205.29,-0.051,0.0004386,0.001,2
205.3,-0.052,0.0004295,0.001,2
205.31,-0.052,0.0004203,0.001,2
205.32,-0.053,0.0004109,0.001,2
205.33,-0.053,0.0004014,0.001,2
205.34,-0.054,0.0003917,0.001,2
205.35,-0.055,0.0003818,0.001,2
205.36,-0.055,0.0003719,0.001,2
205.37,-0.056,0.0003618,0.001,2
205.38,-0.056,0.0003515,0.001,2
205.39,-0.057,0.0003411,0.001,2
205.4,-0.057,0.0003306,0.001,2
205.41,-0.058,0.0003199,0.001,2
205.42,-0.058,0.0003091,0.001,2
205.43,-0.059,0.0002981,0.001,2
205.44,-0.059,0.0002871,0.001,2
205.45,-0.059,0.0002758,0.001,2
205.46,-0.06,0.0002645,0.001,2
205.47,-0.06,0.000253,0.001,2
205.48,-0.061,0.0002415,0.001,2
205.49,-0.061,0.0002298,0.001,2
205.5,-0.061,0.0002179,0.001,2
205.51,-0.062,0.000206,0.001,2
205.52,-0.062,0.0001939,0.001,2
205.53,-0.062,0.0001818,0.001,2
205.54,-0.063,0.0001695,0.001,2
205.55,-0.063,0.0001571,0.001,2
205.56,-0.063,0.0001446,0.001,2
205.57,-0.064,0.000132,0.001,2
205.58,-0.064,0.0001194,0.001,2
205.59,-0.064,0.0001066,0.001,2
205.6,-0.065,9.37E-05,0.001,2
205.61,-0.065,8.08E-05,0.001,2
205.62,-0.065,6.77E-05,0.001,2
205.63,-0.065,5.46E-05,0.001,2
205.64,-0.065,4.14E-05,0.001,2
205.65,-0.066,2.81E-05,0.001,2
205.66,-0.066,1.47E-05,0.001,2
205.67,-0.066,1.31E-06,0.001,2
205.68,-0.066,-1.22E-05,0.001,2
205.69,-0.066,-2.58E-05,0.001,2
205.7,-0.066,-3.94E-05,0.001,2
205.71,-0.066,-5.31E-05,0.001,2
205.72,-0.067,-6.68E-05,0.001,2
205.73,-0.067,-8.06E-05,0.001,2
205.74,-0.067,-9.44E-05,0.001,2
205.75,-0.067,-0.0001083,0.001,2
205.76,-0.067,-0.0001223,0.001,2
205.77,-0.067,-0.0001362,0.001,2
205.78,-0.067,-0.0001502,0.001,2
205.79,-0.067,-0.0001643,0.001,2
205.8,-0.067,-0.0001783,0.001,2
205.81,-0.067,-0.0001924,0.001,2
205.82,-0.067,-0.0002065,0.001,2
205.83,-0.067,-0.0002207,0.001,2
205.84,-0.067,-0.0002348,0.001,2
205.85,-0.067,-0.000249,0.001,2
205.86,-0.066,-0.0002632,0.001,2
205.87,-0.066,-0.0002774,0.001,2
205.88,-0.066,-0.0002915,0.001,2
205.89,-0.066,-0.0003057,0.001,2
205.9,-0.066,-0.0003199,0.001,2
205.91,-0.066,-0.0003341,0.001,2
205.92,-0.066,-0.0003482,0.001,2
205.93,-0.065,-0.0003624,0.001,2
205.94,-0.065,-0.0003765,0.001,2
205.95,-0.065,-0.0003906,0.001,2
205.96,-0.065,-0.0004046,0.001,2
205.97,-0.065,-0.0004186,0.001,2
205.98,-0.064,-0.0004326,0.001,2
205.99,-0.064,-0.0004466,0.001,2
206,-0.064,-0.0004605,0.001,2
206.01,-0.064,-0.0004743,0.001,2
206.02,-0.063,-0.0004881,0.001,2
206.03,-0.063,-0.001,0.001,2
206.04,-0.063,-0.001,0.001,2
206.05,-0.062,-0.001,0.001,2
206.06,-0.062,-0.001,0.001,2
206.07,-0.062,-0.001,0.001,2
206.08,-0.061,-0.001,0.001,2
206.09,-0.061,-0.001,0.001,2
206.1,-0.061,-0.001,0.001,2
206.11,-0.06,-0.001,0.001,2
206.12,-0.06,-0.001,0.001,2
206.13,-0.059,-0.001,0.001,2
206.14,-0.059,-0.001,0.001,2
206.15,-0.058,-0.001,0.001,2
206.16,-0.058,-0.001,0.001,2
206.17,-0.058,-0.001,0.001,2
206.18,-0.057,-0.001,0.001,2
206.19,-0.057,-0.001,0.001,2
206.2,-0.056,-0.001,0.001,2
206.21,-0.056,-0.001,0.001,2
206.22,-0.055,-0.001,0.001,2
206.23,-0.055,-0.001,0.001,2
206.24,-0.054,-0.001,0.001,2
206.25,-0.053,-0.001,0.001,2
206.26,-0.053,-0.001,0.001,2
206.27,-0.052,-0.001,0.001,2
206.28,-0.052,-0.001,0.001,2
206.29,-0.051,-0.001,0.001,2
206.3,-0.051,-0.001,0.001,2
206.31,-0.05,-0.001,0.001,2
206.32,-0.049,-0.001,0.001,2
206.33,-0.049,-0.001,0.001,2
206.34,-0.048,-0.001,0.001,2
206.35,-0.048,-0.001,0.001,2
206.36,-0.047,-0.001,0.001,2
206.37,-0.046,-0.001,0.001,2
206.38,-0.046,-0.001,0.001,2
206.39,-0.045,-0.001,0.001,2
206.4,-0.044,-0.001,0.001,2
206.41,-0.044,-0.001,0.001,2
206.42,-0.043,-0.001,0.001,2
206.43,-0.042,-0.001,0.001,2
206.44,-0.042,-0.001,0.001,2
206.45,-0.041,-0.001,0.001,2
206.46,-0.04,-0.001,0.001,2
206.47,-0.04,-0.001,0.001,2
206.48,-0.039,-0.001,0.001,2
206.49,-0.038,-0.001,0.001,2
206.5,-0.037,-0.001,0.001,2
206.51,-0.037,-0.001,0.001,2
206.52,-0.036,-0.001,0.001,2
206.53,-0.035,-0.001,0.001,2
206.54,-0.034,-0.001,0.001,2
206.55,-0.034,-0.001,0.001,2
206.56,-0.033,-0.001,0.001,2
206.57,-0.032,-0.001,0.001,2
206.58,-0.031,-0.001,0.001,2
206.59,-0.031,-0.001,0.001,2
206.6,-0.03,-0.001,0.001,2
206.61,-0.029,-0.001,0.001,2
206.62,-0.028,-0.001,0.001,2
206.63,-0.027,-0.001,0.0004894,2
206.64,-0.027,-0.001,0.0004722,2
206.65,-0.026,-0.001,0.000455,2
206.66,-0.025,-0.001,0.0004377,2
206.67,-0.024,-0.001,0.0004204,2
206.68,-0.024,-0.001,0.0004032,2
206.69,-0.023,-0.001,0.0003859,2
206.7,-0.022,-0.001,0.0003686,2
206.71,-0.021,-0.001,0.0003512,2
206.72,-0.02,-0.001,0.0003339,2
206.73,-0.02,-0.001,0.0003166,2
206.74,-0.019,-0.001,0.0002993,2
206.75,-0.018,-0.001,0.000282,2
206.76,-0.017,-0.001,0.0002648,2
206.77,-0.016,-0.001,0.0002475,2
206.78,-0.016,-0.001,0.0002303,2
206.79,-0.015,-0.001,0.0002131,2
206.8,-0.014,-0.001,0.000196,2
206.81,-0.013,-0.001,0.0001789,2
206.82,-0.012,-0.001,0.0001618,2
206.83,-0.012,-0.001,0.0001448,2
206.84,-0.011,-0.001,0.0001278,2
206.85,-0.01,-0.001,0.0001109,2
206.86,-0.009,-0.001,9.41E-05,2
206.87,-0.008,-0.001,7.73E-05,2
206.88,-0.008,-0.001,6.07E-05,2
206.89,-0.007,-0.001,4.40E-05,2
206.9,-0.006,-0.001,2.75E-05,2
206.91,-0.005,-0.001,1.10E-05,2
206.92,-0.005,-0.001,-5.33E-06,2
206.93,-0.004,-0.001,-2.16E-05,2
206.94,-0.003,-0.001,-3.78E-05,2
206.95,-0.002,-0.001,-5.39E-05,2
206.96,-0.002,-0.001,-6.98E-05,2
206.97,-0.001,-0.001,-8.57E-05,2
206.98,-4.49E-05,-0.001,-0.0001014,2
206.99,0.001,-0.001,-0.0001171,2
207,0.001,-0.001,-0.0001326,2
207.01,0.002,-0.001,-0.000148,2
207.02,0.003,-0.001,-0.0001633,2
207.03,0.004,-0.001,-0.0001784,2
207.04,0.004,-0.001,-0.0001935,2
207.05,0.005,-0.001,-0.0002084,2
207.06,0.006,-0.001,-0.0002231,2
207.07,0.006,-0.001,-0.0002377,2
207.08,0.007,-0.001,-0.0002522,2
207.09,0.008,-0.001,-0.0002665,2
207.1,0.009,-0.001,-0.0002807,2
207.11,0.009,-0.001,-0.0002947,2
207.12,0.01,-0.001,-0.0003085,2
207.13,0.011,-0.001,-0.0003222,2
207.14,0.011,-0.001,-0.0003358,2
207.15,0.012,-0.001,-0.0003492,2
207.16,0.013,-0.001,-0.0003624,2
207.17,0.013,-0.001,-0.0003754,2
207.18,0.014,-0.001,-0.0003883,2
207.19,0.014,-0.001,-0.000401,2
207.2,0.015,-0.001,-0.0004135,2
207.21,0.016,-0.001,-0.0004259,2
207.22,0.016,-0.001,-0.000438,2
207.23,0.017,-0.001,-0.00045,2
207.24,0.018,-0.001,-0.0004618,2
207.25,0.018,-0.001,-0.0004734,2
207.26,0.019,-0.001,-0.0004848,2
207.27,0.019,-0.001,-0.0004961,2
207.28,0.02,-0.001,-0.001,2
207.29,0.02,-0.001,-0.001,2
207.3,0.021,-0.001,-0.001,2
207.31,0.021,-0.001,-0.001,2
207.32,0.022,-0.001,-0.001,2
207.33,0.023,-0.001,-0.001,2
207.34,0.023,-0.001,-0.001,2
207.35,0.024,-0.001,-0.001,2
207.36,0.024,-0.001,-0.001,2
207.37,0.024,-0.001,-0.001,2
207.38,0.025,-0.001,-0.001,2
207.39,0.025,-0.001,-0.001,2
207.4,0.026,-0.001,-0.001,2
207.41,0.026,-0.0004984,-0.001,2
207.42,0.027,-0.0004822,-0.001,2
207.43,0.027,-0.0004658,-0.001,2
207.44,0.028,-0.0004493,-0.001,2
207.45,0.028,-0.0004326,-0.001,2
207.46,0.028,-0.0004157,-0.001,2
207.47,0.029,-0.0003988,-0.001,2
207.48,0.029,-0.0003816,-0.001,2
207.49,0.03,-0.0003643,-0.001,2
207.5,0.03,-0.0003469,-0.001,2
207.51,0.03,-0.0003294,-0.001,2
207.52,0.031,-0.0003117,-0.001,2
207.53,0.031,-0.0002939,-0.001,2
207.54,0.031,-0.000276,-0.001,2
207.55,0.032,-0.000258,-0.001,2
207.56,0.032,-0.0002398,-0.001,2
207.57,0.032,-0.0002216,-0.001,2
207.58,0.032,-0.0002032,-0.001,2
207.59,0.033,-0.0001848,-0.001,2
207.6,0.033,-0.0001663,-0.001,2
207.61,0.033,-0.0001477,-0.001,2
207.62,0.034,-0.000129,-0.001,2
207.63,0.034,-0.0001102,-0.001,2
207.64,0.034,-9.14E-05,-0.001,2
207.65,0.034,-7.25E-05,-0.001,2
207.66,0.034,-5.36E-05,-0.001,2
207.67,0.035,-3.46E-05,-0.001,2
207.68,0.035,-1.56E-05,-0.001,2
207.69,0.035,3.46E-06,-0.001,2
207.7,0.035,2.26E-05,-0.001,2
207.71,0.035,4.17E-05,-0.001,2
207.72,0.035,6.08E-05,-0.001,2
207.73,0.035,8.00E-05,-0.001,2
207.74,0.036,9.91E-05,-0.001,2
207.75,0.036,0.0001183,-0.001,2
207.76,0.036,0.0001374,-0.001,2
207.77,0.036,0.0001566,-0.001,2
207.78,0.036,0.0001757,-0.001,2
207.79,0.036,0.0001948,-0.001,2
207.8,0.036,0.0002139,-0.001,2
207.81,0.036,0.0002329,-0.001,2
207.82,0.036,0.0002519,-0.001,2
207.83,0.036,0.0002709,-0.001,2
207.84,0.036,0.0002898,-0.001,2
207.85,0.036,0.0003086,-0.001,2
207.86,0.036,0.0003274,-0.001,2
207.87,0.036,0.0003462,-0.001,2
207.88,0.036,0.0003648,-0.001,2
207.89,0.036,0.0003834,-0.001,2
207.9,0.036,0.0004019,-0.001,2
207.91,0.036,0.0004204,-0.001,2
207.92,0.036,0.0004387,-0.001,2
207.93,0.036,0.000457,-0.001,2
207.94,0.036,0.0004751,-0.001,2
207.95,0.036,0.0004932,-0.001,2
207.96,0.036,0.001,-0.001,2
207.97,0.036,0.001,-0.001,2
207.98,0.035,0.001,-0.001,2
207.99,0.035,0.001,-0.001,2
208,0.035,0.001,-0.001,2
208.01,0.035,0.001,-0.001,2
208.02,0.035,0.001,-0.001,2
208.03,0.035,0.001,-0.001,2
208.04,0.035,0.001,-0.001,2
208.05,0.034,0.001,-0.001,2
208.06,0.034,0.001,-0.001,2
208.07,0.034,0.001,-0.001,2
208.08,0.034,0.001,-0.001,2
208.09,0.034,0.001,-0.001,2
208.1,0.033,0.001,-0.001,2
208.11,0.033,0.001,-0.001,2
208.12,0.033,0.001,-0.001,2
208.13,0.033,0.001,-0.001,2
208.14,0.032,0.001,-0.001,2
208.15,0.032,0.001,-0.001,2
208.16,0.032,0.001,-0.001,2
208.17,0.032,0.001,-0.001,2
208.18,0.031,0.001,-0.001,2
208.19,0.031,0.001,-0.001,2
208.2,0.031,0.001,-0.001,2
208.21,0.03,0.001,-0.001,2
208.22,0.03,0.001,-0.001,2
208.23,0.03,0.001,-0.001,2
208.24,0.03,0.001,-0.001,2
208.25,0.029,0.001,-0.001,2
208.26,0.029,0.001,-0.001,2
208.27,0.029,0.001,-0.001,2
208.28,0.028,0.001,-0.001,2
208.29,0.028,0.001,-0.001,2
208.3,0.027,0.001,-0.001,2
208.31,0.027,0.001,-0.001,2
208.32,0.027,0.001,-0.001,2
208.33,0.026,0.001,-0.001,2
208.34,0.026,0.001,-0.001,2
208.35,0.026,0.001,-0.0004943,2
208.36,0.025,0.001,-0.0004853,2
208.37,0.025,0.001,-0.0004761,2
208.38,0.024,0.001,-0.0004669,2
208.39,0.024,0.001,-0.0004576,2
208.4,0.024,0.001,-0.0004482,2
208.41,0.023,0.001,-0.0004387,2
208.42,0.023,0.001,-0.0004292,2
208.43,0.022,0.001,-0.0004196,2
208.44,0.022,0.001,-0.0004099,2
208.45,0.021,0.001,-0.0004002,2
208.46,0.021,0.001,-0.0003904,2
208.47,0.021,0.001,-0.0003805,2
208.48,0.02,0.001,-0.0003706,2
208.49,0.02,0.001,-0.0003606,2
208.5,0.019,0.001,-0.0003506,2
208.51,0.019,0.001,-0.0003406,2
208.52,0.018,0.001,-0.0003304,2
208.53,0.018,0.001,-0.0003203,2
208.54,0.017,0.001,-0.0003101,2
208.55,0.017,0.001,-0.0002999,2
208.56,0.016,0.001,-0.0002896,2
208.57,0.016,0.001,-0.0002793,2
208.58,0.015,0.001,-0.0002689,2
208.59,0.015,0.001,-0.0002586,2
208.6,0.014,0.001,-0.0002482,2
208.61,0.014,0.001,-0.0002378,2
208.62,0.013,0.001,-0.0002273,2
208.63,0.013,0.001,-0.0002169,2
208.64,0.012,0.001,-0.0002064,2
208.65,0.012,0.001,-0.0001959,2
208.66,0.011,0.001,-0.0001854,2
208.67,0.011,0.001,-0.0001749,2
208.68,0.01,0.001,-0.0001644,2
208.69,0.01,0.001,-0.0001538,2
208.7,0.009,0.001,-0.0001433,2
208.71,0.009,0.001,-0.0001327,2
208.72,0.008,0.001,-0.0001222,2
208.73,0.008,0.001,-0.0001116,2
208.74,0.007,0.001,-0.0001011,2
208.75,0.007,0.001,-9.06E-05,2
208.76,0.006,0.001,-8.00E-05,2
208.77,0.006,0.001,-6.95E-05,2
208.78,0.005,0.001,-5.90E-05,2
208.79,0.005,0.001,-4.85E-05,2
208.8,0.004,0.001,-3.80E-05,2
208.81,0.004,0.001,-2.75E-05,2
208.82,0.003,0.001,-1.70E-05,2
208.83,0.002,0.001,-6.59E-06,2
208.84,0.002,0.001,3.83E-06,2
208.85,0.001,0.001,1.42E-05,2
208.86,0.001,0.001,2.46E-05,2
208.87,0.0002765,0.001,3.50E-05,2
208.88,-0.000265,0.001,4.53E-05,2
208.89,-0.001,0.001,5.56E-05,2
208.9,-0.001,0.001,6.58E-05,2
208.91,-0.002,0.001,7.60E-05,2
208.92,-0.002,0.001,8.62E-05,2
208.93,-0.003,0.001,9.63E-05,2
208.94,-0.003,0.001,0.0001064,2
208.95,-0.004,0.001,0.0001164,2
208.96,-0.005,0.001,0.0001264,2
208.97,-0.005,0.001,0.0001364,2
208.98,-0.006,0.001,0.0001463,2
208.99,-0.006,0.001,0.0001561,2
209,-0.007,0.001,0.0001659,2
209.01,-0.007,0.001,0.0001756,2
209.02,-0.008,0.001,0.0001853,2
209.03,-0.008,0.001,0.0001949,2
209.04,-0.009,0.001,0.0002044,2
209.05,-0.009,0.001,0.0002139,2
209.06,-0.01,0.001,0.0002233,2
209.07,-0.01,0.001,0.0002326,2
209.08,-0.011,0.001,0.0002418,2
209.09,-0.011,0.001,0.000251,2
209.1,-0.011,0.001,0.0002601,2
209.11,-0.012,0.001,0.0002692,2
209.12,-0.012,0.001,0.0002781,2
209.13,-0.013,0.001,0.000287,2
209.14,-0.013,0.001,0.0002957,2
209.15,-0.014,0.001,0.0003044,2
209.16,-0.014,0.001,0.000313,2
209.17,-0.015,0.001,0.0003215,2
209.18,-0.015,0.001,0.00033,2
209.19,-0.016,0.001,0.0003383,2
209.2,-0.016,0.001,0.0003465,2
209.21,-0.016,0.001,0.0003547,2
209.22,-0.017,0.001,0.0003627,2
209.23,-0.017,0.001,0.0003707,2
209.24,-0.018,0.001,0.0003785,2
209.25,-0.018,0.001,0.0003863,2
209.26,-0.018,0.001,0.0003939,2
209.27,-0.019,0.001,0.0004015,2
209.28,-0.019,0.001,0.0004089,2
209.29,-0.02,0.001,0.0004162,2
209.3,-0.02,0.001,0.0004235,2
209.31,-0.02,0.001,0.0004306,2
209.32,-0.021,0.001,0.0004376,2
209.33,-0.021,0.001,0.0004445,2
209.34,-0.021,0.001,0.0004513,2
209.35,-0.022,0.001,0.000458,2
209.36,-0.022,0.001,0.0004646,2
209.37,-0.022,0.001,0.000471,2
209.38,-0.023,0.001,0.0004774,2
209.39,-0.023,0.001,0.0004836,2
209.4,-0.023,0.001,0.0004897,2
209.41,-0.024,0.001,0.0004957,2
209.42,-0.024,0.001,0.001,2
209.43,-0.024,0.001,0.001,2
209.44,-0.025,0.0004817,0.001,2
209.45,-0.025,0.0004632,0.001,2
209.46,-0.025,0.0004446,0.001,2
209.47,-0.025,0.0004259,0.001,2
209.48,-0.026,0.0004071,0.001,2
209.49,-0.026,0.0003883,0.001,2
209.5,-0.026,0.0003693,0.001,2
209.51,-0.026,0.0003503,0.001,2
209.52,-0.027,0.0003312,0.001,2
209.53,-0.027,0.000312,0.001,2
209.54,-0.027,0.0002928,0.001,2
209.55,-0.027,0.0002735,0.001,2
209.56,-0.027,0.0002541,0.001,2
209.57,-0.028,0.0002347,0.001,2
209.58,-0.028,0.0002153,0.001,2
209.59,-0.028,0.0001958,0.001,2
209.6,-0.028,0.0001762,0.001,2
209.61,-0.028,0.0001566,0.001,2
209.62,-0.028,0.000137,0.001,2
209.63,-0.029,0.0001174,0.001,2
209.64,-0.029,9.77E-05,0.001,2
209.65,-0.029,7.80E-05,0.001,2
209.66,-0.029,5.82E-05,0.001,2
209.67,-0.029,3.85E-05,0.001,2
209.68,-0.029,1.87E-05,0.001,2
209.69,-0.029,-1.10E-06,0.001,2
209.7,-0.029,-2.09E-05,0.001,2
209.71,-0.029,-4.07E-05,0.001,2
209.72,-0.029,-6.06E-05,0.001,2
209.73,-0.029,-8.04E-05,0.001,2
209.74,-0.029,-0.0001002,0.001,2
209.75,-0.029,-0.00012,0.001,2
209.76,-0.029,-0.0001398,0.001,2
209.77,-0.029,-0.0001596,0.001,2
209.78,-0.029,-0.0001794,0.001,2
209.79,-0.029,-0.0001991,0.001,2
209.8,-0.029,-0.0002189,0.001,2
209.81,-0.029,-0.0002386,0.001,2
209.82,-0.029,-0.0002582,0.001,2
209.83,-0.029,-0.0002778,0.001,2
209.84,-0.029,-0.0002974,0.001,2
209.85,-0.029,-0.0003169,0.001,2
209.86,-0.029,-0.0003364,0.001,2
209.87,-0.029,-0.0003558,0.001,2
209.88,-0.029,-0.0003751,0.001,2
209.89,-0.029,-0.0003943,0.001,2
209.9,-0.029,-0.0004135,0.001,2
209.91,-0.029,-0.0004326,0.001,2
209.92,-0.028,-0.0004515,0.001,2
209.93,-0.028,-0.0004704,0.001,2
209.94,-0.028,-0.0004892,0.001,2
209.95,-0.028,-0.001,0.001,2
209.96,-0.028,-0.001,0.001,2
209.97,-0.028,-0.001,0.001,2
209.98,-0.028,-0.001,0.001,2
209.99,-0.027,-0.001,0.001,2
210,-0.027,-0.001,0.001,2
210.01,-0.027,-0.001,0.001,2
210.02,-0.027,-0.001,0.001,2
210.03,-0.027,-0.001,0.001,2
210.04,-0.026,-0.001,0.001,2
210.05,-0.026,-0.001,0.001,2
210.06,-0.026,-0.001,0.001,2
210.07,-0.026,-0.001,0.001,2
210.08,-0.025,-0.001,0.001,2
210.09,-0.025,-0.001,0.001,2
210.1,-0.025,-0.001,0.001,2
210.11,-0.024,-0.001,0.001,2
210.12,-0.024,-0.001,0.001,2
210.13,-0.024,-0.001,0.001,2
210.14,-0.023,-0.001,0.001,2
210.15,-0.023,-0.001,0.001,2
210.16,-0.023,-0.001,0.001,2
210.17,-0.022,-0.001,0.001,2
210.18,-0.022,-0.001,0.001,2
210.19,-0.022,-0.001,0.001,2
210.2,-0.021,-0.001,0.0004987,2
210.21,-0.021,-0.001,0.0004921,2
210.22,-0.021,-0.001,0.0004853,2
210.23,-0.02,-0.001,0.0004783,2
210.24,-0.02,-0.001,0.0004712,2
210.25,-0.019,-0.001,0.0004639,2
210.26,-0.019,-0.001,0.0004565,2
210.27,-0.019,-0.001,0.0004489,2
210.28,-0.018,-0.001,0.0004411,2
210.29,-0.018,-0.001,0.0004332,2
210.3,-0.017,-0.001,0.0004251,2
210.31,-0.017,-0.001,0.0004169,2
210.32,-0.017,-0.001,0.0004085,2
210.33,-0.016,-0.001,0.0004,2
210.34,-0.016,-0.001,0.0003913,2
210.35,-0.015,-0.001,0.0003824,2
210.36,-0.015,-0.001,0.0003734,2
210.37,-0.014,-0.001,0.0003643,2
210.38,-0.014,-0.001,0.000355,2
210.39,-0.013,-0.001,0.0003455,2
210.4,-0.013,-0.001,0.0003359,2
210.41,-0.012,-0.001,0.0003262,2
210.42,-0.012,-0.001,0.0003163,2
210.43,-0.011,-0.001,0.0003063,2
210.44,-0.011,-0.001,0.0002962,2
210.45,-0.01,-0.001,0.0002859,2
210.46,-0.01,-0.001,0.0002755,2
210.47,-0.009,-0.001,0.0002649,2
210.48,-0.009,-0.001,0.0002542,2
210.49,-0.008,-0.001,0.0002434,2
210.5,-0.008,-0.001,0.0002325,2
210.51,-0.007,-0.001,0.0002214,2
210.52,-0.006,-0.001,0.0002103,2
210.53,-0.006,-0.001,0.000199,2
210.54,-0.005,-0.001,0.0001876,2
210.55,-0.005,-0.001,0.000176,2
210.56,-0.004,-0.001,0.0001644,2
210.57,-0.004,-0.001,0.0001527,2
210.58,-0.003,-0.001,0.0001408,2
210.59,-0.002,-0.001,0.0001289,2
210.6,-0.002,-0.001,0.0001168,2
210.61,-0.001,-0.001,0.0001047,2
210.62,-0.001,-0.001,9.24E-05,2
210.63,2.69E-05,-0.001,8.01E-05,2
210.64,0.001,-0.001,6.76E-05,2
210.65,0.001,-0.001,5.51E-05,2
210.66,0.002,-0.001,4.25E-05,2
210.67,0.002,-0.001,2.98E-05,2
210.68,0.003,-0.001,1.70E-05,2
210.69,0.004,-0.001,4.19E-06,2
210.7,0.004,-0.001,-8.73E-06,2
210.71,0.005,-0.001,-2.17E-05,2
210.72,0.006,-0.001,-3.48E-05,2
210.73,0.006,-0.001,-4.79E-05,2
210.74,0.007,-0.001,-6.11E-05,2
210.75,0.008,-0.001,-7.44E-05,2
210.76,0.008,-0.001,-8.77E-05,2
210.77,0.009,-0.001,-0.000101,2
210.78,0.01,-0.001,-0.0001145,2
210.79,0.01,-0.001,-0.0001279,2
210.8,0.011,-0.001,-0.0001415,2
210.81,0.012,-0.001,-0.000155,2
210.82,0.012,-0.001,-0.0001686,2
210.83,0.013,-0.001,-0.0001823,2
210.84,0.014,-0.001,-0.0001959,2
210.85,0.014,-0.001,-0.0002097,2
210.86,0.015,-0.001,-0.0002234,2
210.87,0.016,-0.001,-0.0002372,2
210.88,0.016,-0.001,-0.000251,2
210.89,0.017,-0.001,-0.0002648,2
210.9,0.018,-0.001,-0.0002786,2
210.91,0.018,-0.001,-0.0002925,2
210.92,0.019,-0.001,-0.0003064,2
210.93,0.02,-0.001,-0.0003203,2
210.94,0.02,-0.001,-0.0003341,2
210.95,0.021,-0.001,-0.000348,2
210.96,0.022,-0.001,-0.0003619,2
210.97,0.023,-0.001,-0.0003758,2
210.98,0.023,-0.001,-0.0003897,2
210.99,0.024,-0.001,-0.0004036,2
211,0.025,-0.001,-0.0004175,2
211.01,0.025,-0.001,-0.0004313,2
211.02,0.026,-0.001,-0.0004452,2
211.03,0.027,-0.001,-0.000459,2
211.04,0.027,-0.001,-0.0004728,2
211.05,0.028,-0.001,-0.0004866,2
211.06,0.029,-0.001,-0.001,2
211.07,0.029,-0.001,-0.001,2
211.08,0.03,-0.001,-0.001,2
211.09,0.031,-0.001,-0.001,2
211.1,0.031,-0.001,-0.001,2
211.11,0.032,-0.001,-0.001,2
211.12,0.033,-0.001,-0.001,2
211.13,0.033,-0.001,-0.001,2
211.14,0.034,-0.001,-0.001,2
211.15,0.035,-0.001,-0.001,2
211.16,0.035,-0.001,-0.001,2
211.17,0.036,-0.001,-0.001,2
211.18,0.037,-0.001,-0.001,2
211.19,0.037,-0.001,-0.001,2
211.2,0.038,-0.001,-0.001,2
211.21,0.039,-0.001,-0.001,2
211.22,0.039,-0.001,-0.001,2
211.23,0.04,-0.001,-0.001,2
211.24,0.04,-0.001,-0.001,2
211.25,0.041,-0.001,-0.001,2
211.26,0.042,-0.001,-0.001,2
211.27,0.042,-0.001,-0.001,2
211.28,0.043,-0.001,-0.001,2
211.29,0.043,-0.001,-0.001,2
211.3,0.044,-0.001,-0.001,2
211.31,0.045,-0.001,-0.001,2
211.32,0.045,-0.001,-0.001,2
211.33,0.046,-0.001,-0.001,2
211.34,0.046,-0.001,-0.001,2
211.35,0.047,-0.001,-0.001,2
211.36,0.047,-0.001,-0.001,2
211.37,0.048,-0.001,-0.001,2
211.38,0.049,-0.001,-0.001,2
211.39,0.049,-0.001,-0.001,2
211.4,0.05,-0.001,-0.001,2
211.41,0.05,-0.001,-0.001,2
211.42,0.051,-0.001,-0.001,2
211.43,0.051,-0.001,-0.001,2
211.44,0.052,-0.001,-0.001,2
