time,ax,ay,az,floor
269.56,-0.002,-3.84E-05,3.19E-05,1
269.57,-0.002,-3.82E-05,3.16E-05,1
269.58,-0.002,-3.80E-05,3.12E-05,1
269.59,-0.002,-3.78E-05,3.09E-05,1
269.6,-0.002,-3.76E-05,3.05E-05,1
269.61,-0.002,-3.74E-05,3.02E-05,1
269.62,-0.002,-3.72E-05,2.98E-05,1
269.63,-0.002,-3.70E-05,2.94E-05,1
269.64,-0.002,-3.67E-05,2.91E-05,1
269.65,-0.002,-3.65E-05,2.87E-05,1
269.66,-0.002,-3.62E-05,2.83E-05,1
269.67,-0.002,-3.60E-05,2.79E-05,1
269.68,-0.002,-3.57E-05,2.75E-05,1
269.69,-0.002,-3.55E-05,2.71E-05,1
269.7,-0.002,-3.52E-05,2.67E-05,1
269.71,-0.002,-3.49E-05,2.63E-05,1
269.72,-0.002,-3.46E-05,2.59E-05,1
269.73,-0.002,-3.43E-05,2.55E-05,1
269.74,-0.002,-3.40E-05,2.51E-05,1
269.75,-0.002,-3.37E-05,2.46E-05,1
269.76,-0.002,-3.34E-05,2.42E-05,1
269.77,-0.002,-3.31E-05,2.38E-05,1
269.78,-0.001,-3.28E-05,2.33E-05,1
269.79,-0.001,-3.24E-05,2.29E-05,1
269.8,-0.001,-3.21E-05,2.25E-05,1
269.81,-0.001,-3.18E-05,2.20E-05,1
269.82,-0.001,-3.14E-05,2.16E-05,1
269.83,-0.001,-3.11E-05,2.11E-05,1
269.84,-0.001,-3.07E-05,2.06E-05,1
269.85,-0.001,-3.03E-05,2.02E-05,1
269.86,-0.001,-3.00E-05,1.97E-05,1
269.87,-0.001,-2.96E-05,1.93E-05,1
269.88,-0.001,-2.92E-05,1.88E-05,1
269.89,-0.001,-2.88E-05,1.83E-05,1
269.9,-0.001,-2.84E-05,1.78E-05,1
269.91,-0.001,-2.80E-05,1.73E-05,1
269.92,-0.001,-2.76E-05,1.69E-05,1
269.93,-0.001,-2.72E-05,1.64E-05,1
269.94,-0.001,-2.68E-05,1.59E-05,1
269.95,-0.001,-2.64E-05,1.54E-05,1
269.96,-0.001,-2.60E-05,1.49E-05,1
269.97,-0.001,-2.55E-05,1.44E-05,1
269.98,-0.001,-2.51E-05,1.39E-05,1
269.99,-0.001,-2.47E-05,1.34E-05,1
270,-0.001,-2.42E-05,1.29E-05,1
270.01,-0.001,-2.38E-05,1.24E-05,1
270.02,-0.001,-2.33E-05,1.19E-05,1
270.03,-0.001,-2.29E-05,1.14E-05,1
270.04,-0.001,-2.24E-05,1.09E-05,1
270.05,-0.001,-2.20E-05,1.04E-05,1
270.06,-0.001,-2.15E-05,9.88E-06,1
270.07,-0.001,-2.10E-05,9.37E-06,1
270.08,-0.001,-2.06E-05,8.86E-06,1
270.09,-0.001,-2.01E-05,8.34E-06,1
270.1,-0.001,-1.96E-05,7.83E-06,1
270.11,-0.0004754,-1.91E-05,7.32E-06,1
270.12,-0.0004428,-1.86E-05,6.80E-06,1
270.13,-0.00041,-1.82E-05,6.28E-06,1
270.14,-0.0003773,-1.77E-05,5.77E-06,1
270.15,-0.0003445,-1.72E-05,5.25E-06,1
270.16,-0.0003117,-1.67E-05,4.73E-06,1
270.17,-0.0002789,-1.62E-05,4.22E-06,1
270.18,-0.0002461,-1.57E-05,3.70E-06,1
270.19,-0.0002132,-1.52E-05,3.18E-06,1
270.2,-0.0001804,-1.46E-05,2.66E-06,1
270.21,-0.0001476,-1.41E-05,2.15E-06,1
270.22,-0.0001148,-1.36E-05,1.63E-06,1
270.23,-8.21E-05,-1.31E-05,1.11E-06,1
270.24,-4.93E-05,-1.26E-05,5.98E-07,1
270.25,-1.67E-05,-1.21E-05,8.28E-08,1
270.26,1.60E-05,-1.15E-05,-4.32E-07,1
270.27,4.86E-05,-1.10E-05,-9.46E-07,1
270.28,8.12E-05,-1.05E-05,-1.46E-06,1
270.29,0.0001137,-9.95E-06,-1.97E-06,1
270.3,0.0001461,-9.42E-06,-2.48E-06,1
270.31,0.0001784,-8.89E-06,-2.99E-06,1
270.32,0.0002107,-8.36E-06,-3.50E-06,1
270.33,0.0002429,-7.82E-06,-4.01E-06,1
270.34,0.000275,-7.29E-06,-4.51E-06,1
270.35,0.000307,-6.75E-06,-5.02E-06,1
270.36,0.0003389,-6.21E-06,-5.52E-06,1
270.37,0.0003707,-5.67E-06,-6.02E-06,1
270.38,0.0004024,-5.13E-06,-6.52E-06,1
270.39,0.000434,-4.60E-06,-7.01E-06,1
270.4,0.0004654,-4.05E-06,-7.51E-06,1
270.41,0.0004967,-3.51E-06,-8.00E-06,1
270.42,0.001,-2.97E-06,-8.49E-06,1
270.43,0.001,-2.43E-06,-8.98E-06,1
270.44,0.001,-1.89E-06,-9.47E-06,1
270.45,0.001,-1.35E-06,-9.95E-06,1
270.46,0.001,-8.07E-07,-1.04E-05,1
270.47,0.001,-2.66E-07,-1.09E-05,1
270.48,0.001,2.75E-07,-1.14E-05,1
270.49,0.001,8.16E-07,-1.19E-05,1
270.5,0.001,1.36E-06,-1.23E-05,1
270.51,0.001,1.90E-06,-1.28E-05,1
270.52,0.001,2.43E-06,-1.33E-05,1
270.53,0.001,2.97E-06,-1.37E-05,1
270.54,0.001,3.51E-06,-1.42E-05,1
270.55,0.001,4.05E-06,-1.46E-05,1
270.56,0.001,4.58E-06,-1.51E-05,1
270.57,0.001,5.12E-06,-1.55E-05,1
270.58,0.001,5.65E-06,-1.60E-05,1
270.59,0.001,6.18E-06,-1.64E-05,1
270.6,0.001,6.71E-06,-1.68E-05,1
270.61,0.001,7.24E-06,-1.73E-05,1
270.62,0.001,7.76E-06,-1.77E-05,1
270.63,0.001,8.29E-06,-1.81E-05,1
270.64,0.001,8.81E-06,-1.86E-05,1
270.65,0.001,9.33E-06,-1.90E-05,1
270.66,0.001,9.85E-06,-1.94E-05,1
270.67,0.001,1.04E-05,-1.98E-05,1
270.68,0.001,1.09E-05,-2.02E-05,1
270.69,0.001,1.14E-05,-2.06E-05,1
270.7,0.001,1.19E-05,-2.10E-05,1
270.71,0.001,1.24E-05,-2.14E-05,1
270.72,0.001,1.29E-05,-2.18E-05,1
270.73,0.001,1.34E-05,-2.21E-05,1
270.74,0.001,1.39E-05,-2.25E-05,1
270.75,0.001,1.44E-05,-2.29E-05,1
270.76,0.001,1.49E-05,-2.32E-05,1
270.77,0.001,1.54E-05,-2.36E-05,1
270.78,0.002,1.59E-05,-2.40E-05,1
270.79,0.002,1.64E-05,-2.43E-05,1
270.8,0.002,1.68E-05,-2.47E-05,1
270.81,0.002,1.73E-05,-2.50E-05,1
270.82,0.002,1.78E-05,-2.53E-05,1
270.83,0.002,1.83E-05,-2.57E-05,1
270.84,0.002,1.87E-05,-2.60E-05,1
270.85,0.002,1.92E-05,-2.63E-05,1
270.86,0.002,1.96E-05,-2.66E-05,1
270.87,0.002,2.01E-05,-2.69E-05,1
270.88,0.002,2.05E-05,-2.72E-05,1
270.89,0.002,2.10E-05,-2.75E-05,1
270.9,0.002,2.14E-05,-2.78E-05,1
270.91,0.002,2.18E-05,-2.81E-05,1
270.92,0.002,2.23E-05,-2.84E-05,1
270.93,0.002,2.27E-05,-2.87E-05,1
270.94,0.002,2.31E-05,-2.89E-05,1
270.95,0.002,2.35E-05,-2.92E-05,1
270.96,0.002,2.39E-05,-2.94E-05,1
270.97,0.002,2.44E-05,-2.97E-05,1
270.98,0.002,2.48E-05,-2.99E-05,1
270.99,0.002,2.52E-05,-3.02E-05,1
271,0.002,2.55E-05,-3.04E-05,1
271.01,0.002,2.59E-05,-3.06E-05,1
271.02,0.002,2.63E-05,-3.09E-05,1
271.03,0.002,2.67E-05,-3.11E-05,1
271.04,0.002,2.71E-05,-3.13E-05,1
271.05,0.002,2.74E-05,-3.15E-05,1
271.06,0.002,2.78E-05,-3.17E-05,1
271.07,0.002,2.81E-05,-3.19E-05,1
271.08,0.002,2.85E-05,-3.21E-05,1
271.09,0.002,2.88E-05,-3.22E-05,1
271.1,0.002,2.91E-05,-3.24E-05,1
271.11,0.002,2.95E-05,-3.26E-05,1
271.12,0.002,2.98E-05,-3.27E-05,1
271.13,0.002,3.01E-05,-3.29E-05,1
271.14,0.002,3.04E-05,-3.30E-05,1
271.15,0.002,3.07E-05,-3.31E-05,1
271.16,0.002,3.10E-05,-3.33E-05,1
271.17,0.002,3.13E-05,-3.34E-05,1
271.18,0.002,3.16E-05,-3.35E-05,1
271.19,0.002,3.19E-05,-3.36E-05,1
271.2,0.002,3.22E-05,-3.37E-05,1
271.21,0.002,3.24E-05,-3.38E-05,1
271.22,0.002,3.27E-05,-3.39E-05,1
271.23,0.002,3.29E-05,-3.40E-05,1
271.24,0.002,3.32E-05,-3.41E-05,1
271.25,0.002,3.34E-05,-3.42E-05,1
271.26,0.002,3.37E-05,-3.42E-05,1
271.27,0.002,3.39E-05,-3.43E-05,1
271.28,0.002,3.41E-05,-3.43E-05,1
271.29,0.002,3.43E-05,-3.44E-05,1
271.3,0.002,3.45E-05,-3.44E-05,1
271.31,0.002,3.47E-05,-3.45E-05,1
271.32,0.002,3.49E-05,-3.45E-05,1
271.33,0.002,3.51E-05,-3.45E-05,1
271.34,0.002,3.53E-05,-3.45E-05,1
271.35,0.002,3.54E-05,-3.45E-05,1
271.36,0.002,3.56E-05,-3.45E-05,1
271.37,0.002,3.58E-05,-3.45E-05,1
271.38,0.002,3.59E-05,-3.45E-05,1
271.39,0.002,3.61E-05,-3.45E-05,1
271.4,0.002,3.62E-05,-3.45E-05,1
271.41,0.002,3.63E-05,-3.44E-05,1
271.42,0.002,3.64E-05,-3.44E-05,1
271.43,0.002,3.66E-05,-3.43E-05,1
271.44,0.002,3.67E-05,-3.43E-05,1
271.45,0.002,3.68E-05,-3.42E-05,1
271.46,0.002,3.69E-05,-3.42E-05,1
271.47,0.002,3.69E-05,-3.41E-05,1
271.48,0.002,3.70E-05,-3.40E-05,1
271.49,0.002,3.71E-05,-3.39E-05,1
271.5,0.002,3.71E-05,-3.38E-05,1
271.51,0.002,3.72E-05,-3.37E-05,1
271.52,0.002,3.72E-05,-3.36E-05,1
271.53,0.002,3.73E-05,-3.35E-05,1
271.54,0.002,3.73E-05,-3.34E-05,1
271.55,0.002,3.73E-05,-3.33E-05,1
271.56,0.002,3.74E-05,-3.32E-05,1
271.57,0.002,3.74E-05,-3.30E-05,1
271.58,0.002,3.74E-05,-3.29E-05,1
271.59,0.002,3.74E-05,-3.27E-05,1
271.6,0.002,3.74E-05,-3.26E-05,1
271.61,0.002,3.73E-05,-3.24E-05,1
271.62,0.002,3.73E-05,-3.23E-05,1
271.63,0.002,3.73E-05,-3.21E-05,1
271.64,0.002,3.72E-05,-3.19E-05,1
271.65,0.002,3.72E-05,-3.17E-05,1
271.66,0.002,3.71E-05,-3.15E-05,1
271.67,0.002,3.71E-05,-3.13E-05,1
271.68,0.002,3.70E-05,-3.11E-05,1
271.69,0.002,3.69E-05,-3.09E-05,1
271.7,0.002,3.68E-05,-3.07E-05,1
271.71,0.002,3.67E-05,-3.05E-05,1
271.72,0.002,3.66E-05,-3.03E-05,1
271.73,0.002,3.65E-05,-3.01E-05,1
271.74,0.002,3.64E-05,-2.98E-05,1
271.75,0.002,3.63E-05,-2.96E-05,1
271.76,0.002,3.62E-05,-2.94E-05,1
271.77,0.002,3.61E-05,-2.91E-05,1
271.78,0.002,3.59E-05,-2.88E-05,1
271.79,0.002,3.58E-05,-2.86E-05,1
271.8,0.002,3.56E-05,-2.83E-05,1
271.81,0.002,3.54E-05,-2.81E-05,1
271.82,0.002,3.53E-05,-2.78E-05,1
271.83,0.002,3.51E-05,-2.75E-05,1
271.84,0.002,3.49E-05,-2.72E-05,1
271.85,0.002,3.47E-05,-2.69E-05,1
271.86,0.002,3.45E-05,-2.66E-05,1
271.87,0.002,3.43E-05,-2.63E-05,1
271.88,0.002,3.41E-05,-2.60E-05,1
271.89,0.002,3.39E-05,-2.57E-05,1
271.9,0.002,3.37E-05,-2.54E-05,1
271.91,0.002,3.35E-05,-2.51E-05,1
271.92,0.002,3.32E-05,-2.48E-05,1
271.93,0.002,3.30E-05,-2.45E-05,1
271.94,0.002,3.27E-05,-2.41E-05,1
271.95,0.002,3.25E-05,-2.38E-05,1
271.96,0.001,3.22E-05,-2.35E-05,1
271.97,0.001,3.20E-05,-2.31E-05,1
271.98,0.001,3.17E-05,-2.28E-05,1
271.99,0.001,3.14E-05,-2.24E-05,1
272,0.001,3.11E-05,-2.21E-05,1
272.01,0.001,3.08E-05,-2.17E-05,1
272.02,0.001,3.06E-05,-2.14E-05,1
272.03,0.001,3.03E-05,-2.10E-05,1
272.04,0.001,2.99E-05,-2.06E-05,1
272.05,0.001,2.96E-05,-2.03E-05,1
272.06,0.001,2.93E-05,-1.99E-05,1
272.07,0.001,2.90E-05,-1.95E-05,1
272.08,0.001,2.87E-05,-1.91E-05,1
272.09,0.001,2.83E-05,-1.87E-05,1
272.1,0.001,2.80E-05,-1.84E-05,1
272.11,0.001,2.77E-05,-1.80E-05,1
272.12,0.001,2.73E-05,-1.76E-05,1
272.13,0.001,2.70E-05,-1.72E-05,1
272.14,0.001,2.66E-05,-1.68E-05,1
272.15,0.001,2.62E-05,-1.64E-05,1
272.16,0.001,2.59E-05,-1.60E-05,1
272.17,0.001,2.55E-05,-1.56E-05,1
272.18,0.001,2.51E-05,-1.52E-05,1
272.19,0.001,2.47E-05,-1.47E-05,1
272.2,0.001,2.43E-05,-1.43E-05,1
272.21,0.001,2.40E-05,-1.39E-05,1
272.22,0.001,2.36E-05,-1.35E-05,1
272.23,0.001,2.32E-05,-1.31E-05,1
272.24,0.001,2.28E-05,-1.27E-05,1
272.25,0.001,2.23E-05,-1.22E-05,1
272.26,0.001,2.19E-05,-1.18E-05,1
272.27,0.001,2.15E-05,-1.14E-05,1
272.28,0.001,2.11E-05,-1.10E-05,1
272.29,0.001,2.07E-05,-1.05E-05,1
272.3,0.001,2.02E-05,-1.01E-05,1
272.31,0.001,1.98E-05,-9.66E-06,1
272.32,0.001,1.94E-05,-9.23E-06,1
272.33,0.001,1.89E-05,-8.80E-06,1
272.34,0.001,1.85E-05,-8.36E-06,1
272.35,0.001,1.81E-05,-7.92E-06,1
272.36,0.0004852,1.76E-05,-7.49E-06,1
272.37,0.0004574,1.72E-05,-7.05E-06,1
272.38,0.0004295,1.67E-05,-6.61E-06,1
272.39,0.0004015,1.63E-05,-6.17E-06,1
272.4,0.0003735,1.58E-05,-5.73E-06,1
272.41,0.0003455,1.53E-05,-5.29E-06,1
272.42,0.0003175,1.49E-05,-4.85E-06,1
272.43,0.0002894,1.44E-05,-4.41E-06,1
272.44,0.0002613,1.39E-05,-3.96E-06,1
272.45,0.0002332,1.35E-05,-3.52E-06,1
272.46,0.0002052,1.30E-05,-3.08E-06,1
272.47,0.0001771,1.25E-05,-2.64E-06,1
272.48,0.000149,1.20E-05,-2.20E-06,1
272.49,0.0001209,1.16E-05,-1.76E-06,1
272.5,9.28E-05,1.11E-05,-1.31E-06,1
272.51,6.48E-05,1.06E-05,-8.72E-07,1
272.52,3.68E-05,1.01E-05,-4.32E-07,1
272.53,8.77E-06,9.61E-06,8.52E-09,1
272.54,-1.92E-05,9.12E-06,4.48E-07,1
272.55,-4.71E-05,8.63E-06,8.87E-07,1
272.56,-7.50E-05,8.14E-06,1.33E-06,1
272.57,-0.0001028,7.65E-06,1.76E-06,1
272.58,-0.0001305,7.16E-06,2.20E-06,1
272.59,-0.0001582,6.66E-06,2.63E-06,1
272.6,-0.0001858,6.17E-06,3.07E-06,1
272.61,-0.0002134,5.67E-06,3.50E-06,1
272.62,-0.0002408,5.18E-06,3.93E-06,1
272.63,-0.0002682,4.68E-06,4.36E-06,1
272.64,-0.0002955,4.18E-06,4.79E-06,1
272.65,-0.0003227,3.68E-06,5.22E-06,1
272.66,-0.0003498,3.19E-06,5.64E-06,1
272.67,-0.0003768,2.69E-06,6.07E-06,1
272.68,-0.0004037,2.19E-06,6.49E-06,1
272.69,-0.0004305,1.69E-06,6.91E-06,1
272.7,-0.0004572,1.19E-06,7.33E-06,1
272.71,-0.0004837,6.93E-07,7.75E-06,1
272.72,-0.001,1.96E-07,8.16E-06,1
272.73,-0.001,-3.02E-07,8.57E-06,1
272.74,-0.001,-7.99E-07,8.98E-06,1
272.75,-0.001,-1.30E-06,9.39E-06,1
272.76,-0.001,-1.79E-06,9.80E-06,1
272.77,-0.001,-2.29E-06,1.02E-05,1
272.78,-0.001,-2.78E-06,1.06E-05,1
272.79,-0.001,-3.27E-06,1.10E-05,1
272.8,-0.001,-3.77E-06,1.14E-05,1
272.81,-0.001,-4.26E-06,1.18E-05,1
272.82,-0.001,-4.75E-06,1.22E-05,1
272.83,-0.001,-5.23E-06,1.26E-05,1
272.84,-0.001,-5.72E-06,1.30E-05,1
272.85,-0.001,-6.21E-06,1.33E-05,1
272.86,-0.001,-6.69E-06,1.37E-05,1
272.87,-0.001,-7.17E-06,1.41E-05,1
272.88,-0.001,-7.65E-06,1.45E-05,1
272.89,-0.001,-8.13E-06,1.48E-05,1
272.9,-0.001,-8.61E-06,1.52E-05,1
272.91,-0.001,-9.08E-06,1.56E-05,1
272.92,-0.001,-9.55E-06,1.59E-05,1
272.93,-0.001,-1.00E-05,1.63E-05,1
272.94,-0.001,-1.05E-05,1.66E-05,1
272.95,-0.001,-1.10E-05,1.70E-05,1
272.96,-0.001,-1.14E-05,1.73E-05,1
272.97,-0.001,-1.19E-05,1.76E-05,1
272.98,-0.001,-1.23E-05,1.80E-05,1
272.99,-0.001,-1.28E-05,1.83E-05,1
273,-0.001,-1.32E-05,1.86E-05,1
273.01,-0.001,-1.37E-05,1.90E-05,1
273.02,-0.001,-1.41E-05,1.93E-05,1
273.03,-0.001,-1.46E-05,1.96E-05,1
273.04,-0.001,-1.50E-05,1.99E-05,1
273.05,-0.001,-1.54E-05,2.02E-05,1
273.06,-0.001,-1.59E-05,2.05E-05,1
273.07,-0.001,-1.63E-05,2.08E-05,1
273.08,-0.001,-1.67E-05,2.11E-05,1
273.09,-0.001,-1.72E-05,2.14E-05,1
273.1,-0.001,-1.76E-05,2.17E-05,1
273.11,-0.001,-1.80E-05,2.20E-05,1
273.12,-0.001,-1.84E-05,2.23E-05,1
273.13,-0.001,-1.88E-05,2.25E-05,1
273.14,-0.001,-1.92E-05,2.28E-05,1
273.15,-0.001,-1.96E-05,2.31E-05,1
273.16,-0.001,-2.00E-05,2.33E-05,1
273.17,-0.001,-2.04E-05,2.36E-05,1
273.18,-0.002,-2.08E-05,2.38E-05,1
273.19,-0.002,-2.11E-05,2.41E-05,1
273.2,-0.002,-2.15E-05,2.43E-05,1
273.21,-0.002,-2.19E-05,2.45E-05,1
273.22,-0.002,-2.23E-05,2.48E-05,1
273.23,-0.002,-2.26E-05,2.50E-05,1
273.24,-0.002,-2.30E-05,2.52E-05,1
273.25,-0.002,-2.33E-05,2.54E-05,1
273.26,-0.002,-2.37E-05,2.56E-05,1
273.27,-0.002,-2.40E-05,2.58E-05,1
273.28,-0.002,-2.43E-05,2.60E-05,1
273.29,-0.002,-2.47E-05,2.62E-05,1
273.3,-0.002,-2.50E-05,2.64E-05,1
273.31,-0.002,-2.53E-05,2.66E-05,1
273.32,-0.002,-2.56E-05,2.68E-05,1
273.33,-0.002,-2.60E-05,2.69E-05,1
273.34,-0.002,-2.63E-05,2.71E-05,1
273.35,-0.002,-2.66E-05,2.73E-05,1
273.36,-0.002,-2.69E-05,2.74E-05,1
273.37,-0.002,-2.71E-05,2.76E-05,1
273.38,-0.002,-2.74E-05,2.77E-05,1
273.39,-0.002,-2.77E-05,2.78E-05,1
273.4,-0.002,-2.80E-05,2.80E-05,1
273.41,-0.002,-2.82E-05,2.81E-05,1
273.42,-0.002,-2.85E-05,2.82E-05,1
273.43,-0.002,-2.87E-05,2.83E-05,1
273.44,-0.002,-2.90E-05,2.85E-05,1
273.45,-0.002,-2.92E-05,2.86E-05,1
273.46,-0.002,-2.95E-05,2.87E-05,1
273.47,-0.002,-2.97E-05,2.88E-05,1
273.48,-0.002,-2.99E-05,2.88E-05,1
273.49,-0.002,-3.01E-05,2.89E-05,1
273.5,-0.002,-3.04E-05,2.90E-05,1
273.51,-0.002,-3.06E-05,2.91E-05,1
273.52,-0.002,-3.08E-05,2.91E-05,1
273.53,-0.002,-3.10E-05,2.92E-05,1
273.54,-0.002,-3.11E-05,2.93E-05,1
273.55,-0.002,-3.13E-05,2.93E-05,1
273.56,-0.002,-3.15E-05,2.94E-05,1
273.57,-0.002,-3.17E-05,2.94E-05,1
273.58,-0.002,-3.18E-05,2.94E-05,1
273.59,-0.002,-3.20E-05,2.94E-05,1
273.6,-0.002,-3.21E-05,2.95E-05,1
273.61,-0.002,-3.23E-05,2.95E-05,1
273.62,-0.002,-3.24E-05,2.95E-05,1
273.63,-0.002,-3.25E-05,2.95E-05,1
273.64,-0.002,-3.26E-05,2.95E-05,1
273.65,-0.002,-3.28E-05,2.95E-05,1
273.66,-0.002,-3.29E-05,2.95E-05,1
273.67,-0.002,-3.30E-05,2.95E-05,1
273.68,-0.002,-3.31E-05,2.94E-05,1
273.69,-0.002,-3.32E-05,2.94E-05,1
273.7,-0.002,-3.32E-05,2.94E-05,1
273.71,-0.002,-3.33E-05,2.93E-05,1
273.72,-0.002,-3.34E-05,2.93E-05,1
273.73,-0.002,-3.34E-05,2.92E-05,1
273.74,-0.002,-3.35E-05,2.92E-05,1
273.75,-0.002,-3.35E-05,2.91E-05,1
273.76,-0.002,-3.36E-05,2.90E-05,1
273.77,-0.002,-3.36E-05,2.90E-05,1
273.78,-0.002,-3.36E-05,2.89E-05,1
273.79,-0.002,-3.37E-05,2.88E-05,1
273.8,-0.002,-3.37E-05,2.87E-05,1
273.81,-0.002,-3.37E-05,2.86E-05,1
273.82,-0.002,-3.37E-05,2.85E-05,1
273.83,-0.002,-3.37E-05,2.84E-05,1
273.84,-0.002,-3.37E-05,2.83E-05,1
273.85,-0.002,-3.37E-05,2.82E-05,1
273.86,-0.002,-3.36E-05,2.81E-05,1
273.87,-0.002,-3.36E-05,2.79E-05,1
273.88,-0.002,-3.36E-05,2.78E-05,1
273.89,-0.002,-3.35E-05,2.77E-05,1
273.9,-0.002,-3.35E-05,2.75E-05,1
273.91,-0.002,-3.34E-05,2.74E-05,1
273.92,-0.002,-3.33E-05,2.72E-05,1
273.93,-0.002,-3.33E-05,2.71E-05,1
273.94,-0.002,-3.32E-05,2.69E-05,1
273.95,-0.002,-3.31E-05,2.68E-05,1
273.96,-0.002,-3.30E-05,2.66E-05,1
273.97,-0.002,-3.29E-05,2.64E-05,1
273.98,-0.002,-3.28E-05,2.62E-05,1
273.99,-0.002,-3.27E-05,2.60E-05,1
274,-0.002,-3.26E-05,2.59E-05,1
274.01,-0.002,-3.25E-05,2.57E-05,1
274.02,-0.002,-3.23E-05,2.55E-05,1
274.03,-0.002,-3.22E-05,2.53E-05,1
274.04,-0.002,-3.20E-05,2.50E-05,1
274.05,-0.002,-3.19E-05,2.48E-05,1
274.06,-0.002,-3.17E-05,2.46E-05,1
274.07,-0.002,-3.16E-05,2.44E-05,1
274.08,-0.002,-3.14E-05,2.42E-05,1
274.09,-0.002,-3.12E-05,2.39E-05,1
274.1,-0.002,-3.11E-05,2.37E-05,1
274.11,-0.001,-3.09E-05,2.35E-05,1
274.12,-0.001,-3.07E-05,2.32E-05,1
274.13,-0.001,-3.05E-05,2.30E-05,1
274.14,-0.001,-3.03E-05,2.27E-05,1
274.15,-0.001,-3.01E-05,2.25E-05,1
274.16,-0.001,-2.99E-05,2.22E-05,1
274.17,-0.001,-2.97E-05,2.19E-05,1
274.18,-0.001,-2.94E-05,2.17E-05,1
274.19,-0.001,-2.92E-05,2.14E-05,1
274.2,-0.001,-2.90E-05,2.11E-05,1
274.21,-0.001,-2.87E-05,2.08E-05,1
274.22,-0.001,-2.85E-05,2.06E-05,1
274.23,-0.001,-2.82E-05,2.03E-05,1
274.24,-0.001,-2.80E-05,2.00E-05,1
274.25,-0.001,-2.77E-05,1.97E-05,1
274.26,-0.001,-2.74E-05,1.94E-05,1
274.27,-0.001,-2.72E-05,1.91E-05,1
274.28,-0.001,-2.69E-05,1.88E-05,1
274.29,-0.001,-2.66E-05,1.85E-05,1
274.3,-0.001,-2.63E-05,1.82E-05,1
274.31,-0.001,-2.60E-05,1.79E-05,1
274.32,-0.001,-2.57E-05,1.76E-05,1
274.33,-0.001,-2.54E-05,1.72E-05,1
274.34,-0.001,-2.51E-05,1.69E-05,1
274.35,-0.001,-2.48E-05,1.66E-05,1
274.36,-0.001,-2.45E-05,1.63E-05,1
274.37,-0.001,-2.42E-05,1.60E-05,1
274.38,-0.001,-2.38E-05,1.56E-05,1
274.39,-0.001,-2.35E-05,1.53E-05,1
274.4,-0.001,-2.32E-05,1.50E-05,1
274.41,-0.001,-2.28E-05,1.46E-05,1
274.42,-0.001,-2.25E-05,1.43E-05,1
274.43,-0.001,-2.21E-05,1.39E-05,1
274.44,-0.001,-2.18E-05,1.36E-05,1
274.45,-0.001,-2.14E-05,1.32E-05,1
274.46,-0.001,-2.11E-05,1.29E-05,1
274.47,-0.001,-2.07E-05,1.25E-05,1
274.48,-0.001,-2.03E-05,1.22E-05,1
274.49,-0.001,-2.00E-05,1.18E-05,1
274.5,-0.001,-1.96E-05,1.15E-05,1
274.51,-0.001,-1.92E-05,1.11E-05,1
274.52,-0.001,-1.88E-05,1.08E-05,1
274.53,-0.001,-1.85E-05,1.04E-05,1
274.54,-0.001,-1.81E-05,1.00E-05,1
274.55,-0.001,-1.77E-05,9.66E-06,1
274.56,-0.001,-1.73E-05,9.30E-06,1
274.57,-0.001,-1.69E-05,8.93E-06,1
274.58,-0.001,-1.65E-05,8.56E-06,1
274.59,-0.001,-1.61E-05,8.19E-06,1
274.6,-0.001,-1.57E-05,7.82E-06,1
274.61,-0.0004809,-1.53E-05,7.45E-06,1
274.62,-0.0004572,-1.49E-05,7.08E-06,1
274.63,-0.0004335,-1.45E-05,6.70E-06,1
274.64,-0.0004097,-1.41E-05,6.33E-06,1
274.65,-0.0003858,-1.36E-05,5.96E-06,1
274.66,-0.0003619,-1.32E-05,5.58E-06,1
274.67,-0.000338,-1.28E-05,5.20E-06,1
274.68,-0.0003141,-1.24E-05,4.83E-06,1
274.69,-0.0002901,-1.20E-05,4.45E-06,1
274.7,-0.0002661,-1.15E-05,4.07E-06,1
274.71,-0.0002421,-1.11E-05,3.70E-06,1
274.72,-0.000218,-1.07E-05,3.32E-06,1
274.73,-0.000194,-1.02E-05,2.94E-06,1
274.74,-0.00017,-9.80E-06,2.56E-06,1
274.75,-0.0001459,-9.37E-06,2.19E-06,1
274.76,-0.0001219,-8.93E-06,1.81E-06,1
274.77,-9.79E-05,-8.49E-06,1.43E-06,1
274.78,-7.39E-05,-8.06E-06,1.06E-06,1
274.79,-4.99E-05,-7.62E-06,6.78E-07,1
274.8,-2.59E-05,-7.18E-06,3.02E-07,1
274.81,-1.94E-06,-6.73E-06,-7.43E-08,1
274.82,2.20E-05,-6.29E-06,-4.50E-07,1
274.83,4.58E-05,-5.85E-06,-8.24E-07,1
274.84,6.97E-05,-5.41E-06,-1.20E-06,1
274.85,9.35E-05,-4.96E-06,-1.57E-06,1
274.86,0.0001172,-4.52E-06,-1.94E-06,1
274.87,0.0001409,-4.07E-06,-2.32E-06,1
274.88,0.0001645,-3.63E-06,-2.69E-06,1
274.89,0.000188,-3.18E-06,-3.06E-06,1
274.9,0.0002115,-2.73E-06,-3.43E-06,1
274.91,0.0002349,-2.29E-06,-3.79E-06,1
274.92,0.0002583,-1.84E-06,-4.16E-06,1
274.93,0.0002815,-1.40E-06,-4.52E-06,1
