time,ax,ay,az,floor
191.64,0.204,0.007,-0.003,19
191.65,0.202,0.007,-0.003,19
191.66,0.201,0.007,-0.003,19
191.67,0.2,0.007,-0.003,19
191.68,0.198,0.007,-0.003,19
191.69,0.197,0.007,-0.003,19
191.7,0.195,0.007,-0.003,19
191.71,0.194,0.007,-0.003,19
191.72,0.192,0.007,-0.003,19
191.73,0.191,0.007,-0.003,19
191.74,0.189,0.007,-0.003,19
191.75,0.187,0.007,-0.003,19
191.76,0.186,0.007,-0.003,19
191.77,0.184,0.007,-0.003,19
191.78,0.182,0.007,-0.003,19
191.79,0.18,0.007,-0.003,19
191.8,0.179,0.007,-0.003,19
191.81,0.177,0.007,-0.003,19
191.82,0.175,0.007,-0.003,19
191.83,0.173,0.007,-0.003,19
191.84,0.171,0.007,-0.003,19
191.85,0.17,0.007,-0.003,19
191.86,0.168,0.007,-0.003,19
191.87,0.166,0.007,-0.003,19
191.88,0.164,0.007,-0.003,19
191.89,0.162,0.007,-0.003,19
191.9,0.16,0.007,-0.003,19
191.91,0.158,0.007,-0.003,19
191.92,0.156,0.007,-0.002,19
191.93,0.154,0.007,-0.002,19
191.94,0.152,0.007,-0.002,19
191.95,0.149,0.007,-0.002,19
191.96,0.147,0.007,-0.002,19
191.97,0.145,0.007,-0.002,19
191.98,0.143,0.006,-0.002,19
191.99,0.141,0.006,-0.002,19
192,0.139,0.006,-0.002,19
192.01,0.136,0.006,-0.002,19
192.02,0.134,0.006,-0.002,19
192.03,0.132,0.006,-0.002,19
192.04,0.129,0.006,-0.002,19
192.05,0.127,0.006,-0.002,19
192.06,0.125,0.006,-0.002,19
192.07,0.122,0.006,-0.002,19
192.08,0.12,0.006,-0.002,19
192.09,0.118,0.006,-0.002,19
192.1,0.115,0.006,-0.002,19
192.11,0.113,0.006,-0.002,19
192.12,0.11,0.006,-0.002,19
192.13,0.108,0.006,-0.002,19
192.14,0.105,0.006,-0.002,19
192.15,0.103,0.005,-0.002,19
192.16,0.1,0.005,-0.002,19
192.17,0.098,0.005,-0.002,19
192.18,0.095,0.005,-0.002,19
192.19,0.093,0.005,-0.002,19
192.2,0.09,0.005,-0.001,19
192.21,0.087,0.005,-0.001,19
192.22,0.085,0.005,-0.001,19
192.23,0.082,0.005,-0.001,19
192.24,0.079,0.005,-0.001,19
192.25,0.077,0.005,-0.001,19
192.26,0.074,0.005,-0.001,19
192.27,0.071,0.005,-0.001,19
192.28,0.069,0.005,-0.001,19
192.29,0.066,0.004,-0.001,19
192.3,0.063,0.004,-0.001,19
192.31,0.06,0.004,-0.001,19
192.32,0.058,0.004,-0.001,19
192.33,0.055,0.004,-0.001,19
192.34,0.052,0.004,-0.001,19
192.35,0.049,0.004,-0.001,19
192.36,0.046,0.004,-0.001,19
192.37,0.043,0.004,-0.001,19
192.38,0.041,0.004,-0.001,19
192.39,0.038,0.004,-0.001,19
192.4,0.035,0.003,-0.001,19
192.41,0.032,0.003,-0.001,19
192.42,0.029,0.003,-0.001,19
192.43,0.026,0.003,-0.0004725,19
192.44,0.023,0.003,-0.0004269,19
192.45,0.02,0.003,-0.000381,19
192.46,0.017,0.003,-0.000335,19
192.47,0.014,0.003,-0.0002888,19
192.48,0.011,0.003,-0.0002424,19
192.49,0.008,0.003,-0.0001959,19
192.5,0.005,0.003,-0.0001492,19
192.51,0.002,0.002,-0.0001023,19
192.52,-0.001,0.002,-5.52E-05,19
192.53,-0.004,0.002,-8.00E-06,19
192.54,-0.007,0.002,3.94E-05,19
192.55,-0.01,0.002,8.69E-05,19
192.56,-0.013,0.002,0.0001346,19
192.57,-0.016,0.002,0.0001824,19
192.58,-0.019,0.002,0.0002303,19
192.59,-0.022,0.002,0.0002784,19
192.6,-0.025,0.002,0.0003267,19
192.61,-0.028,0.001,0.000375,19
192.62,-0.031,0.001,0.0004235,19
192.63,-0.034,0.001,0.0004721,19
192.64,-0.037,0.001,0.001,19
192.65,-0.041,0.001,0.001,19
192.66,-0.044,0.001,0.001,19
192.67,-0.047,0.001,0.001,19
192.68,-0.05,0.001,0.001,19
192.69,-0.053,0.001,0.001,19
192.7,-0.056,0.0004819,0.001,19
192.71,-0.059,0.0003785,0.001,19
192.72,-0.062,0.000275,0.001,19
192.73,-0.066,0.0001716,0.001,19
192.74,-0.069,6.81E-05,0.001,19
192.75,-0.072,-3.53E-05,0.001,19
192.76,-0.075,-0.0001386,0.001,19
192.77,-0.078,-0.0002419,0.001,19
192.78,-0.081,-0.0003451,0.001,19
192.79,-0.084,-0.0004481,0.001,19
192.8,-0.087,-0.001,0.001,19
192.81,-0.091,-0.001,0.001,19
192.82,-0.094,-0.001,0.001,19
192.83,-0.097,-0.001,0.001,19
192.84,-0.1,-0.001,0.002,19
192.85,-0.103,-0.001,0.002,19
192.86,-0.106,-0.001,0.002,19
192.87,-0.109,-0.001,0.002,19
192.88,-0.112,-0.001,0.002,19
192.89,-0.116,-0.001,0.002,19
192.9,-0.119,-0.002,0.002,19
192.91,-0.122,-0.002,0.002,19
192.92,-0.125,-0.002,0.002,19
192.93,-0.128,-0.002,0.002,19
192.94,-0.131,-0.002,0.002,19
192.95,-0.134,-0.002,0.002,19
192.96,-0.137,-0.002,0.002,19
192.97,-0.14,-0.002,0.002,19
192.98,-0.143,-0.002,0.002,19
192.99,-0.146,-0.002,0.002,19
193,-0.149,-0.003,0.002,19
193.01,-0.152,-0.003,0.002,19
193.02,-0.155,-0.003,0.002,19
193.03,-0.159,-0.003,0.002,19
193.04,-0.162,-0.003,0.003,19
193.05,-0.164,-0.003,0.003,19
193.06,-0.167,-0.003,0.003,19
193.07,-0.17,-0.003,0.003,19
193.08,-0.173,-0.003,0.003,19
193.09,-0.176,-0.003,0.003,19
193.1,-0.179,-0.003,0.003,19
193.11,-0.182,-0.004,0.003,19
193.12,-0.185,-0.004,0.003,19
193.13,-0.188,-0.004,0.003,19
193.14,-0.191,-0.004,0.003,19
193.15,-0.194,-0.004,0.003,19
193.16,-0.197,-0.004,0.003,19
193.17,-0.199,-0.004,0.003,19
193.18,-0.202,-0.004,0.003,19
193.19,-0.205,-0.004,0.003,19
193.2,-0.208,-0.004,0.003,19
193.21,-0.211,-0.004,0.003,19
193.22,-0.213,-0.004,0.003,19
193.23,-0.216,-0.005,0.003,19
193.24,-0.219,-0.005,0.003,19
193.25,-0.221,-0.005,0.003,19
193.26,-0.224,-0.005,0.004,19
193.27,-0.227,-0.005,0.004,19
193.28,-0.229,-0.005,0.004,19
193.29,-0.232,-0.005,0.004,19
193.3,-0.234,-0.005,0.004,19
193.31,-0.237,-0.005,0.004,19
193.32,-0.24,-0.005,0.004,19
193.33,-0.242,-0.005,0.004,19
193.34,-0.245,-0.005,0.004,19
193.35,-0.247,-0.005,0.004,19
193.36,-0.249,-0.005,0.004,19
193.37,-0.252,-0.006,0.004,19
193.38,-0.254,-0.006,0.004,19
193.39,-0.257,-0.006,0.004,19
193.4,-0.259,-0.006,0.004,19
193.41,-0.261,-0.006,0.004,19
193.42,-0.264,-0.006,0.004,19
193.43,-0.266,-0.006,0.004,19
193.44,-0.268,-0.006,0.004,19
193.45,-0.27,-0.006,0.004,19
193.46,-0.272,-0.006,0.004,19
193.47,-0.275,-0.006,0.004,19
193.48,-0.277,-0.006,0.004,19
193.49,-0.279,-0.006,0.004,19
193.5,-0.281,-0.006,0.004,19
193.51,-0.283,-0.006,0.005,19
193.52,-0.285,-0.006,0.005,19
193.53,-0.287,-0.006,0.005,19
193.54,-0.289,-0.006,0.005,19
193.55,-0.291,-0.006,0.005,19
193.56,-0.292,-0.006,0.005,19
193.57,-0.294,-0.007,0.005,19
193.58,-0.296,-0.007,0.005,19
193.59,-0.298,-0.007,0.005,19
193.6,-0.3,-0.007,0.005,19
193.61,-0.301,-0.007,0.005,19
193.62,-0.303,-0.007,0.005,19
193.63,-0.304,-0.007,0.005,19
193.64,-0.306,-0.007,0.005,19
193.65,-0.308,-0.007,0.005,19
193.66,-0.309,-0.007,0.005,19
193.67,-0.311,-0.007,0.005,19
193.68,-0.312,-0.007,0.005,19
193.69,-0.313,-0.007,0.005,19
193.7,-0.315,-0.007,0.005,19
193.71,-0.316,-0.007,0.005,19
193.72,-0.317,-0.007,0.005,19
193.73,-0.318,-0.007,0.005,19
193.74,-0.32,-0.007,0.005,19
193.75,-0.321,-0.007,0.005,19
193.76,-0.322,-0.007,0.005,19
193.77,-0.323,-0.007,0.005,19
193.78,-0.324,-0.007,0.005,19
193.79,-0.325,-0.007,0.005,19
193.8,-0.326,-0.007,0.005,19
193.81,-0.327,-0.007,0.005,19
193.82,-0.328,-0.007,0.005,19
193.83,-0.329,-0.007,0.005,19
193.84,-0.329,-0.007,0.005,19
193.85,-0.33,-0.007,0.005,19
193.86,-0.331,-0.007,0.005,19
193.87,-0.331,-0.007,0.005,19
193.88,-0.332,-0.007,0.005,19
193.89,-0.333,-0.007,0.005,19
193.9,-0.333,-0.007,0.005,19
193.91,-0.333,-0.007,0.005,19
193.92,-0.334,-0.007,0.005,19
193.93,-0.334,-0.007,0.005,19
193.94,-0.335,-0.007,0.005,19
193.95,-0.335,-0.007,0.005,19
193.96,-0.335,-0.007,0.005,19
193.97,-0.335,-0.007,0.005,19
193.98,-0.336,-0.007,0.005,19
193.99,-0.336,-0.007,0.005,19
194,-0.336,-0.007,0.005,19
194.01,-0.336,-0.007,0.005,19
194.02,-0.336,-0.007,0.005,19
194.03,-0.336,-0.007,0.005,19
194.04,-0.335,-0.007,0.005,19
194.05,-0.335,-0.007,0.005,19
194.06,-0.335,-0.007,0.005,19
194.07,-0.335,-0.007,0.005,19
194.08,-0.334,-0.007,0.005,19
194.09,-0.334,-0.007,0.005,19
194.1,-0.334,-0.007,0.005,19
194.11,-0.333,-0.007,0.005,19
194.12,-0.333,-0.007,0.005,19
194.13,-0.332,-0.007,0.005,19
194.14,-0.332,-0.006,0.005,19
194.15,-0.331,-0.006,0.005,19
194.16,-0.33,-0.006,0.005,19
194.17,-0.33,-0.006,0.005,19
194.18,-0.329,-0.006,0.005,19
194.19,-0.328,-0.006,0.005,19
194.2,-0.327,-0.006,0.005,19
194.21,-0.326,-0.006,0.005,19
194.22,-0.325,-0.006,0.005,19
194.23,-0.324,-0.006,0.005,19
194.24,-0.323,-0.006,0.005,19
194.25,-0.322,-0.006,0.005,19
194.26,-0.321,-0.006,0.005,19
194.27,-0.32,-0.006,0.005,19
194.28,-0.318,-0.006,0.005,19
194.29,-0.317,-0.006,0.005,19
194.3,-0.316,-0.006,0.005,19
194.31,-0.314,-0.006,0.005,19
194.32,-0.313,-0.006,0.005,19
194.33,-0.311,-0.006,0.005,19
194.34,-0.31,-0.006,0.005,19
194.35,-0.308,-0.005,0.005,19
194.36,-0.307,-0.005,0.005,19
194.37,-0.305,-0.005,0.005,19
194.38,-0.303,-0.005,0.005,19
194.39,-0.301,-0.005,0.005,19
194.4,-0.3,-0.005,0.005,19
194.41,-0.298,-0.005,0.005,19
194.42,-0.296,-0.005,0.005,19
194.43,-0.294,-0.005,0.005,19
194.44,-0.292,-0.005,0.005,19
194.45,-0.29,-0.005,0.005,19
194.46,-0.288,-0.005,0.005,19
194.47,-0.286,-0.005,0.005,19
194.48,-0.284,-0.005,0.005,19
194.49,-0.281,-0.005,0.005,19
194.5,-0.279,-0.005,0.005,19
194.51,-0.277,-0.004,0.005,19
194.52,-0.274,-0.004,0.005,19
194.53,-0.272,-0.004,0.005,19
194.54,-0.27,-0.004,0.005,19
194.55,-0.267,-0.004,0.004,19
194.56,-0.265,-0.004,0.004,19
194.57,-0.262,-0.004,0.004,19
194.58,-0.259,-0.004,0.004,19
194.59,-0.257,-0.004,0.004,19
194.6,-0.254,-0.004,0.004,19
194.61,-0.251,-0.004,0.004,19
194.62,-0.249,-0.004,0.004,19
194.63,-0.246,-0.004,0.004,19
194.64,-0.243,-0.003,0.004,19
194.65,-0.24,-0.003,0.004,19
194.66,-0.237,-0.003,0.004,19
194.67,-0.234,-0.003,0.004,19
194.68,-0.231,-0.003,0.004,19
194.69,-0.228,-0.003,0.004,19
194.7,-0.225,-0.003,0.004,19
194.71,-0.222,-0.003,0.004,19
194.72,-0.219,-0.003,0.004,19
194.73,-0.216,-0.003,0.004,19
194.74,-0.213,-0.003,0.004,19
194.75,-0.209,-0.003,0.004,19
194.76,-0.206,-0.002,0.003,19
194.77,-0.203,-0.002,0.003,19
194.78,-0.199,-0.002,0.003,19
194.79,-0.196,-0.002,0.003,19
194.8,-0.193,-0.002,0.003,19
194.81,-0.189,-0.002,0.003,19
194.82,-0.186,-0.002,0.003,19
194.83,-0.182,-0.002,0.003,19
194.84,-0.179,-0.002,0.003,19
194.85,-0.175,-0.002,0.003,19
194.86,-0.171,-0.002,0.003,19
194.87,-0.168,-0.002,0.003,19
194.88,-0.164,-0.001,0.003,19
194.89,-0.16,-0.001,0.003,19
194.9,-0.157,-0.001,0.003,19
194.91,-0.153,-0.001,0.003,19
194.92,-0.149,-0.001,0.003,19
194.93,-0.145,-0.001,0.003,19
194.94,-0.142,-0.001,0.002,19
194.95,-0.138,-0.001,0.002,19
194.96,-0.134,-0.001,0.002,19
194.97,-0.13,-0.001,0.002,19
194.98,-0.126,-0.001,0.002,19
194.99,-0.122,-0.001,0.002,19
195,-0.118,-0.0004895,0.002,19
195.01,-0.114,-0.0004062,0.002,19
195.02,-0.11,-0.000323,0.002,19
195.03,-0.106,-0.00024,0.002,19
195.04,-0.102,-0.0001573,0.002,19
195.05,-0.098,-7.47E-05,0.002,19
195.06,-0.094,7.59E-06,0.002,19
195.07,-0.09,8.97E-05,0.002,19
195.08,-0.086,0.0001715,0.002,19
195.09,-0.082,0.000253,0.001,19
195.1,-0.078,0.0003343,0.001,19
195.11,-0.073,0.0004152,0.001,19
195.12,-0.069,0.0004959,0.001,19
195.13,-0.065,0.001,0.001,19
195.14,-0.061,0.001,0.001,19
195.15,-0.057,0.001,0.001,19
195.16,-0.053,0.001,0.001,19
195.17,-0.048,0.001,0.001,19
195.18,-0.044,0.001,0.001,19
195.19,-0.04,0.001,0.001,19
195.2,-0.036,0.001,0.001,19
195.21,-0.031,0.001,0.001,19
195.22,-0.027,0.001,0.001,19
195.23,-0.023,0.001,0.0004887,19
195.24,-0.018,0.001,0.0004178,19
195.25,-0.014,0.002,0.0003469,19
195.26,-0.01,0.002,0.0002758,19
195.27,-0.006,0.002,0.0002045,19
195.28,-0.001,0.002,0.0001332,19
195.29,0.003,0.002,6.18E-05,19
195.3,0.007,0.002,-9.74E-06,19
195.31,0.012,0.002,-8.13E-05,19
195.32,0.016,0.002,-0.000153,19
195.33,0.02,0.002,-0.0002247,19
195.34,0.025,0.002,-0.0002964,19
195.35,0.029,0.002,-0.0003682,19
195.36,0.033,0.002,-0.00044,19
195.37,0.038,0.002,-0.001,19
195.38,0.042,0.002,-0.001,19
195.39,0.046,0.003,-0.001,19
195.4,0.051,0.003,-0.001,19
195.41,0.055,0.003,-0.001,19
195.42,0.059,0.003,-0.001,19
195.43,0.063,0.003,-0.001,19
195.44,0.068,0.003,-0.001,19
195.45,0.072,0.003,-0.001,19
195.46,0.076,0.003,-0.001,19
195.47,0.08,0.003,-0.001,19
195.48,0.085,0.003,-0.001,19
195.49,0.089,0.003,-0.001,19
195.5,0.093,0.003,-0.001,19
195.51,0.097,0.003,-0.002,19
195.52,0.101,0.003,-0.002,19
195.53,0.106,0.003,-0.002,19
195.54,0.11,0.003,-0.002,19
195.55,0.114,0.003,-0.002,19
195.56,0.118,0.004,-0.002,19
195.57,0.122,0.004,-0.002,19
195.58,0.126,0.004,-0.002,19
195.59,0.13,0.004,-0.002,19
195.6,0.134,0.004,-0.002,19
195.61,0.138,0.004,-0.002,19
195.62,0.142,0.004,-0.002,19
195.63,0.146,0.004,-0.002,19
195.64,0.15,0.004,-0.002,19
195.65,0.154,0.004,-0.002,19
195.66,0.158,0.004,-0.003,19
195.67,0.162,0.004,-0.003,19
195.68,0.166,0.004,-0.003,19
195.69,0.17,0.004,-0.003,19
195.7,0.174,0.004,-0.003,19
195.71,0.177,0.004,-0.003,19
195.72,0.181,0.004,-0.003,19
195.73,0.185,0.004,-0.003,19
195.74,0.188,0.004,-0.003,19
195.75,0.192,0.004,-0.003,19
195.76,0.196,0.004,-0.003,19
195.77,0.199,0.004,-0.003,19
195.78,0.203,0.005,-0.003,19
195.79,0.206,0.005,-0.003,19
195.8,0.21,0.005,-0.003,19
195.81,0.213,0.005,-0.003,19
195.82,0.217,0.005,-0.004,19
195.83,0.22,0.005,-0.004,19
195.84,0.224,0.005,-0.004,19
195.85,0.227,0.005,-0.004,19
195.86,0.23,0.005,-0.004,19
195.87,0.233,0.005,-0.004,19
195.88,0.237,0.005,-0.004,19
195.89,0.24,0.005,-0.004,19
195.9,0.243,0.005,-0.004,19
195.91,0.246,0.005,-0.004,19
195.92,0.249,0.005,-0.004,19
195.93,0.252,0.005,-0.004,19
195.94,0.255,0.005,-0.004,19
195.95,0.258,0.005,-0.004,19
195.96,0.261,0.005,-0.004,19
195.97,0.264,0.005,-0.004,19
195.98,0.266,0.005,-0.004,19
195.99,0.269,0.005,-0.004,19
196,0.272,0.005,-0.004,19
196.01,0.275,0.005,-0.005,19
196.02,0.277,0.005,-0.005,19
196.03,0.28,0.005,-0.005,19
196.04,0.282,0.005,-0.005,19
196.05,0.285,0.005,-0.005,19
196.06,0.287,0.005,-0.005,19
196.07,0.289,0.005,-0.005,19
196.08,0.292,0.005,-0.005,19
196.09,0.294,0.005,-0.005,19
196.1,0.296,0.005,-0.005,19
196.11,0.298,0.005,-0.005,19
196.12,0.301,0.005,-0.005,19
196.13,0.303,0.005,-0.005,19
196.14,0.305,0.005,-0.005,19
196.15,0.307,0.005,-0.005,19
196.16,0.308,0.005,-0.005,19
196.17,0.31,0.005,-0.005,19
196.18,0.312,0.005,-0.005,19
196.19,0.314,0.005,-0.005,19
196.2,0.316,0.005,-0.005,19
196.21,0.317,0.005,-0.005,19
196.22,0.319,0.005,-0.005,19
196.23,0.32,0.005,-0.005,19
196.24,0.322,0.005,-0.005,19
196.25,0.323,0.005,-0.005,19
196.26,0.325,0.005,-0.005,19
196.27,0.326,0.005,-0.005,19
196.28,0.327,0.005,-0.005,19
196.29,0.328,0.005,-0.005,19
196.3,0.33,0.005,-0.006,19
196.31,0.331,0.005,-0.006,19
196.32,0.332,0.005,-0.006,19
196.33,0.333,0.005,-0.006,19
196.34,0.334,0.005,-0.006,19
196.35,0.334,0.005,-0.006,19
196.36,0.335,0.005,-0.006,19
196.37,0.336,0.005,-0.006,19
196.38,0.337,0.005,-0.006,19
196.39,0.337,0.005,-0.006,19
196.4,0.338,0.005,-0.006,19
196.41,0.338,0.005,-0.006,19
196.42,0.339,0.005,-0.006,19
196.43,0.339,0.005,-0.006,19
196.44,0.34,0.005,-0.006,19
196.45,0.34,0.005,-0.006,19
196.46,0.34,0.005,-0.006,19
196.47,0.34,0.005,-0.006,19
196.48,0.341,0.005,-0.006,19
196.49,0.341,0.005,-0.006,19
196.5,0.341,0.005,-0.006,19
196.51,0.341,0.005,-0.006,19
196.52,0.34,0.005,-0.006,19
196.53,0.34,0.005,-0.006,19
196.54,0.34,0.005,-0.006,19
196.55,0.34,0.005,-0.006,19
196.56,0.339,0.005,-0.006,19
196.57,0.339,0.004,-0.006,19
196.58,0.339,0.004,-0.006,19
196.59,0.338,0.004,-0.006,19
196.6,0.338,0.004,-0.006,19
196.61,0.337,0.004,-0.006,19
196.62,0.336,0.004,-0.006,19
196.63,0.336,0.004,-0.006,19
196.64,0.335,0.004,-0.006,19
196.65,0.334,0.004,-0.006,19
196.66,0.333,0.004,-0.006,19
196.67,0.332,0.004,-0.006,19
196.68,0.331,0.004,-0.006,19
196.69,0.33,0.004,-0.006,19
196.7,0.329,0.004,-0.006,19
196.71,0.328,0.004,-0.006,19
196.72,0.327,0.004,-0.005,19
196.73,0.325,0.004,-0.005,19
196.74,0.324,0.004,-0.005,19
196.75,0.323,0.004,-0.005,19
196.76,0.321,0.004,-0.005,19
196.77,0.32,0.004,-0.005,19
196.78,0.318,0.004,-0.005,19
196.79,0.317,0.004,-0.005,19
196.8,0.315,0.004,-0.005,19
196.81,0.314,0.004,-0.005,19
196.82,0.312,0.004,-0.005,19
196.83,0.31,0.003,-0.005,19
196.84,0.308,0.003,-0.005,19
196.85,0.306,0.003,-0.005,19
196.86,0.305,0.003,-0.005,19
196.87,0.303,0.003,-0.005,19
196.88,0.301,0.003,-0.005,19
196.89,0.299,0.003,-0.005,19
196.9,0.297,0.003,-0.005,19
196.91,0.294,0.003,-0.005,19
196.92,0.292,0.003,-0.005,19
196.93,0.29,0.003,-0.005,19
196.94,0.288,0.003,-0.005,19
196.95,0.286,0.003,-0.005,19
196.96,0.283,0.003,-0.005,19
196.97,0.281,0.003,-0.005,19
196.98,0.279,0.003,-0.005,19
196.99,0.276,0.003,-0.005,19
197,0.274,0.003,-0.005,19
197.01,0.271,0.003,-0.005,19
197.02,0.269,0.003,-0.004,19
197.03,0.266,0.002,-0.004,19
197.04,0.264,0.002,-0.004,19
197.05,0.261,0.002,-0.004,19
197.06,0.258,0.002,-0.004,19
197.07,0.256,0.002,-0.004,19
197.08,0.253,0.002,-0.004,19
197.09,0.25,0.002,-0.004,19
197.1,0.247,0.002,-0.004,19
197.11,0.244,0.002,-0.004,19
197.12,0.242,0.002,-0.004,19
197.13,0.239,0.002,-0.004,19
197.14,0.236,0.002,-0.004,19
197.15,0.233,0.002,-0.004,19
197.16,0.23,0.002,-0.004,19
197.17,0.227,0.002,-0.004,19
197.18,0.224,0.002,-0.004,19
197.19,0.221,0.002,-0.004,19
197.2,0.218,0.002,-0.004,19
197.21,0.215,0.001,-0.004,19
197.22,0.212,0.001,-0.003,19
197.23,0.209,0.001,-0.003,19
197.24,0.206,0.001,-0.003,19
197.25,0.202,0.001,-0.003,19
197.26,0.199,0.001,-0.003,19
197.27,0.196,0.001,-0.003,19
197.28,0.193,0.001,-0.003,19
197.29,0.19,0.001,-0.003,19
197.3,0.186,0.001,-0.003,19
197.31,0.183,0.001,-0.003,19
197.32,0.18,0.001,-0.003,19
197.33,0.177,0.001,-0.003,19
197.34,0.173,0.001,-0.003,19
197.35,0.17,0.001,-0.003,19
197.36,0.167,0.001,-0.003,19
197.37,0.163,0.001,-0.003,19
197.38,0.16,0.001,-0.003,19
197.39,0.157,0.001,-0.003,19
197.4,0.154,0.0004687,-0.002,19
197.41,0.15,0.0004157,-0.002,19
197.42,0.147,0.0003627,-0.002,19
197.43,0.144,0.00031,-0.002,19
197.44,0.14,0.0002574,-0.002,19
197.45,0.137,0.000205,-0.002,19
197.46,0.133,0.0001528,-0.002,19
197.47,0.13,0.0001009,-0.002,19
197.48,0.127,4.91E-05,-0.002,19
197.49,0.123,-2.47E-06,-0.002,19
197.5,0.12,-5.38E-05,-0.002,19
197.51,0.117,-0.0001049,-0.002,19
197.52,0.113,-0.0001557,-0.002,19
197.53,0.11,-0.0002063,-0.002,19
197.54,0.107,-0.0002566,-0.002,19
197.55,0.103,-0.0003067,-0.002,19
197.56,0.1,-0.0003564,-0.002,19
197.57,0.097,-0.0004059,-0.001,19
197.58,0.093,-0.0004551,-0.001,19
197.59,0.09,-0.001,-0.001,19
197.6,0.087,-0.001,-0.001,19
197.61,0.084,-0.001,-0.001,19
197.62,0.08,-0.001,-0.001,19
197.63,0.077,-0.001,-0.001,19
197.64,0.074,-0.001,-0.001,19
197.65,0.07,-0.001,-0.001,19
197.66,0.067,-0.001,-0.001,19
197.67,0.064,-0.001,-0.001,19
197.68,0.061,-0.001,-0.001,19
197.69,0.058,-0.001,-0.001,19
197.7,0.054,-0.001,-0.001,19
197.71,0.051,-0.001,-0.001,19
197.72,0.048,-0.001,-0.001,19
197.73,0.045,-0.001,-0.001,19
197.74,0.042,-0.001,-0.001,19
197.75,0.039,-0.001,-0.0004843,19
197.76,0.036,-0.001,-0.0004319,19
197.77,0.033,-0.001,-0.0003798,19
197.78,0.03,-0.001,-0.0003282,19
197.79,0.027,-0.001,-0.0002769,19
197.8,0.024,-0.001,-0.0002261,19
197.81,0.021,-0.001,-0.0001757,19
197.82,0.018,-0.002,-0.0001256,19
197.83,0.015,-0.002,-7.61E-05,19
197.84,0.012,-0.002,-2.69E-05,19
197.85,0.009,-0.002,2.17E-05,19
197.86,0.006,-0.002,7.00E-05,19
197.87,0.003,-0.002,0.0001177,19
197.88,0.000346,-0.002,0.000165,19
197.89,-0.002,-0.002,0.0002118,19
197.9,-0.005,-0.002,0.0002582,19
197.91,-0.008,-0.002,0.000304,19
197.92,-0.011,-0.002,0.0003493,19
197.93,-0.013,-0.002,0.0003942,19
197.94,-0.016,-0.002,0.0004385,19
197.95,-0.019,-0.002,0.0004823,19
197.96,-0.021,-0.002,0.001,19
197.97,-0.024,-0.002,0.001,19
197.98,-0.027,-0.002,0.001,19
197.99,-0.029,-0.002,0.001,19
198,-0.032,-0.002,0.001,19
198.01,-0.034,-0.002,0.001,19
198.02,-0.036,-0.002,0.001,19
198.03,-0.039,-0.002,0.001,19
198.04,-0.041,-0.002,0.001,19
198.05,-0.044,-0.002,0.001,19
198.06,-0.046,-0.002,0.001,19
198.07,-0.048,-0.002,0.001,19
198.08,-0.051,-0.002,0.001,19
198.09,-0.053,-0.002,0.001,19
198.1,-0.055,-0.002,0.001,19
198.11,-0.057,-0.002,0.001,19
198.12,-0.059,-0.002,0.001,19
198.13,-0.062,-0.003,0.001,19
198.14,-0.064,-0.003,0.001,19
198.15,-0.066,-0.003,0.001,19
198.16,-0.068,-0.003,0.001,19
198.17,-0.07,-0.003,0.001,19
198.18,-0.072,-0.003,0.001,19
198.19,-0.074,-0.003,0.001,19
198.2,-0.076,-0.003,0.001,19
198.21,-0.078,-0.003,0.001,19
198.22,-0.079,-0.003,0.001,19
198.23,-0.081,-0.003,0.001,19
198.24,-0.083,-0.003,0.002,19
198.25,-0.085,-0.003,0.002,19
198.26,-0.086,-0.003,0.002,19
198.27,-0.088,-0.003,0.002,19
198.28,-0.09,-0.003,0.002,19
198.29,-0.091,-0.003,0.002,19
198.3,-0.093,-0.003,0.002,19
198.31,-0.095,-0.003,0.002,19
198.32,-0.096,-0.003,0.002,19
198.33,-0.098,-0.003,0.002,19
198.34,-0.099,-0.003,0.002,19
198.35,-0.101,-0.003,0.002,19
198.36,-0.102,-0.003,0.002,19
198.37,-0.103,-0.003,0.002,19
198.38,-0.105,-0.003,0.002,19
198.39,-0.106,-0.003,0.002,19
198.4,-0.107,-0.003,0.002,19
198.41,-0.109,-0.003,0.002,19
198.42,-0.11,-0.003,0.002,19
198.43,-0.111,-0.003,0.002,19
198.44,-0.112,-0.003,0.002,19
198.45,-0.114,-0.003,0.002,19
198.46,-0.115,-0.003,0.002,19
198.47,-0.116,-0.003,0.002,19
198.48,-0.117,-0.003,0.002,19
198.49,-0.118,-0.003,0.002,19
198.5,-0.119,-0.003,0.002,19
198.51,-0.12,-0.003,0.002,19
198.52,-0.121,-0.003,0.002,19
198.53,-0.122,-0.003,0.002,19
198.54,-0.123,-0.003,0.002,19
198.55,-0.124,-0.003,0.002,19
198.56,-0.124,-0.003,0.002,19
198.57,-0.125,-0.003,0.002,19
198.58,-0.126,-0.003,0.002,19
198.59,-0.127,-0.003,0.002,19
198.6,-0.128,-0.003,0.002,19
198.61,-0.128,-0.003,0.002,19
198.62,-0.129,-0.003,0.002,19
198.63,-0.13,-0.003,0.002,19
198.64,-0.13,-0.003,0.002,19
198.65,-0.131,-0.003,0.002,19
198.66,-0.132,-0.003,0.002,19
198.67,-0.132,-0.003,0.002,19
198.68,-0.133,-0.003,0.002,19
198.69,-0.133,-0.003,0.002,19
198.7,-0.134,-0.003,0.002,19
