time,ax,ay,az,floor
275.15,0.003,3.50E-05,-6.83E-05,8
275.16,0.003,3.68E-05,-7.01E-05,8
275.17,0.003,3.85E-05,-7.19E-05,8
275.18,0.003,4.03E-05,-7.37E-05,8
275.19,0.003,4.20E-05,-7.54E-05,8
275.2,0.004,4.37E-05,-7.71E-05,8
275.21,0.004,4.54E-05,-7.88E-05,8
275.22,0.004,4.71E-05,-8.05E-05,8
275.23,0.004,4.88E-05,-8.22E-05,8
275.24,0.004,5.04E-05,-8.39E-05,8
275.25,0.004,5.21E-05,-8.55E-05,8
275.26,0.004,5.37E-05,-8.71E-05,8
275.27,0.004,5.54E-05,-8.87E-05,8
275.28,0.004,5.70E-05,-9.03E-05,8
275.29,0.004,5.86E-05,-9.19E-05,8
275.3,0.004,6.02E-05,-9.34E-05,8
275.31,0.004,6.18E-05,-9.49E-05,8
275.32,0.004,6.33E-05,-9.64E-05,8
275.33,0.004,6.49E-05,-9.79E-05,8
275.34,0.005,6.64E-05,-9.94E-05,8
275.35,0.005,6.79E-05,-0.0001008,8
275.36,0.005,6.94E-05,-0.0001022,8
275.37,0.005,7.09E-05,-0.0001036,8
275.38,0.005,7.24E-05,-0.000105,8
275.39,0.005,7.38E-05,-0.0001064,8
275.4,0.005,7.53E-05,-0.0001077,8
275.41,0.005,7.67E-05,-0.000109,8
275.42,0.005,7.81E-05,-0.0001103,8
275.43,0.005,7.95E-05,-0.0001115,8
275.44,0.005,8.09E-05,-0.0001128,8
275.45,0.005,8.22E-05,-0.000114,8
275.46,0.005,8.36E-05,-0.0001152,8
275.47,0.005,8.49E-05,-0.0001164,8
275.48,0.005,8.62E-05,-0.0001175,8
275.49,0.005,8.75E-05,-0.0001186,8
275.5,0.005,8.87E-05,-0.0001197,8
275.51,0.006,9.00E-05,-0.0001208,8
275.52,0.006,9.12E-05,-0.0001219,8
275.53,0.006,9.24E-05,-0.0001229,8
275.54,0.006,9.36E-05,-0.0001239,8
275.55,0.006,9.47E-05,-0.0001248,8
275.56,0.006,9.59E-05,-0.0001258,8
275.57,0.006,9.70E-05,-0.0001267,8
275.58,0.006,9.81E-05,-0.0001276,8
275.59,0.006,9.92E-05,-0.0001285,8
275.6,0.006,0.0001003,-0.0001293,8
275.61,0.006,0.0001013,-0.0001302,8
275.62,0.006,0.0001023,-0.000131,8
275.63,0.006,0.0001033,-0.0001317,8
275.64,0.006,0.0001043,-0.0001325,8
275.65,0.006,0.0001052,-0.0001332,8
275.66,0.006,0.0001062,-0.0001339,8
275.67,0.006,0.0001071,-0.0001345,8
275.68,0.006,0.000108,-0.0001352,8
275.69,0.006,0.0001088,-0.0001358,8
275.7,0.006,0.0001097,-0.0001364,8
275.71,0.006,0.0001105,-0.0001369,8
275.72,0.006,0.0001113,-0.0001375,8
275.73,0.006,0.0001121,-0.000138,8
275.74,0.006,0.0001128,-0.0001385,8
275.75,0.006,0.0001135,-0.0001389,8
275.76,0.006,0.0001142,-0.0001393,8
275.77,0.006,0.0001149,-0.0001397,8
275.78,0.006,0.0001156,-0.0001401,8
275.79,0.006,0.0001162,-0.0001404,8
275.8,0.006,0.0001168,-0.0001407,8
275.81,0.006,0.0001174,-0.000141,8
275.82,0.006,0.000118,-0.0001413,8
275.83,0.006,0.0001185,-0.0001415,8
275.84,0.007,0.000119,-0.0001417,8
275.85,0.007,0.0001195,-0.0001419,8
275.86,0.007,0.00012,-0.0001421,8
275.87,0.007,0.0001204,-0.0001422,8
275.88,0.007,0.0001208,-0.0001423,8
275.89,0.007,0.0001212,-0.0001424,8
275.9,0.007,0.0001216,-0.0001424,8
275.91,0.007,0.0001219,-0.0001424,8
275.92,0.007,0.0001222,-0.0001424,8
275.93,0.007,0.0001225,-0.0001424,8
275.94,0.007,0.0001228,-0.0001423,8
275.95,0.007,0.000123,-0.0001422,8
275.96,0.007,0.0001232,-0.0001421,8
275.97,0.007,0.0001234,-0.0001419,8
275.98,0.007,0.0001236,-0.0001418,8
275.99,0.007,0.0001237,-0.0001416,8
276,0.006,0.0001239,-0.0001413,8
276.01,0.006,0.0001239,-0.0001411,8
276.02,0.006,0.000124,-0.0001408,8
276.03,0.006,0.0001241,-0.0001405,8
276.04,0.006,0.0001241,-0.0001402,8
276.05,0.006,0.0001241,-0.0001398,8
276.06,0.006,0.000124,-0.0001394,8
276.07,0.006,0.000124,-0.000139,8
276.08,0.006,0.0001239,-0.0001386,8
276.09,0.006,0.0001238,-0.0001381,8
276.1,0.006,0.0001237,-0.0001376,8
276.11,0.006,0.0001235,-0.0001371,8
276.12,0.006,0.0001233,-0.0001366,8
276.13,0.006,0.0001231,-0.000136,8
276.14,0.006,0.0001229,-0.0001354,8
276.15,0.006,0.0001226,-0.0001348,8
276.16,0.006,0.0001224,-0.0001342,8
276.17,0.006,0.0001221,-0.0001335,8
276.18,0.006,0.0001218,-0.0001328,8
276.19,0.006,0.0001214,-0.0001321,8
276.2,0.006,0.000121,-0.0001314,8
276.21,0.006,0.0001206,-0.0001306,8
276.22,0.006,0.0001202,-0.0001298,8
276.23,0.006,0.0001198,-0.000129,8
276.24,0.006,0.0001193,-0.0001282,8
276.25,0.006,0.0001188,-0.0001273,8
276.26,0.006,0.0001183,-0.0001265,8
276.27,0.006,0.0001178,-0.0001256,8
276.28,0.006,0.0001172,-0.0001246,8
276.29,0.006,0.0001167,-0.0001237,8
276.3,0.006,0.0001161,-0.0001227,8
276.31,0.006,0.0001154,-0.0001217,8
276.32,0.006,0.0001148,-0.0001207,8
276.33,0.006,0.0001141,-0.0001197,8
276.34,0.005,0.0001134,-0.0001186,8
276.35,0.005,0.0001127,-0.0001176,8
276.36,0.005,0.000112,-0.0001165,8
276.37,0.005,0.0001112,-0.0001153,8
276.38,0.005,0.0001105,-0.0001142,8
276.39,0.005,0.0001097,-0.000113,8
276.4,0.005,0.0001088,-0.0001119,8
276.41,0.005,0.000108,-0.0001107,8
276.42,0.005,0.0001072,-0.0001095,8
276.43,0.005,0.0001063,-0.0001082,8
276.44,0.005,0.0001054,-0.000107,8
276.45,0.005,0.0001045,-0.0001057,8
276.46,0.005,0.0001035,-0.0001044,8
276.47,0.005,0.0001026,-0.0001031,8
276.48,0.005,0.0001016,-0.0001018,8
276.49,0.005,0.0001006,-0.0001004,8
276.5,0.005,9.96E-05,-9.91E-05,8
276.51,0.004,9.86E-05,-9.77E-05,8
276.52,0.004,9.75E-05,-9.63E-05,8
276.53,0.004,9.64E-05,-9.49E-05,8
276.54,0.004,9.54E-05,-9.34E-05,8
276.55,0.004,9.43E-05,-9.20E-05,8
276.56,0.004,9.31E-05,-9.05E-05,8
276.57,0.004,9.20E-05,-8.91E-05,8
276.58,0.004,9.09E-05,-8.76E-05,8
276.59,0.004,8.97E-05,-8.61E-05,8
276.6,0.004,8.85E-05,-8.45E-05,8
276.61,0.004,8.73E-05,-8.30E-05,8
276.62,0.004,8.61E-05,-8.15E-05,8
276.63,0.004,8.48E-05,-7.99E-05,8
276.64,0.004,8.36E-05,-7.83E-05,8
276.65,0.004,8.23E-05,-7.67E-05,8
276.66,0.003,8.11E-05,-7.51E-05,8
276.67,0.003,7.98E-05,-7.35E-05,8
276.68,0.003,7.85E-05,-7.19E-05,8
276.69,0.003,7.71E-05,-7.03E-05,8
276.7,0.003,7.58E-05,-6.86E-05,8
276.71,0.003,7.45E-05,-6.70E-05,8
276.72,0.003,7.31E-05,-6.53E-05,8
276.73,0.003,7.17E-05,-6.36E-05,8
276.74,0.003,7.03E-05,-6.19E-05,8
276.75,0.003,6.89E-05,-6.02E-05,8
276.76,0.003,6.75E-05,-5.85E-05,8
276.77,0.003,6.61E-05,-5.68E-05,8
276.78,0.003,6.47E-05,-5.51E-05,8
276.79,0.002,6.32E-05,-5.34E-05,8
276.8,0.002,6.18E-05,-5.16E-05,8
276.81,0.002,6.03E-05,-4.99E-05,8
276.82,0.002,5.89E-05,-4.81E-05,8
276.83,0.002,5.74E-05,-4.64E-05,8
276.84,0.002,5.59E-05,-4.46E-05,8
276.85,0.002,5.44E-05,-4.28E-05,8
276.86,0.002,5.29E-05,-4.10E-05,8
276.87,0.002,5.14E-05,-3.92E-05,8
276.88,0.002,4.98E-05,-3.75E-05,8
276.89,0.002,4.83E-05,-3.57E-05,8
276.9,0.002,4.68E-05,-3.39E-05,8
276.91,0.001,4.52E-05,-3.21E-05,8
276.92,0.001,4.37E-05,-3.03E-05,8
276.93,0.001,4.21E-05,-2.84E-05,8
276.94,0.001,4.05E-05,-2.66E-05,8
276.95,0.001,3.89E-05,-2.48E-05,8
276.96,0.001,3.74E-05,-2.30E-05,8
276.97,0.001,3.58E-05,-2.12E-05,8
276.98,0.001,3.42E-05,-1.94E-05,8
276.99,0.001,3.26E-05,-1.75E-05,8
277,0.001,3.10E-05,-1.57E-05,8
277.01,0.001,2.94E-05,-1.39E-05,8
277.02,0.001,2.78E-05,-1.21E-05,8
277.03,0.0004868,2.62E-05,-1.02E-05,8
277.04,0.0004032,2.46E-05,-8.42E-06,8
277.05,0.0003195,2.30E-05,-6.59E-06,8
277.06,0.000236,2.13E-05,-4.77E-06,8
277.07,0.0001524,1.97E-05,-2.95E-06,8
277.08,6.90E-05,1.81E-05,-1.14E-06,8
277.09,-1.43E-05,1.65E-05,6.79E-07,8
277.1,-9.75E-05,1.49E-05,2.49E-06,8
277.11,-0.0001805,1.32E-05,4.30E-06,8
277.12,-0.0002635,1.16E-05,6.11E-06,8
277.13,-0.0003462,9.98E-06,7.91E-06,8
277.14,-0.0004288,8.36E-06,9.71E-06,8
277.15,-0.001,6.73E-06,1.15E-05,8
277.16,-0.001,5.11E-06,1.33E-05,8
277.17,-0.001,3.49E-06,1.51E-05,8
277.18,-0.001,1.87E-06,1.69E-05,8
277.19,-0.001,2.53E-07,1.86E-05,8
277.2,-0.001,-1.36E-06,2.04E-05,8
277.21,-0.001,-2.98E-06,2.22E-05,8
277.22,-0.001,-4.59E-06,2.39E-05,8
277.23,-0.001,-6.19E-06,2.57E-05,8
277.24,-0.001,-7.80E-06,2.74E-05,8
277.25,-0.001,-9.40E-06,2.91E-05,8
277.26,-0.001,-1.10E-05,3.09E-05,8
277.27,-0.001,-1.26E-05,3.26E-05,8
277.28,-0.002,-1.42E-05,3.43E-05,8
277.29,-0.002,-1.58E-05,3.60E-05,8
277.3,-0.002,-1.73E-05,3.77E-05,8
277.31,-0.002,-1.89E-05,3.94E-05,8
277.32,-0.002,-2.05E-05,4.10E-05,8
277.33,-0.002,-2.20E-05,4.27E-05,8
277.34,-0.002,-2.36E-05,4.43E-05,8
277.35,-0.002,-2.51E-05,4.60E-05,8
277.36,-0.002,-2.67E-05,4.76E-05,8
277.37,-0.002,-2.82E-05,4.92E-05,8
277.38,-0.002,-2.97E-05,5.08E-05,8
277.39,-0.002,-3.12E-05,5.24E-05,8
277.4,-0.002,-3.27E-05,5.40E-05,8
277.41,-0.003,-3.42E-05,5.56E-05,8
277.42,-0.003,-3.57E-05,5.71E-05,8
277.43,-0.003,-3.72E-05,5.87E-05,8
277.44,-0.003,-3.87E-05,6.02E-05,8
277.45,-0.003,-4.01E-05,6.17E-05,8
277.46,-0.003,-4.16E-05,6.32E-05,8
277.47,-0.003,-4.30E-05,6.47E-05,8
277.48,-0.003,-4.44E-05,6.62E-05,8
277.49,-0.003,-4.59E-05,6.76E-05,8
277.5,-0.003,-4.73E-05,6.91E-05,8
277.51,-0.003,-4.87E-05,7.05E-05,8
277.52,-0.003,-5.01E-05,7.19E-05,8
277.53,-0.003,-5.14E-05,7.33E-05,8
277.54,-0.003,-5.28E-05,7.47E-05,8
277.55,-0.003,-5.41E-05,7.60E-05,8
277.56,-0.004,-5.55E-05,7.74E-05,8
277.57,-0.004,-5.68E-05,7.87E-05,8
277.58,-0.004,-5.81E-05,8.00E-05,8
277.59,-0.004,-5.94E-05,8.13E-05,8
277.6,-0.004,-6.07E-05,8.26E-05,8
277.61,-0.004,-6.20E-05,8.39E-05,8
277.62,-0.004,-6.32E-05,8.51E-05,8
277.63,-0.004,-6.44E-05,8.63E-05,8
277.64,-0.004,-6.57E-05,8.76E-05,8
277.65,-0.004,-6.69E-05,8.87E-05,8
277.66,-0.004,-6.81E-05,8.99E-05,8
277.67,-0.004,-6.93E-05,9.11E-05,8
277.68,-0.004,-7.04E-05,9.22E-05,8
277.69,-0.004,-7.16E-05,9.33E-05,8
277.7,-0.004,-7.27E-05,9.44E-05,8
277.71,-0.004,-7.38E-05,9.55E-05,8
277.72,-0.004,-7.49E-05,9.66E-05,8
277.73,-0.004,-7.60E-05,9.76E-05,8
277.74,-0.005,-7.71E-05,9.86E-05,8
277.75,-0.005,-7.81E-05,9.96E-05,8
277.76,-0.005,-7.92E-05,0.0001006,8
277.77,-0.005,-8.02E-05,0.0001015,8
277.78,-0.005,-8.12E-05,0.0001025,8
277.79,-0.005,-8.22E-05,0.0001034,8
277.8,-0.005,-8.31E-05,0.0001043,8
277.81,-0.005,-8.41E-05,0.0001051,8
277.82,-0.005,-8.50E-05,0.000106,8
277.83,-0.005,-8.59E-05,0.0001068,8
277.84,-0.005,-8.68E-05,0.0001076,8
277.85,-0.005,-8.77E-05,0.0001084,8
277.86,-0.005,-8.85E-05,0.0001092,8
277.87,-0.005,-8.94E-05,0.0001099,8
277.88,-0.005,-9.02E-05,0.0001106,8
277.89,-0.005,-9.10E-05,0.0001113,8
277.9,-0.005,-9.18E-05,0.000112,8
277.91,-0.005,-9.25E-05,0.0001127,8
277.92,-0.005,-9.33E-05,0.0001133,8
277.93,-0.005,-9.40E-05,0.0001139,8
277.94,-0.005,-9.47E-05,0.0001145,8
277.95,-0.005,-9.54E-05,0.0001151,8
277.96,-0.005,-9.60E-05,0.0001156,8
277.97,-0.005,-9.67E-05,0.0001161,8
277.98,-0.005,-9.73E-05,0.0001166,8
277.99,-0.005,-9.79E-05,0.0001171,8
278,-0.005,-9.85E-05,0.0001175,8
278.01,-0.005,-9.90E-05,0.000118,8
278.02,-0.005,-9.96E-05,0.0001184,8
278.03,-0.005,-0.0001001,0.0001188,8
278.04,-0.005,-0.0001006,0.0001191,8
278.05,-0.005,-0.000101,0.0001194,8
278.06,-0.005,-0.0001015,0.0001198,8
278.07,-0.006,-0.0001019,0.00012,8
278.08,-0.006,-0.0001023,0.0001203,8
278.09,-0.006,-0.0001027,0.0001206,8
278.1,-0.006,-0.0001031,0.0001208,8
278.11,-0.006,-0.0001035,0.000121,8
278.12,-0.006,-0.0001038,0.0001211,8
278.13,-0.006,-0.0001041,0.0001213,8
278.14,-0.006,-0.0001044,0.0001214,8
278.15,-0.006,-0.0001047,0.0001215,8
278.16,-0.006,-0.0001049,0.0001216,8
278.17,-0.006,-0.0001051,0.0001217,8
278.18,-0.006,-0.0001053,0.0001217,8
278.19,-0.006,-0.0001055,0.0001217,8
278.2,-0.006,-0.0001057,0.0001217,8
278.21,-0.006,-0.0001058,0.0001216,8
278.22,-0.006,-0.0001059,0.0001216,8
278.23,-0.006,-0.000106,0.0001215,8
278.24,-0.006,-0.0001061,0.0001214,8
278.25,-0.006,-0.0001062,0.0001213,8
278.26,-0.006,-0.0001062,0.0001211,8
278.27,-0.006,-0.0001062,0.0001209,8
278.28,-0.006,-0.0001062,0.0001207,8
278.29,-0.006,-0.0001062,0.0001205,8
278.3,-0.006,-0.0001061,0.0001203,8
278.31,-0.006,-0.000106,0.00012,8
278.32,-0.006,-0.0001059,0.0001197,8
278.33,-0.005,-0.0001058,0.0001194,8
278.34,-0.005,-0.0001057,0.0001191,8
278.35,-0.005,-0.0001055,0.0001187,8
278.36,-0.005,-0.0001054,0.0001184,8
278.37,-0.005,-0.0001052,0.000118,8
278.38,-0.005,-0.0001049,0.0001175,8
278.39,-0.005,-0.0001047,0.0001171,8
278.4,-0.005,-0.0001044,0.0001166,8
278.41,-0.005,-0.0001042,0.0001161,8
278.42,-0.005,-0.0001039,0.0001156,8
278.43,-0.005,-0.0001036,0.0001151,8
278.44,-0.005,-0.0001032,0.0001146,8
278.45,-0.005,-0.0001029,0.000114,8
278.46,-0.005,-0.0001025,0.0001134,8
278.47,-0.005,-0.0001021,0.0001128,8
278.48,-0.005,-0.0001017,0.0001121,8
278.49,-0.005,-0.0001012,0.0001115,8
278.5,-0.005,-0.0001008,0.0001108,8
278.51,-0.005,-0.0001003,0.0001101,8
278.52,-0.005,-9.98E-05,0.0001094,8
278.53,-0.005,-9.93E-05,0.0001087,8
278.54,-0.005,-9.87E-05,0.0001079,8
278.55,-0.005,-9.82E-05,0.0001072,8
278.56,-0.005,-9.76E-05,0.0001064,8
278.57,-0.005,-9.70E-05,0.0001055,8
278.58,-0.005,-9.64E-05,0.0001047,8
278.59,-0.005,-9.58E-05,0.0001039,8
278.6,-0.005,-9.51E-05,0.000103,8
278.61,-0.005,-9.45E-05,0.0001021,8
278.62,-0.005,-9.38E-05,0.0001012,8
278.63,-0.005,-9.31E-05,0.0001003,8
278.64,-0.005,-9.24E-05,9.94E-05,8
278.65,-0.005,-9.17E-05,9.84E-05,8
278.66,-0.004,-9.09E-05,9.74E-05,8
278.67,-0.004,-9.01E-05,9.64E-05,8
278.68,-0.004,-8.94E-05,9.54E-05,8
278.69,-0.004,-8.86E-05,9.44E-05,8
278.7,-0.004,-8.77E-05,9.33E-05,8
278.71,-0.004,-8.69E-05,9.23E-05,8
278.72,-0.004,-8.61E-05,9.12E-05,8
278.73,-0.004,-8.52E-05,9.01E-05,8
278.74,-0.004,-8.43E-05,8.90E-05,8
278.75,-0.004,-8.34E-05,8.79E-05,8
278.76,-0.004,-8.25E-05,8.68E-05,8
278.77,-0.004,-8.16E-05,8.56E-05,8
278.78,-0.004,-8.07E-05,8.44E-05,8
278.79,-0.004,-7.97E-05,8.33E-05,8
278.8,-0.004,-7.87E-05,8.21E-05,8
278.81,-0.004,-7.78E-05,8.08E-05,8
278.82,-0.004,-7.68E-05,7.96E-05,8
278.83,-0.004,-7.57E-05,7.84E-05,8
278.84,-0.004,-7.47E-05,7.71E-05,8
278.85,-0.003,-7.37E-05,7.59E-05,8
278.86,-0.003,-7.26E-05,7.46E-05,8
278.87,-0.003,-7.16E-05,7.33E-05,8
278.88,-0.003,-7.05E-05,7.20E-05,8
278.89,-0.003,-6.94E-05,7.07E-05,8
278.9,-0.003,-6.83E-05,6.94E-05,8
278.91,-0.003,-6.72E-05,6.80E-05,8
278.92,-0.003,-6.61E-05,6.67E-05,8
278.93,-0.003,-6.50E-05,6.53E-05,8
278.94,-0.003,-6.38E-05,6.40E-05,8
278.95,-0.003,-6.27E-05,6.26E-05,8
278.96,-0.003,-6.15E-05,6.12E-05,8
278.97,-0.003,-6.03E-05,5.98E-05,8
278.98,-0.003,-5.91E-05,5.84E-05,8
278.99,-0.003,-5.79E-05,5.70E-05,8
279,-0.003,-5.67E-05,5.55E-05,8
279.01,-0.002,-5.55E-05,5.41E-05,8
279.02,-0.002,-5.43E-05,5.27E-05,8
279.03,-0.002,-5.31E-05,5.12E-05,8
279.04,-0.002,-5.18E-05,4.97E-05,8
279.05,-0.002,-5.06E-05,4.83E-05,8
279.06,-0.002,-4.93E-05,4.68E-05,8
279.07,-0.002,-4.80E-05,4.53E-05,8
279.08,-0.002,-4.68E-05,4.38E-05,8
279.09,-0.002,-4.55E-05,4.23E-05,8
279.1,-0.002,-4.42E-05,4.08E-05,8
279.11,-0.002,-4.29E-05,3.93E-05,8
279.12,-0.002,-4.16E-05,3.78E-05,8
279.13,-0.002,-4.03E-05,3.63E-05,8
279.14,-0.002,-3.90E-05,3.48E-05,8
279.15,-0.002,-3.77E-05,3.33E-05,8
279.16,-0.001,-3.64E-05,3.17E-05,8
279.17,-0.001,-3.50E-05,3.02E-05,8
279.18,-0.001,-3.37E-05,2.87E-05,8
279.19,-0.001,-3.24E-05,2.71E-05,8
279.2,-0.001,-3.10E-05,2.56E-05,8
279.21,-0.001,-2.97E-05,2.40E-05,8
279.22,-0.001,-2.83E-05,2.25E-05,8
279.23,-0.001,-2.70E-05,2.09E-05,8
279.24,-0.001,-2.56E-05,1.94E-05,8
279.25,-0.001,-2.43E-05,1.78E-05,8
279.26,-0.001,-2.29E-05,1.63E-05,8
279.27,-0.001,-2.15E-05,1.47E-05,8
279.28,-0.001,-2.02E-05,1.31E-05,8
279.29,-0.001,-1.88E-05,1.16E-05,8
279.3,-0.000469,-1.74E-05,1.00E-05,8
279.31,-0.0003974,-1.61E-05,8.47E-06,8
279.32,-0.000326,-1.47E-05,6.91E-06,8
279.33,-0.0002545,-1.33E-05,5.36E-06,8
279.34,-0.0001831,-1.19E-05,3.80E-06,8
279.35,-0.0001118,-1.06E-05,2.25E-06,8
279.36,-4.05E-05,-9.20E-06,6.95E-07,8
279.37,3.07E-05,-7.83E-06,-8.55E-07,8
279.38,0.0001017,-6.46E-06,-2.40E-06,8
279.39,0.0001727,-5.09E-06,-3.95E-06,8
279.4,0.0002435,-3.72E-06,-5.49E-06,8
279.41,0.0003141,-2.35E-06,-7.03E-06,8
279.42,0.0003847,-9.89E-07,-8.57E-06,8
279.43,0.000455,3.74E-07,-1.01E-05,8
279.44,0.001,1.74E-06,-1.16E-05,8
279.45,0.001,3.09E-06,-1.32E-05,8
279.46,0.001,4.45E-06,-1.47E-05,8
279.47,0.001,5.80E-06,-1.62E-05,8
279.48,0.001,7.15E-06,-1.77E-05,8
279.49,0.001,8.50E-06,-1.92E-05,8
279.5,0.001,9.84E-06,-2.07E-05,8
279.51,0.001,1.12E-05,-2.22E-05,8
279.52,0.001,1.25E-05,-2.37E-05,8
279.53,0.001,1.38E-05,-2.52E-05,8
279.54,0.001,1.52E-05,-2.66E-05,8
279.55,0.001,1.65E-05,-2.81E-05,8
279.56,0.001,1.78E-05,-2.95E-05,8
279.57,0.001,1.91E-05,-3.10E-05,8
279.58,0.001,2.04E-05,-3.24E-05,8
279.59,0.002,2.17E-05,-3.39E-05,8
279.6,0.002,2.30E-05,-3.53E-05,8
279.61,0.002,2.43E-05,-3.67E-05,8
279.62,0.002,2.55E-05,-3.81E-05,8
279.63,0.002,2.68E-05,-3.95E-05,8
279.64,0.002,2.81E-05,-4.09E-05,8
279.65,0.002,2.93E-05,-4.23E-05,8
279.66,0.002,3.06E-05,-4.37E-05,8
279.67,0.002,3.18E-05,-4.50E-05,8
279.68,0.002,3.30E-05,-4.64E-05,8
279.69,0.002,3.43E-05,-4.77E-05,8
279.7,0.002,3.55E-05,-4.90E-05,8
279.71,0.002,3.67E-05,-5.03E-05,8
279.72,0.002,3.79E-05,-5.16E-05,8
279.73,0.002,3.91E-05,-5.29E-05,8
279.74,0.002,4.02E-05,-5.42E-05,8
279.75,0.003,4.14E-05,-5.55E-05,8
279.76,0.003,4.25E-05,-5.67E-05,8
279.77,0.003,4.37E-05,-5.80E-05,8
279.78,0.003,4.48E-05,-5.92E-05,8
279.79,0.003,4.59E-05,-6.04E-05,8
279.8,0.003,4.71E-05,-6.16E-05,8
279.81,0.003,4.82E-05,-6.28E-05,8
279.82,0.003,4.92E-05,-6.40E-05,8
279.83,0.003,5.03E-05,-6.52E-05,8
279.84,0.003,5.14E-05,-6.63E-05,8
279.85,0.003,5.24E-05,-6.75E-05,8
279.86,0.003,5.35E-05,-6.86E-05,8
279.87,0.003,5.45E-05,-6.97E-05,8
279.88,0.003,5.55E-05,-7.08E-05,8
279.89,0.003,5.65E-05,-7.19E-05,8
279.9,0.003,5.75E-05,-7.29E-05,8
279.91,0.003,5.85E-05,-7.40E-05,8
279.92,0.003,5.95E-05,-7.50E-05,8
279.93,0.003,6.04E-05,-7.60E-05,8
279.94,0.004,6.14E-05,-7.70E-05,8
279.95,0.004,6.23E-05,-7.80E-05,8
279.96,0.004,6.32E-05,-7.90E-05,8
279.97,0.004,6.41E-05,-7.99E-05,8
279.98,0.004,6.50E-05,-8.08E-05,8
279.99,0.004,6.58E-05,-8.18E-05,8
280,0.004,6.67E-05,-8.27E-05,8
280.01,0.004,6.75E-05,-8.35E-05,8
280.02,0.004,6.84E-05,-8.44E-05,8
280.03,0.004,6.92E-05,-8.53E-05,8
280.04,0.004,7.00E-05,-8.61E-05,8
280.05,0.004,7.07E-05,-8.69E-05,8
280.06,0.004,7.15E-05,-8.77E-05,8
280.07,0.004,7.23E-05,-8.85E-05,8
280.08,0.004,7.30E-05,-8.92E-05,8
280.09,0.004,7.37E-05,-9.00E-05,8
280.1,0.004,7.44E-05,-9.07E-05,8
280.11,0.004,7.51E-05,-9.14E-05,8
280.12,0.004,7.58E-05,-9.21E-05,8
280.13,0.004,7.64E-05,-9.28E-05,8
280.14,0.004,7.71E-05,-9.34E-05,8
280.15,0.004,7.77E-05,-9.40E-05,8
280.16,0.004,7.83E-05,-9.47E-05,8
280.17,0.004,7.89E-05,-9.52E-05,8
280.18,0.004,7.94E-05,-9.58E-05,8
280.19,0.004,8.00E-05,-9.64E-05,8
280.2,0.004,8.05E-05,-9.69E-05,8
280.21,0.004,8.11E-05,-9.74E-05,8
280.22,0.004,8.16E-05,-9.79E-05,8
280.23,0.005,8.21E-05,-9.84E-05,8
280.24,0.005,8.25E-05,-9.89E-05,8
280.25,0.005,8.30E-05,-9.93E-05,8
280.26,0.005,8.34E-05,-9.97E-05,8
280.27,0.005,8.38E-05,-0.0001001,8
280.28,0.005,8.42E-05,-0.0001005,8
280.29,0.005,8.46E-05,-0.0001009,8
280.3,0.005,8.50E-05,-0.0001012,8
280.31,0.005,8.53E-05,-0.0001015,8
280.32,0.005,8.57E-05,-0.0001018,8
280.33,0.005,8.60E-05,-0.0001021,8
280.34,0.005,8.63E-05,-0.0001024,8
280.35,0.005,8.66E-05,-0.0001026,8
280.36,0.005,8.68E-05,-0.0001028,8
280.37,0.005,8.71E-05,-0.0001031,8
280.38,0.005,8.73E-05,-0.0001032,8
280.39,0.005,8.75E-05,-0.0001034,8
280.4,0.005,8.77E-05,-0.0001035,8
280.41,0.005,8.79E-05,-0.0001037,8
280.42,0.005,8.80E-05,-0.0001038,8
280.43,0.005,8.82E-05,-0.0001039,8
280.44,0.005,8.83E-05,-0.0001039,8
280.45,0.005,8.84E-05,-0.000104,8
280.46,0.005,8.85E-05,-0.000104,8
280.47,0.005,8.85E-05,-0.000104,8
280.48,0.005,8.86E-05,-0.000104,8
280.49,0.005,8.86E-05,-0.0001039,8
280.5,0.005,8.86E-05,-0.0001039,8
280.51,0.005,8.86E-05,-0.0001038,8
280.52,0.005,8.86E-05,-0.0001037,8
280.53,0.005,8.86E-05,-0.0001036,8
280.54,0.005,8.85E-05,-0.0001035,8
280.55,0.005,8.85E-05,-0.0001033,8
280.56,0.005,8.84E-05,-0.0001031,8
280.57,0.005,8.83E-05,-0.000103,8
280.58,0.005,8.81E-05,-0.0001027,8
280.59,0.005,8.80E-05,-0.0001025,8
280.6,0.005,8.78E-05,-0.0001023,8
280.61,0.005,8.77E-05,-0.000102,8
280.62,0.005,8.75E-05,-0.0001017,8
280.63,0.005,8.73E-05,-0.0001014,8
280.64,0.005,8.70E-05,-0.0001011,8
280.65,0.005,8.68E-05,-0.0001007,8
280.66,0.005,8.65E-05,-0.0001004,8
280.67,0.005,8.63E-05,-1.00E-04,8
280.68,0.005,8.60E-05,-9.96E-05,8
280.69,0.005,8.57E-05,-9.92E-05,8
280.7,0.005,8.53E-05,-9.87E-05,8
280.71,0.005,8.50E-05,-9.83E-05,8
280.72,0.004,8.46E-05,-9.78E-05,8
280.73,0.004,8.43E-05,-9.73E-05,8
280.74,0.004,8.39E-05,-9.68E-05,8
280.75,0.004,8.35E-05,-9.63E-05,8
280.76,0.004,8.30E-05,-9.57E-05,8
280.77,0.004,8.26E-05,-9.52E-05,8
280.78,0.004,8.22E-05,-9.46E-05,8
280.79,0.004,8.17E-05,-9.40E-05,8
