time,ax,ay,az,floor
199.87,-0.066,0.0004563,0.001,6
199.88,-0.066,0.0004694,0.001,6
199.89,-0.066,0.0004823,0.001,6
199.9,-0.066,0.0004951,0.001,6
199.91,-0.066,0.001,0.001,6
199.92,-0.066,0.001,0.001,6
199.93,-0.066,0.001,0.001,6
199.94,-0.066,0.001,0.001,6
199.95,-0.066,0.001,0.001,6
199.96,-0.066,0.001,0.001,6
199.97,-0.066,0.001,0.001,6
199.98,-0.066,0.001,0.001,6
199.99,-0.066,0.001,0.001,6
200,-0.066,0.001,0.001,6
200.01,-0.065,0.001,0.001,6
200.02,-0.065,0.001,0.001,6
200.03,-0.065,0.001,0.001,6
200.04,-0.065,0.001,0.001,6
200.05,-0.065,0.001,0.001,6
200.06,-0.065,0.001,0.001,6
200.07,-0.065,0.001,0.001,6
200.08,-0.065,0.001,0.001,6
200.09,-0.065,0.001,0.001,6
200.1,-0.065,0.001,0.001,6
200.11,-0.065,0.001,0.001,6
200.12,-0.065,0.001,0.001,6
200.13,-0.065,0.001,0.001,6
200.14,-0.065,0.001,0.001,6
200.15,-0.065,0.001,0.001,6
200.16,-0.065,0.001,0.001,6
200.17,-0.065,0.001,0.001,6
200.18,-0.065,0.001,0.001,6
200.19,-0.064,0.001,0.001,6
200.2,-0.064,0.001,0.001,6
200.21,-0.064,0.001,0.001,6
200.22,-0.064,0.001,0.001,6
200.23,-0.064,0.001,0.001,6
200.24,-0.064,0.001,0.001,6
200.25,-0.064,0.001,0.001,6
200.26,-0.064,0.001,0.001,6
200.27,-0.064,0.001,0.001,6
200.28,-0.064,0.001,0.001,6
200.29,-0.064,0.001,0.001,6
200.3,-0.064,0.001,0.001,6
200.31,-0.064,0.001,0.001,6
200.32,-0.064,0.001,0.001,6
200.33,-0.064,0.001,0.001,6
200.34,-0.064,0.001,0.001,6
200.35,-0.063,0.001,0.001,6
200.36,-0.063,0.001,0.001,6
200.37,-0.063,0.001,0.001,6
200.38,-0.063,0.001,0.001,6
200.39,-0.063,0.001,0.001,6
200.4,-0.063,0.001,0.001,6
200.41,-0.063,0.001,0.001,6
200.42,-0.063,0.001,0.001,6
200.43,-0.063,0.001,0.001,6
200.44,-0.063,0.001,0.001,6
200.45,-0.063,0.001,0.001,6
200.46,-0.063,0.001,0.001,6
200.47,-0.062,0.001,0.001,6
200.48,-0.062,0.001,0.001,6
200.49,-0.062,0.001,0.001,6
200.5,-0.062,0.001,0.001,6
200.51,-0.062,0.001,0.001,6
200.52,-0.062,0.001,0.001,6
200.53,-0.062,0.001,0.001,6
200.54,-0.062,0.001,0.001,6
200.55,-0.062,0.001,0.001,6
200.56,-0.062,0.001,0.001,6
200.57,-0.061,0.001,0.001,6
200.58,-0.061,0.001,0.001,6
200.59,-0.061,0.001,0.001,6
200.6,-0.061,0.001,0.001,6
200.61,-0.061,0.001,0.001,6
200.62,-0.061,0.001,0.001,6
200.63,-0.061,0.001,0.001,6
200.64,-0.061,0.001,0.001,6
200.65,-0.061,0.001,0.001,6
200.66,-0.06,0.001,0.001,6
200.67,-0.06,0.001,0.001,6
200.68,-0.06,0.001,0.001,6
200.69,-0.06,0.001,0.001,6
200.7,-0.06,0.001,0.001,6
200.71,-0.06,0.001,0.001,6
200.72,-0.06,0.001,0.001,6
200.73,-0.059,0.001,0.001,6
200.74,-0.059,0.001,0.001,6
200.75,-0.059,0.001,0.001,6
200.76,-0.059,0.001,0.001,6
200.77,-0.059,0.001,0.001,6
200.78,-0.059,0.001,0.001,6
200.79,-0.058,0.001,0.001,6
200.8,-0.058,0.001,0.001,6
200.81,-0.058,0.001,0.001,6
200.82,-0.058,0.001,0.001,6
200.83,-0.058,0.001,0.001,6
200.84,-0.057,0.001,0.001,6
200.85,-0.057,0.001,0.001,6
200.86,-0.057,0.001,0.001,6
200.87,-0.057,0.001,0.001,6
200.88,-0.057,0.001,0.001,6
200.89,-0.056,0.001,0.001,6
200.9,-0.056,0.001,0.001,6
200.91,-0.056,0.001,0.001,6
200.92,-0.056,0.001,0.001,6
200.93,-0.055,0.001,0.001,6
200.94,-0.055,0.001,0.001,6
200.95,-0.055,0.001,0.001,6
200.96,-0.055,0.001,0.001,6
200.97,-0.054,0.001,0.001,6
200.98,-0.054,0.001,0.001,6
200.99,-0.054,0.001,0.001,6
201,-0.054,0.001,0.001,6
201.01,-0.053,0.001,0.001,6
201.02,-0.053,0.001,0.001,6
201.03,-0.053,0.001,0.001,6
201.04,-0.053,0.001,0.001,6
201.05,-0.052,0.001,0.001,6
201.06,-0.052,0.001,0.001,6
201.07,-0.052,0.001,0.001,6
201.08,-0.051,0.001,0.001,6
201.09,-0.051,0.001,0.001,6
201.1,-0.051,0.001,0.001,6
201.11,-0.05,0.001,0.001,6
201.12,-0.05,0.001,0.001,6
201.13,-0.05,0.001,0.001,6
201.14,-0.049,0.001,0.001,6
201.15,-0.049,0.001,0.001,6
201.16,-0.049,0.0004955,0.001,6
201.17,-0.048,0.0004828,0.001,6
201.18,-0.048,0.0004699,0.001,6
201.19,-0.048,0.0004568,0.001,6
201.2,-0.047,0.0004436,0.001,6
201.21,-0.047,0.0004303,0.001,6
201.22,-0.046,0.0004169,0.001,6
201.23,-0.046,0.0004034,0.001,6
201.24,-0.046,0.0003898,0.001,6
201.25,-0.045,0.000376,0.001,6
201.26,-0.045,0.0003621,0.001,6
201.27,-0.044,0.0003482,0.001,6
201.28,-0.044,0.0003341,0.001,6
201.29,-0.044,0.0003199,0.001,6
201.3,-0.043,0.0003057,0.001,6
201.31,-0.043,0.0002913,0.001,6
201.32,-0.042,0.0002769,0.001,6
201.33,-0.042,0.0002623,0.001,6
201.34,-0.041,0.0002477,0.001,6
201.35,-0.041,0.0002331,0.001,6
201.36,-0.04,0.0002183,0.001,6
201.37,-0.04,0.0002035,0.001,6
201.38,-0.039,0.0001886,0.001,6
201.39,-0.039,0.0001737,0.001,6
201.4,-0.038,0.0001587,0.001,6
201.41,-0.038,0.0001436,0.001,6
201.42,-0.037,0.0001285,0.001,6
201.43,-0.037,0.0001133,0.001,6
201.44,-0.036,9.82E-05,0.001,6
201.45,-0.036,8.29E-05,0.001,6
201.46,-0.035,6.77E-05,0.001,6
201.47,-0.035,5.24E-05,0.001,6
201.48,-0.034,3.71E-05,0.001,6
201.49,-0.034,2.17E-05,0.001,6
201.5,-0.033,6.37E-06,0.001,6
201.51,-0.032,-9.00E-06,0.001,6
201.52,-0.032,-2.44E-05,0.001,6
201.53,-0.031,-3.98E-05,0.001,6
201.54,-0.031,-5.51E-05,0.001,6
201.55,-0.03,-7.05E-05,0.001,6
201.56,-0.029,-8.59E-05,0.001,6
201.57,-0.029,-0.0001012,0.001,6
201.58,-0.028,-0.0001166,0.001,6
201.59,-0.028,-0.0001319,0.001,6
201.6,-0.027,-0.0001472,0.001,6
201.61,-0.026,-0.0001625,0.001,6
201.62,-0.026,-0.0001777,0.001,6
201.63,-0.025,-0.0001929,0.001,6
201.64,-0.024,-0.0002081,0.001,6
201.65,-0.024,-0.0002232,0.001,6
201.66,-0.023,-0.0002383,0.001,6
201.67,-0.022,-0.0002533,0.001,6
201.68,-0.022,-0.0002683,0.001,6
201.69,-0.021,-0.0002832,0.001,6
201.7,-0.02,-0.0002981,0.001,6
201.71,-0.019,-0.0003128,0.001,6
201.72,-0.019,-0.0003276,0.001,6
201.73,-0.018,-0.0003422,0.0004903,6
201.74,-0.017,-0.0003568,0.0004763,6
201.75,-0.017,-0.0003712,0.0004622,6
201.76,-0.016,-0.0003856,0.000448,6
201.77,-0.015,-0.0004,0.0004336,6
201.78,-0.014,-0.0004142,0.0004191,6
201.79,-0.014,-0.0004283,0.0004044,6
201.8,-0.013,-0.0004423,0.0003895,6
201.81,-0.012,-0.0004562,0.0003745,6
201.82,-0.011,-0.0004701,0.0003594,6
201.83,-0.01,-0.0004838,0.0003441,6
201.84,-0.01,-0.0004974,0.0003287,6
201.85,-0.009,-0.001,0.0003131,6
201.86,-0.008,-0.001,0.0002974,6
201.87,-0.007,-0.001,0.0002815,6
201.88,-0.006,-0.001,0.0002655,6
201.89,-0.005,-0.001,0.0002494,6
201.9,-0.005,-0.001,0.0002331,6
201.91,-0.004,-0.001,0.0002166,6
201.92,-0.003,-0.001,0.0002,6
201.93,-0.002,-0.001,0.0001833,6
201.94,-0.001,-0.001,0.0001664,6
201.95,-0.0002965,-0.001,0.0001493,6
201.96,0.001,-0.001,0.0001322,6
201.97,0.001,-0.001,0.0001148,6
201.98,0.002,-0.001,9.74E-05,6
201.99,0.003,-0.001,7.98E-05,6
202,0.004,-0.001,6.20E-05,6
202.01,0.005,-0.001,4.41E-05,6
202.02,0.006,-0.001,2.61E-05,6
202.03,0.007,-0.001,7.94E-06,6
202.04,0.008,-0.001,-1.04E-05,6
202.05,0.009,-0.001,-2.88E-05,6
202.06,0.01,-0.001,-4.74E-05,6
202.07,0.011,-0.001,-6.61E-05,6
202.08,0.012,-0.001,-8.50E-05,6
202.09,0.013,-0.001,-0.0001039,6
202.1,0.014,-0.001,-0.000123,6
202.11,0.015,-0.001,-0.0001423,6
202.12,0.016,-0.001,-0.0001616,6
202.13,0.016,-0.001,-0.0001811,6
202.14,0.017,-0.001,-0.0002008,6
202.15,0.018,-0.001,-0.0002205,6
202.16,0.019,-0.001,-0.0002404,6
202.17,0.02,-0.001,-0.0002603,6
202.18,0.021,-0.001,-0.0002804,6
202.19,0.022,-0.001,-0.0003007,6
202.2,0.023,-0.001,-0.000321,6
202.21,0.024,-0.001,-0.0003414,6
202.22,0.026,-0.001,-0.000362,6
202.23,0.027,-0.001,-0.0003826,6
202.24,0.028,-0.001,-0.0004034,6
202.25,0.029,-0.001,-0.0004243,6
202.26,0.03,-0.001,-0.0004453,6
202.27,0.031,-0.001,-0.0004664,6
202.28,0.032,-0.001,-0.0004875,6
202.29,0.033,-0.001,-0.001,6
202.3,0.034,-0.001,-0.001,6
202.31,0.035,-0.001,-0.001,6
202.32,0.036,-0.001,-0.001,6
202.33,0.037,-0.001,-0.001,6
202.34,0.038,-0.001,-0.001,6
202.35,0.039,-0.001,-0.001,6
202.36,0.04,-0.001,-0.001,6
202.37,0.041,-0.001,-0.001,6
202.38,0.042,-0.001,-0.001,6
202.39,0.043,-0.001,-0.001,6
202.4,0.044,-0.001,-0.001,6
202.41,0.045,-0.001,-0.001,6
202.42,0.046,-0.001,-0.001,6
202.43,0.047,-0.001,-0.001,6
202.44,0.049,-0.001,-0.001,6
202.45,0.05,-0.001,-0.001,6
202.46,0.051,-0.001,-0.001,6
202.47,0.052,-0.001,-0.001,6
202.48,0.053,-0.001,-0.001,6
202.49,0.054,-0.001,-0.001,6
202.5,0.055,-0.001,-0.001,6
202.51,0.056,-0.001,-0.001,6
202.52,0.057,-0.001,-0.001,6
202.53,0.058,-0.001,-0.001,6
202.54,0.059,-0.001,-0.001,6
202.55,0.06,-0.001,-0.001,6
202.56,0.061,-0.001,-0.001,6
202.57,0.062,-0.001,-0.001,6
202.58,0.063,-0.001,-0.001,6
202.59,0.064,-0.001,-0.001,6
202.6,0.065,-0.001,-0.001,6
202.61,0.067,-0.001,-0.001,6
202.62,0.068,-0.001,-0.001,6
202.63,0.069,-0.001,-0.001,6
202.64,0.07,-0.001,-0.001,6
202.65,0.071,-0.001,-0.001,6
202.66,0.072,-0.001,-0.001,6
202.67,0.073,-0.001,-0.001,6
202.68,0.074,-0.001,-0.001,6
202.69,0.075,-0.001,-0.001,6
202.7,0.076,-0.001,-0.001,6
202.71,0.077,-0.001,-0.001,6
202.72,0.078,-0.001,-0.001,6
202.73,0.079,-0.001,-0.002,6
202.74,0.08,-0.001,-0.002,6
202.75,0.081,-0.001,-0.002,6
202.76,0.082,-0.001,-0.002,6
202.77,0.083,-0.001,-0.002,6
202.78,0.084,-0.001,-0.002,6
202.79,0.085,-0.001,-0.002,6
202.8,0.086,-0.001,-0.002,6
202.81,0.087,-0.001,-0.002,6
202.82,0.088,-0.001,-0.002,6
202.83,0.089,-0.001,-0.002,6
202.84,0.09,-0.001,-0.002,6
202.85,0.091,-0.001,-0.002,6
202.86,0.092,-0.001,-0.002,6
202.87,0.092,-0.001,-0.002,6
202.88,0.093,-0.001,-0.002,6
202.89,0.094,-0.001,-0.002,6
202.9,0.095,-0.001,-0.002,6
202.91,0.096,-0.001,-0.002,6
202.92,0.097,-0.001,-0.002,6
202.93,0.098,-0.001,-0.002,6
202.94,0.099,-0.001,-0.002,6
202.95,0.1,-0.001,-0.002,6
202.96,0.1,-0.001,-0.002,6
202.97,0.101,-0.001,-0.002,6
202.98,0.102,-0.001,-0.002,6
202.99,0.103,-0.001,-0.002,6
203,0.104,-0.001,-0.002,6
203.01,0.105,-0.001,-0.002,6
203.02,0.105,-0.001,-0.002,6
203.03,0.106,-0.001,-0.002,6
203.04,0.107,-0.001,-0.002,6
203.05,0.108,-0.001,-0.002,6
203.06,0.108,-0.001,-0.002,6
203.07,0.109,-0.001,-0.002,6
203.08,0.11,-0.001,-0.002,6
203.09,0.111,-0.001,-0.002,6
203.1,0.111,-0.001,-0.002,6
203.11,0.112,-0.001,-0.002,6
203.12,0.113,-0.001,-0.002,6
203.13,0.113,-0.001,-0.002,6
203.14,0.114,-0.001,-0.002,6
203.15,0.115,-0.001,-0.002,6
203.16,0.115,-0.001,-0.002,6
203.17,0.116,-0.001,-0.002,6
203.18,0.116,-0.001,-0.002,6
203.19,0.117,-0.001,-0.002,6
203.2,0.118,-0.001,-0.002,6
203.21,0.118,-0.001,-0.002,6
203.22,0.119,-0.0004887,-0.002,6
203.23,0.119,-0.0004741,-0.003,6
203.24,0.12,-0.0004595,-0.003,6
203.25,0.12,-0.0004447,-0.003,6
203.26,0.121,-0.0004297,-0.003,6
203.27,0.121,-0.0004146,-0.003,6
203.28,0.122,-0.0003993,-0.003,6
203.29,0.122,-0.000384,-0.003,6
203.3,0.123,-0.0003684,-0.003,6
203.31,0.123,-0.0003528,-0.003,6
203.32,0.123,-0.000337,-0.003,6
203.33,0.124,-0.000321,-0.003,6
203.34,0.124,-0.000305,-0.003,6
203.35,0.125,-0.0002888,-0.003,6
203.36,0.125,-0.0002725,-0.003,6
203.37,0.125,-0.0002561,-0.003,6
203.38,0.125,-0.0002396,-0.003,6
203.39,0.126,-0.0002229,-0.003,6
203.4,0.126,-0.0002062,-0.003,6
203.41,0.126,-0.0001893,-0.003,6
203.42,0.126,-0.0001724,-0.003,6
203.43,0.127,-0.0001553,-0.003,6
203.44,0.127,-0.0001382,-0.003,6
203.45,0.127,-0.0001209,-0.003,6
203.46,0.127,-0.0001036,-0.003,6
203.47,0.127,-8.62E-05,-0.003,6
203.48,0.127,-6.87E-05,-0.003,6
203.49,0.128,-5.11E-05,-0.003,6
203.5,0.128,-3.35E-05,-0.003,6
203.51,0.128,-1.57E-05,-0.003,6
203.52,0.128,2.06E-06,-0.003,6
203.53,0.128,1.99E-05,-0.003,6
203.54,0.128,3.78E-05,-0.003,6
203.55,0.128,5.58E-05,-0.003,6
203.56,0.128,7.38E-05,-0.003,6
203.57,0.128,9.19E-05,-0.003,6
203.58,0.128,0.00011,-0.003,6
203.59,0.127,0.0001282,-0.003,6
203.6,0.127,0.0001464,-0.003,6
203.61,0.127,0.0001647,-0.003,6
203.62,0.127,0.0001829,-0.003,6
203.63,0.127,0.0002012,-0.003,6
203.64,0.127,0.0002196,-0.003,6
203.65,0.126,0.0002379,-0.003,6
203.66,0.126,0.0002563,-0.003,6
203.67,0.126,0.0002747,-0.003,6
203.68,0.126,0.000293,-0.003,6
203.69,0.125,0.0003114,-0.003,6
203.7,0.125,0.0003298,-0.003,6
203.71,0.125,0.0003482,-0.003,6
203.72,0.124,0.0003666,-0.003,6
203.73,0.124,0.000385,-0.003,6
203.74,0.123,0.0004033,-0.003,6
203.75,0.123,0.0004217,-0.003,6
203.76,0.122,0.00044,-0.003,6
203.77,0.122,0.0004583,-0.003,6
203.78,0.121,0.0004765,-0.003,6
203.79,0.121,0.0004947,-0.003,6
203.8,0.12,0.001,-0.003,6
203.81,0.12,0.001,-0.003,6
203.82,0.119,0.001,-0.003,6
203.83,0.119,0.001,-0.003,6
203.84,0.118,0.001,-0.003,6
203.85,0.117,0.001,-0.003,6
203.86,0.117,0.001,-0.003,6
203.87,0.116,0.001,-0.003,6
203.88,0.115,0.001,-0.003,6
203.89,0.114,0.001,-0.003,6
203.9,0.114,0.001,-0.003,6
203.91,0.113,0.001,-0.003,6
203.92,0.112,0.001,-0.003,6
203.93,0.111,0.001,-0.003,6
203.94,0.11,0.001,-0.003,6
203.95,0.109,0.001,-0.003,6
203.96,0.108,0.001,-0.003,6
203.97,0.108,0.001,-0.003,6
203.98,0.107,0.001,-0.003,6
203.99,0.106,0.001,-0.003,6
204,0.105,0.001,-0.002,6
204.01,0.104,0.001,-0.002,6
204.02,0.103,0.001,-0.002,6
204.03,0.101,0.001,-0.002,6
204.04,0.1,0.001,-0.002,6
204.05,0.099,0.001,-0.002,6
204.06,0.098,0.001,-0.002,6
204.07,0.097,0.001,-0.002,6
204.08,0.096,0.001,-0.002,6
204.09,0.095,0.001,-0.002,6
204.1,0.093,0.001,-0.002,6
204.11,0.092,0.001,-0.002,6
204.12,0.091,0.001,-0.002,6
204.13,0.09,0.001,-0.002,6
204.14,0.088,0.001,-0.002,6
204.15,0.087,0.001,-0.002,6
204.16,0.086,0.001,-0.002,6
204.17,0.084,0.001,-0.002,6
204.18,0.083,0.001,-0.002,6
204.19,0.082,0.001,-0.002,6
204.2,0.08,0.001,-0.002,6
204.21,0.079,0.001,-0.002,6
204.22,0.077,0.001,-0.002,6
204.23,0.076,0.001,-0.002,6
204.24,0.074,0.001,-0.002,6
204.25,0.073,0.001,-0.002,6
204.26,0.071,0.001,-0.002,6
204.27,0.07,0.001,-0.002,6
204.28,0.068,0.001,-0.002,6
204.29,0.067,0.001,-0.002,6
204.3,0.065,0.001,-0.002,6
204.31,0.064,0.001,-0.002,6
204.32,0.062,0.001,-0.002,6
204.33,0.06,0.001,-0.002,6
204.34,0.059,0.001,-0.002,6
204.35,0.057,0.001,-0.002,6
204.36,0.055,0.001,-0.001,6
204.37,0.054,0.001,-0.001,6
204.38,0.052,0.001,-0.001,6
204.39,0.05,0.001,-0.001,6
204.4,0.048,0.001,-0.001,6
204.41,0.047,0.001,-0.001,6
204.42,0.045,0.001,-0.001,6
204.43,0.043,0.001,-0.001,6
204.44,0.041,0.001,-0.001,6
204.45,0.04,0.001,-0.001,6
204.46,0.038,0.001,-0.001,6
204.47,0.036,0.001,-0.001,6
204.48,0.034,0.001,-0.001,6
204.49,0.032,0.001,-0.001,6
204.5,0.03,0.001,-0.001,6
204.51,0.029,0.001,-0.001,6
204.52,0.027,0.001,-0.001,6
204.53,0.025,0.001,-0.001,6
204.54,0.023,0.001,-0.001,6
204.55,0.021,0.001,-0.001,6
204.56,0.019,0.001,-0.001,6
204.57,0.017,0.001,-0.001,6
204.58,0.015,0.001,-0.001,6
204.59,0.013,0.001,-0.001,6
204.6,0.011,0.001,-0.001,6
204.61,0.01,0.002,-0.0004664,6
204.62,0.008,0.002,-0.0004219,6
204.63,0.006,0.002,-0.0003771,6
204.64,0.004,0.002,-0.0003321,6
204.65,0.002,0.002,-0.0002869,6
204.66,-0.0002132,0.002,-0.0002415,6
204.67,-0.002,0.002,-0.000196,6
204.68,-0.004,0.002,-0.0001502,6
204.69,-0.006,0.002,-0.0001043,6
204.7,-0.008,0.002,-5.82E-05,6
204.71,-0.01,0.002,-1.20E-05,6
204.72,-0.012,0.002,3.43E-05,6
204.73,-0.014,0.002,8.08E-05,6
204.74,-0.016,0.002,0.0001274,6
204.75,-0.018,0.002,0.000174,6
204.76,-0.02,0.002,0.0002208,6
204.77,-0.022,0.002,0.0002677,6
204.78,-0.024,0.002,0.0003146,6
204.79,-0.026,0.001,0.0003616,6
204.8,-0.028,0.001,0.0004086,6
204.81,-0.03,0.001,0.0004557,6
204.82,-0.032,0.001,0.001,6
204.83,-0.034,0.001,0.001,6
204.84,-0.036,0.001,0.001,6
204.85,-0.037,0.001,0.001,6
204.86,-0.039,0.001,0.001,6
204.87,-0.041,0.001,0.001,6
204.88,-0.043,0.001,0.001,6
204.89,-0.045,0.001,0.001,6
204.9,-0.047,0.001,0.001,6
204.91,-0.049,0.001,0.001,6
204.92,-0.051,0.001,0.001,6
204.93,-0.053,0.001,0.001,6
204.94,-0.055,0.001,0.001,6
204.95,-0.056,0.001,0.001,6
204.96,-0.058,0.001,0.001,6
204.97,-0.06,0.001,0.001,6
204.98,-0.062,0.001,0.001,6
204.99,-0.064,0.001,0.001,6
205,-0.066,0.001,0.001,6
205.01,-0.067,0.001,0.001,6
205.02,-0.069,0.001,0.001,6
205.03,-0.071,0.001,0.001,6
205.04,-0.073,0.001,0.002,6
205.05,-0.075,0.001,0.002,6
205.06,-0.076,0.001,0.002,6
205.07,-0.078,0.001,0.002,6
205.08,-0.08,0.001,0.002,6
205.09,-0.081,0.001,0.002,6
205.1,-0.083,0.001,0.002,6
205.11,-0.085,0.001,0.002,6
205.12,-0.086,0.001,0.002,6
205.13,-0.088,0.001,0.002,6
205.14,-0.09,0.001,0.002,6
205.15,-0.091,0.001,0.002,6
205.16,-0.093,0.001,0.002,6
205.17,-0.094,0.001,0.002,6
205.18,-0.096,0.001,0.002,6
205.19,-0.097,0.001,0.002,6
205.2,-0.099,0.001,0.002,6
205.21,-0.1,0.001,0.002,6
205.22,-0.102,0.001,0.002,6
205.23,-0.103,0.001,0.002,6
205.24,-0.105,0.001,0.002,6
205.25,-0.106,0.001,0.002,6
205.26,-0.108,0.001,0.002,6
205.27,-0.109,0.001,0.002,6
205.28,-0.11,0.001,0.002,6
205.29,-0.112,0.001,0.003,6
205.3,-0.113,0.001,0.003,6
205.31,-0.114,0.001,0.003,6
205.32,-0.115,0.001,0.003,6
205.33,-0.117,0.001,0.003,6
205.34,-0.118,0.001,0.003,6
205.35,-0.119,0.001,0.003,6
205.36,-0.12,0.001,0.003,6
205.37,-0.121,0.001,0.003,6
205.38,-0.122,0.001,0.003,6
205.39,-0.124,0.001,0.003,6
205.4,-0.125,0.001,0.003,6
205.41,-0.126,0.001,0.003,6
205.42,-0.127,0.001,0.003,6
205.43,-0.128,0.001,0.003,6
205.44,-0.129,0.001,0.003,6
205.45,-0.129,0.001,0.003,6
205.46,-0.13,0.001,0.003,6
205.47,-0.131,0.001,0.003,6
205.48,-0.132,0.0004903,0.003,6
205.49,-0.133,0.0004649,0.003,6
205.5,-0.134,0.0004392,0.003,6
205.51,-0.135,0.0004132,0.003,6
205.52,-0.135,0.0003871,0.003,6
205.53,-0.136,0.0003606,0.003,6
205.54,-0.137,0.000334,0.003,6
205.55,-0.137,0.0003072,0.003,6
205.56,-0.138,0.0002801,0.003,6
205.57,-0.139,0.0002529,0.003,6
205.58,-0.139,0.0002254,0.003,6
205.59,-0.14,0.0001978,0.003,6
205.6,-0.14,0.0001699,0.003,6
205.61,-0.141,0.0001419,0.003,6
205.62,-0.141,0.0001137,0.003,6
205.63,-0.142,8.53E-05,0.003,6
205.64,-0.142,5.68E-05,0.003,6
205.65,-0.142,2.81E-05,0.003,6
205.66,-0.143,-8.00E-07,0.003,6
205.67,-0.143,-2.98E-05,0.003,6
205.68,-0.143,-5.89E-05,0.003,6
205.69,-0.144,-8.82E-05,0.003,6
205.7,-0.144,-0.0001176,0.003,6
205.71,-0.144,-0.0001471,0.003,6
205.72,-0.144,-0.0001768,0.003,6
205.73,-0.144,-0.0002065,0.003,6
205.74,-0.144,-0.0002363,0.003,6
205.75,-0.144,-0.0002663,0.003,6
205.76,-0.145,-0.0002963,0.003,6
205.77,-0.145,-0.0003263,0.003,6
205.78,-0.145,-0.0003565,0.003,6
205.79,-0.144,-0.0003867,0.003,6
205.8,-0.144,-0.000417,0.003,6
205.81,-0.144,-0.0004473,0.003,6
205.82,-0.144,-0.0004776,0.003,6
205.83,-0.144,-0.001,0.003,6
205.84,-0.144,-0.001,0.003,6
205.85,-0.144,-0.001,0.003,6
205.86,-0.143,-0.001,0.003,6
205.87,-0.143,-0.001,0.003,6
205.88,-0.143,-0.001,0.003,6
205.89,-0.142,-0.001,0.003,6
205.9,-0.142,-0.001,0.003,6
205.91,-0.142,-0.001,0.003,6
205.92,-0.141,-0.001,0.003,6
205.93,-0.141,-0.001,0.003,6
205.94,-0.14,-0.001,0.003,6
205.95,-0.14,-0.001,0.003,6
205.96,-0.139,-0.001,0.003,6
205.97,-0.139,-0.001,0.003,6
205.98,-0.138,-0.001,0.003,6
205.99,-0.137,-0.001,0.003,6
206,-0.137,-0.001,0.003,6
206.01,-0.136,-0.001,0.003,6
206.02,-0.135,-0.001,0.003,6
206.03,-0.135,-0.001,0.003,6
206.04,-0.134,-0.001,0.003,6
206.05,-0.133,-0.001,0.003,6
206.06,-0.132,-0.001,0.003,6
206.07,-0.132,-0.001,0.003,6
206.08,-0.131,-0.001,0.003,6
206.09,-0.13,-0.001,0.003,6
206.1,-0.129,-0.001,0.003,6
206.11,-0.128,-0.001,0.003,6
206.12,-0.127,-0.001,0.003,6
206.13,-0.126,-0.001,0.003,6
206.14,-0.125,-0.001,0.003,6
206.15,-0.124,-0.001,0.003,6
206.16,-0.123,-0.001,0.003,6
206.17,-0.122,-0.001,0.003,6
206.18,-0.121,-0.002,0.003,6
206.19,-0.12,-0.002,0.003,6
206.2,-0.118,-0.002,0.003,6
206.21,-0.117,-0.002,0.003,6
206.22,-0.116,-0.002,0.003,6
206.23,-0.115,-0.002,0.003,6
206.24,-0.114,-0.002,0.003,6
206.25,-0.112,-0.002,0.003,6
206.26,-0.111,-0.002,0.003,6
206.27,-0.11,-0.002,0.003,6
206.28,-0.108,-0.002,0.003,6
206.29,-0.107,-0.002,0.003,6
206.3,-0.106,-0.002,0.003,6
206.31,-0.104,-0.002,0.002,6
206.32,-0.103,-0.002,0.002,6
206.33,-0.102,-0.002,0.002,6
206.34,-0.1,-0.002,0.002,6
206.35,-0.099,-0.002,0.002,6
206.36,-0.097,-0.002,0.002,6
206.37,-0.096,-0.002,0.002,6
206.38,-0.094,-0.002,0.002,6
206.39,-0.093,-0.002,0.002,6
206.4,-0.091,-0.002,0.002,6
206.41,-0.09,-0.002,0.002,6
206.42,-0.088,-0.002,0.002,6
206.43,-0.087,-0.002,0.002,6
206.44,-0.085,-0.002,0.002,6
206.45,-0.084,-0.002,0.002,6
206.46,-0.082,-0.002,0.002,6
206.47,-0.08,-0.002,0.002,6
206.48,-0.079,-0.002,0.002,6
206.49,-0.077,-0.002,0.002,6
206.5,-0.076,-0.002,0.002,6
206.51,-0.074,-0.002,0.002,6
206.52,-0.072,-0.002,0.002,6
206.53,-0.071,-0.002,0.002,6
206.54,-0.069,-0.002,0.002,6
206.55,-0.067,-0.002,0.002,6
206.56,-0.066,-0.002,0.002,6
206.57,-0.064,-0.002,0.001,6
206.58,-0.062,-0.002,0.001,6
206.59,-0.06,-0.002,0.001,6
206.6,-0.059,-0.002,0.001,6
206.61,-0.057,-0.002,0.001,6
206.62,-0.055,-0.002,0.001,6
206.63,-0.053,-0.002,0.001,6
206.64,-0.052,-0.002,0.001,6
206.65,-0.05,-0.002,0.001,6
206.66,-0.048,-0.002,0.001,6
206.67,-0.047,-0.002,0.001,6
206.68,-0.045,-0.002,0.001,6
206.69,-0.043,-0.002,0.001,6
206.7,-0.041,-0.002,0.001,6
206.71,-0.039,-0.002,0.001,6
206.72,-0.038,-0.002,0.001,6
206.73,-0.036,-0.002,0.001,6
206.74,-0.034,-0.002,0.001,6
206.75,-0.032,-0.002,0.001,6
206.76,-0.031,-0.002,0.001,6
206.77,-0.029,-0.002,0.001,6
206.78,-0.027,-0.002,0.001,6
206.79,-0.025,-0.002,0.001,6
