time,ax,ay,az,floor
224.95,0.009,0.002,-0.0002754,18
224.96,0.011,0.002,-0.0003235,18
224.97,0.014,0.002,-0.0003713,18
224.98,0.017,0.002,-0.0004187,18
224.99,0.019,0.002,-0.0004658,18
225,0.022,0.002,-0.001,18
225.01,0.024,0.003,-0.001,18
225.02,0.027,0.003,-0.001,18
225.03,0.029,0.003,-0.001,18
225.04,0.032,0.003,-0.001,18
225.05,0.034,0.003,-0.001,18
225.06,0.037,0.003,-0.001,18
225.07,0.039,0.003,-0.001,18
225.08,0.041,0.003,-0.001,18
225.09,0.044,0.003,-0.001,18
225.1,0.046,0.003,-0.001,18
225.11,0.048,0.003,-0.001,18
225.12,0.051,0.003,-0.001,18
225.13,0.053,0.003,-0.001,18
225.14,0.055,0.004,-0.001,18
225.15,0.058,0.004,-0.001,18
225.16,0.06,0.004,-0.001,18
225.17,0.062,0.004,-0.001,18
225.18,0.064,0.004,-0.001,18
225.19,0.066,0.004,-0.001,18
225.2,0.068,0.004,-0.001,18
225.21,0.07,0.004,-0.001,18
225.22,0.072,0.004,-0.001,18
225.23,0.074,0.004,-0.001,18
225.24,0.076,0.004,-0.002,18
225.25,0.078,0.004,-0.002,18
225.26,0.08,0.004,-0.002,18
225.27,0.082,0.004,-0.002,18
225.28,0.084,0.004,-0.002,18
225.29,0.086,0.005,-0.002,18
225.3,0.088,0.005,-0.002,18
225.31,0.09,0.005,-0.002,18
225.32,0.091,0.005,-0.002,18
225.33,0.093,0.005,-0.002,18
225.34,0.095,0.005,-0.002,18
225.35,0.096,0.005,-0.002,18
225.36,0.098,0.005,-0.002,18
225.37,0.1,0.005,-0.002,18
225.38,0.101,0.005,-0.002,18
225.39,0.103,0.005,-0.002,18
225.4,0.104,0.005,-0.002,18
225.41,0.106,0.005,-0.002,18
225.42,0.107,0.005,-0.002,18
225.43,0.109,0.005,-0.002,18
225.44,0.11,0.005,-0.002,18
225.45,0.111,0.005,-0.002,18
225.46,0.113,0.005,-0.002,18
225.47,0.114,0.005,-0.002,18
225.48,0.115,0.005,-0.002,18
225.49,0.116,0.005,-0.002,18
225.5,0.118,0.005,-0.002,18
225.51,0.119,0.006,-0.002,18
225.52,0.12,0.006,-0.002,18
225.53,0.121,0.006,-0.002,18
225.54,0.122,0.006,-0.002,18
225.55,0.123,0.006,-0.002,18
225.56,0.124,0.006,-0.002,18
225.57,0.125,0.006,-0.002,18
225.58,0.126,0.006,-0.002,18
225.59,0.126,0.006,-0.002,18
225.6,0.127,0.006,-0.002,18
225.61,0.128,0.006,-0.002,18
225.62,0.129,0.006,-0.002,18
225.63,0.129,0.006,-0.002,18
225.64,0.13,0.006,-0.002,18
225.65,0.131,0.006,-0.002,18
225.66,0.131,0.006,-0.003,18
225.67,0.132,0.006,-0.003,18
225.68,0.132,0.006,-0.003,18
225.69,0.133,0.006,-0.003,18
225.7,0.133,0.006,-0.003,18
225.71,0.134,0.006,-0.003,18
225.72,0.134,0.006,-0.003,18
225.73,0.134,0.006,-0.003,18
225.74,0.135,0.006,-0.003,18
225.75,0.135,0.006,-0.003,18
225.76,0.135,0.006,-0.003,18
225.77,0.135,0.006,-0.003,18
225.78,0.135,0.006,-0.003,18
225.79,0.135,0.006,-0.003,18
225.8,0.136,0.006,-0.003,18
225.81,0.136,0.006,-0.003,18
225.82,0.136,0.006,-0.003,18
225.83,0.135,0.006,-0.003,18
225.84,0.135,0.006,-0.003,18
225.85,0.135,0.006,-0.003,18
225.86,0.135,0.006,-0.003,18
225.87,0.135,0.006,-0.003,18
225.88,0.135,0.006,-0.003,18
225.89,0.134,0.006,-0.003,18
225.9,0.134,0.006,-0.003,18
225.91,0.134,0.006,-0.003,18
225.92,0.133,0.006,-0.003,18
225.93,0.133,0.006,-0.003,18
225.94,0.132,0.006,-0.003,18
225.95,0.132,0.006,-0.003,18
225.96,0.131,0.006,-0.002,18
225.97,0.131,0.006,-0.002,18
225.98,0.13,0.006,-0.002,18
225.99,0.13,0.006,-0.002,18
226,0.129,0.005,-0.002,18
226.01,0.128,0.005,-0.002,18
226.02,0.128,0.005,-0.002,18
226.03,0.127,0.005,-0.002,18
226.04,0.126,0.005,-0.002,18
226.05,0.125,0.005,-0.002,18
226.06,0.124,0.005,-0.002,18
226.07,0.123,0.005,-0.002,18
226.08,0.122,0.005,-0.002,18
226.09,0.122,0.005,-0.002,18
226.1,0.121,0.005,-0.002,18
226.11,0.119,0.005,-0.002,18
226.12,0.118,0.005,-0.002,18
226.13,0.117,0.005,-0.002,18
226.14,0.116,0.005,-0.002,18
226.15,0.115,0.005,-0.002,18
226.16,0.114,0.005,-0.002,18
226.17,0.113,0.005,-0.002,18
226.18,0.111,0.005,-0.002,18
226.19,0.11,0.005,-0.002,18
226.2,0.109,0.005,-0.002,18
226.21,0.108,0.005,-0.002,18
226.22,0.106,0.005,-0.002,18
226.23,0.105,0.005,-0.002,18
226.24,0.103,0.004,-0.002,18
226.25,0.102,0.004,-0.002,18
226.26,0.1,0.004,-0.002,18
226.27,0.099,0.004,-0.002,18
226.28,0.097,0.004,-0.002,18
226.29,0.096,0.004,-0.002,18
226.3,0.094,0.004,-0.002,18
226.31,0.093,0.004,-0.002,18
226.32,0.091,0.004,-0.002,18
226.33,0.089,0.004,-0.002,18
226.34,0.088,0.004,-0.002,18
226.35,0.086,0.004,-0.002,18
226.36,0.084,0.004,-0.002,18
226.37,0.083,0.004,-0.002,18
226.38,0.081,0.004,-0.002,18
226.39,0.079,0.004,-0.002,18
226.4,0.077,0.003,-0.001,18
226.41,0.075,0.003,-0.001,18
226.42,0.074,0.003,-0.001,18
226.43,0.072,0.003,-0.001,18
226.44,0.07,0.003,-0.001,18
226.45,0.068,0.003,-0.001,18
226.46,0.066,0.003,-0.001,18
226.47,0.064,0.003,-0.001,18
226.48,0.062,0.003,-0.001,18
226.49,0.06,0.003,-0.001,18
226.5,0.058,0.003,-0.001,18
226.51,0.056,0.003,-0.001,18
226.52,0.054,0.003,-0.001,18
226.53,0.052,0.003,-0.001,18
226.54,0.05,0.002,-0.001,18
226.55,0.048,0.002,-0.001,18
226.56,0.046,0.002,-0.001,18
226.57,0.044,0.002,-0.001,18
226.58,0.042,0.002,-0.001,18
226.59,0.04,0.002,-0.001,18
226.6,0.038,0.002,-0.001,18
226.61,0.035,0.002,-0.001,18
226.62,0.033,0.002,-0.001,18
226.63,0.031,0.002,-0.001,18
226.64,0.029,0.002,-0.001,18
226.65,0.027,0.002,-0.001,18
226.66,0.025,0.002,-0.001,18
226.67,0.022,0.001,-0.00048,18
226.68,0.02,0.001,-0.0004395,18
226.69,0.018,0.001,-0.0003989,18
226.7,0.016,0.001,-0.0003581,18
226.71,0.014,0.001,-0.0003172,18
226.72,0.011,0.001,-0.0002761,18
226.73,0.009,0.001,-0.000235,18
226.74,0.007,0.001,-0.0001937,18
226.75,0.005,0.001,-0.0001524,18
226.76,0.002,0.001,-0.000111,18
226.77,0.0001781,0.001,-6.95E-05,18
226.78,-0.002,0.001,-2.79E-05,18
226.79,-0.004,0.000488,1.37E-05,18
226.8,-0.007,0.0004072,5.54E-05,18
226.81,-0.009,0.0003265,9.71E-05,18
226.82,-0.011,0.0002457,0.0001388,18
226.83,-0.013,0.000165,0.0001805,18
226.84,-0.016,8.44E-05,0.0002223,18
226.85,-0.018,3.79E-06,0.000264,18
226.86,-0.02,-7.67E-05,0.0003057,18
226.87,-0.022,-0.0001571,0.0003474,18
226.88,-0.025,-0.0002374,0.0003891,18
226.89,-0.027,-0.0003175,0.0004307,18
226.9,-0.029,-0.0003975,0.0004723,18
226.91,-0.031,-0.0004773,0.001,18
226.92,-0.033,-0.001,0.001,18
226.93,-0.036,-0.001,0.001,18
226.94,-0.038,-0.001,0.001,18
226.95,-0.04,-0.001,0.001,18
226.96,-0.042,-0.001,0.001,18
226.97,-0.044,-0.001,0.001,18
226.98,-0.047,-0.001,0.001,18
226.99,-0.049,-0.001,0.001,18
227,-0.051,-0.001,0.001,18
227.01,-0.053,-0.001,0.001,18
227.02,-0.055,-0.001,0.001,18
227.03,-0.057,-0.001,0.001,18
227.04,-0.06,-0.001,0.001,18
227.05,-0.062,-0.002,0.001,18
227.06,-0.064,-0.002,0.001,18
227.07,-0.066,-0.002,0.001,18
227.08,-0.068,-0.002,0.001,18
227.09,-0.07,-0.002,0.001,18
227.1,-0.072,-0.002,0.001,18
227.11,-0.074,-0.002,0.001,18
227.12,-0.076,-0.002,0.001,18
227.13,-0.078,-0.002,0.001,18
227.14,-0.08,-0.002,0.001,18
227.15,-0.082,-0.002,0.001,18
227.16,-0.084,-0.002,0.001,18
227.17,-0.086,-0.002,0.002,18
227.18,-0.088,-0.003,0.002,18
227.19,-0.09,-0.003,0.002,18
227.2,-0.091,-0.003,0.002,18
227.21,-0.093,-0.003,0.002,18
227.22,-0.095,-0.003,0.002,18
227.23,-0.097,-0.003,0.002,18
227.24,-0.099,-0.003,0.002,18
227.25,-0.1,-0.003,0.002,18
227.26,-0.102,-0.003,0.002,18
227.27,-0.104,-0.003,0.002,18
227.28,-0.105,-0.003,0.002,18
227.29,-0.107,-0.003,0.002,18
227.3,-0.109,-0.003,0.002,18
227.31,-0.11,-0.003,0.002,18
227.32,-0.112,-0.003,0.002,18
227.33,-0.114,-0.003,0.002,18
227.34,-0.115,-0.004,0.002,18
227.35,-0.117,-0.004,0.002,18
227.36,-0.118,-0.004,0.002,18
227.37,-0.12,-0.004,0.002,18
227.38,-0.121,-0.004,0.002,18
227.39,-0.122,-0.004,0.002,18
227.4,-0.124,-0.004,0.002,18
227.41,-0.125,-0.004,0.002,18
227.42,-0.127,-0.004,0.002,18
227.43,-0.128,-0.004,0.002,18
227.44,-0.129,-0.004,0.002,18
227.45,-0.13,-0.004,0.002,18
227.46,-0.132,-0.004,0.002,18
227.47,-0.133,-0.004,0.002,18
227.48,-0.134,-0.004,0.002,18
227.49,-0.135,-0.004,0.002,18
227.5,-0.136,-0.004,0.002,18
227.51,-0.137,-0.004,0.003,18
227.52,-0.139,-0.004,0.003,18
227.53,-0.14,-0.004,0.003,18
227.54,-0.141,-0.004,0.003,18
227.55,-0.142,-0.005,0.003,18
227.56,-0.143,-0.005,0.003,18
227.57,-0.143,-0.005,0.003,18
227.58,-0.144,-0.005,0.003,18
227.59,-0.145,-0.005,0.003,18
227.6,-0.146,-0.005,0.003,18
227.61,-0.147,-0.005,0.003,18
227.62,-0.148,-0.005,0.003,18
227.63,-0.148,-0.005,0.003,18
227.64,-0.149,-0.005,0.003,18
227.65,-0.15,-0.005,0.003,18
227.66,-0.15,-0.005,0.003,18
227.67,-0.151,-0.005,0.003,18
227.68,-0.151,-0.005,0.003,18
227.69,-0.152,-0.005,0.003,18
227.7,-0.152,-0.005,0.003,18
227.71,-0.153,-0.005,0.003,18
227.72,-0.153,-0.005,0.003,18
227.73,-0.154,-0.005,0.003,18
227.74,-0.154,-0.005,0.003,18
227.75,-0.154,-0.005,0.003,18
227.76,-0.155,-0.005,0.003,18
227.77,-0.155,-0.005,0.003,18
227.78,-0.155,-0.005,0.003,18
227.79,-0.155,-0.005,0.003,18
227.8,-0.155,-0.005,0.003,18
227.81,-0.155,-0.005,0.003,18
227.82,-0.156,-0.005,0.003,18
227.83,-0.156,-0.005,0.003,18
227.84,-0.156,-0.005,0.003,18
227.85,-0.156,-0.005,0.003,18
227.86,-0.155,-0.005,0.003,18
227.87,-0.155,-0.005,0.003,18
227.88,-0.155,-0.005,0.003,18
227.89,-0.155,-0.005,0.003,18
227.9,-0.155,-0.005,0.003,18
227.91,-0.155,-0.005,0.003,18
227.92,-0.154,-0.005,0.003,18
227.93,-0.154,-0.005,0.003,18
227.94,-0.154,-0.005,0.003,18
227.95,-0.153,-0.005,0.003,18
227.96,-0.153,-0.005,0.003,18
227.97,-0.152,-0.005,0.003,18
227.98,-0.152,-0.005,0.003,18
227.99,-0.151,-0.005,0.003,18
228,-0.151,-0.005,0.003,18
228.01,-0.15,-0.005,0.003,18
228.02,-0.15,-0.005,0.003,18
228.03,-0.149,-0.005,0.003,18
228.04,-0.148,-0.005,0.003,18
228.05,-0.147,-0.005,0.003,18
228.06,-0.147,-0.005,0.003,18
228.07,-0.146,-0.005,0.003,18
228.08,-0.145,-0.005,0.003,18
228.09,-0.144,-0.005,0.003,18
228.1,-0.143,-0.005,0.003,18
228.11,-0.142,-0.005,0.003,18
228.12,-0.141,-0.005,0.003,18
228.13,-0.14,-0.005,0.003,18
228.14,-0.139,-0.005,0.003,18
228.15,-0.138,-0.005,0.003,18
228.16,-0.137,-0.005,0.003,18
228.17,-0.136,-0.005,0.003,18
228.18,-0.135,-0.005,0.003,18
228.19,-0.134,-0.005,0.002,18
228.2,-0.132,-0.005,0.002,18
228.21,-0.131,-0.005,0.002,18
228.22,-0.13,-0.005,0.002,18
228.23,-0.128,-0.005,0.002,18
228.24,-0.127,-0.005,0.002,18
228.25,-0.126,-0.005,0.002,18
228.26,-0.124,-0.005,0.002,18
228.27,-0.123,-0.004,0.002,18
228.28,-0.121,-0.004,0.002,18
228.29,-0.12,-0.004,0.002,18
228.3,-0.118,-0.004,0.002,18
228.31,-0.117,-0.004,0.002,18
228.32,-0.115,-0.004,0.002,18
228.33,-0.113,-0.004,0.002,18
228.34,-0.112,-0.004,0.002,18
228.35,-0.11,-0.004,0.002,18
228.36,-0.108,-0.004,0.002,18
228.37,-0.106,-0.004,0.002,18
228.38,-0.105,-0.004,0.002,18
228.39,-0.103,-0.004,0.002,18
228.4,-0.101,-0.004,0.002,18
228.41,-0.099,-0.004,0.002,18
228.42,-0.097,-0.004,0.002,18
228.43,-0.095,-0.004,0.002,18
228.44,-0.093,-0.004,0.002,18
228.45,-0.091,-0.004,0.002,18
228.46,-0.089,-0.004,0.002,18
228.47,-0.087,-0.004,0.002,18
228.48,-0.085,-0.004,0.002,18
228.49,-0.083,-0.003,0.002,18
228.5,-0.081,-0.003,0.002,18
228.51,-0.079,-0.003,0.002,18
228.52,-0.077,-0.003,0.002,18
228.53,-0.074,-0.003,0.001,18
228.54,-0.072,-0.003,0.001,18
228.55,-0.07,-0.003,0.001,18
228.56,-0.068,-0.003,0.001,18
228.57,-0.065,-0.003,0.001,18
228.58,-0.063,-0.003,0.001,18
228.59,-0.061,-0.003,0.001,18
228.6,-0.058,-0.003,0.001,18
228.61,-0.056,-0.003,0.001,18
228.62,-0.054,-0.003,0.001,18
228.63,-0.051,-0.003,0.001,18
228.64,-0.049,-0.003,0.001,18
228.65,-0.046,-0.003,0.001,18
228.66,-0.044,-0.002,0.001,18
228.67,-0.041,-0.002,0.001,18
228.68,-0.039,-0.002,0.001,18
228.69,-0.036,-0.002,0.001,18
228.7,-0.034,-0.002,0.001,18
228.71,-0.031,-0.002,0.001,18
228.72,-0.029,-0.002,0.001,18
228.73,-0.026,-0.002,0.001,18
228.74,-0.023,-0.002,0.001,18
228.75,-0.021,-0.002,0.001,18
228.76,-0.018,-0.002,0.0004853,18
228.77,-0.015,-0.002,0.0004382,18
228.78,-0.013,-0.002,0.0003908,18
228.79,-0.01,-0.002,0.0003431,18
228.8,-0.007,-0.002,0.0002952,18
228.81,-0.005,-0.001,0.000247,18
228.82,-0.002,-0.001,0.0001986,18
228.83,0.001,-0.001,0.00015,18
228.84,0.004,-0.001,0.0001012,18
228.85,0.006,-0.001,5.22E-05,18
228.86,0.009,-0.001,3.00E-06,18
228.87,0.012,-0.001,-4.64E-05,18
228.88,0.015,-0.001,-9.60E-05,18
228.89,0.017,-0.001,-0.0001457,18
228.9,0.02,-0.001,-0.0001956,18
228.91,0.023,-0.001,-0.0002456,18
228.92,0.026,-0.001,-0.0002958,18
228.93,0.028,-0.001,-0.0003461,18
228.94,0.031,-0.001,-0.0003965,18
228.95,0.034,-0.0004417,-0.0004471,18
228.96,0.037,-0.0003699,-0.0004977,18
228.97,0.04,-0.0002981,-0.001,18
228.98,0.043,-0.0002262,-0.001,18
228.99,0.045,-0.0001543,-0.001,18
229,0.048,-8.24E-05,-0.001,18
229.01,0.051,-1.06E-05,-0.001,18
229.02,0.054,6.13E-05,-0.001,18
229.03,0.057,0.000133,-0.001,18
229.04,0.06,0.0002047,-0.001,18
229.05,0.062,0.0002764,-0.001,18
229.06,0.065,0.0003479,-0.001,18
229.07,0.068,0.0004193,-0.001,18
229.08,0.071,0.0004906,-0.001,18
229.09,0.074,0.001,-0.001,18
229.1,0.076,0.001,-0.001,18
229.11,0.079,0.001,-0.001,18
229.12,0.082,0.001,-0.001,18
229.13,0.085,0.001,-0.001,18
229.14,0.088,0.001,-0.001,18
229.15,0.09,0.001,-0.001,18
229.16,0.093,0.001,-0.002,18
229.17,0.096,0.001,-0.002,18
229.18,0.099,0.001,-0.002,18
229.19,0.101,0.001,-0.002,18
229.2,0.104,0.001,-0.002,18
229.21,0.107,0.001,-0.002,18
229.22,0.11,0.001,-0.002,18
229.23,0.112,0.002,-0.002,18
229.24,0.115,0.002,-0.002,18
229.25,0.118,0.002,-0.002,18
229.26,0.12,0.002,-0.002,18
229.27,0.123,0.002,-0.002,18
229.28,0.126,0.002,-0.002,18
229.29,0.128,0.002,-0.002,18
229.3,0.131,0.002,-0.002,18
229.31,0.134,0.002,-0.002,18
229.32,0.136,0.002,-0.002,18
229.33,0.139,0.002,-0.002,18
229.34,0.141,0.002,-0.002,18
229.35,0.144,0.002,-0.002,18
229.36,0.146,0.002,-0.002,18
229.37,0.149,0.002,-0.003,18
229.38,0.151,0.003,-0.003,18
229.39,0.154,0.003,-0.003,18
229.4,0.156,0.003,-0.003,18
229.41,0.159,0.003,-0.003,18
229.42,0.161,0.003,-0.003,18
229.43,0.163,0.003,-0.003,18
229.44,0.166,0.003,-0.003,18
229.45,0.168,0.003,-0.003,18
229.46,0.17,0.003,-0.003,18
229.47,0.173,0.003,-0.003,18
229.48,0.175,0.003,-0.003,18
229.49,0.177,0.003,-0.003,18
229.5,0.179,0.003,-0.003,18
229.51,0.181,0.003,-0.003,18
229.52,0.184,0.003,-0.003,18
229.53,0.186,0.003,-0.003,18
229.54,0.188,0.003,-0.003,18
229.55,0.19,0.003,-0.003,18
229.56,0.192,0.004,-0.003,18
229.57,0.194,0.004,-0.003,18
229.58,0.196,0.004,-0.003,18
229.59,0.198,0.004,-0.003,18
229.6,0.2,0.004,-0.003,18
229.61,0.202,0.004,-0.004,18
229.62,0.204,0.004,-0.004,18
229.63,0.205,0.004,-0.004,18
229.64,0.207,0.004,-0.004,18
229.65,0.209,0.004,-0.004,18
229.66,0.211,0.004,-0.004,18
229.67,0.212,0.004,-0.004,18
229.68,0.214,0.004,-0.004,18
229.69,0.216,0.004,-0.004,18
229.7,0.217,0.004,-0.004,18
229.71,0.219,0.004,-0.004,18
229.72,0.22,0.004,-0.004,18
229.73,0.222,0.004,-0.004,18
229.74,0.223,0.004,-0.004,18
229.75,0.225,0.004,-0.004,18
229.76,0.226,0.004,-0.004,18
229.77,0.228,0.004,-0.004,18
229.78,0.229,0.004,-0.004,18
229.79,0.23,0.004,-0.004,18
229.8,0.231,0.005,-0.004,18
229.81,0.233,0.005,-0.004,18
229.82,0.234,0.005,-0.004,18
229.83,0.235,0.005,-0.004,18
229.84,0.236,0.005,-0.004,18
229.85,0.237,0.005,-0.004,18
229.86,0.238,0.005,-0.004,18
229.87,0.239,0.005,-0.004,18
229.88,0.24,0.005,-0.004,18
229.89,0.241,0.005,-0.004,18
229.9,0.242,0.005,-0.004,18
229.91,0.243,0.005,-0.004,18
229.92,0.243,0.005,-0.004,18
229.93,0.244,0.005,-0.004,18
229.94,0.245,0.005,-0.004,18
229.95,0.246,0.005,-0.004,18
229.96,0.246,0.005,-0.004,18
229.97,0.247,0.005,-0.004,18
229.98,0.247,0.005,-0.004,18
229.99,0.248,0.005,-0.004,18
230,0.248,0.005,-0.004,18
230.01,0.249,0.005,-0.004,18
230.02,0.249,0.005,-0.004,18
230.03,0.249,0.005,-0.004,18
230.04,0.25,0.005,-0.004,18
230.05,0.25,0.005,-0.004,18
230.06,0.25,0.005,-0.004,18
230.07,0.25,0.005,-0.004,18
230.08,0.25,0.005,-0.004,18
230.09,0.251,0.005,-0.004,18
230.1,0.251,0.005,-0.004,18
230.11,0.251,0.005,-0.004,18
230.12,0.251,0.005,-0.004,18
230.13,0.25,0.005,-0.004,18
230.14,0.25,0.005,-0.004,18
230.15,0.25,0.005,-0.004,18
230.16,0.25,0.005,-0.004,18
230.17,0.25,0.005,-0.004,18
230.18,0.249,0.005,-0.004,18
230.19,0.249,0.005,-0.004,18
230.2,0.249,0.005,-0.004,18
230.21,0.248,0.005,-0.004,18
230.22,0.248,0.005,-0.004,18
230.23,0.247,0.005,-0.004,18
230.24,0.247,0.005,-0.004,18
230.25,0.246,0.005,-0.004,18
230.26,0.246,0.005,-0.004,18
230.27,0.245,0.005,-0.004,18
230.28,0.244,0.005,-0.004,18
230.29,0.243,0.005,-0.004,18
230.3,0.243,0.005,-0.004,18
230.31,0.242,0.005,-0.004,18
230.32,0.241,0.005,-0.004,18
230.33,0.24,0.005,-0.004,18
230.34,0.239,0.005,-0.004,18
230.35,0.238,0.005,-0.004,18
230.36,0.237,0.005,-0.004,18
230.37,0.236,0.005,-0.004,18
230.38,0.235,0.005,-0.004,18
230.39,0.234,0.005,-0.004,18
230.4,0.233,0.005,-0.004,18
230.41,0.231,0.005,-0.004,18
230.42,0.23,0.005,-0.004,18
230.43,0.229,0.005,-0.004,18
230.44,0.227,0.005,-0.004,18
230.45,0.226,0.005,-0.004,18
230.46,0.224,0.005,-0.004,18
230.47,0.223,0.005,-0.004,18
230.48,0.221,0.005,-0.004,18
230.49,0.22,0.004,-0.004,18
230.5,0.218,0.004,-0.004,18
230.51,0.217,0.004,-0.004,18
230.52,0.215,0.004,-0.004,18
230.53,0.213,0.004,-0.004,18
230.54,0.211,0.004,-0.004,18
230.55,0.21,0.004,-0.004,18
230.56,0.208,0.004,-0.004,18
230.57,0.206,0.004,-0.004,18
230.58,0.204,0.004,-0.004,18
230.59,0.202,0.004,-0.004,18
230.6,0.2,0.004,-0.004,18
230.61,0.198,0.004,-0.004,18
230.62,0.196,0.004,-0.003,18
230.63,0.194,0.004,-0.003,18
230.64,0.192,0.004,-0.003,18
230.65,0.19,0.004,-0.003,18
230.66,0.188,0.004,-0.003,18
230.67,0.185,0.004,-0.003,18
230.68,0.183,0.004,-0.003,18
230.69,0.181,0.004,-0.003,18
230.7,0.179,0.004,-0.003,18
230.71,0.176,0.004,-0.003,18
230.72,0.174,0.004,-0.003,18
230.73,0.171,0.004,-0.003,18
230.74,0.169,0.003,-0.003,18
230.75,0.167,0.003,-0.003,18
230.76,0.164,0.003,-0.003,18
230.77,0.161,0.003,-0.003,18
230.78,0.159,0.003,-0.003,18
230.79,0.156,0.003,-0.003,18
230.8,0.154,0.003,-0.003,18
230.81,0.151,0.003,-0.003,18
230.82,0.148,0.003,-0.003,18
230.83,0.146,0.003,-0.003,18
230.84,0.143,0.003,-0.003,18
230.85,0.14,0.003,-0.003,18
230.86,0.138,0.003,-0.002,18
230.87,0.135,0.003,-0.002,18
230.88,0.132,0.003,-0.002,18
230.89,0.129,0.003,-0.002,18
230.9,0.126,0.003,-0.002,18
230.91,0.123,0.003,-0.002,18
230.92,0.12,0.003,-0.002,18
230.93,0.118,0.002,-0.002,18
230.94,0.115,0.002,-0.002,18
230.95,0.112,0.002,-0.002,18
230.96,0.109,0.002,-0.002,18
230.97,0.106,0.002,-0.002,18
230.98,0.103,0.002,-0.002,18
230.99,0.099,0.002,-0.002,18
231,0.096,0.002,-0.002,18
231.01,0.093,0.002,-0.002,18
231.02,0.09,0.002,-0.002,18
231.03,0.087,0.002,-0.002,18
231.04,0.084,0.002,-0.002,18
231.05,0.081,0.002,-0.001,18
231.06,0.078,0.002,-0.001,18
231.07,0.074,0.002,-0.001,18
231.08,0.071,0.002,-0.001,18
231.09,0.068,0.002,-0.001,18
231.1,0.065,0.001,-0.001,18
231.11,0.061,0.001,-0.001,18
231.12,0.058,0.001,-0.001,18
231.13,0.055,0.001,-0.001,18
231.14,0.052,0.001,-0.001,18
231.15,0.048,0.001,-0.001,18
231.16,0.045,0.001,-0.001,18
231.17,0.042,0.001,-0.001,18
231.18,0.038,0.001,-0.001,18
231.19,0.035,0.001,-0.001,18
231.2,0.032,0.001,-0.001,18
231.21,0.028,0.001,-0.001,18
231.22,0.025,0.001,-0.001,18
231.23,0.021,0.001,-0.0004488,18
231.24,0.018,0.001,-0.0003888,18
231.25,0.015,0.001,-0.0003287,18
231.26,0.011,0.0004761,-0.0002685,18
231.27,0.008,0.0004125,-0.0002082,18
231.28,0.004,0.0003488,-0.0001478,18
231.29,0.001,0.0002852,-8.73E-05,18
231.3,-0.002,0.0002215,-2.68E-05,18
231.31,-0.006,0.0001579,3.38E-05,18
231.32,-0.009,9.43E-05,9.44E-05,18
231.33,-0.013,3.08E-05,0.000155,18
231.34,-0.016,-3.27E-05,0.0002156,18
231.35,-0.019,-9.61E-05,0.0002762,18
231.36,-0.023,-0.0001594,0.0003367,18
231.37,-0.026,-0.0002227,0.0003973,18
231.38,-0.03,-0.0002858,0.0004577,18
231.39,-0.033,-0.0003488,0.001,18
231.4,-0.037,-0.0004117,0.001,18
231.41,-0.04,-0.0004745,0.001,18
231.42,-0.043,-0.001,0.001,18
231.43,-0.047,-0.001,0.001,18
231.44,-0.05,-0.001,0.001,18
231.45,-0.054,-0.001,0.001,18
231.46,-0.057,-0.001,0.001,18
231.47,-0.06,-0.001,0.001,18
231.48,-0.064,-0.001,0.001,18
231.49,-0.067,-0.001,0.001,18
231.5,-0.07,-0.001,0.001,18
231.51,-0.074,-0.001,0.001,18
231.52,-0.077,-0.001,0.001,18
231.53,-0.08,-0.001,0.001,18
231.54,-0.084,-0.001,0.001,18
231.55,-0.087,-0.001,0.001,18
231.56,-0.09,-0.001,0.002,18
231.57,-0.093,-0.001,0.002,18
231.58,-0.097,-0.002,0.002,18
231.59,-0.1,-0.002,0.002,18
231.6,-0.103,-0.002,0.002,18
231.61,-0.106,-0.002,0.002,18
231.62,-0.109,-0.002,0.002,18
231.63,-0.113,-0.002,0.002,18
231.64,-0.116,-0.002,0.002,18
231.65,-0.119,-0.002,0.002,18
231.66,-0.122,-0.002,0.002,18
231.67,-0.125,-0.002,0.002,18
231.68,-0.128,-0.002,0.002,18
231.69,-0.131,-0.002,0.002,18
231.7,-0.134,-0.002,0.002,18
231.71,-0.137,-0.002,0.002,18
231.72,-0.14,-0.002,0.002,18
231.73,-0.143,-0.002,0.002,18
231.74,-0.146,-0.002,0.003,18
231.75,-0.149,-0.002,0.003,18
231.76,-0.152,-0.002,0.003,18
231.77,-0.155,-0.003,0.003,18
231.78,-0.158,-0.003,0.003,18
231.79,-0.161,-0.003,0.003,18
231.8,-0.164,-0.003,0.003,18
231.81,-0.166,-0.003,0.003,18
231.82,-0.169,-0.003,0.003,18
231.83,-0.172,-0.003,0.003,18
231.84,-0.175,-0.003,0.003,18
231.85,-0.177,-0.003,0.003,18
231.86,-0.18,-0.003,0.003,18
231.87,-0.183,-0.003,0.003,18
231.88,-0.185,-0.003,0.003,18
231.89,-0.188,-0.003,0.003,18
231.9,-0.19,-0.003,0.003,18
231.91,-0.193,-0.003,0.003,18
231.92,-0.195,-0.003,0.003,18
231.93,-0.198,-0.003,0.003,18
231.94,-0.2,-0.003,0.003,18
231.95,-0.203,-0.003,0.004,18
231.96,-0.205,-0.003,0.004,18
231.97,-0.207,-0.003,0.004,18
231.98,-0.21,-0.003,0.004,18
231.99,-0.212,-0.004,0.004,18
232,-0.214,-0.004,0.004,18
232.01,-0.216,-0.004,0.004,18
232.02,-0.219,-0.004,0.004,18
232.03,-0.221,-0.004,0.004,18
