time,ax,ay,az,floor
217,0.342,0.01,-0.006,15
217.01,0.339,0.01,-0.006,15
217.02,0.336,0.01,-0.006,15
217.03,0.333,0.01,-0.006,15
217.04,0.33,0.01,-0.006,15
217.05,0.327,0.01,-0.006,15
217.06,0.324,0.01,-0.006,15
217.07,0.321,0.01,-0.006,15
217.08,0.318,0.01,-0.006,15
217.09,0.315,0.01,-0.006,15
217.1,0.311,0.01,-0.006,15
217.11,0.308,0.01,-0.006,15
217.12,0.305,0.01,-0.006,15
217.13,0.301,0.01,-0.006,15
217.14,0.298,0.01,-0.006,15
217.15,0.294,0.01,-0.006,15
217.16,0.291,0.01,-0.006,15
217.17,0.287,0.009,-0.005,15
217.18,0.283,0.009,-0.005,15
217.19,0.28,0.009,-0.005,15
217.2,0.276,0.009,-0.005,15
217.21,0.272,0.009,-0.005,15
217.22,0.268,0.009,-0.005,15
217.23,0.264,0.009,-0.005,15
217.24,0.26,0.009,-0.005,15
217.25,0.256,0.009,-0.005,15
217.26,0.252,0.009,-0.005,15
217.27,0.248,0.009,-0.005,15
217.28,0.244,0.009,-0.005,15
217.29,0.24,0.009,-0.005,15
217.3,0.236,0.009,-0.005,15
217.31,0.232,0.009,-0.004,15
217.32,0.228,0.009,-0.004,15
217.33,0.223,0.009,-0.004,15
217.34,0.219,0.009,-0.004,15
217.35,0.215,0.008,-0.004,15
217.36,0.21,0.008,-0.004,15
217.37,0.206,0.008,-0.004,15
217.38,0.201,0.008,-0.004,15
217.39,0.197,0.008,-0.004,15
217.4,0.192,0.008,-0.004,15
217.41,0.188,0.008,-0.004,15
217.42,0.183,0.008,-0.004,15
217.43,0.179,0.008,-0.003,15
217.44,0.174,0.008,-0.003,15
217.45,0.169,0.008,-0.003,15
217.46,0.165,0.008,-0.003,15
217.47,0.16,0.007,-0.003,15
217.48,0.155,0.007,-0.003,15
217.49,0.15,0.007,-0.003,15
217.5,0.146,0.007,-0.003,15
217.51,0.141,0.007,-0.003,15
217.52,0.136,0.007,-0.003,15
217.53,0.131,0.007,-0.003,15
217.54,0.126,0.007,-0.002,15
217.55,0.121,0.007,-0.002,15
217.56,0.117,0.007,-0.002,15
217.57,0.112,0.006,-0.002,15
217.58,0.107,0.006,-0.002,15
217.59,0.102,0.006,-0.002,15
217.6,0.097,0.006,-0.002,15
217.61,0.092,0.006,-0.002,15
217.62,0.087,0.006,-0.002,15
217.63,0.082,0.006,-0.002,15
217.64,0.077,0.006,-0.002,15
217.65,0.072,0.006,-0.001,15
217.66,0.067,0.005,-0.001,15
217.67,0.062,0.005,-0.001,15
217.68,0.057,0.005,-0.001,15
217.69,0.052,0.005,-0.001,15
217.7,0.046,0.005,-0.001,15
217.71,0.041,0.005,-0.001,15
217.72,0.036,0.005,-0.001,15
217.73,0.031,0.005,-0.001,15
217.74,0.026,0.004,-0.001,15
217.75,0.021,0.004,-0.001,15
217.76,0.016,0.004,-0.0004378,15
217.77,0.011,0.004,-0.0003425,15
217.78,0.006,0.004,-0.0002472,15
217.79,0.001,0.004,-0.0001518,15
217.8,-0.004,0.004,-5.64E-05,15
217.81,-0.01,0.004,3.90E-05,15
217.82,-0.015,0.003,0.0001344,15
217.83,-0.02,0.003,0.0002298,15
217.84,-0.025,0.003,0.0003251,15
217.85,-0.03,0.003,0.0004203,15
217.86,-0.035,0.003,0.001,15
217.87,-0.04,0.003,0.001,15
217.88,-0.045,0.003,0.001,15
217.89,-0.05,0.003,0.001,15
217.9,-0.055,0.002,0.001,15
217.91,-0.06,0.002,0.001,15
217.92,-0.065,0.002,0.001,15
217.93,-0.07,0.002,0.001,15
217.94,-0.075,0.002,0.001,15
217.95,-0.08,0.002,0.001,15
217.96,-0.085,0.002,0.001,15
217.97,-0.09,0.001,0.002,15
217.98,-0.095,0.001,0.002,15
217.99,-0.1,0.001,0.002,15
218,-0.105,0.001,0.002,15
218.01,-0.11,0.001,0.002,15
218.02,-0.114,0.001,0.002,15
218.03,-0.119,0.001,0.002,15
218.04,-0.124,0.0004546,0.002,15
218.05,-0.129,0.0003144,0.002,15
218.06,-0.134,0.0001742,0.002,15
218.07,-0.138,3.40E-05,0.002,15
218.08,-0.143,-0.0001062,0.003,15
218.09,-0.148,-0.0002464,0.003,15
218.1,-0.152,-0.0003865,0.003,15
218.11,-0.157,-0.001,0.003,15
218.12,-0.162,-0.001,0.003,15
218.13,-0.166,-0.001,0.003,15
218.14,-0.171,-0.001,0.003,15
218.15,-0.175,-0.001,0.003,15
218.16,-0.18,-0.001,0.003,15
218.17,-0.184,-0.001,0.003,15
218.18,-0.189,-0.002,0.003,15
218.19,-0.193,-0.002,0.004,15
218.2,-0.197,-0.002,0.004,15
218.21,-0.202,-0.002,0.004,15
218.22,-0.206,-0.002,0.004,15
218.23,-0.21,-0.002,0.004,15
218.24,-0.214,-0.002,0.004,15
218.25,-0.218,-0.002,0.004,15
218.26,-0.222,-0.003,0.004,15
218.27,-0.227,-0.003,0.004,15
218.28,-0.231,-0.003,0.004,15
218.29,-0.235,-0.003,0.004,15
218.3,-0.238,-0.003,0.004,15
218.31,-0.242,-0.003,0.004,15
218.32,-0.246,-0.003,0.005,15
218.33,-0.25,-0.004,0.005,15
218.34,-0.254,-0.004,0.005,15
218.35,-0.258,-0.004,0.005,15
218.36,-0.261,-0.004,0.005,15
218.37,-0.265,-0.004,0.005,15
218.38,-0.268,-0.004,0.005,15
218.39,-0.272,-0.004,0.005,15
218.4,-0.275,-0.004,0.005,15
218.41,-0.279,-0.005,0.005,15
218.42,-0.282,-0.005,0.005,15
218.43,-0.286,-0.005,0.005,15
218.44,-0.289,-0.005,0.005,15
218.45,-0.292,-0.005,0.005,15
218.46,-0.295,-0.005,0.005,15
218.47,-0.298,-0.005,0.006,15
218.48,-0.301,-0.005,0.006,15
218.49,-0.304,-0.006,0.006,15
218.5,-0.307,-0.006,0.006,15
218.51,-0.31,-0.006,0.006,15
218.52,-0.313,-0.006,0.006,15
218.53,-0.316,-0.006,0.006,15
218.54,-0.319,-0.006,0.006,15
218.55,-0.321,-0.006,0.006,15
218.56,-0.324,-0.006,0.006,15
218.57,-0.327,-0.006,0.006,15
218.58,-0.329,-0.006,0.006,15
218.59,-0.332,-0.007,0.006,15
218.6,-0.334,-0.007,0.006,15
218.61,-0.336,-0.007,0.006,15
218.62,-0.338,-0.007,0.006,15
218.63,-0.341,-0.007,0.006,15
218.64,-0.343,-0.007,0.006,15
218.65,-0.345,-0.007,0.006,15
218.66,-0.347,-0.007,0.007,15
218.67,-0.349,-0.007,0.007,15
218.68,-0.351,-0.007,0.007,15
218.69,-0.353,-0.008,0.007,15
218.7,-0.354,-0.008,0.007,15
218.71,-0.356,-0.008,0.007,15
218.72,-0.358,-0.008,0.007,15
218.73,-0.359,-0.008,0.007,15
218.74,-0.361,-0.008,0.007,15
218.75,-0.362,-0.008,0.007,15
218.76,-0.363,-0.008,0.007,15
218.77,-0.365,-0.008,0.007,15
218.78,-0.366,-0.008,0.007,15
218.79,-0.367,-0.008,0.007,15
218.8,-0.368,-0.008,0.007,15
218.81,-0.369,-0.009,0.007,15
218.82,-0.37,-0.009,0.007,15
218.83,-0.371,-0.009,0.007,15
218.84,-0.372,-0.009,0.007,15
218.85,-0.373,-0.009,0.007,15
218.86,-0.374,-0.009,0.007,15
218.87,-0.374,-0.009,0.007,15
218.88,-0.375,-0.009,0.007,15
218.89,-0.375,-0.009,0.007,15
218.9,-0.376,-0.009,0.007,15
218.91,-0.376,-0.009,0.007,15
218.92,-0.376,-0.009,0.007,15
218.93,-0.377,-0.009,0.007,15
218.94,-0.377,-0.009,0.007,15
218.95,-0.377,-0.009,0.007,15
218.96,-0.377,-0.009,0.007,15
218.97,-0.377,-0.009,0.007,15
218.98,-0.377,-0.009,0.007,15
218.99,-0.377,-0.009,0.007,15
219,-0.376,-0.009,0.007,15
219.01,-0.376,-0.01,0.007,15
219.02,-0.376,-0.01,0.007,15
219.03,-0.375,-0.01,0.007,15
219.04,-0.375,-0.01,0.007,15
219.05,-0.374,-0.01,0.007,15
219.06,-0.374,-0.01,0.007,15
219.07,-0.373,-0.01,0.007,15
219.08,-0.372,-0.01,0.007,15
219.09,-0.371,-0.01,0.007,15
219.1,-0.37,-0.01,0.007,15
219.11,-0.369,-0.01,0.007,15
219.12,-0.368,-0.01,0.007,15
219.13,-0.367,-0.01,0.007,15
219.14,-0.366,-0.01,0.007,15
219.15,-0.365,-0.01,0.007,15
219.16,-0.364,-0.01,0.007,15
219.17,-0.362,-0.01,0.007,15
219.18,-0.361,-0.01,0.007,15
219.19,-0.36,-0.01,0.007,15
219.2,-0.358,-0.01,0.007,15
219.21,-0.356,-0.01,0.007,15
219.22,-0.355,-0.01,0.007,15
219.23,-0.353,-0.01,0.007,15
219.24,-0.351,-0.01,0.007,15
219.25,-0.349,-0.01,0.007,15
219.26,-0.348,-0.01,0.007,15
219.27,-0.346,-0.01,0.007,15
219.28,-0.344,-0.01,0.007,15
219.29,-0.342,-0.01,0.006,15
219.3,-0.339,-0.01,0.006,15
219.31,-0.337,-0.01,0.006,15
219.32,-0.335,-0.01,0.006,15
219.33,-0.333,-0.01,0.006,15
219.34,-0.33,-0.01,0.006,15
219.35,-0.328,-0.01,0.006,15
219.36,-0.326,-0.009,0.006,15
219.37,-0.323,-0.009,0.006,15
219.38,-0.32,-0.009,0.006,15
219.39,-0.318,-0.009,0.006,15
219.4,-0.315,-0.009,0.006,15
219.41,-0.312,-0.009,0.006,15
219.42,-0.31,-0.009,0.006,15
219.43,-0.307,-0.009,0.006,15
219.44,-0.304,-0.009,0.006,15
219.45,-0.301,-0.009,0.006,15
219.46,-0.298,-0.009,0.006,15
219.47,-0.295,-0.009,0.006,15
219.48,-0.292,-0.009,0.006,15
219.49,-0.289,-0.009,0.005,15
219.5,-0.286,-0.009,0.005,15
219.51,-0.283,-0.009,0.005,15
219.52,-0.279,-0.009,0.005,15
219.53,-0.276,-0.009,0.005,15
219.54,-0.273,-0.009,0.005,15
219.55,-0.269,-0.008,0.005,15
219.56,-0.266,-0.008,0.005,15
219.57,-0.262,-0.008,0.005,15
219.58,-0.259,-0.008,0.005,15
219.59,-0.255,-0.008,0.005,15
219.6,-0.252,-0.008,0.005,15
219.61,-0.248,-0.008,0.005,15
219.62,-0.245,-0.008,0.005,15
219.63,-0.241,-0.008,0.005,15
219.64,-0.237,-0.008,0.004,15
219.65,-0.233,-0.008,0.004,15
219.66,-0.23,-0.008,0.004,15
219.67,-0.226,-0.008,0.004,15
219.68,-0.222,-0.007,0.004,15
219.69,-0.218,-0.007,0.004,15
219.7,-0.214,-0.007,0.004,15
219.71,-0.21,-0.007,0.004,15
219.72,-0.206,-0.007,0.004,15
219.73,-0.202,-0.007,0.004,15
219.74,-0.198,-0.007,0.004,15
219.75,-0.194,-0.007,0.004,15
219.76,-0.19,-0.007,0.004,15
219.77,-0.186,-0.007,0.004,15
219.78,-0.182,-0.006,0.003,15
219.79,-0.177,-0.006,0.003,15
219.8,-0.173,-0.006,0.003,15
219.81,-0.169,-0.006,0.003,15
219.82,-0.165,-0.006,0.003,15
219.83,-0.16,-0.006,0.003,15
219.84,-0.156,-0.006,0.003,15
219.85,-0.152,-0.006,0.003,15
219.86,-0.147,-0.006,0.003,15
219.87,-0.143,-0.006,0.003,15
219.88,-0.139,-0.005,0.003,15
219.89,-0.134,-0.005,0.003,15
219.9,-0.13,-0.005,0.002,15
219.91,-0.126,-0.005,0.002,15
219.92,-0.121,-0.005,0.002,15
219.93,-0.117,-0.005,0.002,15
219.94,-0.112,-0.005,0.002,15
219.95,-0.108,-0.005,0.002,15
219.96,-0.103,-0.004,0.002,15
219.97,-0.099,-0.004,0.002,15
219.98,-0.094,-0.004,0.002,15
219.99,-0.09,-0.004,0.002,15
220,-0.085,-0.004,0.002,15
220.01,-0.081,-0.004,0.002,15
220.02,-0.076,-0.004,0.001,15
220.03,-0.072,-0.004,0.001,15
220.04,-0.067,-0.003,0.001,15
220.05,-0.063,-0.003,0.001,15
220.06,-0.058,-0.003,0.001,15
220.07,-0.054,-0.003,0.001,15
220.08,-0.049,-0.003,0.001,15
220.09,-0.045,-0.003,0.001,15
220.1,-0.04,-0.003,0.001,15
220.11,-0.035,-0.003,0.001,15
220.12,-0.031,-0.002,0.001,15
220.13,-0.026,-0.002,0.0004864,15
220.14,-0.022,-0.002,0.000401,15
220.15,-0.017,-0.002,0.0003158,15
220.16,-0.013,-0.002,0.0002306,15
220.17,-0.008,-0.002,0.0001456,15
220.18,-0.004,-0.002,6.07E-05,15
220.19,0.001,-0.002,-2.40E-05,15
220.2,0.005,-0.001,-0.0001085,15
220.21,0.01,-0.001,-0.0001928,15
220.22,0.014,-0.001,-0.000277,15
220.23,0.019,-0.001,-0.0003609,15
220.24,0.023,-0.001,-0.0004446,15
220.25,0.028,-0.001,-0.001,15
220.26,0.032,-0.001,-0.001,15
220.27,0.037,-0.0004705,-0.001,15
220.28,0.041,-0.0003381,-0.001,15
220.29,0.045,-0.0002057,-0.001,15
220.3,0.05,-7.35E-05,-0.001,15
220.31,0.054,5.87E-05,-0.001,15
220.32,0.059,0.0001908,-0.001,15
220.33,0.063,0.0003226,-0.001,15
220.34,0.067,0.0004543,-0.001,15
220.35,0.072,0.001,-0.001,15
220.36,0.076,0.001,-0.001,15
220.37,0.08,0.001,-0.002,15
220.38,0.084,0.001,-0.002,15
220.39,0.089,0.001,-0.002,15
220.4,0.093,0.001,-0.002,15
220.41,0.097,0.001,-0.002,15
220.42,0.101,0.001,-0.002,15
220.43,0.105,0.002,-0.002,15
220.44,0.109,0.002,-0.002,15
220.45,0.113,0.002,-0.002,15
220.46,0.118,0.002,-0.002,15
220.47,0.122,0.002,-0.002,15
220.48,0.126,0.002,-0.002,15
220.49,0.13,0.002,-0.002,15
220.5,0.133,0.003,-0.003,15
220.51,0.137,0.003,-0.003,15
220.52,0.141,0.003,-0.003,15
220.53,0.145,0.003,-0.003,15
220.54,0.149,0.003,-0.003,15
220.55,0.153,0.003,-0.003,15
220.56,0.157,0.003,-0.003,15
220.57,0.16,0.003,-0.003,15
220.58,0.164,0.003,-0.003,15
220.59,0.168,0.004,-0.003,15
220.6,0.171,0.004,-0.003,15
220.61,0.175,0.004,-0.003,15
220.62,0.178,0.004,-0.003,15
220.63,0.182,0.004,-0.003,15
220.64,0.185,0.004,-0.003,15
220.65,0.189,0.004,-0.004,15
220.66,0.192,0.004,-0.004,15
220.67,0.196,0.005,-0.004,15
220.68,0.199,0.005,-0.004,15
220.69,0.202,0.005,-0.004,15
220.7,0.206,0.005,-0.004,15
220.71,0.209,0.005,-0.004,15
220.72,0.212,0.005,-0.004,15
220.73,0.215,0.005,-0.004,15
220.74,0.218,0.005,-0.004,15
220.75,0.221,0.005,-0.004,15
220.76,0.224,0.005,-0.004,15
220.77,0.227,0.006,-0.004,15
220.78,0.23,0.006,-0.004,15
220.79,0.233,0.006,-0.004,15
220.8,0.236,0.006,-0.004,15
220.81,0.239,0.006,-0.004,15
220.82,0.242,0.006,-0.005,15
220.83,0.244,0.006,-0.005,15
220.84,0.247,0.006,-0.005,15
220.85,0.25,0.006,-0.005,15
220.86,0.252,0.006,-0.005,15
220.87,0.255,0.007,-0.005,15
220.88,0.257,0.007,-0.005,15
220.89,0.26,0.007,-0.005,15
220.9,0.262,0.007,-0.005,15
220.91,0.265,0.007,-0.005,15
220.92,0.267,0.007,-0.005,15
220.93,0.269,0.007,-0.005,15
220.94,0.271,0.007,-0.005,15
220.95,0.274,0.007,-0.005,15
220.96,0.276,0.007,-0.005,15
220.97,0.278,0.007,-0.005,15
220.98,0.28,0.007,-0.005,15
220.99,0.282,0.007,-0.005,15
221,0.284,0.008,-0.005,15
221.01,0.286,0.008,-0.005,15
221.02,0.287,0.008,-0.005,15
221.03,0.289,0.008,-0.005,15
221.04,0.291,0.008,-0.005,15
221.05,0.293,0.008,-0.005,15
221.06,0.294,0.008,-0.006,15
221.07,0.296,0.008,-0.006,15
221.08,0.297,0.008,-0.006,15
221.09,0.299,0.008,-0.006,15
221.1,0.3,0.008,-0.006,15
221.11,0.302,0.008,-0.006,15
221.12,0.303,0.008,-0.006,15
221.13,0.304,0.008,-0.006,15
221.14,0.305,0.008,-0.006,15
221.15,0.307,0.008,-0.006,15
221.16,0.308,0.008,-0.006,15
221.17,0.309,0.008,-0.006,15
221.18,0.31,0.008,-0.006,15
221.19,0.311,0.008,-0.006,15
221.2,0.312,0.009,-0.006,15
221.21,0.312,0.009,-0.006,15
221.22,0.313,0.009,-0.006,15
221.23,0.314,0.009,-0.006,15
221.24,0.315,0.009,-0.006,15
221.25,0.315,0.009,-0.006,15
221.26,0.316,0.009,-0.006,15
221.27,0.316,0.009,-0.006,15
221.28,0.317,0.009,-0.006,15
221.29,0.317,0.009,-0.006,15
221.3,0.318,0.009,-0.006,15
221.31,0.318,0.009,-0.006,15
221.32,0.318,0.009,-0.006,15
221.33,0.318,0.009,-0.006,15
221.34,0.318,0.009,-0.006,15
221.35,0.319,0.009,-0.006,15
221.36,0.319,0.009,-0.006,15
221.37,0.319,0.009,-0.006,15
221.38,0.319,0.009,-0.006,15
221.39,0.318,0.009,-0.006,15
221.4,0.318,0.009,-0.006,15
221.41,0.318,0.009,-0.006,15
221.42,0.318,0.009,-0.006,15
221.43,0.317,0.009,-0.006,15
221.44,0.317,0.009,-0.006,15
221.45,0.317,0.009,-0.006,15
221.46,0.316,0.009,-0.006,15
221.47,0.316,0.009,-0.006,15
221.48,0.315,0.009,-0.006,15
221.49,0.314,0.009,-0.006,15
221.5,0.314,0.009,-0.006,15
221.51,0.313,0.009,-0.006,15
221.52,0.312,0.009,-0.006,15
221.53,0.311,0.009,-0.006,15
221.54,0.31,0.009,-0.006,15
221.55,0.309,0.009,-0.006,15
221.56,0.308,0.009,-0.006,15
221.57,0.307,0.009,-0.006,15
221.58,0.306,0.009,-0.006,15
221.59,0.305,0.008,-0.006,15
221.6,0.304,0.008,-0.006,15
221.61,0.302,0.008,-0.006,15
221.62,0.301,0.008,-0.006,15
221.63,0.3,0.008,-0.006,15
221.64,0.298,0.008,-0.006,15
221.65,0.297,0.008,-0.006,15
221.66,0.295,0.008,-0.006,15
221.67,0.294,0.008,-0.006,15
221.68,0.292,0.008,-0.006,15
221.69,0.29,0.008,-0.005,15
221.7,0.289,0.008,-0.005,15
221.71,0.287,0.008,-0.005,15
221.72,0.285,0.008,-0.005,15
221.73,0.283,0.008,-0.005,15
221.74,0.281,0.008,-0.005,15
221.75,0.28,0.008,-0.005,15
221.76,0.278,0.008,-0.005,15
221.77,0.276,0.008,-0.005,15
221.78,0.273,0.008,-0.005,15
221.79,0.271,0.007,-0.005,15
221.8,0.269,0.007,-0.005,15
221.81,0.267,0.007,-0.005,15
221.82,0.265,0.007,-0.005,15
221.83,0.262,0.007,-0.005,15
221.84,0.26,0.007,-0.005,15
221.85,0.258,0.007,-0.005,15
221.86,0.255,0.007,-0.005,15
221.87,0.253,0.007,-0.005,15
221.88,0.25,0.007,-0.005,15
221.89,0.248,0.007,-0.005,15
221.9,0.245,0.007,-0.005,15
221.91,0.243,0.007,-0.005,15
221.92,0.24,0.007,-0.005,15
221.93,0.238,0.006,-0.004,15
221.94,0.235,0.006,-0.004,15
221.95,0.232,0.006,-0.004,15
221.96,0.229,0.006,-0.004,15
221.97,0.227,0.006,-0.004,15
221.98,0.224,0.006,-0.004,15
221.99,0.221,0.006,-0.004,15
222,0.218,0.006,-0.004,15
222.01,0.215,0.006,-0.004,15
222.02,0.212,0.006,-0.004,15
222.03,0.209,0.006,-0.004,15
222.04,0.206,0.005,-0.004,15
222.05,0.203,0.005,-0.004,15
222.06,0.2,0.005,-0.004,15
222.07,0.197,0.005,-0.004,15
222.08,0.193,0.005,-0.004,15
222.09,0.19,0.005,-0.004,15
222.1,0.187,0.005,-0.004,15
222.11,0.184,0.005,-0.003,15
222.12,0.181,0.005,-0.003,15
222.13,0.177,0.005,-0.003,15
222.14,0.174,0.004,-0.003,15
222.15,0.171,0.004,-0.003,15
222.16,0.167,0.004,-0.003,15
222.17,0.164,0.004,-0.003,15
222.18,0.161,0.004,-0.003,15
222.19,0.157,0.004,-0.003,15
222.2,0.154,0.004,-0.003,15
222.21,0.15,0.004,-0.003,15
222.22,0.147,0.004,-0.003,15
222.23,0.143,0.003,-0.003,15
222.24,0.14,0.003,-0.003,15
222.25,0.136,0.003,-0.003,15
222.26,0.133,0.003,-0.002,15
222.27,0.129,0.003,-0.002,15
222.28,0.126,0.003,-0.002,15
222.29,0.122,0.003,-0.002,15
222.3,0.118,0.003,-0.002,15
222.31,0.115,0.003,-0.002,15
222.32,0.111,0.003,-0.002,15
222.33,0.107,0.002,-0.002,15
222.34,0.104,0.002,-0.002,15
222.35,0.1,0.002,-0.002,15
222.36,0.096,0.002,-0.002,15
222.37,0.093,0.002,-0.002,15
222.38,0.089,0.002,-0.002,15
222.39,0.085,0.002,-0.002,15
222.4,0.082,0.002,-0.001,15
222.41,0.078,0.001,-0.001,15
222.42,0.074,0.001,-0.001,15
222.43,0.071,0.001,-0.001,15
222.44,0.067,0.001,-0.001,15
222.45,0.063,0.001,-0.001,15
222.46,0.059,0.001,-0.001,15
222.47,0.056,0.001,-0.001,15
222.48,0.052,0.001,-0.001,15
222.49,0.048,0.001,-0.001,15
222.5,0.045,0.0004575,-0.001,15
222.51,0.041,0.0003437,-0.001,15
222.52,0.037,0.00023,-0.001,15
222.53,0.033,0.0001165,-0.001,15
222.54,0.03,3.11E-06,-0.0004978,15
222.55,0.026,-0.00011,-0.0004265,15
222.56,0.022,-0.000223,-0.0003554,15
222.57,0.019,-0.0003356,-0.0002843,15
222.58,0.015,-0.000448,-0.0002134,15
222.59,0.011,-0.001,-0.0001427,15
222.6,0.008,-0.001,-7.21E-05,15
222.61,0.004,-0.001,-1.70E-06,15
222.62,0.0002308,-0.001,6.85E-05,15
222.63,-0.003,-0.001,0.0001385,15
222.64,-0.007,-0.001,0.0002083,15
222.65,-0.011,-0.001,0.0002778,15
222.66,-0.014,-0.001,0.0003471,15
222.67,-0.018,-0.001,0.0004162,15
222.68,-0.021,-0.002,0.0004849,15
222.69,-0.025,-0.002,0.001,15
222.7,-0.029,-0.002,0.001,15
222.71,-0.032,-0.002,0.001,15
222.72,-0.036,-0.002,0.001,15
222.73,-0.039,-0.002,0.001,15
222.74,-0.043,-0.002,0.001,15
222.75,-0.046,-0.002,0.001,15
222.76,-0.05,-0.002,0.001,15
222.77,-0.053,-0.003,0.001,15
222.78,-0.056,-0.003,0.001,15
222.79,-0.06,-0.003,0.001,15
222.8,-0.063,-0.003,0.001,15
222.81,-0.067,-0.003,0.001,15
222.82,-0.07,-0.003,0.001,15
222.83,-0.073,-0.003,0.001,15
222.84,-0.077,-0.003,0.002,15
222.85,-0.08,-0.003,0.002,15
222.86,-0.083,-0.003,0.002,15
222.87,-0.086,-0.003,0.002,15
222.88,-0.089,-0.004,0.002,15
222.89,-0.093,-0.004,0.002,15
222.9,-0.096,-0.004,0.002,15
222.91,-0.099,-0.004,0.002,15
222.92,-0.102,-0.004,0.002,15
222.93,-0.105,-0.004,0.002,15
222.94,-0.108,-0.004,0.002,15
222.95,-0.111,-0.004,0.002,15
222.96,-0.114,-0.004,0.002,15
222.97,-0.117,-0.004,0.002,15
222.98,-0.12,-0.004,0.002,15
222.99,-0.123,-0.005,0.002,15
223,-0.125,-0.005,0.002,15
223.01,-0.128,-0.005,0.003,15
223.02,-0.131,-0.005,0.003,15
223.03,-0.134,-0.005,0.003,15
223.04,-0.136,-0.005,0.003,15
223.05,-0.139,-0.005,0.003,15
223.06,-0.142,-0.005,0.003,15
223.07,-0.144,-0.005,0.003,15
223.08,-0.147,-0.005,0.003,15
223.09,-0.149,-0.005,0.003,15
223.1,-0.152,-0.005,0.003,15
223.11,-0.154,-0.005,0.003,15
223.12,-0.157,-0.006,0.003,15
223.13,-0.159,-0.006,0.003,15
223.14,-0.161,-0.006,0.003,15
223.15,-0.164,-0.006,0.003,15
223.16,-0.166,-0.006,0.003,15
223.17,-0.168,-0.006,0.003,15
223.18,-0.17,-0.006,0.003,15
223.19,-0.173,-0.006,0.003,15
223.2,-0.175,-0.006,0.003,15
223.21,-0.177,-0.006,0.003,15
223.22,-0.179,-0.006,0.003,15
223.23,-0.181,-0.006,0.004,15
223.24,-0.183,-0.006,0.004,15
223.25,-0.185,-0.006,0.004,15
223.26,-0.186,-0.006,0.004,15
223.27,-0.188,-0.006,0.004,15
223.28,-0.19,-0.006,0.004,15
223.29,-0.192,-0.006,0.004,15
223.3,-0.193,-0.007,0.004,15
223.31,-0.195,-0.007,0.004,15
223.32,-0.197,-0.007,0.004,15
223.33,-0.198,-0.007,0.004,15
223.34,-0.2,-0.007,0.004,15
223.35,-0.201,-0.007,0.004,15
223.36,-0.203,-0.007,0.004,15
223.37,-0.204,-0.007,0.004,15
223.38,-0.205,-0.007,0.004,15
223.39,-0.207,-0.007,0.004,15
223.4,-0.208,-0.007,0.004,15
223.41,-0.209,-0.007,0.004,15
223.42,-0.21,-0.007,0.004,15
223.43,-0.211,-0.007,0.004,15
223.44,-0.213,-0.007,0.004,15
223.45,-0.214,-0.007,0.004,15
223.46,-0.215,-0.007,0.004,15
223.47,-0.216,-0.007,0.004,15
223.48,-0.216,-0.007,0.004,15
223.49,-0.217,-0.007,0.004,15
223.5,-0.218,-0.007,0.004,15
223.51,-0.219,-0.007,0.004,15
223.52,-0.22,-0.007,0.004,15
223.53,-0.22,-0.007,0.004,15
223.54,-0.221,-0.007,0.004,15
223.55,-0.222,-0.007,0.004,15
223.56,-0.222,-0.007,0.004,15
223.57,-0.223,-0.007,0.004,15
223.58,-0.223,-0.007,0.004,15
223.59,-0.224,-0.007,0.004,15
223.6,-0.224,-0.007,0.004,15
223.61,-0.224,-0.007,0.004,15
223.62,-0.225,-0.007,0.004,15
223.63,-0.225,-0.007,0.004,15
223.64,-0.225,-0.007,0.004,15
223.65,-0.225,-0.007,0.004,15
223.66,-0.225,-0.007,0.004,15
223.67,-0.225,-0.007,0.004,15
223.68,-0.225,-0.007,0.004,15
223.69,-0.225,-0.007,0.004,15
223.7,-0.225,-0.007,0.004,15
223.71,-0.225,-0.007,0.004,15
223.72,-0.225,-0.007,0.004,15
223.73,-0.225,-0.007,0.004,15
223.74,-0.225,-0.007,0.004,15
223.75,-0.225,-0.007,0.004,15
223.76,-0.224,-0.007,0.004,15
223.77,-0.224,-0.007,0.004,15
223.78,-0.224,-0.007,0.004,15
223.79,-0.223,-0.007,0.004,15
223.8,-0.223,-0.007,0.004,15
223.81,-0.222,-0.007,0.004,15
223.82,-0.222,-0.007,0.004,15
223.83,-0.221,-0.007,0.004,15
223.84,-0.22,-0.007,0.004,15
223.85,-0.22,-0.007,0.004,15
223.86,-0.219,-0.007,0.004,15
223.87,-0.218,-0.007,0.004,15
223.88,-0.217,-0.007,0.004,15
223.89,-0.217,-0.007,0.004,15
223.9,-0.216,-0.006,0.004,15
223.91,-0.215,-0.006,0.004,15
223.92,-0.214,-0.006,0.004,15
223.93,-0.213,-0.006,0.004,15
223.94,-0.212,-0.006,0.004,15
223.95,-0.211,-0.006,0.004,15
223.96,-0.21,-0.006,0.004,15
223.97,-0.208,-0.006,0.004,15
223.98,-0.207,-0.006,0.004,15
223.99,-0.206,-0.006,0.004,15
224,-0.205,-0.006,0.004,15
224.01,-0.203,-0.006,0.004,15
224.02,-0.202,-0.006,0.004,15
224.03,-0.201,-0.006,0.004,15
224.04,-0.199,-0.006,0.004,15
224.05,-0.198,-0.006,0.004,15
224.06,-0.197,-0.006,0.004,15
224.07,-0.195,-0.006,0.004,15
224.08,-0.193,-0.006,0.004,15
224.09,-0.192,-0.005,0.004,15
