time,ax,ay,az,floor
210.54,-0.025,-0.005,0.001,13
210.55,-0.023,-0.005,0.001,13
210.56,-0.021,-0.005,0.001,13
210.57,-0.019,-0.005,0.001,13
210.58,-0.016,-0.005,0.001,13
210.59,-0.014,-0.005,0.001,13
210.6,-0.012,-0.005,0.001,13
210.61,-0.009,-0.005,0.001,13
210.62,-0.007,-0.005,0.0004757,13
210.63,-0.005,-0.005,0.0004292,13
210.64,-0.002,-0.005,0.0003823,13
210.65,0.0001892,-0.005,0.000335,13
210.66,0.003,-0.005,0.0002873,13
210.67,0.005,-0.005,0.0002394,13
210.68,0.007,-0.005,0.0001911,13
210.69,0.01,-0.005,0.0001424,13
210.7,0.012,-0.005,9.35E-05,13
210.71,0.015,-0.005,4.42E-05,13
210.72,0.017,-0.005,-5.29E-06,13
210.73,0.02,-0.005,-5.51E-05,13
210.74,0.022,-0.005,-0.0001052,13
210.75,0.025,-0.005,-0.0001555,13
210.76,0.027,-0.005,-0.0002061,13
210.77,0.03,-0.005,-0.0002569,13
210.78,0.032,-0.005,-0.0003079,13
210.79,0.035,-0.005,-0.0003591,13
210.8,0.037,-0.005,-0.0004105,13
210.81,0.04,-0.005,-0.0004621,13
210.82,0.043,-0.005,-0.001,13
210.83,0.045,-0.005,-0.001,13
210.84,0.048,-0.005,-0.001,13
210.85,0.05,-0.005,-0.001,13
210.86,0.053,-0.005,-0.001,13
210.87,0.056,-0.005,-0.001,13
210.88,0.058,-0.005,-0.001,13
210.89,0.061,-0.005,-0.001,13
210.9,0.063,-0.004,-0.001,13
210.91,0.066,-0.004,-0.001,13
210.92,0.068,-0.004,-0.001,13
210.93,0.071,-0.004,-0.001,13
210.94,0.074,-0.004,-0.001,13
210.95,0.076,-0.004,-0.001,13
210.96,0.079,-0.004,-0.001,13
210.97,0.081,-0.004,-0.001,13
210.98,0.084,-0.004,-0.001,13
210.99,0.087,-0.004,-0.001,13
211,0.089,-0.004,-0.001,13
211.01,0.092,-0.004,-0.002,13
211.02,0.094,-0.004,-0.002,13
211.03,0.097,-0.004,-0.002,13
211.04,0.1,-0.004,-0.002,13
211.05,0.102,-0.004,-0.002,13
211.06,0.105,-0.004,-0.002,13
211.07,0.107,-0.004,-0.002,13
211.08,0.11,-0.004,-0.002,13
211.09,0.112,-0.004,-0.002,13
211.1,0.115,-0.003,-0.002,13
211.11,0.117,-0.003,-0.002,13
211.12,0.12,-0.003,-0.002,13
211.13,0.122,-0.003,-0.002,13
211.14,0.125,-0.003,-0.002,13
211.15,0.127,-0.003,-0.002,13
211.16,0.13,-0.003,-0.002,13
211.17,0.132,-0.003,-0.002,13
211.18,0.135,-0.003,-0.002,13
211.19,0.137,-0.003,-0.002,13
211.2,0.139,-0.003,-0.002,13
211.21,0.142,-0.003,-0.003,13
211.22,0.144,-0.003,-0.003,13
211.23,0.147,-0.003,-0.003,13
211.24,0.149,-0.003,-0.003,13
211.25,0.151,-0.002,-0.003,13
211.26,0.154,-0.002,-0.003,13
211.27,0.156,-0.002,-0.003,13
211.28,0.158,-0.002,-0.003,13
211.29,0.16,-0.002,-0.003,13
211.3,0.163,-0.002,-0.003,13
211.31,0.165,-0.002,-0.003,13
211.32,0.167,-0.002,-0.003,13
211.33,0.169,-0.002,-0.003,13
211.34,0.171,-0.002,-0.003,13
211.35,0.174,-0.002,-0.003,13
211.36,0.176,-0.002,-0.003,13
211.37,0.178,-0.002,-0.003,13
211.38,0.18,-0.001,-0.003,13
211.39,0.182,-0.001,-0.003,13
211.4,0.184,-0.001,-0.003,13
211.41,0.186,-0.001,-0.003,13
211.42,0.188,-0.001,-0.003,13
211.43,0.19,-0.001,-0.004,13
211.44,0.192,-0.001,-0.004,13
211.45,0.193,-0.001,-0.004,13
211.46,0.195,-0.001,-0.004,13
211.47,0.197,-0.001,-0.004,13
211.48,0.199,-0.001,-0.004,13
211.49,0.201,-0.001,-0.004,13
211.5,0.202,-0.0004748,-0.004,13
211.51,0.204,-0.0003887,-0.004,13
211.52,0.206,-0.0003023,-0.004,13
211.53,0.207,-0.0002157,-0.004,13
211.54,0.209,-0.0001289,-0.004,13
211.55,0.21,-4.20E-05,-0.004,13
211.56,0.212,4.52E-05,-0.004,13
211.57,0.214,0.0001324,-0.004,13
211.58,0.215,0.0002198,-0.004,13
211.59,0.216,0.0003073,-0.004,13
211.6,0.218,0.0003949,-0.004,13
211.61,0.219,0.0004826,-0.004,13
211.62,0.22,0.001,-0.004,13
211.63,0.222,0.001,-0.004,13
211.64,0.223,0.001,-0.004,13
211.65,0.224,0.001,-0.004,13
211.66,0.225,0.001,-0.004,13
211.67,0.226,0.001,-0.004,13
211.68,0.228,0.001,-0.004,13
211.69,0.229,0.001,-0.004,13
211.7,0.23,0.001,-0.004,13
211.71,0.231,0.001,-0.004,13
211.72,0.231,0.001,-0.004,13
211.73,0.232,0.002,-0.004,13
211.74,0.233,0.002,-0.004,13
211.75,0.234,0.002,-0.005,13
211.76,0.235,0.002,-0.005,13
211.77,0.235,0.002,-0.005,13
211.78,0.236,0.002,-0.005,13
211.79,0.237,0.002,-0.005,13
211.8,0.237,0.002,-0.005,13
211.81,0.238,0.002,-0.005,13
211.82,0.238,0.002,-0.005,13
211.83,0.239,0.002,-0.005,13
211.84,0.239,0.002,-0.005,13
211.85,0.24,0.003,-0.005,13
211.86,0.24,0.003,-0.005,13
211.87,0.24,0.003,-0.005,13
211.88,0.24,0.003,-0.005,13
211.89,0.241,0.003,-0.005,13
211.9,0.241,0.003,-0.005,13
211.91,0.241,0.003,-0.005,13
211.92,0.241,0.003,-0.005,13
211.93,0.241,0.003,-0.005,13
211.94,0.241,0.003,-0.005,13
211.95,0.241,0.003,-0.005,13
211.96,0.241,0.003,-0.005,13
211.97,0.24,0.004,-0.005,13
211.98,0.24,0.004,-0.005,13
211.99,0.24,0.004,-0.005,13
212,0.24,0.004,-0.005,13
212.01,0.239,0.004,-0.005,13
212.02,0.239,0.004,-0.005,13
212.03,0.238,0.004,-0.005,13
212.04,0.238,0.004,-0.005,13
212.05,0.237,0.004,-0.005,13
212.06,0.237,0.004,-0.005,13
212.07,0.236,0.004,-0.005,13
212.08,0.235,0.004,-0.005,13
212.09,0.234,0.004,-0.005,13
212.1,0.234,0.004,-0.005,13
212.11,0.233,0.005,-0.005,13
212.12,0.232,0.005,-0.005,13
212.13,0.231,0.005,-0.005,13
212.14,0.23,0.005,-0.005,13
212.15,0.229,0.005,-0.005,13
212.16,0.228,0.005,-0.005,13
212.17,0.226,0.005,-0.005,13
212.18,0.225,0.005,-0.005,13
212.19,0.224,0.005,-0.005,13
212.2,0.223,0.005,-0.005,13
212.21,0.221,0.005,-0.005,13
212.22,0.22,0.005,-0.004,13
212.23,0.218,0.005,-0.004,13
212.24,0.217,0.005,-0.004,13
212.25,0.215,0.005,-0.004,13
212.26,0.214,0.005,-0.004,13
212.27,0.212,0.005,-0.004,13
212.28,0.21,0.005,-0.004,13
212.29,0.209,0.006,-0.004,13
212.3,0.207,0.006,-0.004,13
212.31,0.205,0.006,-0.004,13
212.32,0.203,0.006,-0.004,13
212.33,0.201,0.006,-0.004,13
212.34,0.199,0.006,-0.004,13
212.35,0.197,0.006,-0.004,13
212.36,0.195,0.006,-0.004,13
212.37,0.193,0.006,-0.004,13
212.38,0.191,0.006,-0.004,13
212.39,0.188,0.006,-0.004,13
212.4,0.186,0.006,-0.004,13
212.41,0.184,0.006,-0.004,13
212.42,0.181,0.006,-0.004,13
212.43,0.179,0.006,-0.004,13
212.44,0.176,0.006,-0.004,13
212.45,0.174,0.006,-0.004,13
212.46,0.171,0.006,-0.004,13
212.47,0.169,0.006,-0.004,13
212.48,0.166,0.006,-0.004,13
212.49,0.163,0.006,-0.004,13
212.5,0.161,0.006,-0.003,13
212.51,0.158,0.006,-0.003,13
212.52,0.155,0.006,-0.003,13
212.53,0.152,0.006,-0.003,13
212.54,0.149,0.006,-0.003,13
212.55,0.146,0.006,-0.003,13
212.56,0.143,0.006,-0.003,13
212.57,0.14,0.006,-0.003,13
212.58,0.137,0.006,-0.003,13
212.59,0.134,0.006,-0.003,13
212.6,0.131,0.006,-0.003,13
212.61,0.128,0.006,-0.003,13
212.62,0.125,0.006,-0.003,13
212.63,0.121,0.006,-0.003,13
212.64,0.118,0.006,-0.003,13
212.65,0.115,0.006,-0.003,13
212.66,0.111,0.006,-0.003,13
212.67,0.108,0.006,-0.003,13
212.68,0.105,0.006,-0.002,13
212.69,0.101,0.006,-0.002,13
212.7,0.098,0.006,-0.002,13
212.71,0.094,0.006,-0.002,13
212.72,0.09,0.006,-0.002,13
212.73,0.087,0.006,-0.002,13
212.74,0.083,0.006,-0.002,13
212.75,0.08,0.006,-0.002,13
212.76,0.076,0.006,-0.002,13
212.77,0.072,0.006,-0.002,13
212.78,0.068,0.006,-0.002,13
212.79,0.064,0.006,-0.002,13
212.8,0.061,0.006,-0.002,13
212.81,0.057,0.006,-0.002,13
212.82,0.053,0.006,-0.001,13
212.83,0.049,0.006,-0.001,13
212.84,0.045,0.006,-0.001,13
212.85,0.041,0.006,-0.001,13
212.86,0.037,0.006,-0.001,13
212.87,0.033,0.006,-0.001,13
212.88,0.029,0.006,-0.001,13
212.89,0.025,0.006,-0.001,13
212.9,0.021,0.006,-0.001,13
212.91,0.017,0.006,-0.001,13
212.92,0.013,0.006,-0.001,13
212.93,0.009,0.006,-0.001,13
212.94,0.005,0.006,-0.001,13
212.95,0.0004509,0.006,-0.0004283,13
212.96,-0.004,0.006,-0.0003459,13
212.97,-0.008,0.006,-0.0002631,13
212.98,-0.012,0.006,-0.00018,13
212.99,-0.016,0.005,-9.64E-05,13
213,-0.021,0.005,-1.25E-05,13
213.01,-0.025,0.005,7.18E-05,13
213.02,-0.029,0.005,0.0001564,13
213.03,-0.033,0.005,0.0002413,13
213.04,-0.038,0.005,0.0003265,13
213.05,-0.042,0.005,0.0004119,13
213.06,-0.046,0.005,0.0004977,13
213.07,-0.05,0.005,0.001,13
213.08,-0.055,0.005,0.001,13
213.09,-0.059,0.005,0.001,13
213.1,-0.063,0.005,0.001,13
213.11,-0.068,0.005,0.001,13
213.12,-0.072,0.005,0.001,13
213.13,-0.076,0.005,0.001,13
213.14,-0.081,0.005,0.001,13
213.15,-0.085,0.004,0.001,13
213.16,-0.089,0.004,0.001,13
213.17,-0.094,0.004,0.001,13
213.18,-0.098,0.004,0.002,13
213.19,-0.102,0.004,0.002,13
213.2,-0.107,0.004,0.002,13
213.21,-0.111,0.004,0.002,13
213.22,-0.115,0.004,0.002,13
213.23,-0.119,0.004,0.002,13
213.24,-0.124,0.004,0.002,13
213.25,-0.128,0.004,0.002,13
213.26,-0.132,0.004,0.002,13
213.27,-0.137,0.004,0.002,13
213.28,-0.141,0.003,0.002,13
213.29,-0.145,0.003,0.002,13
213.3,-0.149,0.003,0.003,13
213.31,-0.153,0.003,0.003,13
213.32,-0.158,0.003,0.003,13
213.33,-0.162,0.003,0.003,13
213.34,-0.166,0.003,0.003,13
213.35,-0.17,0.003,0.003,13
213.36,-0.174,0.003,0.003,13
213.37,-0.178,0.003,0.003,13
213.38,-0.183,0.003,0.003,13
213.39,-0.187,0.003,0.003,13
213.4,-0.191,0.002,0.003,13
213.41,-0.195,0.002,0.004,13
213.42,-0.199,0.002,0.004,13
213.43,-0.203,0.002,0.004,13
213.44,-0.207,0.002,0.004,13
213.45,-0.211,0.002,0.004,13
213.46,-0.214,0.002,0.004,13
213.47,-0.218,0.002,0.004,13
213.48,-0.222,0.002,0.004,13
213.49,-0.226,0.002,0.004,13
213.5,-0.23,0.001,0.004,13
213.51,-0.234,0.001,0.004,13
213.52,-0.237,0.001,0.004,13
213.53,-0.241,0.001,0.004,13
213.54,-0.245,0.001,0.005,13
213.55,-0.248,0.001,0.005,13
213.56,-0.252,0.001,0.005,13
213.57,-0.255,0.001,0.005,13
213.58,-0.259,0.001,0.005,13
213.59,-0.262,0.001,0.005,13
213.6,-0.266,0.000406,0.005,13
213.61,-0.269,0.0003007,0.005,13
213.62,-0.273,0.000195,0.005,13
213.63,-0.276,8.91E-05,0.005,13
213.64,-0.279,-1.71E-05,0.005,13
213.65,-0.282,-0.0001235,0.005,13
213.66,-0.286,-0.0002301,0.005,13
213.67,-0.289,-0.0003369,0.005,13
213.68,-0.292,-0.0004438,0.006,13
213.69,-0.295,-0.001,0.006,13
213.7,-0.298,-0.001,0.006,13
213.71,-0.301,-0.001,0.006,13
213.72,-0.304,-0.001,0.006,13
213.73,-0.307,-0.001,0.006,13
213.74,-0.309,-0.001,0.006,13
213.75,-0.312,-0.001,0.006,13
213.76,-0.315,-0.001,0.006,13
213.77,-0.318,-0.001,0.006,13
213.78,-0.32,-0.002,0.006,13
213.79,-0.323,-0.002,0.006,13
213.8,-0.325,-0.002,0.006,13
213.81,-0.328,-0.002,0.006,13
213.82,-0.33,-0.002,0.006,13
213.83,-0.332,-0.002,0.006,13
213.84,-0.335,-0.002,0.006,13
213.85,-0.337,-0.002,0.006,13
213.86,-0.339,-0.002,0.007,13
213.87,-0.341,-0.002,0.007,13
213.88,-0.343,-0.003,0.007,13
213.89,-0.345,-0.003,0.007,13
213.9,-0.347,-0.003,0.007,13
213.91,-0.349,-0.003,0.007,13
213.92,-0.351,-0.003,0.007,13
213.93,-0.353,-0.003,0.007,13
213.94,-0.354,-0.003,0.007,13
213.95,-0.356,-0.003,0.007,13
213.96,-0.358,-0.003,0.007,13
213.97,-0.359,-0.004,0.007,13
213.98,-0.36,-0.004,0.007,13
213.99,-0.362,-0.004,0.007,13
214,-0.363,-0.004,0.007,13
214.01,-0.364,-0.004,0.007,13
214.02,-0.366,-0.004,0.007,13
214.03,-0.367,-0.004,0.007,13
214.04,-0.368,-0.004,0.007,13
214.05,-0.369,-0.004,0.007,13
214.06,-0.37,-0.004,0.007,13
214.07,-0.371,-0.004,0.007,13
214.08,-0.371,-0.005,0.007,13
214.09,-0.372,-0.005,0.007,13
214.1,-0.373,-0.005,0.007,13
214.11,-0.373,-0.005,0.007,13
214.12,-0.374,-0.005,0.007,13
214.13,-0.375,-0.005,0.007,13
214.14,-0.375,-0.005,0.007,13
214.15,-0.375,-0.005,0.007,13
214.16,-0.376,-0.005,0.007,13
214.17,-0.376,-0.005,0.007,13
214.18,-0.376,-0.005,0.007,13
214.19,-0.376,-0.006,0.007,13
214.2,-0.376,-0.006,0.007,13
214.21,-0.376,-0.006,0.007,13
214.22,-0.376,-0.006,0.007,13
214.23,-0.376,-0.006,0.007,13
214.24,-0.375,-0.006,0.007,13
214.25,-0.375,-0.006,0.007,13
214.26,-0.374,-0.006,0.007,13
214.27,-0.374,-0.006,0.007,13
214.28,-0.373,-0.006,0.007,13
214.29,-0.373,-0.006,0.007,13
214.3,-0.372,-0.006,0.007,13
214.31,-0.371,-0.007,0.007,13
214.32,-0.371,-0.007,0.007,13
214.33,-0.37,-0.007,0.007,13
214.34,-0.369,-0.007,0.007,13
214.35,-0.368,-0.007,0.007,13
214.36,-0.367,-0.007,0.007,13
214.37,-0.365,-0.007,0.007,13
214.38,-0.364,-0.007,0.007,13
214.39,-0.363,-0.007,0.007,13
214.4,-0.362,-0.007,0.007,13
214.41,-0.36,-0.007,0.007,13
214.42,-0.359,-0.007,0.007,13
214.43,-0.357,-0.007,0.007,13
214.44,-0.355,-0.007,0.007,13
214.45,-0.354,-0.007,0.007,13
214.46,-0.352,-0.007,0.007,13
214.47,-0.35,-0.007,0.007,13
214.48,-0.348,-0.008,0.007,13
214.49,-0.346,-0.008,0.007,13
214.5,-0.344,-0.008,0.007,13
214.51,-0.342,-0.008,0.007,13
214.52,-0.34,-0.008,0.007,13
214.53,-0.338,-0.008,0.007,13
214.54,-0.335,-0.008,0.007,13
214.55,-0.333,-0.008,0.007,13
214.56,-0.331,-0.008,0.007,13
214.57,-0.328,-0.008,0.007,13
214.58,-0.326,-0.008,0.007,13
214.59,-0.323,-0.008,0.007,13
214.6,-0.321,-0.008,0.006,13
214.61,-0.318,-0.008,0.006,13
214.62,-0.315,-0.008,0.006,13
214.63,-0.312,-0.008,0.006,13
214.64,-0.31,-0.008,0.006,13
214.65,-0.307,-0.008,0.006,13
214.66,-0.304,-0.008,0.006,13
214.67,-0.301,-0.008,0.006,13
214.68,-0.298,-0.008,0.006,13
214.69,-0.294,-0.008,0.006,13
214.7,-0.291,-0.008,0.006,13
214.71,-0.288,-0.008,0.006,13
214.72,-0.285,-0.008,0.006,13
214.73,-0.281,-0.008,0.006,13
214.74,-0.278,-0.008,0.006,13
214.75,-0.274,-0.008,0.006,13
214.76,-0.271,-0.008,0.006,13
214.77,-0.267,-0.008,0.005,13
214.78,-0.264,-0.008,0.005,13
214.79,-0.26,-0.008,0.005,13
214.8,-0.256,-0.008,0.005,13
214.81,-0.253,-0.008,0.005,13
214.82,-0.249,-0.008,0.005,13
214.83,-0.245,-0.008,0.005,13
214.84,-0.241,-0.008,0.005,13
214.85,-0.237,-0.008,0.005,13
214.86,-0.233,-0.008,0.005,13
214.87,-0.229,-0.008,0.005,13
214.88,-0.225,-0.008,0.005,13
214.89,-0.221,-0.008,0.005,13
214.9,-0.217,-0.008,0.004,13
214.91,-0.213,-0.008,0.004,13
214.92,-0.209,-0.008,0.004,13
214.93,-0.204,-0.008,0.004,13
214.94,-0.2,-0.008,0.004,13
214.95,-0.196,-0.008,0.004,13
214.96,-0.191,-0.008,0.004,13
214.97,-0.187,-0.008,0.004,13
214.98,-0.183,-0.008,0.004,13
214.99,-0.178,-0.008,0.004,13
215,-0.174,-0.008,0.004,13
215.01,-0.169,-0.008,0.004,13
215.02,-0.165,-0.008,0.003,13
215.03,-0.16,-0.008,0.003,13
215.04,-0.155,-0.008,0.003,13
215.05,-0.151,-0.008,0.003,13
215.06,-0.146,-0.008,0.003,13
215.07,-0.141,-0.008,0.003,13
215.08,-0.137,-0.007,0.003,13
215.09,-0.132,-0.007,0.003,13
215.1,-0.127,-0.007,0.003,13
215.11,-0.123,-0.007,0.003,13
215.12,-0.118,-0.007,0.002,13
215.13,-0.113,-0.007,0.002,13
215.14,-0.108,-0.007,0.002,13
215.15,-0.103,-0.007,0.002,13
215.16,-0.098,-0.007,0.002,13
215.17,-0.093,-0.007,0.002,13
215.18,-0.089,-0.007,0.002,13
215.19,-0.084,-0.007,0.002,13
215.2,-0.079,-0.007,0.002,13
215.21,-0.074,-0.007,0.002,13
215.22,-0.069,-0.007,0.002,13
215.23,-0.064,-0.007,0.001,13
215.24,-0.059,-0.006,0.001,13
215.25,-0.054,-0.006,0.001,13
215.26,-0.049,-0.006,0.001,13
215.27,-0.044,-0.006,0.001,13
215.28,-0.039,-0.006,0.001,13
215.29,-0.034,-0.006,0.001,13
215.3,-0.029,-0.006,0.001,13
215.31,-0.024,-0.006,0.001,13
215.32,-0.019,-0.006,0.001,13
215.33,-0.014,-0.006,0.0004228,13
215.34,-0.009,-0.006,0.0003227,13
215.35,-0.004,-0.006,0.0002226,13
215.36,0.001,-0.005,0.0001226,13
215.37,0.007,-0.005,2.27E-05,13
215.38,0.012,-0.005,-7.72E-05,13
215.39,0.017,-0.005,-0.000177,13
215.4,0.022,-0.005,-0.0002767,13
215.41,0.027,-0.005,-0.0003762,13
215.42,0.032,-0.005,-0.0004756,13
215.43,0.037,-0.005,-0.001,13
215.44,0.042,-0.005,-0.001,13
215.45,0.047,-0.005,-0.001,13
215.46,0.052,-0.004,-0.001,13
215.47,0.057,-0.004,-0.001,13
215.48,0.062,-0.004,-0.001,13
215.49,0.066,-0.004,-0.001,13
215.5,0.071,-0.004,-0.001,13
215.51,0.076,-0.004,-0.001,13
215.52,0.081,-0.004,-0.001,13
215.53,0.086,-0.004,-0.002,13
215.54,0.091,-0.004,-0.002,13
215.55,0.096,-0.004,-0.002,13
215.56,0.101,-0.003,-0.002,13
215.57,0.106,-0.003,-0.002,13
215.58,0.11,-0.003,-0.002,13
215.59,0.115,-0.003,-0.002,13
215.6,0.12,-0.003,-0.002,13
215.61,0.125,-0.003,-0.002,13
215.62,0.129,-0.003,-0.002,13
215.63,0.134,-0.003,-0.002,13
215.64,0.139,-0.002,-0.003,13
215.65,0.143,-0.002,-0.003,13
215.66,0.148,-0.002,-0.003,13
215.67,0.152,-0.002,-0.003,13
215.68,0.157,-0.002,-0.003,13
215.69,0.161,-0.002,-0.003,13
215.7,0.166,-0.002,-0.003,13
215.71,0.17,-0.002,-0.003,13
215.72,0.175,-0.001,-0.003,13
215.73,0.179,-0.001,-0.003,13
215.74,0.184,-0.001,-0.003,13
215.75,0.188,-0.001,-0.004,13
215.76,0.192,-0.001,-0.004,13
215.77,0.196,-0.001,-0.004,13
215.78,0.201,-0.001,-0.004,13
215.79,0.205,-0.001,-0.004,13
215.8,0.209,-0.001,-0.004,13
215.81,0.213,-0.0003771,-0.004,13
215.82,0.217,-0.0002514,-0.004,13
215.83,0.221,-0.0001254,-0.004,13
215.84,0.225,6.21E-07,-0.004,13
215.85,0.229,0.0001268,-0.004,13
215.86,0.233,0.0002531,-0.004,13
215.87,0.237,0.0003794,-0.005,13
215.88,0.241,0.001,-0.005,13
215.89,0.244,0.001,-0.005,13
215.9,0.248,0.001,-0.005,13
215.91,0.252,0.001,-0.005,13
215.92,0.255,0.001,-0.005,13
215.93,0.259,0.001,-0.005,13
215.94,0.262,0.001,-0.005,13
215.95,0.266,0.001,-0.005,13
215.96,0.269,0.002,-0.005,13
215.97,0.273,0.002,-0.005,13
215.98,0.276,0.002,-0.005,13
215.99,0.279,0.002,-0.005,13
216,0.283,0.002,-0.005,13
216.01,0.286,0.002,-0.006,13
216.02,0.289,0.002,-0.006,13
216.03,0.292,0.002,-0.006,13
216.04,0.295,0.003,-0.006,13
216.05,0.298,0.003,-0.006,13
216.06,0.301,0.003,-0.006,13
216.07,0.304,0.003,-0.006,13
216.08,0.307,0.003,-0.006,13
216.09,0.31,0.003,-0.006,13
216.1,0.312,0.003,-0.006,13
216.11,0.315,0.003,-0.006,13
216.12,0.318,0.003,-0.006,13
216.13,0.32,0.004,-0.006,13
216.14,0.323,0.004,-0.006,13
216.15,0.325,0.004,-0.006,13
216.16,0.328,0.004,-0.006,13
216.17,0.33,0.004,-0.006,13
216.18,0.332,0.004,-0.006,13
216.19,0.335,0.004,-0.006,13
216.2,0.337,0.004,-0.007,13
216.21,0.339,0.005,-0.007,13
216.22,0.341,0.005,-0.007,13
216.23,0.343,0.005,-0.007,13
216.24,0.345,0.005,-0.007,13
216.25,0.347,0.005,-0.007,13
216.26,0.349,0.005,-0.007,13
216.27,0.35,0.005,-0.007,13
216.28,0.352,0.005,-0.007,13
216.29,0.354,0.005,-0.007,13
216.3,0.355,0.006,-0.007,13
216.31,0.357,0.006,-0.007,13
216.32,0.358,0.006,-0.007,13
216.33,0.36,0.006,-0.007,13
216.34,0.361,0.006,-0.007,13
216.35,0.362,0.006,-0.007,13
216.36,0.363,0.006,-0.007,13
216.37,0.365,0.006,-0.007,13
216.38,0.366,0.006,-0.007,13
216.39,0.367,0.006,-0.007,13
216.4,0.368,0.007,-0.007,13
216.41,0.369,0.007,-0.007,13
216.42,0.37,0.007,-0.007,13
216.43,0.37,0.007,-0.007,13
216.44,0.371,0.007,-0.007,13
216.45,0.372,0.007,-0.007,13
216.46,0.372,0.007,-0.007,13
216.47,0.373,0.007,-0.007,13
216.48,0.373,0.007,-0.007,13
216.49,0.374,0.007,-0.007,13
216.5,0.374,0.007,-0.007,13
216.51,0.374,0.007,-0.007,13
216.52,0.375,0.008,-0.007,13
216.53,0.375,0.008,-0.007,13
216.54,0.375,0.008,-0.007,13
216.55,0.375,0.008,-0.007,13
216.56,0.375,0.008,-0.007,13
216.57,0.375,0.008,-0.007,13
216.58,0.375,0.008,-0.007,13
216.59,0.374,0.008,-0.007,13
216.6,0.374,0.008,-0.007,13
216.61,0.374,0.008,-0.007,13
216.62,0.373,0.008,-0.007,13
216.63,0.373,0.008,-0.007,13
216.64,0.373,0.008,-0.007,13
216.65,0.372,0.008,-0.007,13
216.66,0.371,0.008,-0.007,13
216.67,0.371,0.009,-0.007,13
216.68,0.37,0.009,-0.007,13
216.69,0.369,0.009,-0.007,13
216.7,0.368,0.009,-0.007,13
216.71,0.367,0.009,-0.007,13
216.72,0.366,0.009,-0.007,13
216.73,0.365,0.009,-0.007,13
216.74,0.364,0.009,-0.007,13
216.75,0.363,0.009,-0.007,13
216.76,0.362,0.009,-0.007,13
216.77,0.36,0.009,-0.007,13
216.78,0.359,0.009,-0.007,13
216.79,0.358,0.009,-0.007,13
216.8,0.356,0.009,-0.007,13
216.81,0.355,0.009,-0.007,13
216.82,0.353,0.009,-0.007,13
216.83,0.351,0.009,-0.007,13
216.84,0.35,0.009,-0.007,13
216.85,0.348,0.009,-0.007,13
216.86,0.346,0.009,-0.007,13
216.87,0.344,0.009,-0.007,13
216.88,0.342,0.009,-0.007,13
216.89,0.34,0.009,-0.007,13
216.9,0.338,0.009,-0.007,13
216.91,0.336,0.009,-0.007,13
216.92,0.334,0.009,-0.007,13
216.93,0.332,0.009,-0.007,13
216.94,0.33,0.009,-0.007,13
216.95,0.327,0.009,-0.006,13
216.96,0.325,0.009,-0.006,13
216.97,0.323,0.009,-0.006,13
216.98,0.32,0.009,-0.006,13
216.99,0.318,0.009,-0.006,13
217,0.315,0.009,-0.006,13
217.01,0.313,0.009,-0.006,13
217.02,0.31,0.009,-0.006,13
217.03,0.307,0.009,-0.006,13
217.04,0.304,0.009,-0.006,13
217.05,0.302,0.009,-0.006,13
217.06,0.299,0.009,-0.006,13
217.07,0.296,0.009,-0.006,13
217.08,0.293,0.009,-0.006,13
217.09,0.29,0.009,-0.006,13
217.1,0.287,0.009,-0.006,13
217.11,0.284,0.009,-0.006,13
217.12,0.281,0.009,-0.006,13
217.13,0.278,0.009,-0.006,13
217.14,0.274,0.009,-0.005,13
217.15,0.271,0.009,-0.005,13
217.16,0.268,0.009,-0.005,13
217.17,0.264,0.009,-0.005,13
217.18,0.261,0.009,-0.005,13
217.19,0.258,0.009,-0.005,13
217.2,0.254,0.009,-0.005,13
217.21,0.251,0.009,-0.005,13
217.22,0.247,0.009,-0.005,13
217.23,0.243,0.009,-0.005,13
217.24,0.24,0.009,-0.005,13
217.25,0.236,0.009,-0.005,13
217.26,0.232,0.008,-0.005,13
217.27,0.229,0.008,-0.005,13
217.28,0.225,0.008,-0.005,13
217.29,0.221,0.008,-0.004,13
217.3,0.217,0.008,-0.004,13
217.31,0.213,0.008,-0.004,13
217.32,0.21,0.008,-0.004,13
217.33,0.206,0.008,-0.004,13
217.34,0.202,0.008,-0.004,13
217.35,0.198,0.008,-0.004,13
217.36,0.193,0.008,-0.004,13
217.37,0.189,0.008,-0.004,13
217.38,0.185,0.008,-0.004,13
217.39,0.181,0.008,-0.004,13
217.4,0.177,0.008,-0.004,13
217.41,0.173,0.007,-0.004,13
217.42,0.169,0.007,-0.003,13
217.43,0.164,0.007,-0.003,13
217.44,0.16,0.007,-0.003,13
217.45,0.156,0.007,-0.003,13
217.46,0.151,0.007,-0.003,13
217.47,0.147,0.007,-0.003,13
217.48,0.143,0.007,-0.003,13
217.49,0.138,0.007,-0.003,13
217.5,0.134,0.007,-0.003,13
217.51,0.129,0.007,-0.003,13
217.52,0.125,0.007,-0.003,13
217.53,0.121,0.006,-0.002,13
217.54,0.116,0.006,-0.002,13
217.55,0.112,0.006,-0.002,13
217.56,0.107,0.006,-0.002,13
217.57,0.103,0.006,-0.002,13
217.58,0.098,0.006,-0.002,13
217.59,0.093,0.006,-0.002,13
217.6,0.089,0.006,-0.002,13
217.61,0.084,0.006,-0.002,13
217.62,0.08,0.006,-0.002,13
217.63,0.075,0.005,-0.002,13
217.64,0.07,0.005,-0.002,13
217.65,0.066,0.005,-0.001,13
