time,ax,ay,az,floor
212.76,0.066,0.006,-0.002,11
212.77,0.062,0.006,-0.002,11
212.78,0.059,0.006,-0.002,11
212.79,0.056,0.006,-0.002,11
212.8,0.052,0.006,-0.001,11
212.81,0.049,0.006,-0.001,11
212.82,0.045,0.006,-0.001,11
212.83,0.042,0.006,-0.001,11
212.84,0.038,0.005,-0.001,11
212.85,0.035,0.005,-0.001,11
212.86,0.031,0.005,-0.001,11
212.87,0.028,0.005,-0.001,11
212.88,0.024,0.005,-0.001,11
212.89,0.02,0.005,-0.001,11
212.9,0.017,0.005,-0.001,11
212.91,0.013,0.005,-0.001,11
212.92,0.009,0.005,-0.001,11
212.93,0.006,0.005,-0.001,11
212.94,0.002,0.005,-0.0004673,11
212.95,-0.002,0.005,-0.0003901,11
212.96,-0.006,0.005,-0.0003124,11
212.97,-0.009,0.005,-0.0002344,11
212.98,-0.013,0.005,-0.000156,11
212.99,-0.017,0.005,-7.73E-05,11
213,-0.021,0.005,1.75E-06,11
213.01,-0.024,0.005,8.11E-05,11
213.02,-0.028,0.005,0.0001608,11
213.03,-0.032,0.005,0.0002408,11
213.04,-0.036,0.005,0.0003211,11
213.05,-0.04,0.005,0.0004016,11
213.06,-0.043,0.005,0.0004823,11
213.07,-0.047,0.005,0.001,11
213.08,-0.051,0.004,0.001,11
213.09,-0.055,0.004,0.001,11
213.1,-0.059,0.004,0.001,11
213.11,-0.063,0.004,0.001,11
213.12,-0.067,0.004,0.001,11
213.13,-0.07,0.004,0.001,11
213.14,-0.074,0.004,0.001,11
213.15,-0.078,0.004,0.001,11
213.16,-0.082,0.004,0.001,11
213.17,-0.086,0.004,0.001,11
213.18,-0.09,0.004,0.001,11
213.19,-0.094,0.004,0.002,11
213.2,-0.097,0.004,0.002,11
213.21,-0.101,0.004,0.002,11
213.22,-0.105,0.004,0.002,11
213.23,-0.109,0.003,0.002,11
213.24,-0.113,0.003,0.002,11
213.25,-0.117,0.003,0.002,11
213.26,-0.12,0.003,0.002,11
213.27,-0.124,0.003,0.002,11
213.28,-0.128,0.003,0.002,11
213.29,-0.132,0.003,0.002,11
213.3,-0.135,0.003,0.002,11
213.31,-0.139,0.003,0.003,11
213.32,-0.143,0.003,0.003,11
213.33,-0.147,0.003,0.003,11
213.34,-0.15,0.003,0.003,11
213.35,-0.154,0.003,0.003,11
213.36,-0.158,0.002,0.003,11
213.37,-0.161,0.002,0.003,11
213.38,-0.165,0.002,0.003,11
213.39,-0.169,0.002,0.003,11
213.4,-0.172,0.002,0.003,11
213.41,-0.176,0.002,0.003,11
213.42,-0.179,0.002,0.003,11
213.43,-0.183,0.002,0.003,11
213.44,-0.187,0.002,0.004,11
213.45,-0.19,0.002,0.004,11
213.46,-0.194,0.002,0.004,11
213.47,-0.197,0.001,0.004,11
213.48,-0.2,0.001,0.004,11
213.49,-0.204,0.001,0.004,11
213.5,-0.207,0.001,0.004,11
213.51,-0.21,0.001,0.004,11
213.52,-0.214,0.001,0.004,11
213.53,-0.217,0.001,0.004,11
213.54,-0.22,0.001,0.004,11
213.55,-0.224,0.001,0.004,11
213.56,-0.227,0.001,0.004,11
213.57,-0.23,0.001,0.004,11
213.58,-0.233,0.0004359,0.005,11
213.59,-0.236,0.0003398,0.005,11
213.6,-0.239,0.0002433,0.005,11
213.61,-0.242,0.0001465,0.005,11
213.62,-0.245,4.96E-05,0.005,11
213.63,-0.248,-4.77E-05,0.005,11
213.64,-0.251,-0.0001451,0.005,11
213.65,-0.254,-0.0002428,0.005,11
213.66,-0.257,-0.0003406,0.005,11
213.67,-0.26,-0.0004385,0.005,11
213.68,-0.262,-0.001,0.005,11
213.69,-0.265,-0.001,0.005,11
213.7,-0.268,-0.001,0.005,11
213.71,-0.27,-0.001,0.005,11
213.72,-0.273,-0.001,0.005,11
213.73,-0.275,-0.001,0.006,11
213.74,-0.278,-0.001,0.006,11
213.75,-0.28,-0.001,0.006,11
213.76,-0.283,-0.001,0.006,11
213.77,-0.285,-0.001,0.006,11
213.78,-0.288,-0.002,0.006,11
213.79,-0.29,-0.002,0.006,11
213.8,-0.292,-0.002,0.006,11
213.81,-0.294,-0.002,0.006,11
213.82,-0.296,-0.002,0.006,11
213.83,-0.298,-0.002,0.006,11
213.84,-0.3,-0.002,0.006,11
213.85,-0.302,-0.002,0.006,11
213.86,-0.304,-0.002,0.006,11
213.87,-0.306,-0.002,0.006,11
213.88,-0.308,-0.002,0.006,11
213.89,-0.31,-0.003,0.006,11
213.9,-0.312,-0.003,0.006,11
213.91,-0.313,-0.003,0.006,11
213.92,-0.315,-0.003,0.006,11
213.93,-0.316,-0.003,0.006,11
213.94,-0.318,-0.003,0.006,11
213.95,-0.319,-0.003,0.007,11
213.96,-0.321,-0.003,0.007,11
213.97,-0.322,-0.003,0.007,11
213.98,-0.323,-0.003,0.007,11
213.99,-0.325,-0.004,0.007,11
214,-0.326,-0.004,0.007,11
214.01,-0.327,-0.004,0.007,11
214.02,-0.328,-0.004,0.007,11
214.03,-0.329,-0.004,0.007,11
214.04,-0.33,-0.004,0.007,11
214.05,-0.331,-0.004,0.007,11
214.06,-0.331,-0.004,0.007,11
214.07,-0.332,-0.004,0.007,11
214.08,-0.333,-0.004,0.007,11
214.09,-0.334,-0.004,0.007,11
214.1,-0.334,-0.004,0.007,11
214.11,-0.335,-0.005,0.007,11
214.12,-0.335,-0.005,0.007,11
214.13,-0.336,-0.005,0.007,11
214.14,-0.336,-0.005,0.007,11
214.15,-0.336,-0.005,0.007,11
214.16,-0.336,-0.005,0.007,11
214.17,-0.337,-0.005,0.007,11
214.18,-0.337,-0.005,0.007,11
214.19,-0.337,-0.005,0.007,11
214.2,-0.337,-0.005,0.007,11
214.21,-0.337,-0.005,0.007,11
214.22,-0.336,-0.005,0.007,11
214.23,-0.336,-0.006,0.007,11
214.24,-0.336,-0.006,0.007,11
214.25,-0.336,-0.006,0.007,11
214.26,-0.335,-0.006,0.007,11
214.27,-0.335,-0.006,0.007,11
214.28,-0.334,-0.006,0.007,11
214.29,-0.334,-0.006,0.007,11
214.3,-0.333,-0.006,0.007,11
214.31,-0.332,-0.006,0.007,11
214.32,-0.332,-0.006,0.007,11
214.33,-0.331,-0.006,0.007,11
214.34,-0.33,-0.006,0.007,11
214.35,-0.329,-0.006,0.007,11
214.36,-0.328,-0.006,0.007,11
214.37,-0.327,-0.006,0.007,11
214.38,-0.326,-0.006,0.007,11
214.39,-0.325,-0.007,0.007,11
214.4,-0.323,-0.007,0.007,11
214.41,-0.322,-0.007,0.007,11
214.42,-0.321,-0.007,0.007,11
214.43,-0.319,-0.007,0.007,11
214.44,-0.318,-0.007,0.007,11
214.45,-0.316,-0.007,0.007,11
214.46,-0.315,-0.007,0.007,11
214.47,-0.313,-0.007,0.007,11
214.48,-0.311,-0.007,0.007,11
214.49,-0.31,-0.007,0.007,11
214.5,-0.308,-0.007,0.006,11
214.51,-0.306,-0.007,0.006,11
214.52,-0.304,-0.007,0.006,11
214.53,-0.302,-0.007,0.006,11
214.54,-0.3,-0.007,0.006,11
214.55,-0.298,-0.007,0.006,11
214.56,-0.296,-0.007,0.006,11
214.57,-0.293,-0.007,0.006,11
214.58,-0.291,-0.007,0.006,11
214.59,-0.289,-0.007,0.006,11
214.6,-0.286,-0.007,0.006,11
214.61,-0.284,-0.007,0.006,11
214.62,-0.282,-0.007,0.006,11
214.63,-0.279,-0.007,0.006,11
214.64,-0.277,-0.007,0.006,11
214.65,-0.274,-0.007,0.006,11
214.66,-0.271,-0.007,0.006,11
214.67,-0.269,-0.008,0.006,11
214.68,-0.266,-0.008,0.006,11
214.69,-0.263,-0.008,0.006,11
214.7,-0.26,-0.008,0.006,11
214.71,-0.257,-0.008,0.005,11
214.72,-0.254,-0.008,0.005,11
214.73,-0.251,-0.008,0.005,11
214.74,-0.248,-0.008,0.005,11
214.75,-0.245,-0.008,0.005,11
214.76,-0.242,-0.008,0.005,11
214.77,-0.239,-0.008,0.005,11
214.78,-0.236,-0.008,0.005,11
214.79,-0.232,-0.008,0.005,11
214.8,-0.229,-0.008,0.005,11
214.81,-0.226,-0.008,0.005,11
214.82,-0.222,-0.008,0.005,11
214.83,-0.219,-0.008,0.005,11
214.84,-0.215,-0.008,0.005,11
214.85,-0.212,-0.008,0.005,11
214.86,-0.208,-0.008,0.004,11
214.87,-0.205,-0.007,0.004,11
214.88,-0.201,-0.007,0.004,11
214.89,-0.197,-0.007,0.004,11
214.9,-0.194,-0.007,0.004,11
214.91,-0.19,-0.007,0.004,11
214.92,-0.186,-0.007,0.004,11
214.93,-0.182,-0.007,0.004,11
214.94,-0.179,-0.007,0.004,11
214.95,-0.175,-0.007,0.004,11
214.96,-0.171,-0.007,0.004,11
214.97,-0.167,-0.007,0.004,11
214.98,-0.163,-0.007,0.004,11
214.99,-0.159,-0.007,0.003,11
215,-0.155,-0.007,0.003,11
215.01,-0.151,-0.007,0.003,11
215.02,-0.147,-0.007,0.003,11
215.03,-0.143,-0.007,0.003,11
215.04,-0.139,-0.007,0.003,11
215.05,-0.135,-0.007,0.003,11
215.06,-0.13,-0.007,0.003,11
215.07,-0.126,-0.007,0.003,11
215.08,-0.122,-0.007,0.003,11
215.09,-0.118,-0.007,0.003,11
215.1,-0.114,-0.007,0.003,11
215.11,-0.109,-0.007,0.002,11
215.12,-0.105,-0.007,0.002,11
215.13,-0.101,-0.007,0.002,11
215.14,-0.096,-0.006,0.002,11
215.15,-0.092,-0.006,0.002,11
215.16,-0.088,-0.006,0.002,11
215.17,-0.083,-0.006,0.002,11
215.18,-0.079,-0.006,0.002,11
215.19,-0.074,-0.006,0.002,11
215.2,-0.07,-0.006,0.002,11
215.21,-0.066,-0.006,0.002,11
215.22,-0.061,-0.006,0.001,11
215.23,-0.057,-0.006,0.001,11
215.24,-0.052,-0.006,0.001,11
215.25,-0.048,-0.006,0.001,11
215.26,-0.043,-0.006,0.001,11
215.27,-0.039,-0.006,0.001,11
215.28,-0.034,-0.006,0.001,11
215.29,-0.03,-0.005,0.001,11
215.3,-0.025,-0.005,0.001,11
215.31,-0.021,-0.005,0.001,11
215.32,-0.016,-0.005,0.0004916,11
215.33,-0.012,-0.005,0.0003973,11
215.34,-0.007,-0.005,0.000303,11
215.35,-0.003,-0.005,0.0002087,11
215.36,0.002,-0.005,0.0001144,11
215.37,0.006,-0.005,2.02E-05,11
215.38,0.011,-0.005,-7.40E-05,11
215.39,0.015,-0.005,-0.000168,11
215.4,0.02,-0.005,-0.000262,11
215.41,0.024,-0.004,-0.0003558,11
215.42,0.029,-0.004,-0.0004496,11
215.43,0.033,-0.004,-0.001,11
215.44,0.038,-0.004,-0.001,11
215.45,0.042,-0.004,-0.001,11
215.46,0.047,-0.004,-0.001,11
215.47,0.051,-0.004,-0.001,11
215.48,0.055,-0.004,-0.001,11
215.49,0.06,-0.004,-0.001,11
215.5,0.064,-0.004,-0.001,11
215.51,0.069,-0.004,-0.001,11
215.52,0.073,-0.003,-0.001,11
215.53,0.077,-0.003,-0.001,11
215.54,0.082,-0.003,-0.002,11
215.55,0.086,-0.003,-0.002,11
215.56,0.091,-0.003,-0.002,11
215.57,0.095,-0.003,-0.002,11
215.58,0.099,-0.003,-0.002,11
215.59,0.103,-0.003,-0.002,11
215.6,0.108,-0.003,-0.002,11
215.61,0.112,-0.002,-0.002,11
215.62,0.116,-0.002,-0.002,11
215.63,0.12,-0.002,-0.002,11
215.64,0.124,-0.002,-0.002,11
215.65,0.129,-0.002,-0.003,11
215.66,0.133,-0.002,-0.003,11
215.67,0.137,-0.002,-0.003,11
215.68,0.141,-0.002,-0.003,11
215.69,0.145,-0.002,-0.003,11
215.7,0.149,-0.001,-0.003,11
215.71,0.153,-0.001,-0.003,11
215.72,0.157,-0.001,-0.003,11
215.73,0.161,-0.001,-0.003,11
215.74,0.165,-0.001,-0.003,11
215.75,0.169,-0.001,-0.003,11
215.76,0.172,-0.001,-0.003,11
215.77,0.176,-0.001,-0.004,11
215.78,0.18,-0.001,-0.004,11
215.79,0.184,-0.000473,-0.004,11
215.8,0.187,-0.0003577,-0.004,11
215.81,0.191,-0.0002423,-0.004,11
215.82,0.195,-0.0001267,-0.004,11
215.83,0.198,-1.10E-05,-0.004,11
215.84,0.202,0.0001048,-0.004,11
215.85,0.205,0.0002207,-0.004,11
215.86,0.209,0.0003367,-0.004,11
215.87,0.212,0.0004528,-0.004,11
215.88,0.216,0.001,-0.004,11
215.89,0.219,0.001,-0.004,11
215.9,0.223,0.001,-0.004,11
215.91,0.226,0.001,-0.005,11
215.92,0.229,0.001,-0.005,11
215.93,0.232,0.001,-0.005,11
215.94,0.236,0.001,-0.005,11
215.95,0.239,0.001,-0.005,11
215.96,0.242,0.001,-0.005,11
215.97,0.245,0.002,-0.005,11
215.98,0.248,0.002,-0.005,11
215.99,0.251,0.002,-0.005,11
216,0.254,0.002,-0.005,11
216.01,0.257,0.002,-0.005,11
216.02,0.259,0.002,-0.005,11
216.03,0.262,0.002,-0.005,11
216.04,0.265,0.002,-0.005,11
216.05,0.268,0.003,-0.005,11
216.06,0.27,0.003,-0.005,11
216.07,0.273,0.003,-0.006,11
216.08,0.275,0.003,-0.006,11
216.09,0.278,0.003,-0.006,11
216.1,0.28,0.003,-0.006,11
216.11,0.283,0.003,-0.006,11
216.12,0.285,0.003,-0.006,11
216.13,0.287,0.003,-0.006,11
216.14,0.29,0.004,-0.006,11
216.15,0.292,0.004,-0.006,11
216.16,0.294,0.004,-0.006,11
216.17,0.296,0.004,-0.006,11
216.18,0.298,0.004,-0.006,11
216.19,0.3,0.004,-0.006,11
216.2,0.302,0.004,-0.006,11
216.21,0.304,0.004,-0.006,11
216.22,0.306,0.004,-0.006,11
216.23,0.308,0.004,-0.006,11
216.24,0.309,0.005,-0.006,11
216.25,0.311,0.005,-0.006,11
216.26,0.313,0.005,-0.006,11
216.27,0.314,0.005,-0.006,11
216.28,0.316,0.005,-0.006,11
216.29,0.317,0.005,-0.006,11
216.3,0.319,0.005,-0.007,11
216.31,0.32,0.005,-0.007,11
216.32,0.321,0.005,-0.007,11
216.33,0.323,0.005,-0.007,11
216.34,0.324,0.006,-0.007,11
216.35,0.325,0.006,-0.007,11
216.36,0.326,0.006,-0.007,11
216.37,0.327,0.006,-0.007,11
216.38,0.328,0.006,-0.007,11
216.39,0.329,0.006,-0.007,11
216.4,0.33,0.006,-0.007,11
216.41,0.331,0.006,-0.007,11
216.42,0.332,0.006,-0.007,11
216.43,0.332,0.006,-0.007,11
216.44,0.333,0.006,-0.007,11
216.45,0.334,0.006,-0.007,11
216.46,0.334,0.007,-0.007,11
216.47,0.335,0.007,-0.007,11
216.48,0.335,0.007,-0.007,11
216.49,0.335,0.007,-0.007,11
216.5,0.336,0.007,-0.007,11
216.51,0.336,0.007,-0.007,11
216.52,0.336,0.007,-0.007,11
216.53,0.336,0.007,-0.007,11
216.54,0.336,0.007,-0.007,11
216.55,0.336,0.007,-0.007,11
216.56,0.336,0.007,-0.007,11
216.57,0.336,0.007,-0.007,11
216.58,0.336,0.007,-0.007,11
216.59,0.336,0.007,-0.007,11
216.6,0.336,0.007,-0.007,11
216.61,0.335,0.008,-0.007,11
216.62,0.335,0.008,-0.007,11
216.63,0.335,0.008,-0.007,11
216.64,0.334,0.008,-0.007,11
216.65,0.334,0.008,-0.007,11
216.66,0.333,0.008,-0.007,11
216.67,0.333,0.008,-0.007,11
216.68,0.332,0.008,-0.007,11
216.69,0.331,0.008,-0.007,11
216.7,0.33,0.008,-0.007,11
216.71,0.329,0.008,-0.007,11
216.72,0.329,0.008,-0.007,11
216.73,0.328,0.008,-0.007,11
216.74,0.327,0.008,-0.007,11
216.75,0.326,0.008,-0.007,11
216.76,0.324,0.008,-0.007,11
216.77,0.323,0.008,-0.007,11
216.78,0.322,0.008,-0.007,11
216.79,0.321,0.008,-0.007,11
216.8,0.319,0.008,-0.007,11
216.81,0.318,0.008,-0.007,11
216.82,0.317,0.008,-0.007,11
216.83,0.315,0.008,-0.007,11
216.84,0.314,0.008,-0.007,11
216.85,0.312,0.008,-0.006,11
216.86,0.31,0.008,-0.006,11
216.87,0.309,0.008,-0.006,11
216.88,0.307,0.008,-0.006,11
216.89,0.305,0.009,-0.006,11
216.9,0.303,0.009,-0.006,11
216.91,0.302,0.009,-0.006,11
216.92,0.3,0.009,-0.006,11
216.93,0.298,0.009,-0.006,11
216.94,0.296,0.009,-0.006,11
216.95,0.294,0.009,-0.006,11
216.96,0.291,0.009,-0.006,11
216.97,0.289,0.009,-0.006,11
216.98,0.287,0.009,-0.006,11
216.99,0.285,0.009,-0.006,11
217,0.283,0.009,-0.006,11
217.01,0.28,0.009,-0.006,11
217.02,0.278,0.009,-0.006,11
217.03,0.275,0.009,-0.006,11
217.04,0.273,0.008,-0.006,11
217.05,0.27,0.008,-0.006,11
217.06,0.268,0.008,-0.006,11
217.07,0.265,0.008,-0.006,11
217.08,0.263,0.008,-0.005,11
217.09,0.26,0.008,-0.005,11
217.1,0.257,0.008,-0.005,11
217.11,0.254,0.008,-0.005,11
217.12,0.252,0.008,-0.005,11
217.13,0.249,0.008,-0.005,11
217.14,0.246,0.008,-0.005,11
217.15,0.243,0.008,-0.005,11
217.16,0.24,0.008,-0.005,11
217.17,0.237,0.008,-0.005,11
217.18,0.234,0.008,-0.005,11
217.19,0.231,0.008,-0.005,11
217.2,0.228,0.008,-0.005,11
217.21,0.225,0.008,-0.005,11
217.22,0.221,0.008,-0.005,11
217.23,0.218,0.008,-0.005,11
217.24,0.215,0.008,-0.005,11
217.25,0.212,0.008,-0.004,11
217.26,0.208,0.008,-0.004,11
217.27,0.205,0.008,-0.004,11
217.28,0.202,0.008,-0.004,11
217.29,0.198,0.008,-0.004,11
217.3,0.195,0.008,-0.004,11
217.31,0.191,0.008,-0.004,11
217.32,0.188,0.007,-0.004,11
217.33,0.184,0.007,-0.004,11
217.34,0.18,0.007,-0.004,11
217.35,0.177,0.007,-0.004,11
217.36,0.173,0.007,-0.004,11
217.37,0.17,0.007,-0.004,11
217.38,0.166,0.007,-0.004,11
217.39,0.162,0.007,-0.003,11
217.4,0.158,0.007,-0.003,11
217.41,0.155,0.007,-0.003,11
217.42,0.151,0.007,-0.003,11
217.43,0.147,0.007,-0.003,11
217.44,0.143,0.007,-0.003,11
217.45,0.139,0.007,-0.003,11
217.46,0.135,0.006,-0.003,11
217.47,0.132,0.006,-0.003,11
217.48,0.128,0.006,-0.003,11
217.49,0.124,0.006,-0.003,11
217.5,0.12,0.006,-0.003,11
217.51,0.116,0.006,-0.003,11
217.52,0.112,0.006,-0.002,11
217.53,0.108,0.006,-0.002,11
217.54,0.104,0.006,-0.002,11
217.55,0.1,0.006,-0.002,11
217.56,0.096,0.006,-0.002,11
217.57,0.091,0.006,-0.002,11
217.58,0.087,0.005,-0.002,11
217.59,0.083,0.005,-0.002,11
217.6,0.079,0.005,-0.002,11
217.61,0.075,0.005,-0.002,11
217.62,0.071,0.005,-0.002,11
217.63,0.067,0.005,-0.002,11
217.64,0.063,0.005,-0.001,11
217.65,0.058,0.005,-0.001,11
217.66,0.054,0.005,-0.001,11
217.67,0.05,0.005,-0.001,11
217.68,0.046,0.004,-0.001,11
217.69,0.042,0.004,-0.001,11
217.7,0.037,0.004,-0.001,11
217.71,0.033,0.004,-0.001,11
217.72,0.029,0.004,-0.001,11
217.73,0.025,0.004,-0.001,11
217.74,0.021,0.004,-0.001,11
217.75,0.016,0.004,-0.0004807,11
217.76,0.012,0.004,-0.0003938,11
217.77,0.008,0.003,-0.0003067,11
217.78,0.004,0.003,-0.0002197,11
217.79,-0.0004513,0.003,-0.0001326,11
217.8,-0.005,0.003,-4.55E-05,11
217.81,-0.009,0.003,4.16E-05,11
217.82,-0.013,0.003,0.0001287,11
217.83,-0.017,0.003,0.0002157,11
217.84,-0.022,0.003,0.0003027,11
217.85,-0.026,0.003,0.0003897,11
217.86,-0.03,0.002,0.0004766,11
217.87,-0.034,0.002,0.001,11
217.88,-0.038,0.002,0.001,11
217.89,-0.042,0.002,0.001,11
217.9,-0.047,0.002,0.001,11
217.91,-0.051,0.002,0.001,11
217.92,-0.055,0.002,0.001,11
217.93,-0.059,0.002,0.001,11
217.94,-0.063,0.001,0.001,11
217.95,-0.067,0.001,0.001,11
217.96,-0.071,0.001,0.001,11
217.97,-0.075,0.001,0.001,11
217.98,-0.079,0.001,0.002,11
217.99,-0.083,0.001,0.002,11
218,-0.088,0.001,0.002,11
218.01,-0.092,0.001,0.002,11
218.02,-0.096,0.001,0.002,11
218.03,-0.1,0.0004032,0.002,11
218.04,-0.103,0.000282,0.002,11
218.05,-0.107,0.0001608,0.002,11
218.06,-0.111,3.95E-05,0.002,11
218.07,-0.115,-8.17E-05,0.002,11
218.08,-0.119,-0.0002029,0.002,11
218.09,-0.123,-0.0003241,0.002,11
218.1,-0.127,-0.0004452,0.003,11
218.11,-0.131,-0.001,0.003,11
218.12,-0.134,-0.001,0.003,11
218.13,-0.138,-0.001,0.003,11
218.14,-0.142,-0.001,0.003,11
218.15,-0.146,-0.001,0.003,11
218.16,-0.149,-0.001,0.003,11
218.17,-0.153,-0.001,0.003,11
218.18,-0.157,-0.001,0.003,11
218.19,-0.16,-0.002,0.003,11
218.2,-0.164,-0.002,0.003,11
218.21,-0.167,-0.002,0.003,11
218.22,-0.171,-0.002,0.003,11
218.23,-0.174,-0.002,0.004,11
218.24,-0.178,-0.002,0.004,11
218.25,-0.181,-0.002,0.004,11
218.26,-0.185,-0.002,0.004,11
218.27,-0.188,-0.002,0.004,11
218.28,-0.191,-0.003,0.004,11
218.29,-0.194,-0.003,0.004,11
218.3,-0.198,-0.003,0.004,11
218.31,-0.201,-0.003,0.004,11
218.32,-0.204,-0.003,0.004,11
218.33,-0.207,-0.003,0.004,11
218.34,-0.21,-0.003,0.004,11
218.35,-0.213,-0.003,0.004,11
218.36,-0.216,-0.003,0.004,11
218.37,-0.219,-0.004,0.004,11
218.38,-0.222,-0.004,0.005,11
218.39,-0.225,-0.004,0.005,11
218.4,-0.228,-0.004,0.005,11
218.41,-0.231,-0.004,0.005,11
218.42,-0.234,-0.004,0.005,11
218.43,-0.236,-0.004,0.005,11
218.44,-0.239,-0.004,0.005,11
218.45,-0.242,-0.004,0.005,11
218.46,-0.244,-0.005,0.005,11
218.47,-0.247,-0.005,0.005,11
218.48,-0.249,-0.005,0.005,11
218.49,-0.252,-0.005,0.005,11
218.5,-0.254,-0.005,0.005,11
218.51,-0.257,-0.005,0.005,11
218.52,-0.259,-0.005,0.005,11
218.53,-0.261,-0.005,0.005,11
218.54,-0.263,-0.005,0.005,11
218.55,-0.266,-0.005,0.005,11
218.56,-0.268,-0.006,0.006,11
218.57,-0.27,-0.006,0.006,11
218.58,-0.272,-0.006,0.006,11
218.59,-0.274,-0.006,0.006,11
218.6,-0.276,-0.006,0.006,11
218.61,-0.278,-0.006,0.006,11
218.62,-0.28,-0.006,0.006,11
218.63,-0.281,-0.006,0.006,11
218.64,-0.283,-0.006,0.006,11
218.65,-0.285,-0.006,0.006,11
218.66,-0.286,-0.006,0.006,11
218.67,-0.288,-0.006,0.006,11
218.68,-0.29,-0.007,0.006,11
218.69,-0.291,-0.007,0.006,11
218.7,-0.293,-0.007,0.006,11
218.71,-0.294,-0.007,0.006,11
218.72,-0.295,-0.007,0.006,11
218.73,-0.296,-0.007,0.006,11
218.74,-0.298,-0.007,0.006,11
218.75,-0.299,-0.007,0.006,11
218.76,-0.3,-0.007,0.006,11
218.77,-0.301,-0.007,0.006,11
218.78,-0.302,-0.007,0.006,11
218.79,-0.303,-0.007,0.006,11
218.8,-0.304,-0.007,0.006,11
218.81,-0.305,-0.007,0.006,11
218.82,-0.305,-0.007,0.006,11
218.83,-0.306,-0.008,0.006,11
218.84,-0.307,-0.008,0.006,11
218.85,-0.307,-0.008,0.006,11
218.86,-0.308,-0.008,0.006,11
218.87,-0.309,-0.008,0.006,11
218.88,-0.309,-0.008,0.006,11
218.89,-0.309,-0.008,0.006,11
218.9,-0.31,-0.008,0.006,11
218.91,-0.31,-0.008,0.006,11
218.92,-0.31,-0.008,0.006,11
218.93,-0.31,-0.008,0.006,11
218.94,-0.311,-0.008,0.007,11
218.95,-0.311,-0.008,0.007,11
218.96,-0.311,-0.008,0.007,11
218.97,-0.311,-0.008,0.007,11
218.98,-0.311,-0.008,0.007,11
218.99,-0.31,-0.008,0.007,11
219,-0.31,-0.008,0.007,11
219.01,-0.31,-0.008,0.007,11
219.02,-0.31,-0.008,0.006,11
219.03,-0.309,-0.008,0.006,11
219.04,-0.309,-0.008,0.006,11
219.05,-0.308,-0.008,0.006,11
219.06,-0.308,-0.008,0.006,11
219.07,-0.307,-0.008,0.006,11
219.08,-0.307,-0.008,0.006,11
219.09,-0.306,-0.008,0.006,11
219.1,-0.305,-0.008,0.006,11
219.11,-0.304,-0.008,0.006,11
219.12,-0.304,-0.008,0.006,11
219.13,-0.303,-0.008,0.006,11
219.14,-0.302,-0.008,0.006,11
219.15,-0.301,-0.008,0.006,11
219.16,-0.3,-0.008,0.006,11
219.17,-0.299,-0.008,0.006,11
219.18,-0.297,-0.008,0.006,11
219.19,-0.296,-0.008,0.006,11
219.2,-0.295,-0.008,0.006,11
219.21,-0.294,-0.008,0.006,11
219.22,-0.292,-0.008,0.006,11
219.23,-0.291,-0.008,0.006,11
219.24,-0.289,-0.008,0.006,11
219.25,-0.288,-0.008,0.006,11
219.26,-0.286,-0.008,0.006,11
219.27,-0.285,-0.008,0.006,11
219.28,-0.283,-0.008,0.006,11
219.29,-0.281,-0.008,0.006,11
219.3,-0.28,-0.008,0.006,11
219.31,-0.278,-0.008,0.006,11
219.32,-0.276,-0.008,0.006,11
219.33,-0.274,-0.008,0.006,11
219.34,-0.272,-0.008,0.006,11
219.35,-0.27,-0.008,0.006,11
219.36,-0.268,-0.008,0.006,11
219.37,-0.266,-0.008,0.006,11
219.38,-0.264,-0.008,0.006,11
219.39,-0.262,-0.008,0.006,11
219.4,-0.26,-0.008,0.005,11
219.41,-0.258,-0.008,0.005,11
219.42,-0.255,-0.008,0.005,11
219.43,-0.253,-0.008,0.005,11
219.44,-0.251,-0.008,0.005,11
219.45,-0.248,-0.008,0.005,11
219.46,-0.246,-0.008,0.005,11
219.47,-0.243,-0.008,0.005,11
219.48,-0.241,-0.008,0.005,11
219.49,-0.238,-0.008,0.005,11
219.5,-0.236,-0.008,0.005,11
219.51,-0.233,-0.008,0.005,11
219.52,-0.23,-0.007,0.005,11
219.53,-0.228,-0.007,0.005,11
219.54,-0.225,-0.007,0.005,11
219.55,-0.222,-0.007,0.005,11
219.56,-0.219,-0.007,0.005,11
219.57,-0.217,-0.007,0.005,11
219.58,-0.214,-0.007,0.004,11
219.59,-0.211,-0.007,0.004,11
219.6,-0.208,-0.007,0.004,11
219.61,-0.205,-0.007,0.004,11
219.62,-0.202,-0.007,0.004,11
219.63,-0.199,-0.007,0.004,11
219.64,-0.196,-0.007,0.004,11
219.65,-0.193,-0.007,0.004,11
219.66,-0.19,-0.007,0.004,11
219.67,-0.187,-0.006,0.004,11
219.68,-0.183,-0.006,0.004,11
219.69,-0.18,-0.006,0.004,11
219.7,-0.177,-0.006,0.004,11
219.71,-0.174,-0.006,0.004,11
219.72,-0.17,-0.006,0.004,11
219.73,-0.167,-0.006,0.003,11
219.74,-0.164,-0.006,0.003,11
219.75,-0.16,-0.006,0.003,11
219.76,-0.157,-0.006,0.003,11
219.77,-0.154,-0.006,0.003,11
219.78,-0.15,-0.006,0.003,11
219.79,-0.147,-0.005,0.003,11
219.8,-0.143,-0.005,0.003,11
219.81,-0.14,-0.005,0.003,11
219.82,-0.136,-0.005,0.003,11
219.83,-0.133,-0.005,0.003,11
