time,ax,ay,az,floor
272.95,-0.004,-4.21E-05,8.78E-05,7
272.96,-0.004,-4.39E-05,8.96E-05,7
272.97,-0.004,-4.56E-05,9.14E-05,7
272.98,-0.004,-4.73E-05,9.31E-05,7
272.99,-0.004,-4.90E-05,9.49E-05,7
273,-0.004,-5.07E-05,9.66E-05,7
273.01,-0.004,-5.24E-05,9.83E-05,7
273.02,-0.004,-5.41E-05,1.00E-04,7
273.03,-0.004,-5.58E-05,0.0001016,7
273.04,-0.004,-5.74E-05,0.0001032,7
273.05,-0.005,-5.91E-05,0.0001049,7
273.06,-0.005,-6.07E-05,0.0001064,7
273.07,-0.005,-6.23E-05,0.000108,7
273.08,-0.005,-6.39E-05,0.0001095,7
273.09,-0.005,-6.55E-05,0.0001111,7
273.1,-0.005,-6.71E-05,0.0001126,7
273.11,-0.005,-6.86E-05,0.000114,7
273.12,-0.005,-7.02E-05,0.0001155,7
273.13,-0.005,-7.17E-05,0.0001169,7
273.14,-0.005,-7.32E-05,0.0001183,7
273.15,-0.005,-7.47E-05,0.0001197,7
273.16,-0.005,-7.62E-05,0.000121,7
273.17,-0.005,-7.76E-05,0.0001224,7
273.18,-0.005,-7.91E-05,0.0001237,7
273.19,-0.005,-8.05E-05,0.0001249,7
273.2,-0.005,-8.19E-05,0.0001262,7
273.21,-0.006,-8.33E-05,0.0001274,7
273.22,-0.006,-8.47E-05,0.0001286,7
273.23,-0.006,-8.60E-05,0.0001298,7
273.24,-0.006,-8.74E-05,0.0001309,7
273.25,-0.006,-8.87E-05,0.000132,7
273.26,-0.006,-9.00E-05,0.0001331,7
273.27,-0.006,-9.13E-05,0.0001342,7
273.28,-0.006,-9.26E-05,0.0001352,7
273.29,-0.006,-9.38E-05,0.0001362,7
273.3,-0.006,-9.50E-05,0.0001372,7
273.31,-0.006,-9.62E-05,0.0001382,7
273.32,-0.006,-9.74E-05,0.0001391,7
273.33,-0.006,-9.86E-05,0.00014,7
273.34,-0.006,-9.97E-05,0.0001409,7
273.35,-0.006,-0.0001008,0.0001417,7
273.36,-0.006,-0.0001019,0.0001425,7
273.37,-0.006,-0.000103,0.0001433,7
273.38,-0.006,-0.0001041,0.0001441,7
273.39,-0.006,-0.0001051,0.0001448,7
273.4,-0.006,-0.0001061,0.0001455,7
273.41,-0.006,-0.0001071,0.0001462,7
273.42,-0.006,-0.0001081,0.0001468,7
273.43,-0.006,-0.0001091,0.0001475,7
273.44,-0.006,-0.00011,0.000148,7
273.45,-0.006,-0.0001109,0.0001486,7
273.46,-0.006,-0.0001118,0.0001491,7
273.47,-0.006,-0.0001126,0.0001496,7
273.48,-0.007,-0.0001135,0.0001501,7
273.49,-0.007,-0.0001143,0.0001505,7
273.5,-0.007,-0.0001151,0.000151,7
273.51,-0.007,-0.0001158,0.0001513,7
273.52,-0.007,-0.0001166,0.0001517,7
273.53,-0.007,-0.0001173,0.000152,7
273.54,-0.007,-0.000118,0.0001523,7
273.55,-0.007,-0.0001187,0.0001526,7
273.56,-0.007,-0.0001193,0.0001528,7
273.57,-0.007,-0.0001199,0.000153,7
273.58,-0.007,-0.0001205,0.0001532,7
273.59,-0.007,-0.0001211,0.0001533,7
273.6,-0.007,-0.0001216,0.0001535,7
273.61,-0.007,-0.0001222,0.0001536,7
273.62,-0.007,-0.0001227,0.0001536,7
273.63,-0.007,-0.0001231,0.0001536,7
273.64,-0.007,-0.0001236,0.0001537,7
273.65,-0.007,-0.000124,0.0001536,7
273.66,-0.007,-0.0001244,0.0001536,7
273.67,-0.007,-0.0001248,0.0001535,7
273.68,-0.007,-0.0001251,0.0001534,7
273.69,-0.007,-0.0001255,0.0001532,7
273.7,-0.007,-0.0001258,0.0001531,7
273.71,-0.007,-0.000126,0.0001529,7
273.72,-0.007,-0.0001263,0.0001526,7
273.73,-0.007,-0.0001265,0.0001524,7
273.74,-0.007,-0.0001267,0.0001521,7
273.75,-0.007,-0.0001269,0.0001518,7
273.76,-0.007,-0.000127,0.0001514,7
273.77,-0.007,-0.0001271,0.000151,7
273.78,-0.007,-0.0001272,0.0001506,7
273.79,-0.007,-0.0001273,0.0001502,7
273.8,-0.006,-0.0001273,0.0001498,7
273.81,-0.006,-0.0001274,0.0001493,7
273.82,-0.006,-0.0001274,0.0001488,7
273.83,-0.006,-0.0001273,0.0001482,7
273.84,-0.006,-0.0001273,0.0001477,7
273.85,-0.006,-0.0001272,0.0001471,7
273.86,-0.006,-0.0001271,0.0001464,7
273.87,-0.006,-0.000127,0.0001458,7
273.88,-0.006,-0.0001268,0.0001451,7
273.89,-0.006,-0.0001266,0.0001444,7
273.9,-0.006,-0.0001264,0.0001437,7
273.91,-0.006,-0.0001262,0.0001429,7
273.92,-0.006,-0.0001259,0.0001422,7
273.93,-0.006,-0.0001257,0.0001413,7
273.94,-0.006,-0.0001253,0.0001405,7
273.95,-0.006,-0.000125,0.0001397,7
273.96,-0.006,-0.0001247,0.0001388,7
273.97,-0.006,-0.0001243,0.0001379,7
273.98,-0.006,-0.0001239,0.0001369,7
273.99,-0.006,-0.0001235,0.000136,7
274,-0.006,-0.000123,0.000135,7
274.01,-0.006,-0.0001225,0.000134,7
274.02,-0.006,-0.000122,0.0001329,7
274.03,-0.006,-0.0001215,0.0001319,7
274.04,-0.006,-0.000121,0.0001308,7
274.05,-0.006,-0.0001204,0.0001297,7
274.06,-0.006,-0.0001198,0.0001286,7
274.07,-0.006,-0.0001192,0.0001274,7
274.08,-0.005,-0.0001186,0.0001263,7
274.09,-0.005,-0.0001179,0.0001251,7
274.1,-0.005,-0.0001172,0.0001239,7
274.11,-0.005,-0.0001165,0.0001226,7
274.12,-0.005,-0.0001158,0.0001214,7
274.13,-0.005,-0.000115,0.0001201,7
274.14,-0.005,-0.0001143,0.0001188,7
274.15,-0.005,-0.0001135,0.0001175,7
274.16,-0.005,-0.0001127,0.0001161,7
274.17,-0.005,-0.0001118,0.0001147,7
274.18,-0.005,-0.000111,0.0001134,7
274.19,-0.005,-0.0001101,0.000112,7
274.2,-0.005,-0.0001092,0.0001105,7
274.21,-0.005,-0.0001083,0.0001091,7
274.22,-0.005,-0.0001073,0.0001076,7
274.23,-0.005,-0.0001064,0.0001062,7
274.24,-0.005,-0.0001054,0.0001047,7
274.25,-0.004,-0.0001044,0.0001031,7
274.26,-0.004,-0.0001034,0.0001016,7
274.27,-0.004,-0.0001023,0.0001001,7
274.28,-0.004,-0.0001013,9.85E-05,7
274.29,-0.004,-0.0001002,9.69E-05,7
274.3,-0.004,-9.91E-05,9.53E-05,7
274.31,-0.004,-9.80E-05,9.37E-05,7
274.32,-0.004,-9.68E-05,9.21E-05,7
274.33,-0.004,-9.57E-05,9.04E-05,7
274.34,-0.004,-9.45E-05,8.88E-05,7
274.35,-0.004,-9.33E-05,8.71E-05,7
274.36,-0.004,-9.21E-05,8.54E-05,7
274.37,-0.004,-9.09E-05,8.37E-05,7
274.38,-0.004,-8.97E-05,8.20E-05,7
274.39,-0.003,-8.84E-05,8.02E-05,7
274.4,-0.003,-8.72E-05,7.85E-05,7
274.41,-0.003,-8.59E-05,7.67E-05,7
274.42,-0.003,-8.46E-05,7.50E-05,7
274.43,-0.003,-8.33E-05,7.32E-05,7
274.44,-0.003,-8.19E-05,7.14E-05,7
274.45,-0.003,-8.06E-05,6.96E-05,7
274.46,-0.003,-7.92E-05,6.78E-05,7
274.47,-0.003,-7.78E-05,6.59E-05,7
274.48,-0.003,-7.65E-05,6.41E-05,7
274.49,-0.003,-7.51E-05,6.23E-05,7
274.5,-0.003,-7.36E-05,6.04E-05,7
274.51,-0.003,-7.22E-05,5.85E-05,7
274.52,-0.002,-7.08E-05,5.67E-05,7
274.53,-0.002,-6.93E-05,5.48E-05,7
274.54,-0.002,-6.79E-05,5.29E-05,7
274.55,-0.002,-6.64E-05,5.10E-05,7
274.56,-0.002,-6.49E-05,4.91E-05,7
274.57,-0.002,-6.34E-05,4.72E-05,7
274.58,-0.002,-6.19E-05,4.53E-05,7
274.59,-0.002,-6.04E-05,4.33E-05,7
274.6,-0.002,-5.88E-05,4.14E-05,7
274.61,-0.002,-5.73E-05,3.95E-05,7
274.62,-0.002,-5.57E-05,3.75E-05,7
274.63,-0.002,-5.42E-05,3.56E-05,7
274.64,-0.001,-5.26E-05,3.37E-05,7
274.65,-0.001,-5.10E-05,3.17E-05,7
274.66,-0.001,-4.95E-05,2.97E-05,7
274.67,-0.001,-4.79E-05,2.78E-05,7
274.68,-0.001,-4.63E-05,2.58E-05,7
274.69,-0.001,-4.47E-05,2.39E-05,7
274.7,-0.001,-4.30E-05,2.19E-05,7
274.71,-0.001,-4.14E-05,1.99E-05,7
274.72,-0.001,-3.98E-05,1.80E-05,7
274.73,-0.001,-3.82E-05,1.60E-05,7
274.74,-0.001,-3.65E-05,1.40E-05,7
274.75,-0.0004966,-3.49E-05,1.21E-05,7
274.76,-0.0004114,-3.32E-05,1.01E-05,7
274.77,-0.0003264,-3.16E-05,8.13E-06,7
274.78,-0.0002413,-2.99E-05,6.16E-06,7
274.79,-0.0001564,-2.82E-05,4.20E-06,7
274.8,-7.15E-05,-2.66E-05,2.23E-06,7
274.81,1.32E-05,-2.49E-05,2.73E-07,7
274.82,9.79E-05,-2.32E-05,-1.68E-06,7
274.83,0.0001824,-2.16E-05,-3.64E-06,7
274.84,0.0002667,-1.99E-05,-5.59E-06,7
274.85,0.0003509,-1.82E-05,-7.54E-06,7
274.86,0.0004349,-1.65E-05,-9.48E-06,7
274.87,0.001,-1.48E-05,-1.14E-05,7
274.88,0.001,-1.31E-05,-1.34E-05,7
274.89,0.001,-1.15E-05,-1.53E-05,7
274.9,0.001,-9.77E-06,-1.72E-05,7
274.91,0.001,-8.08E-06,-1.91E-05,7
274.92,0.001,-6.40E-06,-2.10E-05,7
274.93,0.001,-4.71E-06,-2.29E-05,7
274.94,0.001,-3.03E-06,-2.48E-05,7
274.95,0.001,-1.35E-06,-2.67E-05,7
274.96,0.001,3.36E-07,-2.86E-05,7
274.97,0.001,2.02E-06,-3.05E-05,7
274.98,0.001,3.69E-06,-3.23E-05,7
274.99,0.002,5.37E-06,-3.42E-05,7
275,0.002,7.04E-06,-3.61E-05,7
275.01,0.002,8.70E-06,-3.79E-05,7
275.02,0.002,1.04E-05,-3.97E-05,7
275.03,0.002,1.20E-05,-4.15E-05,7
275.04,0.002,1.37E-05,-4.33E-05,7
275.05,0.002,1.53E-05,-4.51E-05,7
275.06,0.002,1.70E-05,-4.69E-05,7
275.07,0.002,1.86E-05,-4.87E-05,7
275.08,0.002,2.03E-05,-5.05E-05,7
275.09,0.002,2.19E-05,-5.22E-05,7
275.1,0.002,2.35E-05,-5.39E-05,7
275.11,0.002,2.51E-05,-5.57E-05,7
275.12,0.003,2.67E-05,-5.74E-05,7
275.13,0.003,2.83E-05,-5.91E-05,7
275.14,0.003,2.99E-05,-6.08E-05,7
275.15,0.003,3.15E-05,-6.24E-05,7
275.16,0.003,3.31E-05,-6.41E-05,7
275.17,0.003,3.47E-05,-6.57E-05,7
275.18,0.003,3.62E-05,-6.74E-05,7
275.19,0.003,3.78E-05,-6.90E-05,7
275.2,0.003,3.93E-05,-7.06E-05,7
275.21,0.003,4.09E-05,-7.22E-05,7
275.22,0.003,4.24E-05,-7.37E-05,7
275.23,0.003,4.39E-05,-7.53E-05,7
275.24,0.003,4.54E-05,-7.68E-05,7
275.25,0.003,4.69E-05,-7.83E-05,7
275.26,0.003,4.84E-05,-7.98E-05,7
275.27,0.004,4.99E-05,-8.13E-05,7
275.28,0.004,5.13E-05,-8.28E-05,7
275.29,0.004,5.28E-05,-8.42E-05,7
275.3,0.004,5.42E-05,-8.56E-05,7
275.31,0.004,5.56E-05,-8.70E-05,7
275.32,0.004,5.70E-05,-8.84E-05,7
275.33,0.004,5.84E-05,-8.98E-05,7
275.34,0.004,5.98E-05,-9.12E-05,7
275.35,0.004,6.12E-05,-9.25E-05,7
275.36,0.004,6.26E-05,-9.38E-05,7
275.37,0.004,6.39E-05,-9.51E-05,7
275.38,0.004,6.52E-05,-9.64E-05,7
275.39,0.004,6.65E-05,-9.76E-05,7
275.4,0.004,6.78E-05,-9.89E-05,7
275.41,0.004,6.91E-05,-0.0001001,7
275.42,0.004,7.04E-05,-0.0001013,7
275.43,0.004,7.16E-05,-0.0001024,7
275.44,0.005,7.29E-05,-0.0001036,7
275.45,0.005,7.41E-05,-0.0001047,7
275.46,0.005,7.53E-05,-0.0001058,7
275.47,0.005,7.65E-05,-0.0001069,7
275.48,0.005,7.77E-05,-0.000108,7
275.49,0.005,7.88E-05,-0.000109,7
275.5,0.005,8.00E-05,-0.00011,7
275.51,0.005,8.11E-05,-0.000111,7
275.52,0.005,8.22E-05,-0.000112,7
275.53,0.005,8.33E-05,-0.000113,7
275.54,0.005,8.44E-05,-0.0001139,7
275.55,0.005,8.54E-05,-0.0001148,7
275.56,0.005,8.64E-05,-0.0001157,7
275.57,0.005,8.75E-05,-0.0001165,7
275.58,0.005,8.84E-05,-0.0001174,7
275.59,0.005,8.94E-05,-0.0001182,7
275.6,0.005,9.04E-05,-0.000119,7
275.61,0.005,9.13E-05,-0.0001198,7
275.62,0.005,9.22E-05,-0.0001205,7
275.63,0.005,9.31E-05,-0.0001212,7
275.64,0.005,9.40E-05,-0.0001219,7
275.65,0.005,9.49E-05,-0.0001226,7
275.66,0.005,9.57E-05,-0.0001232,7
275.67,0.005,9.65E-05,-0.0001238,7
275.68,0.005,9.73E-05,-0.0001244,7
275.69,0.005,9.81E-05,-0.000125,7
275.7,0.005,9.89E-05,-0.0001256,7
275.71,0.005,9.96E-05,-0.0001261,7
275.72,0.005,0.0001003,-0.0001266,7
275.73,0.006,0.000101,-0.0001271,7
275.74,0.006,0.0001017,-0.0001275,7
275.75,0.006,0.0001024,-0.0001279,7
275.76,0.006,0.000103,-0.0001283,7
275.77,0.006,0.0001036,-0.0001287,7
275.78,0.006,0.0001042,-0.000129,7
275.79,0.006,0.0001048,-0.0001294,7
275.8,0.006,0.0001053,-0.0001297,7
275.81,0.006,0.0001059,-0.0001299,7
275.82,0.006,0.0001064,-0.0001302,7
275.83,0.006,0.0001068,-0.0001304,7
275.84,0.006,0.0001073,-0.0001306,7
275.85,0.006,0.0001077,-0.0001308,7
275.86,0.006,0.0001082,-0.0001309,7
275.87,0.006,0.0001086,-0.0001311,7
275.88,0.006,0.0001089,-0.0001312,7
275.89,0.006,0.0001093,-0.0001312,7
275.9,0.006,0.0001096,-0.0001313,7
275.91,0.006,0.0001099,-0.0001313,7
275.92,0.006,0.0001102,-0.0001313,7
275.93,0.006,0.0001105,-0.0001313,7
275.94,0.006,0.0001107,-0.0001312,7
275.95,0.006,0.0001109,-0.0001311,7
275.96,0.006,0.0001111,-0.000131,7
275.97,0.006,0.0001113,-0.0001309,7
275.98,0.006,0.0001115,-0.0001308,7
275.99,0.006,0.0001116,-0.0001306,7
276,0.006,0.0001117,-0.0001304,7
276.01,0.006,0.0001118,-0.0001302,7
276.02,0.006,0.0001118,-0.0001299,7
276.03,0.006,0.0001119,-0.0001296,7
276.04,0.006,0.0001119,-0.0001293,7
276.05,0.006,0.0001119,-0.000129,7
276.06,0.006,0.0001119,-0.0001287,7
276.07,0.006,0.0001118,-0.0001283,7
276.08,0.006,0.0001117,-0.0001279,7
276.09,0.006,0.0001116,-0.0001275,7
276.1,0.006,0.0001115,-0.000127,7
276.11,0.005,0.0001114,-0.0001266,7
276.12,0.005,0.0001112,-0.0001261,7
276.13,0.005,0.000111,-0.0001256,7
276.14,0.005,0.0001108,-0.000125,7
276.15,0.005,0.0001106,-0.0001245,7
276.16,0.005,0.0001104,-0.0001239,7
276.17,0.005,0.0001101,-0.0001233,7
276.18,0.005,0.0001098,-0.0001227,7
276.19,0.005,0.0001095,-0.000122,7
276.2,0.005,0.0001092,-0.0001214,7
276.21,0.005,0.0001088,-0.0001207,7
276.22,0.005,0.0001084,-0.00012,7
276.23,0.005,0.000108,-0.0001192,7
276.24,0.005,0.0001076,-0.0001185,7
276.25,0.005,0.0001072,-0.0001177,7
276.26,0.005,0.0001067,-0.0001169,7
276.27,0.005,0.0001062,-0.000116,7
276.28,0.005,0.0001057,-0.0001152,7
276.29,0.005,0.0001052,-0.0001143,7
276.3,0.005,0.0001047,-0.0001135,7
276.31,0.005,0.0001041,-0.0001126,7
276.32,0.005,0.0001035,-0.0001116,7
276.33,0.005,0.0001029,-0.0001107,7
276.34,0.005,0.0001023,-0.0001097,7
276.35,0.005,0.0001017,-0.0001087,7
276.36,0.005,0.000101,-0.0001077,7
276.37,0.005,0.0001003,-0.0001067,7
276.38,0.005,9.96E-05,-0.0001057,7
276.39,0.005,9.89E-05,-0.0001046,7
276.4,0.004,9.82E-05,-0.0001035,7
276.41,0.004,9.74E-05,-0.0001024,7
276.42,0.004,9.67E-05,-0.0001013,7
276.43,0.004,9.59E-05,-0.0001002,7
276.44,0.004,9.51E-05,-9.90E-05,7
276.45,0.004,9.42E-05,-9.79E-05,7
276.46,0.004,9.34E-05,-9.67E-05,7
276.47,0.004,9.25E-05,-9.55E-05,7
276.48,0.004,9.16E-05,-9.42E-05,7
276.49,0.004,9.07E-05,-9.30E-05,7
276.5,0.004,8.98E-05,-9.18E-05,7
276.51,0.004,8.89E-05,-9.05E-05,7
276.52,0.004,8.80E-05,-8.92E-05,7
276.53,0.004,8.70E-05,-8.79E-05,7
276.54,0.004,8.60E-05,-8.66E-05,7
276.55,0.004,8.50E-05,-8.53E-05,7
276.56,0.004,8.40E-05,-8.39E-05,7
276.57,0.004,8.30E-05,-8.26E-05,7
276.58,0.004,8.19E-05,-8.12E-05,7
276.59,0.003,8.09E-05,-7.98E-05,7
276.6,0.003,7.98E-05,-7.84E-05,7
276.61,0.003,7.87E-05,-7.70E-05,7
276.62,0.003,7.76E-05,-7.56E-05,7
276.63,0.003,7.65E-05,-7.42E-05,7
276.64,0.003,7.54E-05,-7.27E-05,7
276.65,0.003,7.43E-05,-7.13E-05,7
276.66,0.003,7.31E-05,-6.98E-05,7
276.67,0.003,7.20E-05,-6.83E-05,7
276.68,0.003,7.08E-05,-6.68E-05,7
276.69,0.003,6.96E-05,-6.53E-05,7
276.7,0.003,6.84E-05,-6.38E-05,7
276.71,0.003,6.72E-05,-6.23E-05,7
276.72,0.003,6.59E-05,-6.07E-05,7
276.73,0.003,6.47E-05,-5.92E-05,7
276.74,0.002,6.35E-05,-5.76E-05,7
276.75,0.002,6.22E-05,-5.61E-05,7
276.76,0.002,6.09E-05,-5.45E-05,7
276.77,0.002,5.96E-05,-5.29E-05,7
276.78,0.002,5.84E-05,-5.13E-05,7
276.79,0.002,5.71E-05,-4.97E-05,7
276.8,0.002,5.57E-05,-4.81E-05,7
276.81,0.002,5.44E-05,-4.65E-05,7
276.82,0.002,5.31E-05,-4.49E-05,7
276.83,0.002,5.18E-05,-4.33E-05,7
276.84,0.002,5.04E-05,-4.17E-05,7
276.85,0.002,4.91E-05,-4.00E-05,7
276.86,0.002,4.77E-05,-3.84E-05,7
276.87,0.002,4.63E-05,-3.68E-05,7
276.88,0.002,4.50E-05,-3.51E-05,7
276.89,0.001,4.36E-05,-3.35E-05,7
276.9,0.001,4.22E-05,-3.18E-05,7
276.91,0.001,4.08E-05,-3.01E-05,7
276.92,0.001,3.94E-05,-2.85E-05,7
276.93,0.001,3.80E-05,-2.68E-05,7
276.94,0.001,3.66E-05,-2.51E-05,7
276.95,0.001,3.51E-05,-2.35E-05,7
276.96,0.001,3.37E-05,-2.18E-05,7
276.97,0.001,3.23E-05,-2.01E-05,7
276.98,0.001,3.09E-05,-1.84E-05,7
276.99,0.001,2.94E-05,-1.67E-05,7
277,0.001,2.80E-05,-1.51E-05,7
277.01,0.001,2.65E-05,-1.34E-05,7
277.02,0.000491,2.51E-05,-1.17E-05,7
277.03,0.0004183,2.36E-05,-1.00E-05,7
277.04,0.0003456,2.22E-05,-8.34E-06,7
277.05,0.0002729,2.07E-05,-6.66E-06,7
277.06,0.0002003,1.93E-05,-4.98E-06,7
277.07,0.0001278,1.78E-05,-3.30E-06,7
277.08,5.53E-05,1.63E-05,-1.63E-06,7
277.09,-1.71E-05,1.49E-05,4.71E-08,7
277.1,-8.94E-05,1.34E-05,1.72E-06,7
277.11,-0.0001616,1.20E-05,3.39E-06,7
277.12,-0.0002336,1.05E-05,5.05E-06,7
277.13,-0.0003055,9.03E-06,6.72E-06,7
277.14,-0.0003772,7.56E-06,8.38E-06,7
277.15,-0.0004488,6.10E-06,1.00E-05,7
277.16,-0.001,4.63E-06,1.17E-05,7
277.17,-0.001,3.17E-06,1.33E-05,7
277.18,-0.001,1.71E-06,1.50E-05,7
277.19,-0.001,2.53E-07,1.66E-05,7
277.2,-0.001,-1.20E-06,1.82E-05,7
277.21,-0.001,-2.66E-06,1.99E-05,7
277.22,-0.001,-4.11E-06,2.15E-05,7
277.23,-0.001,-5.56E-06,2.31E-05,7
277.24,-0.001,-7.01E-06,2.47E-05,7
277.25,-0.001,-8.45E-06,2.63E-05,7
277.26,-0.001,-9.89E-06,2.79E-05,7
277.27,-0.001,-1.13E-05,2.95E-05,7
277.28,-0.001,-1.28E-05,3.11E-05,7
277.29,-0.001,-1.42E-05,3.26E-05,7
277.3,-0.001,-1.56E-05,3.42E-05,7
277.31,-0.002,-1.70E-05,3.57E-05,7
277.32,-0.002,-1.84E-05,3.73E-05,7
277.33,-0.002,-1.98E-05,3.88E-05,7
277.34,-0.002,-2.12E-05,4.03E-05,7
277.35,-0.002,-2.26E-05,4.19E-05,7
277.36,-0.002,-2.40E-05,4.34E-05,7
277.37,-0.002,-2.54E-05,4.49E-05,7
277.38,-0.002,-2.68E-05,4.63E-05,7
277.39,-0.002,-2.81E-05,4.78E-05,7
277.4,-0.002,-2.95E-05,4.93E-05,7
277.41,-0.002,-3.08E-05,5.07E-05,7
277.42,-0.002,-3.22E-05,5.22E-05,7
277.43,-0.002,-3.35E-05,5.36E-05,7
277.44,-0.002,-3.48E-05,5.50E-05,7
277.45,-0.002,-3.62E-05,5.64E-05,7
277.46,-0.003,-3.75E-05,5.78E-05,7
277.47,-0.003,-3.88E-05,5.92E-05,7
277.48,-0.003,-4.01E-05,6.05E-05,7
277.49,-0.003,-4.13E-05,6.19E-05,7
277.5,-0.003,-4.26E-05,6.32E-05,7
277.51,-0.003,-4.39E-05,6.45E-05,7
277.52,-0.003,-4.51E-05,6.58E-05,7
277.53,-0.003,-4.64E-05,6.71E-05,7
277.54,-0.003,-4.76E-05,6.84E-05,7
277.55,-0.003,-4.88E-05,6.97E-05,7
277.56,-0.003,-5.00E-05,7.09E-05,7
277.57,-0.003,-5.12E-05,7.22E-05,7
277.58,-0.003,-5.24E-05,7.34E-05,7
277.59,-0.003,-5.35E-05,7.46E-05,7
277.6,-0.003,-5.47E-05,7.58E-05,7
277.61,-0.003,-5.58E-05,7.69E-05,7
277.62,-0.003,-5.70E-05,7.81E-05,7
277.63,-0.003,-5.81E-05,7.92E-05,7
277.64,-0.003,-5.92E-05,8.03E-05,7
277.65,-0.004,-6.03E-05,8.14E-05,7
277.66,-0.004,-6.14E-05,8.25E-05,7
277.67,-0.004,-6.24E-05,8.36E-05,7
277.68,-0.004,-6.35E-05,8.47E-05,7
277.69,-0.004,-6.45E-05,8.57E-05,7
277.7,-0.004,-6.56E-05,8.67E-05,7
277.71,-0.004,-6.66E-05,8.77E-05,7
277.72,-0.004,-6.76E-05,8.87E-05,7
277.73,-0.004,-6.85E-05,8.96E-05,7
277.74,-0.004,-6.95E-05,9.06E-05,7
277.75,-0.004,-7.04E-05,9.15E-05,7
277.76,-0.004,-7.14E-05,9.24E-05,7
277.77,-0.004,-7.23E-05,9.33E-05,7
277.78,-0.004,-7.32E-05,9.42E-05,7
277.79,-0.004,-7.41E-05,9.50E-05,7
277.8,-0.004,-7.49E-05,9.59E-05,7
277.81,-0.004,-7.58E-05,9.67E-05,7
277.82,-0.004,-7.66E-05,9.75E-05,7
277.83,-0.004,-7.75E-05,9.82E-05,7
277.84,-0.004,-7.83E-05,9.90E-05,7
277.85,-0.004,-7.91E-05,9.97E-05,7
277.86,-0.004,-7.98E-05,0.0001004,7
277.87,-0.004,-8.06E-05,0.0001011,7
277.88,-0.004,-8.13E-05,0.0001018,7
277.89,-0.004,-8.20E-05,0.0001024,7
277.9,-0.004,-8.27E-05,0.0001031,7
277.91,-0.004,-8.34E-05,0.0001037,7
277.92,-0.005,-8.41E-05,0.0001043,7
277.93,-0.005,-8.47E-05,0.0001048,7
277.94,-0.005,-8.54E-05,0.0001054,7
277.95,-0.005,-8.60E-05,0.0001059,7
277.96,-0.005,-8.66E-05,0.0001064,7
277.97,-0.005,-8.72E-05,0.0001069,7
277.98,-0.005,-8.77E-05,0.0001074,7
277.99,-0.005,-8.83E-05,0.0001078,7
278,-0.005,-8.88E-05,0.0001082,7
278.01,-0.005,-8.93E-05,0.0001086,7
278.02,-0.005,-8.98E-05,0.000109,7
278.03,-0.005,-9.02E-05,0.0001094,7
278.04,-0.005,-9.07E-05,0.0001097,7
278.05,-0.005,-9.11E-05,0.00011,7
278.06,-0.005,-9.15E-05,0.0001103,7
278.07,-0.005,-9.19E-05,0.0001106,7
278.08,-0.005,-9.23E-05,0.0001108,7
278.09,-0.005,-9.26E-05,0.0001111,7
278.1,-0.005,-9.30E-05,0.0001113,7
278.11,-0.005,-9.33E-05,0.0001115,7
278.12,-0.005,-9.36E-05,0.0001116,7
278.13,-0.005,-9.39E-05,0.0001118,7
278.14,-0.005,-9.41E-05,0.0001119,7
278.15,-0.005,-9.44E-05,0.000112,7
278.16,-0.005,-9.46E-05,0.0001121,7
278.17,-0.005,-9.48E-05,0.0001121,7
278.18,-0.005,-9.50E-05,0.0001122,7
278.19,-0.005,-9.52E-05,0.0001122,7
278.2,-0.005,-9.53E-05,0.0001122,7
278.21,-0.005,-9.54E-05,0.0001122,7
278.22,-0.005,-9.55E-05,0.0001121,7
278.23,-0.005,-9.56E-05,0.0001121,7
278.24,-0.005,-9.57E-05,0.000112,7
278.25,-0.005,-9.57E-05,0.0001118,7
278.26,-0.005,-9.58E-05,0.0001117,7
278.27,-0.005,-9.58E-05,0.0001116,7
278.28,-0.005,-9.58E-05,0.0001114,7
278.29,-0.005,-9.57E-05,0.0001112,7
278.3,-0.005,-9.57E-05,0.000111,7
278.31,-0.005,-9.56E-05,0.0001107,7
278.32,-0.005,-9.55E-05,0.0001105,7
278.33,-0.005,-9.54E-05,0.0001102,7
278.34,-0.005,-9.53E-05,0.0001099,7
278.35,-0.005,-9.52E-05,0.0001096,7
278.36,-0.005,-9.50E-05,0.0001092,7
278.37,-0.005,-9.48E-05,0.0001089,7
278.38,-0.005,-9.46E-05,0.0001085,7
278.39,-0.005,-9.44E-05,0.0001081,7
278.4,-0.005,-9.42E-05,0.0001077,7
278.41,-0.005,-9.39E-05,0.0001072,7
278.42,-0.005,-9.37E-05,0.0001068,7
278.43,-0.005,-9.34E-05,0.0001063,7
278.44,-0.005,-9.31E-05,0.0001058,7
278.45,-0.005,-9.28E-05,0.0001053,7
278.46,-0.005,-9.24E-05,0.0001047,7
278.47,-0.005,-9.21E-05,0.0001042,7
278.48,-0.004,-9.17E-05,0.0001036,7
278.49,-0.004,-9.13E-05,0.000103,7
278.5,-0.004,-9.09E-05,0.0001024,7
278.51,-0.004,-9.04E-05,0.0001018,7
278.52,-0.004,-9.00E-05,0.0001011,7
278.53,-0.004,-8.95E-05,0.0001004,7
278.54,-0.004,-8.90E-05,9.98E-05,7
278.55,-0.004,-8.85E-05,9.91E-05,7
278.56,-0.004,-8.80E-05,9.83E-05,7
278.57,-0.004,-8.75E-05,9.76E-05,7
278.58,-0.004,-8.69E-05,9.68E-05,7
