time,ax,ay,az,floor
177.62,-0.081,0.006,-0.002,20
177.63,-0.08,0.006,-0.002,20
177.64,-0.079,0.006,-0.002,20
177.65,-0.078,0.006,-0.002,20
177.66,-0.076,0.006,-0.002,20
177.67,-0.075,0.006,-0.002,20
177.68,-0.074,0.006,-0.001,20
177.69,-0.073,0.006,-0.001,20
177.7,-0.072,0.006,-0.001,20
177.71,-0.071,0.006,-0.001,20
177.72,-0.069,0.006,-0.001,20
177.73,-0.068,0.006,-0.001,20
177.74,-0.067,0.006,-0.001,20
177.75,-0.065,0.005,-0.001,20
177.76,-0.064,0.005,-0.001,20
177.77,-0.063,0.005,-0.001,20
177.78,-0.061,0.005,-0.001,20
177.79,-0.06,0.005,-0.001,20
177.8,-0.058,0.005,-0.001,20
177.81,-0.057,0.005,-0.001,20
177.82,-0.056,0.005,-0.001,20
177.83,-0.054,0.005,-0.001,20
177.84,-0.053,0.005,-0.001,20
177.85,-0.051,0.005,-0.001,20
177.86,-0.049,0.005,-0.001,20
177.87,-0.048,0.005,-0.001,20
177.88,-0.046,0.005,-0.001,20
177.89,-0.045,0.005,-0.001,20
177.9,-0.043,0.004,-0.001,20
177.91,-0.042,0.004,-0.001,20
177.92,-0.04,0.004,-0.001,20
177.93,-0.038,0.004,-0.001,20
177.94,-0.037,0.004,-0.001,20
177.95,-0.035,0.004,-0.001,20
177.96,-0.033,0.004,-0.001,20
177.97,-0.032,0.004,-0.001,20
177.98,-0.03,0.004,-0.001,20
177.99,-0.028,0.004,-0.001,20
178,-0.026,0.004,-0.001,20
178.01,-0.025,0.004,-0.001,20
178.02,-0.023,0.003,-0.001,20
178.03,-0.021,0.003,-0.0004893,20
178.04,-0.019,0.003,-0.000455,20
178.05,-0.018,0.003,-0.0004205,20
178.06,-0.016,0.003,-0.0003858,20
178.07,-0.014,0.003,-0.000351,20
178.08,-0.012,0.003,-0.0003161,20
178.09,-0.011,0.003,-0.0002811,20
178.1,-0.009,0.003,-0.000246,20
178.11,-0.007,0.003,-0.0002108,20
178.12,-0.005,0.003,-0.0001755,20
178.13,-0.003,0.002,-0.0001402,20
178.14,-0.002,0.002,-0.0001049,20
178.15,0.0001901,0.002,-6.95E-05,20
178.16,0.002,0.002,-3.40E-05,20
178.17,0.004,0.002,1.38E-06,20
178.18,0.006,0.002,3.68E-05,20
178.19,0.007,0.002,7.22E-05,20
178.2,0.009,0.002,0.0001076,20
178.21,0.011,0.002,0.0001429,20
178.22,0.013,0.002,0.0001781,20
178.23,0.014,0.001,0.0002133,20
178.24,0.016,0.001,0.0002484,20
178.25,0.018,0.001,0.0002833,20
178.26,0.02,0.001,0.0003182,20
178.27,0.021,0.001,0.0003529,20
178.28,0.023,0.001,0.0003875,20
178.29,0.025,0.001,0.0004219,20
178.3,0.027,0.001,0.0004562,20
178.31,0.028,0.001,0.0004902,20
178.32,0.03,0.001,0.001,20
178.33,0.032,0.000459,0.001,20
178.34,0.033,0.0003594,0.001,20
178.35,0.035,0.0002599,0.001,20
178.36,0.037,0.0001603,0.001,20
178.37,0.038,6.09E-05,0.001,20
178.38,0.04,-3.85E-05,0.001,20
178.39,0.042,-0.0001377,0.001,20
178.4,0.043,-0.0002368,0.001,20
178.41,0.045,-0.0003358,0.001,20
178.42,0.046,-0.0004345,0.001,20
178.43,0.048,-0.001,0.001,20
178.44,0.05,-0.001,0.001,20
178.45,0.051,-0.001,0.001,20
178.46,0.053,-0.001,0.001,20
178.47,0.054,-0.001,0.001,20
178.48,0.056,-0.001,0.001,20
178.49,0.057,-0.001,0.001,20
178.5,0.058,-0.001,0.001,20
178.51,0.06,-0.001,0.001,20
178.52,0.061,-0.001,0.001,20
178.53,0.062,-0.002,0.001,20
178.54,0.064,-0.002,0.001,20
178.55,0.065,-0.002,0.001,20
178.56,0.066,-0.002,0.001,20
178.57,0.068,-0.002,0.001,20
178.58,0.069,-0.002,0.001,20
178.59,0.07,-0.002,0.001,20
178.6,0.071,-0.002,0.001,20
178.61,0.072,-0.002,0.001,20
178.62,0.074,-0.002,0.001,20
178.63,0.075,-0.002,0.001,20
178.64,0.076,-0.003,0.001,20
178.65,0.077,-0.003,0.001,20
178.66,0.078,-0.003,0.001,20
178.67,0.079,-0.003,0.002,20
178.68,0.08,-0.003,0.002,20
178.69,0.081,-0.003,0.002,20
178.7,0.081,-0.003,0.002,20
178.71,0.082,-0.003,0.002,20
178.72,0.083,-0.003,0.002,20
178.73,0.084,-0.003,0.002,20
178.74,0.085,-0.003,0.002,20
178.75,0.085,-0.003,0.002,20
178.76,0.086,-0.004,0.002,20
178.77,0.087,-0.004,0.002,20
178.78,0.087,-0.004,0.002,20
178.79,0.088,-0.004,0.002,20
178.8,0.088,-0.004,0.002,20
178.81,0.089,-0.004,0.002,20
178.82,0.089,-0.004,0.002,20
178.83,0.09,-0.004,0.002,20
178.84,0.09,-0.004,0.002,20
178.85,0.091,-0.004,0.002,20
178.86,0.091,-0.004,0.002,20
178.87,0.091,-0.004,0.002,20
178.88,0.092,-0.004,0.002,20
178.89,0.092,-0.004,0.002,20
178.9,0.092,-0.005,0.002,20
178.91,0.092,-0.005,0.002,20
178.92,0.092,-0.005,0.002,20
178.93,0.092,-0.005,0.002,20
178.94,0.093,-0.005,0.002,20
178.95,0.093,-0.005,0.002,20
178.96,0.093,-0.005,0.002,20
178.97,0.092,-0.005,0.002,20
178.98,0.092,-0.005,0.002,20
178.99,0.092,-0.005,0.002,20
179,0.092,-0.005,0.002,20
179.01,0.092,-0.005,0.002,20
179.02,0.092,-0.005,0.002,20
179.03,0.091,-0.005,0.002,20
179.04,0.091,-0.005,0.002,20
179.05,0.091,-0.005,0.002,20
179.06,0.09,-0.005,0.002,20
179.07,0.09,-0.005,0.002,20
179.08,0.089,-0.006,0.002,20
179.09,0.089,-0.006,0.002,20
179.1,0.088,-0.006,0.002,20
179.11,0.088,-0.006,0.002,20
179.12,0.087,-0.006,0.002,20
179.13,0.086,-0.006,0.002,20
179.14,0.086,-0.006,0.002,20
179.15,0.085,-0.006,0.002,20
179.16,0.084,-0.006,0.002,20
179.17,0.083,-0.006,0.002,20
179.18,0.082,-0.006,0.002,20
179.19,0.082,-0.006,0.002,20
179.2,0.081,-0.006,0.002,20
179.21,0.08,-0.006,0.002,20
179.22,0.079,-0.006,0.002,20
179.23,0.078,-0.006,0.002,20
179.24,0.077,-0.006,0.002,20
179.25,0.076,-0.006,0.002,20
179.26,0.074,-0.006,0.002,20
179.27,0.073,-0.006,0.002,20
179.28,0.072,-0.006,0.002,20
179.29,0.071,-0.006,0.002,20
179.3,0.07,-0.006,0.001,20
179.31,0.068,-0.006,0.001,20
179.32,0.067,-0.006,0.001,20
179.33,0.065,-0.006,0.001,20
179.34,0.064,-0.006,0.001,20
179.35,0.063,-0.006,0.001,20
179.36,0.061,-0.006,0.001,20
179.37,0.06,-0.006,0.001,20
179.38,0.058,-0.006,0.001,20
179.39,0.057,-0.006,0.001,20
179.4,0.055,-0.006,0.001,20
179.41,0.053,-0.006,0.001,20
179.42,0.052,-0.006,0.001,20
179.43,0.05,-0.006,0.001,20
179.44,0.048,-0.006,0.001,20
179.45,0.047,-0.006,0.001,20
179.46,0.045,-0.006,0.001,20
179.47,0.043,-0.006,0.001,20
179.48,0.041,-0.006,0.001,20
179.49,0.039,-0.006,0.001,20
179.5,0.038,-0.006,0.001,20
179.51,0.036,-0.006,0.001,20
179.52,0.034,-0.006,0.001,20
179.53,0.032,-0.006,0.001,20
179.54,0.03,-0.006,0.001,20
179.55,0.028,-0.006,0.001,20
179.56,0.026,-0.006,0.001,20
179.57,0.024,-0.006,0.001,20
179.58,0.022,-0.006,0.001,20
179.59,0.02,-0.006,0.001,20
179.6,0.018,-0.006,0.001,20
179.61,0.015,-0.006,0.001,20
179.62,0.013,-0.006,0.001,20
179.63,0.011,-0.006,0.0004638,20
179.64,0.009,-0.006,0.0004244,20
179.65,0.007,-0.006,0.0003846,20
179.66,0.005,-0.006,0.0003445,20
179.67,0.002,-0.006,0.000304,20
179.68,0.0002411,-0.006,0.0002633,20
179.69,-0.002,-0.006,0.0002222,20
179.7,-0.004,-0.005,0.0001809,20
179.71,-0.007,-0.005,0.0001393,20
179.72,-0.009,-0.005,9.74E-05,20
179.73,-0.011,-0.005,5.53E-05,20
179.74,-0.013,-0.005,1.30E-05,20
179.75,-0.016,-0.005,-2.96E-05,20
179.76,-0.018,-0.005,-7.24E-05,20
179.77,-0.02,-0.005,-0.0001153,20
179.78,-0.023,-0.005,-0.0001585,20
179.79,-0.025,-0.005,-0.0002018,20
179.8,-0.027,-0.005,-0.0002453,20
179.81,-0.03,-0.005,-0.0002889,20
179.82,-0.032,-0.005,-0.0003326,20
179.83,-0.034,-0.005,-0.0003764,20
179.84,-0.037,-0.005,-0.0004204,20
179.85,-0.039,-0.005,-0.0004644,20
179.86,-0.042,-0.005,-0.001,20
179.87,-0.044,-0.005,-0.001,20
179.88,-0.046,-0.004,-0.001,20
179.89,-0.049,-0.004,-0.001,20
179.9,-0.051,-0.004,-0.001,20
179.91,-0.053,-0.004,-0.001,20
179.92,-0.056,-0.004,-0.001,20
179.93,-0.058,-0.004,-0.001,20
179.94,-0.061,-0.004,-0.001,20
179.95,-0.063,-0.004,-0.001,20
179.96,-0.065,-0.004,-0.001,20
179.97,-0.068,-0.004,-0.001,20
179.98,-0.07,-0.004,-0.001,20
179.99,-0.072,-0.004,-0.001,20
180,-0.075,-0.004,-0.001,20
180.01,-0.077,-0.004,-0.001,20
180.02,-0.079,-0.003,-0.001,20
180.03,-0.082,-0.003,-0.001,20
180.04,-0.084,-0.003,-0.001,20
180.05,-0.086,-0.003,-0.001,20
180.06,-0.089,-0.003,-0.001,20
180.07,-0.091,-0.003,-0.001,20
180.08,-0.093,-0.003,-0.001,20
180.09,-0.095,-0.003,-0.002,20
180.1,-0.098,-0.003,-0.002,20
180.11,-0.1,-0.003,-0.002,20
180.12,-0.102,-0.003,-0.002,20
180.13,-0.104,-0.003,-0.002,20
180.14,-0.107,-0.002,-0.002,20
180.15,-0.109,-0.002,-0.002,20
180.16,-0.111,-0.002,-0.002,20
180.17,-0.113,-0.002,-0.002,20
180.18,-0.115,-0.002,-0.002,20
180.19,-0.117,-0.002,-0.002,20
180.2,-0.119,-0.002,-0.002,20
180.21,-0.121,-0.002,-0.002,20
180.22,-0.123,-0.002,-0.002,20
180.23,-0.125,-0.002,-0.002,20
180.24,-0.127,-0.002,-0.002,20
180.25,-0.129,-0.001,-0.002,20
180.26,-0.131,-0.001,-0.002,20
180.27,-0.133,-0.001,-0.002,20
180.28,-0.135,-0.001,-0.002,20
180.29,-0.137,-0.001,-0.002,20
180.3,-0.139,-0.001,-0.002,20
180.31,-0.141,-0.001,-0.002,20
180.32,-0.143,-0.001,-0.002,20
180.33,-0.145,-0.001,-0.002,20
180.34,-0.146,-0.001,-0.002,20
180.35,-0.148,-0.0004554,-0.002,20
180.36,-0.15,-0.0003583,-0.003,20
180.37,-0.152,-0.0002611,-0.003,20
180.38,-0.153,-0.0001638,-0.003,20
180.39,-0.155,-6.64E-05,-0.003,20
180.4,-0.157,3.10E-05,-0.003,20
180.41,-0.158,0.0001284,-0.003,20
180.42,-0.16,0.0002259,-0.003,20
180.43,-0.161,0.0003233,-0.003,20
180.44,-0.163,0.0004207,-0.003,20
180.45,-0.164,0.001,-0.003,20
180.46,-0.166,0.001,-0.003,20
180.47,-0.167,0.001,-0.003,20
180.48,-0.168,0.001,-0.003,20
180.49,-0.17,0.001,-0.003,20
180.5,-0.171,0.001,-0.003,20
180.51,-0.172,0.001,-0.003,20
180.52,-0.174,0.001,-0.003,20
180.53,-0.175,0.001,-0.003,20
180.54,-0.176,0.001,-0.003,20
180.55,-0.177,0.001,-0.003,20
180.56,-0.178,0.002,-0.003,20
180.57,-0.18,0.002,-0.003,20
180.58,-0.181,0.002,-0.003,20
180.59,-0.182,0.002,-0.003,20
180.6,-0.183,0.002,-0.003,20
180.61,-0.184,0.002,-0.003,20
180.62,-0.185,0.002,-0.003,20
180.63,-0.185,0.002,-0.003,20
180.64,-0.186,0.002,-0.003,20
180.65,-0.187,0.002,-0.003,20
180.66,-0.188,0.003,-0.003,20
180.67,-0.189,0.003,-0.003,20
180.68,-0.189,0.003,-0.003,20
180.69,-0.19,0.003,-0.003,20
180.7,-0.191,0.003,-0.003,20
180.71,-0.191,0.003,-0.003,20
180.72,-0.192,0.003,-0.003,20
180.73,-0.192,0.003,-0.003,20
180.74,-0.193,0.003,-0.003,20
180.75,-0.193,0.003,-0.003,20
180.76,-0.194,0.003,-0.003,20
180.77,-0.194,0.003,-0.003,20
180.78,-0.194,0.004,-0.003,20
180.79,-0.195,0.004,-0.003,20
180.8,-0.195,0.004,-0.003,20
180.81,-0.195,0.004,-0.003,20
180.82,-0.195,0.004,-0.003,20
180.83,-0.196,0.004,-0.003,20
180.84,-0.196,0.004,-0.003,20
180.85,-0.196,0.004,-0.003,20
180.86,-0.196,0.004,-0.003,20
180.87,-0.196,0.004,-0.003,20
180.88,-0.196,0.004,-0.003,20
180.89,-0.196,0.004,-0.003,20
180.9,-0.196,0.004,-0.003,20
180.91,-0.195,0.005,-0.003,20
180.92,-0.195,0.005,-0.003,20
180.93,-0.195,0.005,-0.003,20
180.94,-0.195,0.005,-0.003,20
180.95,-0.194,0.005,-0.003,20
180.96,-0.194,0.005,-0.003,20
180.97,-0.194,0.005,-0.003,20
180.98,-0.193,0.005,-0.003,20
180.99,-0.193,0.005,-0.003,20
181,-0.192,0.005,-0.003,20
181.01,-0.192,0.005,-0.003,20
181.02,-0.191,0.005,-0.003,20
181.03,-0.191,0.005,-0.003,20
181.04,-0.19,0.005,-0.003,20
181.05,-0.189,0.005,-0.003,20
181.06,-0.189,0.006,-0.003,20
181.07,-0.188,0.006,-0.003,20
181.08,-0.187,0.006,-0.003,20
181.09,-0.186,0.006,-0.003,20
181.1,-0.185,0.006,-0.003,20
181.11,-0.184,0.006,-0.003,20
181.12,-0.183,0.006,-0.003,20
181.13,-0.182,0.006,-0.003,20
181.14,-0.181,0.006,-0.003,20
181.15,-0.18,0.006,-0.003,20
181.16,-0.179,0.006,-0.003,20
181.17,-0.178,0.006,-0.003,20
181.18,-0.177,0.006,-0.003,20
181.19,-0.176,0.006,-0.003,20
181.2,-0.174,0.006,-0.003,20
181.21,-0.173,0.006,-0.003,20
181.22,-0.172,0.006,-0.003,20
181.23,-0.17,0.006,-0.003,20
181.24,-0.169,0.006,-0.003,20
181.25,-0.167,0.006,-0.003,20
181.26,-0.166,0.006,-0.003,20
181.27,-0.164,0.006,-0.003,20
181.28,-0.163,0.006,-0.003,20
181.29,-0.161,0.006,-0.003,20
181.3,-0.16,0.006,-0.003,20
181.31,-0.158,0.006,-0.003,20
181.32,-0.156,0.006,-0.003,20
181.33,-0.154,0.007,-0.003,20
181.34,-0.153,0.007,-0.003,20
181.35,-0.151,0.007,-0.003,20
181.36,-0.149,0.007,-0.003,20
181.37,-0.147,0.007,-0.003,20
181.38,-0.145,0.007,-0.003,20
181.39,-0.143,0.007,-0.003,20
181.4,-0.141,0.007,-0.003,20
181.41,-0.139,0.007,-0.003,20
181.42,-0.137,0.007,-0.003,20
181.43,-0.135,0.007,-0.002,20
181.44,-0.133,0.007,-0.002,20
181.45,-0.131,0.007,-0.002,20
181.46,-0.128,0.007,-0.002,20
181.47,-0.126,0.007,-0.002,20
181.48,-0.124,0.007,-0.002,20
181.49,-0.121,0.007,-0.002,20
181.5,-0.119,0.007,-0.002,20
181.51,-0.117,0.007,-0.002,20
181.52,-0.114,0.007,-0.002,20
181.53,-0.112,0.007,-0.002,20
181.54,-0.109,0.007,-0.002,20
181.55,-0.107,0.007,-0.002,20
181.56,-0.104,0.007,-0.002,20
181.57,-0.102,0.007,-0.002,20
181.58,-0.099,0.007,-0.002,20
181.59,-0.097,0.006,-0.002,20
181.6,-0.094,0.006,-0.002,20
181.61,-0.091,0.006,-0.002,20
181.62,-0.088,0.006,-0.002,20
181.63,-0.086,0.006,-0.002,20
181.64,-0.083,0.006,-0.002,20
181.65,-0.08,0.006,-0.002,20
181.66,-0.077,0.006,-0.002,20
181.67,-0.075,0.006,-0.002,20
181.68,-0.072,0.006,-0.001,20
181.69,-0.069,0.006,-0.001,20
181.7,-0.066,0.006,-0.001,20
181.71,-0.063,0.006,-0.001,20
181.72,-0.06,0.006,-0.001,20
181.73,-0.057,0.006,-0.001,20
181.74,-0.054,0.006,-0.001,20
181.75,-0.051,0.006,-0.001,20
181.76,-0.048,0.006,-0.001,20
181.77,-0.045,0.006,-0.001,20
181.78,-0.042,0.006,-0.001,20
181.79,-0.039,0.006,-0.001,20
181.8,-0.035,0.006,-0.001,20
181.81,-0.032,0.006,-0.001,20
181.82,-0.029,0.006,-0.001,20
181.83,-0.026,0.006,-0.001,20
181.84,-0.023,0.006,-0.001,20
181.85,-0.02,0.005,-0.001,20
181.86,-0.016,0.005,-0.001,20
181.87,-0.013,0.005,-0.0004917,20
181.88,-0.01,0.005,-0.0004356,20
181.89,-0.007,0.005,-0.0003791,20
181.9,-0.003,0.005,-0.0003223,20
181.91,-0.0001047,0.005,-0.0002651,20
181.92,0.003,0.005,-0.0002076,20
181.93,0.006,0.005,-0.0001498,20
181.94,0.01,0.005,-9.17E-05,20
181.95,0.013,0.005,-3.33E-05,20
181.96,0.016,0.005,2.54E-05,20
181.97,0.02,0.005,8.43E-05,20
181.98,0.023,0.005,0.0001435,20
181.99,0.026,0.005,0.0002029,20
182,0.03,0.004,0.0002626,20
182.01,0.033,0.004,0.0003224,20
182.02,0.037,0.004,0.0003825,20
182.03,0.04,0.004,0.0004427,20
182.04,0.043,0.004,0.001,20
182.05,0.047,0.004,0.001,20
182.06,0.05,0.004,0.001,20
182.07,0.053,0.004,0.001,20
182.08,0.057,0.004,0.001,20
182.09,0.06,0.004,0.001,20
182.1,0.063,0.004,0.001,20
182.11,0.067,0.004,0.001,20
182.12,0.07,0.004,0.001,20
182.13,0.073,0.003,0.001,20
182.14,0.077,0.003,0.001,20
182.15,0.08,0.003,0.001,20
182.16,0.083,0.003,0.001,20
182.17,0.087,0.003,0.001,20
182.18,0.09,0.003,0.001,20
182.19,0.093,0.003,0.001,20
182.2,0.097,0.003,0.001,20
182.21,0.1,0.003,0.002,20
182.22,0.103,0.003,0.002,20
182.23,0.106,0.003,0.002,20
182.24,0.109,0.002,0.002,20
182.25,0.113,0.002,0.002,20
182.26,0.116,0.002,0.002,20
182.27,0.119,0.002,0.002,20
182.28,0.122,0.002,0.002,20
182.29,0.125,0.002,0.002,20
182.3,0.128,0.002,0.002,20
182.31,0.131,0.002,0.002,20
182.32,0.134,0.002,0.002,20
182.33,0.137,0.002,0.002,20
182.34,0.14,0.001,0.002,20
182.35,0.143,0.001,0.002,20
182.36,0.146,0.001,0.002,20
182.37,0.149,0.001,0.002,20
182.38,0.152,0.001,0.003,20
182.39,0.155,0.001,0.003,20
182.4,0.158,0.001,0.003,20
182.41,0.161,0.001,0.003,20
182.42,0.163,0.001,0.003,20
182.43,0.166,0.001,0.003,20
182.44,0.169,0.0004581,0.003,20
182.45,0.171,0.0003551,0.003,20
182.46,0.174,0.0002521,0.003,20
182.47,0.177,0.0001489,0.003,20
182.48,0.179,4.56E-05,0.003,20
182.49,0.182,-5.78E-05,0.003,20
182.5,0.184,-0.0001612,0.003,20
182.51,0.187,-0.0002647,0.003,20
182.52,0.189,-0.0003681,0.003,20
182.53,0.191,-0.0004716,0.003,20
182.54,0.194,-0.001,0.003,20
182.55,0.196,-0.001,0.003,20
182.56,0.198,-0.001,0.003,20
182.57,0.2,-0.001,0.003,20
182.58,0.203,-0.001,0.004,20
182.59,0.205,-0.001,0.004,20
182.6,0.207,-0.001,0.004,20
182.61,0.209,-0.001,0.004,20
182.62,0.211,-0.001,0.004,20
182.63,0.213,-0.001,0.004,20
182.64,0.215,-0.002,0.004,20
182.65,0.216,-0.002,0.004,20
182.66,0.218,-0.002,0.004,20
182.67,0.22,-0.002,0.004,20
182.68,0.222,-0.002,0.004,20
182.69,0.223,-0.002,0.004,20
182.7,0.225,-0.002,0.004,20
182.71,0.226,-0.002,0.004,20
182.72,0.228,-0.002,0.004,20
182.73,0.229,-0.003,0.004,20
182.74,0.231,-0.003,0.004,20
182.75,0.232,-0.003,0.004,20
182.76,0.233,-0.003,0.004,20
182.77,0.234,-0.003,0.004,20
182.78,0.236,-0.003,0.004,20
182.79,0.237,-0.003,0.004,20
182.8,0.238,-0.003,0.004,20
182.81,0.239,-0.003,0.004,20
182.82,0.24,-0.003,0.004,20
182.83,0.241,-0.003,0.004,20
182.84,0.241,-0.004,0.004,20
182.85,0.242,-0.004,0.004,20
182.86,0.243,-0.004,0.004,20
182.87,0.244,-0.004,0.004,20
182.88,0.244,-0.004,0.004,20
182.89,0.245,-0.004,0.004,20
182.9,0.245,-0.004,0.004,20
182.91,0.246,-0.004,0.004,20
182.92,0.246,-0.004,0.004,20
182.93,0.247,-0.004,0.004,20
182.94,0.247,-0.004,0.004,20
182.95,0.247,-0.004,0.004,20
182.96,0.247,-0.005,0.004,20
182.97,0.247,-0.005,0.004,20
182.98,0.247,-0.005,0.004,20
182.99,0.247,-0.005,0.004,20
183,0.247,-0.005,0.004,20
183.01,0.247,-0.005,0.004,20
183.02,0.247,-0.005,0.004,20
183.03,0.247,-0.005,0.004,20
183.04,0.246,-0.005,0.004,20
183.05,0.246,-0.005,0.004,20
183.06,0.246,-0.005,0.004,20
183.07,0.245,-0.005,0.004,20
183.08,0.245,-0.005,0.004,20
183.09,0.244,-0.006,0.004,20
183.1,0.244,-0.006,0.004,20
183.11,0.243,-0.006,0.004,20
183.12,0.242,-0.006,0.004,20
183.13,0.241,-0.006,0.004,20
183.14,0.24,-0.006,0.004,20
183.15,0.239,-0.006,0.004,20
183.16,0.239,-0.006,0.004,20
183.17,0.238,-0.006,0.004,20
183.18,0.236,-0.006,0.004,20
183.19,0.235,-0.006,0.004,20
183.2,0.234,-0.006,0.004,20
183.21,0.233,-0.006,0.004,20
183.22,0.232,-0.006,0.004,20
183.23,0.23,-0.006,0.004,20
183.24,0.229,-0.006,0.004,20
183.25,0.227,-0.006,0.004,20
183.26,0.226,-0.006,0.004,20
183.27,0.224,-0.007,0.004,20
183.28,0.223,-0.007,0.004,20
183.29,0.221,-0.007,0.004,20
183.3,0.219,-0.007,0.004,20
183.31,0.218,-0.007,0.004,20
183.32,0.216,-0.007,0.004,20
183.33,0.214,-0.007,0.004,20
183.34,0.212,-0.007,0.004,20
183.35,0.21,-0.007,0.004,20
183.36,0.208,-0.007,0.004,20
183.37,0.206,-0.007,0.004,20
183.38,0.204,-0.007,0.004,20
183.39,0.202,-0.007,0.004,20
183.4,0.2,-0.007,0.004,20
183.41,0.198,-0.007,0.004,20
183.42,0.195,-0.007,0.004,20
183.43,0.193,-0.007,0.003,20
183.44,0.191,-0.007,0.003,20
183.45,0.188,-0.007,0.003,20
183.46,0.186,-0.007,0.003,20
183.47,0.184,-0.007,0.003,20
183.48,0.181,-0.007,0.003,20
183.49,0.179,-0.007,0.003,20
183.5,0.176,-0.007,0.003,20
183.51,0.173,-0.007,0.003,20
183.52,0.171,-0.007,0.003,20
183.53,0.168,-0.007,0.003,20
183.54,0.165,-0.007,0.003,20
183.55,0.163,-0.007,0.003,20
183.56,0.16,-0.007,0.003,20
183.57,0.157,-0.007,0.003,20
183.58,0.154,-0.007,0.003,20
183.59,0.151,-0.007,0.003,20
183.6,0.148,-0.007,0.003,20
183.61,0.145,-0.007,0.003,20
183.62,0.142,-0.007,0.003,20
183.63,0.14,-0.007,0.003,20
183.64,0.136,-0.007,0.002,20
183.65,0.133,-0.007,0.002,20
183.66,0.13,-0.007,0.002,20
183.67,0.127,-0.007,0.002,20
183.68,0.124,-0.007,0.002,20
183.69,0.121,-0.007,0.002,20
183.7,0.118,-0.007,0.002,20
183.71,0.115,-0.007,0.002,20
183.72,0.112,-0.007,0.002,20
183.73,0.108,-0.007,0.002,20
183.74,0.105,-0.007,0.002,20
183.75,0.102,-0.007,0.002,20
183.76,0.099,-0.007,0.002,20
183.77,0.095,-0.007,0.002,20
183.78,0.092,-0.007,0.002,20
183.79,0.089,-0.007,0.002,20
183.8,0.085,-0.007,0.002,20
183.81,0.082,-0.007,0.002,20
183.82,0.079,-0.007,0.001,20
183.83,0.075,-0.007,0.001,20
183.84,0.072,-0.006,0.001,20
183.85,0.069,-0.006,0.001,20
183.86,0.065,-0.006,0.001,20
183.87,0.062,-0.006,0.001,20
183.88,0.059,-0.006,0.001,20
183.89,0.055,-0.006,0.001,20
183.9,0.052,-0.006,0.001,20
183.91,0.048,-0.006,0.001,20
183.92,0.045,-0.006,0.001,20
183.93,0.042,-0.006,0.001,20
183.94,0.038,-0.006,0.001,20
183.95,0.035,-0.006,0.001,20
183.96,0.031,-0.006,0.001,20
183.97,0.028,-0.006,0.001,20
183.98,0.025,-0.006,0.0004957,20
183.99,0.021,-0.006,0.0004349,20
184,0.018,-0.006,0.0003742,20
184.01,0.014,-0.006,0.0003136,20
184.02,0.011,-0.005,0.000253,20
184.03,0.008,-0.005,0.0001925,20
184.04,0.004,-0.005,0.0001322,20
184.05,0.001,-0.005,7.19E-05,20
184.06,-0.002,-0.005,1.18E-05,20
184.07,-0.006,-0.005,-4.81E-05,20
184.08,-0.009,-0.005,-0.0001079,20
184.09,-0.012,-0.005,-0.0001675,20
184.1,-0.015,-0.005,-0.0002269,20
184.11,-0.019,-0.005,-0.0002861,20
184.12,-0.022,-0.005,-0.000345,20
184.13,-0.025,-0.005,-0.0004037,20
184.14,-0.028,-0.005,-0.0004622,20
184.15,-0.031,-0.004,-0.001,20
184.16,-0.035,-0.004,-0.001,20
184.17,-0.038,-0.004,-0.001,20
184.18,-0.041,-0.004,-0.001,20
184.19,-0.044,-0.004,-0.001,20
184.2,-0.047,-0.004,-0.001,20
184.21,-0.05,-0.004,-0.001,20
184.22,-0.053,-0.004,-0.001,20
184.23,-0.056,-0.004,-0.001,20
184.24,-0.059,-0.004,-0.001,20
184.25,-0.062,-0.004,-0.001,20
184.26,-0.065,-0.003,-0.001,20
184.27,-0.068,-0.003,-0.001,20
184.28,-0.071,-0.003,-0.001,20
184.29,-0.074,-0.003,-0.001,20
184.3,-0.076,-0.003,-0.001,20
184.31,-0.079,-0.003,-0.001,20
184.32,-0.082,-0.003,-0.001,20
184.33,-0.084,-0.003,-0.002,20
184.34,-0.087,-0.003,-0.002,20
184.35,-0.09,-0.003,-0.002,20
184.36,-0.092,-0.003,-0.002,20
184.37,-0.095,-0.002,-0.002,20
184.38,-0.097,-0.002,-0.002,20
184.39,-0.1,-0.002,-0.002,20
184.4,-0.102,-0.002,-0.002,20
184.41,-0.105,-0.002,-0.002,20
184.42,-0.107,-0.002,-0.002,20
184.43,-0.109,-0.002,-0.002,20
184.44,-0.112,-0.002,-0.002,20
184.45,-0.114,-0.002,-0.002,20
184.46,-0.116,-0.001,-0.002,20
184.47,-0.118,-0.001,-0.002,20
184.48,-0.12,-0.001,-0.002,20
184.49,-0.122,-0.001,-0.002,20
184.5,-0.124,-0.001,-0.002,20
184.51,-0.126,-0.001,-0.002,20
184.52,-0.128,-0.001,-0.002,20
184.53,-0.13,-0.001,-0.002,20
184.54,-0.132,-0.001,-0.002,20
184.55,-0.134,-0.0004852,-0.002,20
184.56,-0.135,-0.0003762,-0.002,20
184.57,-0.137,-0.0002672,-0.003,20
184.58,-0.139,-0.0001581,-0.003,20
184.59,-0.14,-4.89E-05,-0.003,20
184.6,-0.142,6.02E-05,-0.003,20
184.61,-0.143,0.0001694,-0.003,20
184.62,-0.145,0.0002785,-0.003,20
184.63,-0.146,0.0003876,-0.003,20
