time,ax,ay,az,floor
163.6,-0.062,0.001,-0.001,9
163.61,-0.063,0.001,-0.001,9
163.62,-0.064,0.001,-0.002,9
163.63,-0.064,0.001,-0.002,9
163.64,-0.065,0.001,-0.002,9
163.65,-0.066,0.001,-0.002,9
163.66,-0.067,0.001,-0.002,9
163.67,-0.068,0.001,-0.002,9
163.68,-0.068,0.001,-0.002,9
163.69,-0.069,0.001,-0.002,9
163.7,-0.07,0.001,-0.002,9
163.71,-0.071,0.001,-0.002,9
163.72,-0.071,0.001,-0.002,9
163.73,-0.072,0.001,-0.002,9
163.74,-0.073,0.001,-0.002,9
163.75,-0.073,0.001,-0.002,9
163.76,-0.074,0.001,-0.002,9
163.77,-0.074,0.001,-0.002,9
163.78,-0.075,0.001,-0.002,9
163.79,-0.075,0.001,-0.002,9
163.8,-0.076,0.001,-0.002,9
163.81,-0.076,0.001,-0.002,9
163.82,-0.076,0.001,-0.002,9
163.83,-0.077,0.001,-0.002,9
163.84,-0.077,0.001,-0.002,9
163.85,-0.077,0.001,-0.002,9
163.86,-0.078,0.001,-0.002,9
163.87,-0.078,0.001,-0.002,9
163.88,-0.078,0.001,-0.002,9
163.89,-0.079,0.001,-0.002,9
163.9,-0.079,0.001,-0.002,9
163.91,-0.079,0.001,-0.002,9
163.92,-0.079,0.001,-0.002,9
163.93,-0.079,0.001,-0.002,9
163.94,-0.079,0.001,-0.002,9
163.95,-0.079,0.001,-0.002,9
163.96,-0.079,0.001,-0.002,9
163.97,-0.079,0.001,-0.002,9
163.98,-0.079,0.001,-0.002,9
163.99,-0.079,0.001,-0.002,9
164,-0.079,0.001,-0.002,9
164.01,-0.079,0.001,-0.002,9
164.02,-0.079,0.001,-0.002,9
164.03,-0.079,0.001,-0.002,9
164.04,-0.078,0.001,-0.002,9
164.05,-0.078,0.001,-0.002,9
164.06,-0.078,0.001,-0.002,9
164.07,-0.078,0.001,-0.002,9
164.08,-0.077,0.001,-0.002,9
164.09,-0.077,0.001,-0.002,9
164.1,-0.076,0.001,-0.002,9
164.11,-0.076,0.001,-0.002,9
164.12,-0.076,0.001,-0.002,9
164.13,-0.075,0.0004893,-0.002,9
164.14,-0.075,0.0004763,-0.002,9
164.15,-0.074,0.0004633,-0.002,9
164.16,-0.074,0.0004504,-0.002,9
164.17,-0.073,0.0004375,-0.002,9
164.18,-0.072,0.0004247,-0.002,9
164.19,-0.072,0.0004119,-0.002,9
164.2,-0.071,0.0003992,-0.002,9
164.21,-0.07,0.0003865,-0.002,9
164.22,-0.07,0.0003739,-0.002,9
164.23,-0.069,0.0003614,-0.002,9
164.24,-0.068,0.000349,-0.002,9
164.25,-0.067,0.0003366,-0.002,9
164.26,-0.066,0.0003243,-0.002,9
164.27,-0.066,0.0003121,-0.002,9
164.28,-0.065,0.0003,-0.002,9
164.29,-0.064,0.0002879,-0.002,9
164.3,-0.063,0.000276,-0.002,9
164.31,-0.062,0.0002641,-0.002,9
164.32,-0.061,0.0002524,-0.002,9
164.33,-0.06,0.0002408,-0.002,9
164.34,-0.059,0.0002292,-0.002,9
164.35,-0.058,0.0002178,-0.002,9
164.36,-0.057,0.0002065,-0.002,9
164.37,-0.055,0.0001954,-0.002,9
164.38,-0.054,0.0001843,-0.002,9
164.39,-0.053,0.0001734,-0.001,9
164.4,-0.052,0.0001626,-0.001,9
164.41,-0.051,0.0001519,-0.001,9
164.42,-0.049,0.0001414,-0.001,9
164.43,-0.048,0.000131,-0.001,9
164.44,-0.047,0.0001208,-0.001,9
164.45,-0.046,0.0001107,-0.001,9
164.46,-0.044,0.0001007,-0.001,9
164.47,-0.043,9.09E-05,-0.001,9
164.48,-0.041,8.12E-05,-0.001,9
164.49,-0.04,7.17E-05,-0.001,9
164.5,-0.039,6.23E-05,-0.001,9
164.51,-0.037,5.31E-05,-0.001,9
164.52,-0.036,4.40E-05,-0.001,9
164.53,-0.034,3.51E-05,-0.001,9
164.54,-0.033,2.63E-05,-0.001,9
164.55,-0.031,1.76E-05,-0.001,9
164.56,-0.029,9.15E-06,-0.001,9
164.57,-0.028,8.01E-07,-0.001,9
164.58,-0.026,-7.40E-06,-0.001,9
164.59,-0.025,-1.55E-05,-0.001,9
164.6,-0.023,-2.34E-05,-0.001,9
164.61,-0.021,-3.12E-05,-0.001,9
164.62,-0.02,-3.88E-05,-0.001,9
164.63,-0.018,-4.63E-05,-0.001,9
164.64,-0.016,-5.37E-05,-0.001,9
164.65,-0.014,-6.10E-05,-0.001,9
164.66,-0.013,-6.81E-05,-0.001,9
164.67,-0.011,-7.51E-05,-0.001,9
164.68,-0.009,-8.19E-05,-0.0004962,9
164.69,-0.007,-8.87E-05,-0.0004554,9
164.7,-0.006,-9.53E-05,-0.0004142,9
164.71,-0.004,-0.0001018,-0.0003726,9
164.72,-0.002,-0.0001082,-0.0003306,9
164.73,2.54E-05,-0.0001145,-0.0002883,9
164.74,0.002,-0.0001207,-0.0002456,9
164.75,0.004,-0.0001267,-0.0002026,9
164.76,0.006,-0.0001327,-0.0001593,9
164.77,0.008,-0.0001385,-0.0001157,9
164.78,0.01,-0.0001443,-7.18E-05,9
164.79,0.011,-0.0001499,-2.76E-05,9
164.8,0.013,-0.0001555,1.69E-05,9
164.81,0.015,-0.0001609,6.16E-05,9
164.82,0.017,-0.0001662,0.0001066,9
164.83,0.019,-0.0001715,0.0001519,9
164.84,0.021,-0.0001766,0.0001974,9
164.85,0.023,-0.0001817,0.0002431,9
164.86,0.025,-0.0001866,0.000289,9
164.87,0.027,-0.0001915,0.0003351,9
164.88,0.029,-0.0001963,0.0003814,9
164.89,0.031,-0.0002009,0.0004279,9
164.9,0.033,-0.0002055,0.0004745,9
164.91,0.035,-0.00021,0.001,9
164.92,0.037,-0.0002144,0.001,9
164.93,0.04,-0.0002187,0.001,9
164.94,0.042,-0.0002229,0.001,9
164.95,0.044,-0.000227,0.001,9
164.96,0.046,-0.000231,0.001,9
164.97,0.048,-0.000235,0.001,9
164.98,0.05,-0.0002388,0.001,9
164.99,0.052,-0.0002425,0.001,9
165,0.054,-0.0002462,0.001,9
165.01,0.056,-0.0002498,0.001,9
165.02,0.058,-0.0002532,0.001,9
165.03,0.06,-0.0002566,0.001,9
165.04,0.062,-0.0002599,0.001,9
165.05,0.064,-0.0002631,0.001,9
165.06,0.066,-0.0002663,0.001,9
165.07,0.068,-0.0002693,0.001,9
165.08,0.07,-0.0002723,0.001,9
165.09,0.072,-0.0002752,0.001,9
165.1,0.074,-0.000278,0.001,9
165.11,0.076,-0.0002807,0.001,9
165.12,0.078,-0.0002834,0.002,9
165.13,0.08,-0.000286,0.002,9
165.14,0.082,-0.0002886,0.002,9
165.15,0.084,-0.000291,0.002,9
165.16,0.086,-0.0002934,0.002,9
165.17,0.088,-0.0002958,0.002,9
165.18,0.09,-0.0002981,0.002,9
165.19,0.092,-0.0003004,0.002,9
165.2,0.094,-0.0003026,0.002,9
165.21,0.096,-0.0003047,0.002,9
165.22,0.098,-0.0003069,0.002,9
165.23,0.1,-0.000309,0.002,9
165.24,0.102,-0.000311,0.002,9
165.25,0.104,-0.0003131,0.002,9
165.26,0.105,-0.0003151,0.002,9
165.27,0.107,-0.0003171,0.002,9
165.28,0.109,-0.0003191,0.002,9
165.29,0.111,-0.0003211,0.002,9
165.3,0.113,-0.0003231,0.002,9
165.31,0.115,-0.000325,0.002,9
165.32,0.116,-0.000327,0.002,9
165.33,0.118,-0.000329,0.002,9
165.34,0.12,-0.000331,0.002,9
165.35,0.122,-0.0003329,0.003,9
165.36,0.123,-0.000335,0.003,9
165.37,0.125,-0.000337,0.003,9
165.38,0.127,-0.000339,0.003,9
165.39,0.128,-0.0003411,0.003,9
165.4,0.13,-0.0003432,0.003,9
165.41,0.131,-0.0003453,0.003,9
165.42,0.133,-0.0003475,0.003,9
165.43,0.135,-0.0003496,0.003,9
165.44,0.136,-0.0003519,0.003,9
165.45,0.138,-0.0003541,0.003,9
165.46,0.139,-0.0003564,0.003,9
165.47,0.141,-0.0003587,0.003,9
165.48,0.142,-0.0003611,0.003,9
165.49,0.143,-0.0003635,0.003,9
165.5,0.145,-0.0003659,0.003,9
165.51,0.146,-0.0003684,0.003,9
165.52,0.147,-0.0003709,0.003,9
165.53,0.149,-0.0003735,0.003,9
165.54,0.15,-0.0003761,0.003,9
165.55,0.151,-0.0003788,0.003,9
165.56,0.152,-0.0003815,0.003,9
165.57,0.154,-0.0003842,0.003,9
165.58,0.155,-0.000387,0.003,9
165.59,0.156,-0.0003898,0.003,9
165.6,0.157,-0.0003927,0.003,9
165.61,0.158,-0.0003956,0.003,9
165.62,0.159,-0.0003986,0.003,9
165.63,0.16,-0.0004016,0.003,9
165.64,0.161,-0.0004047,0.004,9
165.65,0.162,-0.0004077,0.004,9
165.66,0.163,-0.0004109,0.004,9
165.67,0.164,-0.0004141,0.004,9
165.68,0.164,-0.0004173,0.004,9
165.69,0.165,-0.0004205,0.004,9
165.7,0.166,-0.0004239,0.004,9
165.71,0.167,-0.0004272,0.004,9
165.72,0.167,-0.0004306,0.004,9
165.73,0.168,-0.0004341,0.004,9
165.74,0.169,-0.0004376,0.004,9
165.75,0.169,-0.0004411,0.004,9
165.76,0.17,-0.0004447,0.004,9
165.77,0.17,-0.0004484,0.004,9
165.78,0.171,-0.0004521,0.004,9
165.79,0.171,-0.0004559,0.004,9
165.8,0.171,-0.0004597,0.004,9
165.81,0.172,-0.0004635,0.004,9
165.82,0.172,-0.0004675,0.004,9
165.83,0.172,-0.0004715,0.004,9
165.84,0.172,-0.0004755,0.004,9
165.85,0.172,-0.0004796,0.004,9
165.86,0.173,-0.0004838,0.004,9
165.87,0.173,-0.000488,0.004,9
165.88,0.173,-0.0004923,0.004,9
165.89,0.173,-0.0004966,0.004,9
165.9,0.172,-0.001,0.004,9
165.91,0.172,-0.001,0.004,9
165.92,0.172,-0.001,0.004,9
165.93,0.172,-0.001,0.004,9
165.94,0.172,-0.001,0.004,9
165.95,0.171,-0.001,0.004,9
165.96,0.171,-0.001,0.004,9
165.97,0.171,-0.001,0.004,9
165.98,0.17,-0.001,0.004,9
165.99,0.17,-0.001,0.004,9
166,0.169,-0.001,0.004,9
166.01,0.169,-0.001,0.004,9
166.02,0.168,-0.001,0.004,9
166.03,0.167,-0.001,0.004,9
166.04,0.167,-0.001,0.004,9
166.05,0.166,-0.001,0.004,9
166.06,0.165,-0.001,0.004,9
166.07,0.164,-0.001,0.004,9
166.08,0.163,-0.001,0.004,9
166.09,0.162,-0.001,0.004,9
166.1,0.161,-0.001,0.004,9
166.11,0.16,-0.001,0.004,9
166.12,0.159,-0.001,0.004,9
166.13,0.158,-0.001,0.004,9
166.14,0.157,-0.001,0.004,9
166.15,0.156,-0.001,0.004,9
166.16,0.154,-0.001,0.004,9
166.17,0.153,-0.001,0.004,9
166.18,0.152,-0.001,0.004,9
166.19,0.15,-0.001,0.004,9
166.2,0.149,-0.001,0.004,9
166.21,0.147,-0.001,0.004,9
166.22,0.146,-0.001,0.004,9
166.23,0.144,-0.001,0.003,9
166.24,0.143,-0.001,0.003,9
166.25,0.141,-0.001,0.003,9
166.26,0.139,-0.001,0.003,9
166.27,0.137,-0.001,0.003,9
166.28,0.135,-0.001,0.003,9
166.29,0.134,-0.001,0.003,9
166.3,0.132,-0.001,0.003,9
166.31,0.13,-0.001,0.003,9
166.32,0.128,-0.001,0.003,9
166.33,0.126,-0.001,0.003,9
166.34,0.124,-0.001,0.003,9
166.35,0.121,-0.001,0.003,9
166.36,0.119,-0.001,0.003,9
166.37,0.117,-0.001,0.003,9
166.38,0.115,-0.001,0.003,9
166.39,0.112,-0.001,0.003,9
166.4,0.11,-0.001,0.003,9
166.41,0.108,-0.001,0.003,9
166.42,0.105,-0.001,0.003,9
166.43,0.103,-0.001,0.003,9
166.44,0.1,-0.001,0.003,9
166.45,0.098,-0.001,0.003,9
166.46,0.095,-0.001,0.003,9
166.47,0.092,-0.001,0.002,9
166.48,0.09,-0.001,0.002,9
166.49,0.087,-0.001,0.002,9
166.5,0.084,-0.001,0.002,9
166.51,0.081,-0.001,0.002,9
166.52,0.079,-0.001,0.002,9
166.53,0.076,-0.001,0.002,9
166.54,0.073,-0.001,0.002,9
166.55,0.07,-0.001,0.002,9
166.56,0.067,-0.001,0.002,9
166.57,0.064,-0.001,0.002,9
166.58,0.061,-0.001,0.002,9
166.59,0.058,-0.001,0.002,9
166.6,0.055,-0.001,0.002,9
166.61,0.052,-0.001,0.002,9
166.62,0.049,-0.001,0.002,9
166.63,0.045,-0.001,0.002,9
166.64,0.042,-0.001,0.001,9
166.65,0.039,-0.001,0.001,9
166.66,0.036,-0.001,0.001,9
166.67,0.032,-0.001,0.001,9
166.68,0.029,-0.001,0.001,9
166.69,0.026,-0.001,0.001,9
166.7,0.022,-0.001,0.001,9
166.71,0.019,-0.001,0.001,9
166.72,0.016,-0.001,0.001,9
166.73,0.012,-0.001,0.001,9
166.74,0.009,-0.001,0.001,9
166.75,0.005,-0.001,0.001,9
166.76,0.002,-0.001,0.001,9
166.77,-0.002,-0.001,0.001,9
166.78,-0.005,-0.001,0.0004384,9
166.79,-0.009,-0.001,0.0003603,9
166.8,-0.012,-0.001,0.0002816,9
166.81,-0.016,-0.001,0.0002023,9
166.82,-0.02,-0.001,0.0001225,9
166.83,-0.023,-0.001,4.21E-05,9
166.84,-0.027,-0.001,-3.87E-05,9
166.85,-0.03,-0.001,-0.00012,9
166.86,-0.034,-0.001,-0.0002018,9
166.87,-0.038,-0.001,-0.0002841,9
166.88,-0.041,-0.001,-0.0003667,9
166.89,-0.045,-0.001,-0.0004498,9
166.9,-0.049,-0.001,-0.001,9
166.91,-0.052,-0.001,-0.001,9
166.92,-0.056,-0.001,-0.001,9
166.93,-0.06,-0.001,-0.001,9
166.94,-0.064,-0.001,-0.001,9
166.95,-0.067,-0.001,-0.001,9
166.96,-0.071,-0.001,-0.001,9
166.97,-0.075,-0.001,-0.001,9
166.98,-0.078,-0.001,-0.001,9
166.99,-0.082,-0.001,-0.001,9
167,-0.086,-0.001,-0.001,9
167.01,-0.09,-0.001,-0.001,9
167.02,-0.093,-0.001,-0.002,9
167.03,-0.097,-0.001,-0.002,9
167.04,-0.101,-0.001,-0.002,9
167.05,-0.105,-0.001,-0.002,9
167.06,-0.108,-0.001,-0.002,9
167.07,-0.112,-0.001,-0.002,9
167.08,-0.116,-0.001,-0.002,9
167.09,-0.119,-0.001,-0.002,9
167.1,-0.123,-0.001,-0.002,9
167.11,-0.127,-0.001,-0.002,9
167.12,-0.13,-0.001,-0.002,9
167.13,-0.134,-0.001,-0.003,9
167.14,-0.138,-0.001,-0.003,9
167.15,-0.141,-0.001,-0.003,9
167.16,-0.145,-0.001,-0.003,9
167.17,-0.148,-0.001,-0.003,9
167.18,-0.152,-0.001,-0.003,9
167.19,-0.156,-0.001,-0.003,9
167.2,-0.159,-0.001,-0.003,9
167.21,-0.163,-0.001,-0.003,9
167.22,-0.166,-0.001,-0.003,9
167.23,-0.17,-0.001,-0.003,9
167.24,-0.173,-0.001,-0.003,9
167.25,-0.176,-0.001,-0.004,9
167.26,-0.18,-0.001,-0.004,9
167.27,-0.183,-0.001,-0.004,9
167.28,-0.187,-0.001,-0.004,9
167.29,-0.19,-0.001,-0.004,9
167.3,-0.193,-0.001,-0.004,9
167.31,-0.197,-0.001,-0.004,9
167.32,-0.2,-0.001,-0.004,9
167.33,-0.203,-0.001,-0.004,9
167.34,-0.206,-0.001,-0.004,9
167.35,-0.209,-0.001,-0.004,9
167.36,-0.212,-0.001,-0.004,9
167.37,-0.216,-0.001,-0.004,9
167.38,-0.219,-0.001,-0.005,9
167.39,-0.222,-0.001,-0.005,9
167.4,-0.225,-0.001,-0.005,9
167.41,-0.228,-0.001,-0.005,9
167.42,-0.231,-0.001,-0.005,9
167.43,-0.233,-0.001,-0.005,9
167.44,-0.236,-0.001,-0.005,9
167.45,-0.239,-0.001,-0.005,9
167.46,-0.242,-0.001,-0.005,9
167.47,-0.245,-0.001,-0.005,9
167.48,-0.247,-0.001,-0.005,9
167.49,-0.25,-0.001,-0.005,9
167.5,-0.253,-0.001,-0.005,9
167.51,-0.255,-0.001,-0.005,9
167.52,-0.258,-0.001,-0.006,9
167.53,-0.26,-0.001,-0.006,9
167.54,-0.263,-0.001,-0.006,9
167.55,-0.265,-0.001,-0.006,9
167.56,-0.267,-0.001,-0.006,9
167.57,-0.27,-0.001,-0.006,9
167.58,-0.272,-0.001,-0.006,9
167.59,-0.274,-0.001,-0.006,9
167.6,-0.276,-0.001,-0.006,9
167.61,-0.278,-0.001,-0.006,9
167.62,-0.281,-0.001,-0.006,9
167.63,-0.283,-0.001,-0.006,9
167.64,-0.284,-0.001,-0.006,9
167.65,-0.286,-0.001,-0.006,9
167.66,-0.288,-0.001,-0.006,9
167.67,-0.29,-0.001,-0.006,9
167.68,-0.292,-0.001,-0.006,9
167.69,-0.294,-0.001,-0.006,9
167.7,-0.295,-0.0004868,-0.006,9
167.71,-0.297,-0.0004632,-0.006,9
167.72,-0.298,-0.0004393,-0.007,9
167.73,-0.3,-0.000415,-0.007,9
167.74,-0.301,-0.0003903,-0.007,9
167.75,-0.303,-0.0003652,-0.007,9
167.76,-0.304,-0.0003398,-0.007,9
167.77,-0.305,-0.0003139,-0.007,9
167.78,-0.307,-0.0002878,-0.007,9
167.79,-0.308,-0.0002612,-0.007,9
167.8,-0.309,-0.0002343,-0.007,9
167.81,-0.31,-0.0002071,-0.007,9
167.82,-0.311,-0.0001795,-0.007,9
167.83,-0.312,-0.0001516,-0.007,9
167.84,-0.313,-0.0001233,-0.007,9
167.85,-0.313,-9.48E-05,-0.007,9
167.86,-0.314,-6.59E-05,-0.007,9
167.87,-0.315,-3.67E-05,-0.007,9
167.88,-0.316,-7.19E-06,-0.007,9
167.89,-0.316,2.26E-05,-0.007,9
167.9,-0.317,5.27E-05,-0.007,9
167.91,-0.317,8.30E-05,-0.007,9
167.92,-0.317,0.0001137,-0.007,9
167.93,-0.318,0.0001445,-0.007,9
167.94,-0.318,0.0001757,-0.007,9
167.95,-0.318,0.0002071,-0.007,9
167.96,-0.318,0.0002387,-0.007,9
167.97,-0.319,0.0002706,-0.007,9
167.98,-0.319,0.0003026,-0.007,9
167.99,-0.319,0.0003349,-0.007,9
168,-0.318,0.0003674,-0.007,9
168.01,-0.318,0.0004001,-0.007,9
168.02,-0.318,0.000433,-0.007,9
168.03,-0.318,0.0004661,-0.007,9
168.04,-0.317,0.0004993,-0.007,9
168.05,-0.317,0.001,-0.007,9
168.06,-0.317,0.001,-0.007,9
168.07,-0.316,0.001,-0.007,9
168.08,-0.316,0.001,-0.007,9
168.09,-0.315,0.001,-0.007,9
168.1,-0.314,0.001,-0.007,9
168.11,-0.313,0.001,-0.007,9
168.12,-0.313,0.001,-0.007,9
168.13,-0.312,0.001,-0.007,9
168.14,-0.311,0.001,-0.007,9
168.15,-0.31,0.001,-0.007,9
168.16,-0.309,0.001,-0.007,9
168.17,-0.308,0.001,-0.007,9
168.18,-0.306,0.001,-0.007,9
168.19,-0.305,0.001,-0.007,9
168.2,-0.304,0.001,-0.007,9
168.21,-0.302,0.001,-0.007,9
168.22,-0.301,0.001,-0.007,9
168.23,-0.3,0.001,-0.007,9
168.24,-0.298,0.001,-0.007,9
168.25,-0.296,0.001,-0.007,9
168.26,-0.295,0.001,-0.007,9
168.27,-0.293,0.001,-0.006,9
168.28,-0.291,0.001,-0.006,9
168.29,-0.289,0.001,-0.006,9
168.3,-0.288,0.001,-0.006,9
168.31,-0.286,0.001,-0.006,9
168.32,-0.284,0.001,-0.006,9
168.33,-0.282,0.001,-0.006,9
168.34,-0.279,0.002,-0.006,9
168.35,-0.277,0.002,-0.006,9
168.36,-0.275,0.002,-0.006,9
168.37,-0.273,0.002,-0.006,9
168.38,-0.27,0.002,-0.006,9
168.39,-0.268,0.002,-0.006,9
168.4,-0.265,0.002,-0.006,9
168.41,-0.263,0.002,-0.006,9
168.42,-0.26,0.002,-0.006,9
168.43,-0.258,0.002,-0.006,9
168.44,-0.255,0.002,-0.006,9
168.45,-0.252,0.002,-0.006,9
168.46,-0.25,0.002,-0.006,9
168.47,-0.247,0.002,-0.005,9
168.48,-0.244,0.002,-0.005,9
168.49,-0.241,0.002,-0.005,9
168.5,-0.238,0.002,-0.005,9
168.51,-0.235,0.002,-0.005,9
168.52,-0.232,0.002,-0.005,9
168.53,-0.229,0.002,-0.005,9
168.54,-0.226,0.002,-0.005,9
168.55,-0.223,0.002,-0.005,9
168.56,-0.219,0.002,-0.005,9
168.57,-0.216,0.002,-0.005,9
168.58,-0.213,0.002,-0.005,9
168.59,-0.209,0.002,-0.005,9
168.6,-0.206,0.002,-0.005,9
168.61,-0.203,0.002,-0.005,9
168.62,-0.199,0.002,-0.004,9
168.63,-0.196,0.002,-0.004,9
168.64,-0.192,0.002,-0.004,9
168.65,-0.188,0.002,-0.004,9
168.66,-0.185,0.002,-0.004,9
168.67,-0.181,0.002,-0.004,9
168.68,-0.177,0.002,-0.004,9
168.69,-0.174,0.003,-0.004,9
168.7,-0.17,0.003,-0.004,9
168.71,-0.166,0.003,-0.004,9
168.72,-0.162,0.003,-0.004,9
168.73,-0.158,0.003,-0.004,9
168.74,-0.154,0.003,-0.003,9
168.75,-0.15,0.003,-0.003,9
168.76,-0.146,0.003,-0.003,9
168.77,-0.142,0.003,-0.003,9
168.78,-0.138,0.003,-0.003,9
168.79,-0.134,0.003,-0.003,9
168.8,-0.13,0.003,-0.003,9
168.81,-0.126,0.003,-0.003,9
168.82,-0.122,0.003,-0.003,9
168.83,-0.118,0.003,-0.003,9
168.84,-0.114,0.003,-0.003,9
168.85,-0.109,0.003,-0.003,9
168.86,-0.105,0.003,-0.002,9
168.87,-0.101,0.003,-0.002,9
168.88,-0.097,0.003,-0.002,9
168.89,-0.092,0.003,-0.002,9
168.9,-0.088,0.003,-0.002,9
168.91,-0.084,0.003,-0.002,9
168.92,-0.079,0.003,-0.002,9
168.93,-0.075,0.003,-0.002,9
168.94,-0.071,0.003,-0.002,9
168.95,-0.066,0.003,-0.002,9
168.96,-0.062,0.003,-0.002,9
168.97,-0.058,0.003,-0.001,9
168.98,-0.053,0.003,-0.001,9
168.99,-0.049,0.003,-0.001,9
169,-0.044,0.003,-0.001,9
169.01,-0.04,0.003,-0.001,9
169.02,-0.035,0.003,-0.001,9
169.03,-0.031,0.003,-0.001,9
169.04,-0.026,0.003,-0.001,9
169.05,-0.022,0.003,-0.001,9
169.06,-0.018,0.003,-0.001,9
169.07,-0.013,0.003,-0.0004626,9
169.08,-0.009,0.003,-0.0003666,9
169.09,-0.004,0.003,-0.0002705,9
169.1,0.0002685,0.003,-0.0001744,9
169.11,0.005,0.003,-7.82E-05,9
169.12,0.009,0.003,1.80E-05,9
169.13,0.014,0.003,0.0001142,9
169.14,0.018,0.003,0.0002104,9
169.15,0.023,0.003,0.0003065,9
169.16,0.027,0.003,0.0004026,9
169.17,0.031,0.003,0.0004987,9
169.18,0.036,0.003,0.001,9
169.19,0.04,0.003,0.001,9
169.2,0.045,0.003,0.001,9
169.21,0.049,0.003,0.001,9
169.22,0.053,0.003,0.001,9
169.23,0.058,0.003,0.001,9
169.24,0.062,0.003,0.001,9
169.25,0.066,0.003,0.001,9
169.26,0.071,0.003,0.001,9
169.27,0.075,0.003,0.001,9
169.28,0.079,0.003,0.002,9
169.29,0.084,0.003,0.002,9
169.3,0.088,0.003,0.002,9
169.31,0.092,0.003,0.002,9
169.32,0.096,0.003,0.002,9
169.33,0.101,0.003,0.002,9
169.34,0.105,0.003,0.002,9
169.35,0.109,0.003,0.002,9
169.36,0.113,0.003,0.002,9
169.37,0.117,0.003,0.002,9
169.38,0.121,0.002,0.002,9
169.39,0.125,0.002,0.003,9
169.4,0.129,0.002,0.003,9
169.41,0.133,0.002,0.003,9
169.42,0.137,0.002,0.003,9
169.43,0.141,0.002,0.003,9
169.44,0.145,0.002,0.003,9
169.45,0.149,0.002,0.003,9
169.46,0.153,0.002,0.003,9
169.47,0.157,0.002,0.003,9
169.48,0.16,0.002,0.003,9
169.49,0.164,0.002,0.003,9
169.5,0.168,0.002,0.004,9
169.51,0.171,0.002,0.004,9
169.52,0.175,0.002,0.004,9
169.53,0.179,0.002,0.004,9
169.54,0.182,0.002,0.004,9
169.55,0.186,0.002,0.004,9
169.56,0.189,0.002,0.004,9
169.57,0.193,0.002,0.004,9
169.58,0.196,0.002,0.004,9
169.59,0.2,0.002,0.004,9
169.6,0.203,0.002,0.004,9
169.61,0.206,0.002,0.004,9
169.62,0.21,0.002,0.004,9
169.63,0.213,0.002,0.005,9
169.64,0.216,0.002,0.005,9
169.65,0.219,0.002,0.005,9
169.66,0.222,0.002,0.005,9
169.67,0.225,0.002,0.005,9
169.68,0.228,0.002,0.005,9
169.69,0.231,0.001,0.005,9
169.7,0.234,0.001,0.005,9
169.71,0.237,0.001,0.005,9
169.72,0.24,0.001,0.005,9
169.73,0.243,0.001,0.005,9
169.74,0.246,0.001,0.005,9
169.75,0.248,0.001,0.005,9
169.76,0.251,0.001,0.005,9
169.77,0.254,0.001,0.005,9
169.78,0.256,0.001,0.006,9
169.79,0.259,0.001,0.006,9
169.8,0.261,0.001,0.006,9
169.81,0.264,0.001,0.006,9
169.82,0.266,0.001,0.006,9
169.83,0.268,0.001,0.006,9
169.84,0.271,0.001,0.006,9
169.85,0.273,0.001,0.006,9
169.86,0.275,0.001,0.006,9
169.87,0.277,0.001,0.006,9
169.88,0.279,0.001,0.006,9
169.89,0.282,0.001,0.006,9
169.9,0.284,0.0004782,0.006,9
169.91,0.286,0.0004272,0.006,9
169.92,0.287,0.0003759,0.006,9
169.93,0.289,0.0003244,0.006,9
169.94,0.291,0.0002725,0.006,9
169.95,0.293,0.0002204,0.006,9
169.96,0.295,0.000168,0.006,9
169.97,0.296,0.0001154,0.006,9
169.98,0.298,6.26E-05,0.006,9
169.99,0.299,9.50E-06,0.006,9
170,0.301,-4.38E-05,0.007,9
170.01,0.302,-9.72E-05,0.007,9
170.02,0.304,-0.0001509,0.007,9
170.03,0.305,-0.0002047,0.007,9
170.04,0.306,-0.0002587,0.007,9
170.05,0.307,-0.0003128,0.007,9
170.06,0.309,-0.0003671,0.007,9
170.07,0.31,-0.0004214,0.007,9
170.08,0.311,-0.0004759,0.007,9
170.09,0.312,-0.001,0.007,9
170.1,0.313,-0.001,0.007,9
170.11,0.314,-0.001,0.007,9
170.12,0.315,-0.001,0.007,9
170.13,0.315,-0.001,0.007,9
170.14,0.316,-0.001,0.007,9
170.15,0.317,-0.001,0.007,9
170.16,0.318,-0.001,0.007,9
170.17,0.318,-0.001,0.007,9
170.18,0.319,-0.001,0.007,9
170.19,0.319,-0.001,0.007,9
170.2,0.32,-0.001,0.007,9
170.21,0.32,-0.001,0.007,9
170.22,0.32,-0.001,0.007,9
170.23,0.321,-0.001,0.007,9
170.24,0.321,-0.001,0.007,9
170.25,0.321,-0.001,0.007,9
170.26,0.321,-0.001,0.007,9
170.27,0.321,-0.002,0.007,9
170.28,0.321,-0.002,0.007,9
170.29,0.321,-0.002,0.007,9
170.3,0.321,-0.002,0.007,9
170.31,0.321,-0.002,0.007,9
170.32,0.321,-0.002,0.007,9
170.33,0.32,-0.002,0.007,9
170.34,0.32,-0.002,0.007,9
170.35,0.32,-0.002,0.007,9
170.36,0.319,-0.002,0.007,9
170.37,0.319,-0.002,0.007,9
170.38,0.318,-0.002,0.007,9
170.39,0.318,-0.002,0.007,9
170.4,0.317,-0.002,0.007,9
170.41,0.316,-0.002,0.007,9
170.42,0.316,-0.002,0.007,9
170.43,0.315,-0.002,0.007,9
170.44,0.314,-0.002,0.007,9
170.45,0.313,-0.002,0.007,9
