time,ax,ay,az,floor
195.12,-0.068,-0.001,-0.001,17
195.13,-0.064,-0.001,-0.001,17
195.14,-0.06,-0.001,-0.001,17
195.15,-0.056,-0.001,-0.001,17
195.16,-0.052,-0.001,-0.001,17
195.17,-0.048,-0.001,-0.001,17
195.18,-0.044,-0.001,-0.001,17
195.19,-0.04,-0.001,-0.001,17
195.2,-0.036,-0.001,-0.001,17
195.21,-0.032,-0.001,-0.001,17
195.22,-0.028,-0.001,-0.001,17
195.23,-0.024,-0.001,-0.0004874,17
195.24,-0.02,-0.001,-0.0004167,17
195.25,-0.016,-0.002,-0.0003457,17
195.26,-0.012,-0.002,-0.0002747,17
195.27,-0.008,-0.002,-0.0002036,17
195.28,-0.004,-0.002,-0.0001323,17
195.29,-0.0001648,-0.002,-6.09E-05,17
195.3,0.004,-0.002,1.05E-05,17
195.31,0.008,-0.002,8.20E-05,17
195.32,0.012,-0.002,0.0001536,17
195.33,0.016,-0.002,0.0002252,17
195.34,0.02,-0.002,0.0002969,17
195.35,0.024,-0.002,0.0003686,17
195.36,0.028,-0.002,0.0004403,17
195.37,0.032,-0.002,0.001,17
195.38,0.036,-0.002,0.001,17
195.39,0.04,-0.002,0.001,17
195.4,0.044,-0.003,0.001,17
195.41,0.048,-0.003,0.001,17
195.42,0.052,-0.003,0.001,17
195.43,0.056,-0.003,0.001,17
195.44,0.06,-0.003,0.001,17
195.45,0.064,-0.003,0.001,17
195.46,0.068,-0.003,0.001,17
195.47,0.072,-0.003,0.001,17
195.48,0.076,-0.003,0.001,17
195.49,0.08,-0.003,0.001,17
195.5,0.084,-0.003,0.001,17
195.51,0.088,-0.003,0.002,17
195.52,0.092,-0.003,0.002,17
195.53,0.096,-0.003,0.002,17
195.54,0.1,-0.003,0.002,17
195.55,0.103,-0.003,0.002,17
195.56,0.107,-0.003,0.002,17
195.57,0.111,-0.003,0.002,17
195.58,0.115,-0.004,0.002,17
195.59,0.119,-0.004,0.002,17
195.6,0.123,-0.004,0.002,17
195.61,0.126,-0.004,0.002,17
195.62,0.13,-0.004,0.002,17
195.63,0.134,-0.004,0.002,17
195.64,0.138,-0.004,0.002,17
195.65,0.141,-0.004,0.002,17
195.66,0.145,-0.004,0.003,17
195.67,0.149,-0.004,0.003,17
195.68,0.152,-0.004,0.003,17
195.69,0.156,-0.004,0.003,17
195.7,0.159,-0.004,0.003,17
195.71,0.163,-0.004,0.003,17
195.72,0.166,-0.004,0.003,17
195.73,0.17,-0.004,0.003,17
195.74,0.173,-0.004,0.003,17
195.75,0.177,-0.004,0.003,17
195.76,0.18,-0.004,0.003,17
195.77,0.184,-0.004,0.003,17
195.78,0.187,-0.004,0.003,17
195.79,0.19,-0.004,0.003,17
195.8,0.194,-0.004,0.003,17
195.81,0.197,-0.004,0.003,17
195.82,0.2,-0.004,0.004,17
195.83,0.203,-0.005,0.004,17
195.84,0.207,-0.005,0.004,17
195.85,0.21,-0.005,0.004,17
195.86,0.213,-0.005,0.004,17
195.87,0.216,-0.005,0.004,17
195.88,0.219,-0.005,0.004,17
195.89,0.222,-0.005,0.004,17
195.9,0.225,-0.005,0.004,17
195.91,0.228,-0.005,0.004,17
195.92,0.231,-0.005,0.004,17
195.93,0.234,-0.005,0.004,17
195.94,0.236,-0.005,0.004,17
195.95,0.239,-0.005,0.004,17
195.96,0.242,-0.005,0.004,17
195.97,0.245,-0.005,0.004,17
195.98,0.247,-0.005,0.004,17
195.99,0.25,-0.005,0.004,17
196,0.252,-0.005,0.004,17
196.01,0.255,-0.005,0.005,17
196.02,0.257,-0.005,0.005,17
196.03,0.26,-0.005,0.005,17
196.04,0.262,-0.005,0.005,17
196.05,0.265,-0.005,0.005,17
196.06,0.267,-0.005,0.005,17
196.07,0.269,-0.005,0.005,17
196.08,0.271,-0.005,0.005,17
196.09,0.274,-0.005,0.005,17
196.1,0.276,-0.005,0.005,17
196.11,0.278,-0.005,0.005,17
196.12,0.28,-0.005,0.005,17
196.13,0.282,-0.005,0.005,17
196.14,0.284,-0.005,0.005,17
196.15,0.286,-0.005,0.005,17
196.16,0.287,-0.005,0.005,17
196.17,0.289,-0.005,0.005,17
196.18,0.291,-0.005,0.005,17
196.19,0.293,-0.005,0.005,17
196.2,0.294,-0.005,0.005,17
196.21,0.296,-0.005,0.005,17
196.22,0.297,-0.005,0.005,17
196.23,0.299,-0.005,0.005,17
196.24,0.3,-0.005,0.005,17
196.25,0.302,-0.005,0.005,17
196.26,0.303,-0.005,0.005,17
196.27,0.304,-0.005,0.005,17
196.28,0.306,-0.005,0.005,17
196.29,0.307,-0.005,0.005,17
196.3,0.308,-0.005,0.006,17
196.31,0.309,-0.005,0.006,17
196.32,0.31,-0.005,0.006,17
196.33,0.311,-0.005,0.006,17
196.34,0.312,-0.005,0.006,17
196.35,0.313,-0.005,0.006,17
196.36,0.313,-0.005,0.006,17
196.37,0.314,-0.005,0.006,17
196.38,0.315,-0.005,0.006,17
196.39,0.316,-0.005,0.006,17
196.4,0.316,-0.005,0.006,17
196.41,0.317,-0.005,0.006,17
196.42,0.317,-0.005,0.006,17
196.43,0.318,-0.005,0.006,17
196.44,0.318,-0.005,0.006,17
196.45,0.318,-0.005,0.006,17
196.46,0.319,-0.005,0.006,17
196.47,0.319,-0.005,0.006,17
196.48,0.319,-0.005,0.006,17
196.49,0.319,-0.004,0.006,17
196.5,0.319,-0.004,0.006,17
196.51,0.319,-0.004,0.006,17
196.52,0.319,-0.004,0.006,17
196.53,0.319,-0.004,0.006,17
196.54,0.319,-0.004,0.006,17
196.55,0.319,-0.004,0.006,17
196.56,0.318,-0.004,0.006,17
196.57,0.318,-0.004,0.006,17
196.58,0.318,-0.004,0.006,17
196.59,0.317,-0.004,0.006,17
196.6,0.317,-0.004,0.006,17
196.61,0.316,-0.004,0.006,17
196.62,0.316,-0.004,0.006,17
196.63,0.315,-0.004,0.006,17
196.64,0.314,-0.004,0.006,17
196.65,0.314,-0.004,0.006,17
196.66,0.313,-0.004,0.006,17
196.67,0.312,-0.004,0.006,17
196.68,0.311,-0.004,0.006,17
196.69,0.31,-0.004,0.006,17
196.7,0.309,-0.004,0.006,17
196.71,0.308,-0.004,0.005,17
196.72,0.307,-0.004,0.005,17
196.73,0.306,-0.004,0.005,17
196.74,0.305,-0.004,0.005,17
196.75,0.304,-0.004,0.005,17
196.76,0.302,-0.004,0.005,17
196.77,0.301,-0.004,0.005,17
196.78,0.3,-0.003,0.005,17
196.79,0.298,-0.003,0.005,17
196.8,0.297,-0.003,0.005,17
196.81,0.295,-0.003,0.005,17
196.82,0.294,-0.003,0.005,17
196.83,0.292,-0.003,0.005,17
196.84,0.291,-0.003,0.005,17
196.85,0.289,-0.003,0.005,17
196.86,0.287,-0.003,0.005,17
196.87,0.286,-0.003,0.005,17
196.88,0.284,-0.003,0.005,17
196.89,0.282,-0.003,0.005,17
196.9,0.28,-0.003,0.005,17
196.91,0.278,-0.003,0.005,17
196.92,0.276,-0.003,0.005,17
196.93,0.274,-0.003,0.005,17
196.94,0.272,-0.003,0.005,17
196.95,0.27,-0.003,0.005,17
196.96,0.268,-0.003,0.005,17
196.97,0.266,-0.003,0.005,17
196.98,0.264,-0.003,0.005,17
196.99,0.261,-0.002,0.005,17
197,0.259,-0.002,0.005,17
197.01,0.257,-0.002,0.005,17
197.02,0.254,-0.002,0.004,17
197.03,0.252,-0.002,0.004,17
197.04,0.25,-0.002,0.004,17
197.05,0.247,-0.002,0.004,17
197.06,0.245,-0.002,0.004,17
197.07,0.242,-0.002,0.004,17
197.08,0.24,-0.002,0.004,17
197.09,0.237,-0.002,0.004,17
197.1,0.235,-0.002,0.004,17
197.11,0.232,-0.002,0.004,17
197.12,0.229,-0.002,0.004,17
197.13,0.227,-0.002,0.004,17
197.14,0.224,-0.002,0.004,17
197.15,0.221,-0.002,0.004,17
197.16,0.219,-0.002,0.004,17
197.17,0.216,-0.002,0.004,17
197.18,0.213,-0.001,0.004,17
197.19,0.21,-0.001,0.004,17
197.2,0.207,-0.001,0.004,17
197.21,0.205,-0.001,0.004,17
197.22,0.202,-0.001,0.003,17
197.23,0.199,-0.001,0.003,17
197.24,0.196,-0.001,0.003,17
197.25,0.193,-0.001,0.003,17
197.26,0.19,-0.001,0.003,17
197.27,0.187,-0.001,0.003,17
197.28,0.184,-0.001,0.003,17
197.29,0.181,-0.001,0.003,17
197.3,0.178,-0.001,0.003,17
197.31,0.175,-0.001,0.003,17
197.32,0.172,-0.001,0.003,17
197.33,0.169,-0.001,0.003,17
197.34,0.166,-0.001,0.003,17
197.35,0.163,-0.001,0.003,17
197.36,0.16,-0.001,0.003,17
197.37,0.157,-0.0004945,0.003,17
197.38,0.154,-0.000443,0.003,17
197.39,0.151,-0.0003916,0.003,17
197.4,0.148,-0.0003404,0.002,17
197.41,0.145,-0.0002893,0.002,17
197.42,0.142,-0.0002385,0.002,17
197.43,0.138,-0.0001878,0.002,17
197.44,0.135,-0.0001372,0.002,17
197.45,0.132,-8.69E-05,0.002,17
197.46,0.129,-3.68E-05,0.002,17
197.47,0.126,1.30E-05,0.002,17
197.48,0.123,6.27E-05,0.002,17
197.49,0.12,0.0001121,0.002,17
197.5,0.117,0.0001613,0.002,17
197.51,0.113,0.0002102,0.002,17
197.52,0.11,0.0002589,0.002,17
197.53,0.107,0.0003073,0.002,17
197.54,0.104,0.0003555,0.002,17
197.55,0.101,0.0004033,0.002,17
197.56,0.098,0.0004509,0.002,17
197.57,0.095,0.0004982,0.001,17
197.58,0.092,0.001,0.001,17
197.59,0.089,0.001,0.001,17
197.6,0.086,0.001,0.001,17
197.61,0.082,0.001,0.001,17
197.62,0.079,0.001,0.001,17
197.63,0.076,0.001,0.001,17
197.64,0.073,0.001,0.001,17
197.65,0.07,0.001,0.001,17
197.66,0.067,0.001,0.001,17
197.67,0.064,0.001,0.001,17
197.68,0.061,0.001,0.001,17
197.69,0.058,0.001,0.001,17
197.7,0.055,0.001,0.001,17
197.71,0.052,0.001,0.001,17
197.72,0.049,0.001,0.001,17
197.73,0.046,0.001,0.001,17
197.74,0.044,0.001,0.001,17
197.75,0.041,0.001,0.0004853,17
197.76,0.038,0.001,0.000433,17
197.77,0.035,0.001,0.000381,17
197.78,0.032,0.001,0.0003294,17
197.79,0.029,0.001,0.0002783,17
197.8,0.026,0.001,0.0002275,17
197.81,0.024,0.002,0.0001771,17
197.82,0.021,0.002,0.0001272,17
197.83,0.018,0.002,7.77E-05,17
197.84,0.015,0.002,2.86E-05,17
197.85,0.013,0.002,-2.01E-05,17
197.86,0.01,0.002,-6.82E-05,17
197.87,0.007,0.002,-0.0001159,17
197.88,0.005,0.002,-0.0001632,17
197.89,0.002,0.002,-0.0002099,17
197.9,-0.001,0.002,-0.0002562,17
197.91,-0.003,0.002,-0.000302,17
197.92,-0.006,0.002,-0.0003473,17
197.93,-0.008,0.002,-0.0003921,17
197.94,-0.011,0.002,-0.0004364,17
197.95,-0.013,0.002,-0.0004801,17
197.96,-0.016,0.002,-0.001,17
197.97,-0.018,0.002,-0.001,17
197.98,-0.021,0.002,-0.001,17
197.99,-0.023,0.002,-0.001,17
198,-0.025,0.002,-0.001,17
198.01,-0.028,0.002,-0.001,17
198.02,-0.03,0.002,-0.001,17
198.03,-0.032,0.002,-0.001,17
198.04,-0.035,0.002,-0.001,17
198.05,-0.037,0.002,-0.001,17
198.06,-0.039,0.002,-0.001,17
198.07,-0.041,0.002,-0.001,17
198.08,-0.043,0.002,-0.001,17
198.09,-0.045,0.002,-0.001,17
198.1,-0.048,0.002,-0.001,17
198.11,-0.05,0.002,-0.001,17
198.12,-0.052,0.002,-0.001,17
198.13,-0.054,0.002,-0.001,17
198.14,-0.056,0.002,-0.001,17
198.15,-0.058,0.003,-0.001,17
198.16,-0.06,0.003,-0.001,17
198.17,-0.062,0.003,-0.001,17
198.18,-0.063,0.003,-0.001,17
198.19,-0.065,0.003,-0.001,17
198.2,-0.067,0.003,-0.001,17
198.21,-0.069,0.003,-0.001,17
198.22,-0.071,0.003,-0.001,17
198.23,-0.072,0.003,-0.001,17
198.24,-0.074,0.003,-0.002,17
198.25,-0.076,0.003,-0.002,17
198.26,-0.077,0.003,-0.002,17
198.27,-0.079,0.003,-0.002,17
198.28,-0.081,0.003,-0.002,17
198.29,-0.082,0.003,-0.002,17
198.3,-0.084,0.003,-0.002,17
198.31,-0.085,0.003,-0.002,17
198.32,-0.087,0.003,-0.002,17
198.33,-0.088,0.003,-0.002,17
198.34,-0.09,0.003,-0.002,17
198.35,-0.091,0.003,-0.002,17
198.36,-0.092,0.003,-0.002,17
198.37,-0.094,0.003,-0.002,17
198.38,-0.095,0.003,-0.002,17
198.39,-0.096,0.003,-0.002,17
198.4,-0.098,0.003,-0.002,17
198.41,-0.099,0.003,-0.002,17
198.42,-0.1,0.003,-0.002,17
198.43,-0.101,0.003,-0.002,17
198.44,-0.102,0.003,-0.002,17
198.45,-0.103,0.003,-0.002,17
198.46,-0.105,0.003,-0.002,17
198.47,-0.106,0.003,-0.002,17
198.48,-0.107,0.003,-0.002,17
198.49,-0.108,0.003,-0.002,17
198.5,-0.109,0.003,-0.002,17
198.51,-0.11,0.003,-0.002,17
198.52,-0.111,0.003,-0.002,17
198.53,-0.112,0.003,-0.002,17
198.54,-0.112,0.003,-0.002,17
198.55,-0.113,0.003,-0.002,17
198.56,-0.114,0.003,-0.002,17
198.57,-0.115,0.003,-0.002,17
198.58,-0.116,0.003,-0.002,17
198.59,-0.117,0.003,-0.002,17
198.6,-0.117,0.003,-0.002,17
198.61,-0.118,0.003,-0.002,17
198.62,-0.119,0.003,-0.002,17
198.63,-0.119,0.003,-0.002,17
198.64,-0.12,0.003,-0.002,17
198.65,-0.121,0.003,-0.002,17
198.66,-0.121,0.003,-0.002,17
198.67,-0.122,0.003,-0.002,17
198.68,-0.123,0.003,-0.002,17
198.69,-0.123,0.003,-0.002,17
198.7,-0.124,0.003,-0.002,17
198.71,-0.124,0.003,-0.002,17
198.72,-0.125,0.003,-0.002,17
198.73,-0.125,0.003,-0.002,17
198.74,-0.126,0.003,-0.002,17
198.75,-0.126,0.003,-0.002,17
198.76,-0.126,0.003,-0.002,17
198.77,-0.127,0.003,-0.002,17
198.78,-0.127,0.003,-0.002,17
198.79,-0.128,0.003,-0.002,17
198.8,-0.128,0.003,-0.002,17
198.81,-0.128,0.003,-0.002,17
198.82,-0.128,0.003,-0.002,17
198.83,-0.129,0.003,-0.002,17
198.84,-0.129,0.003,-0.002,17
198.85,-0.129,0.003,-0.002,17
198.86,-0.13,0.002,-0.002,17
198.87,-0.13,0.002,-0.002,17
198.88,-0.13,0.002,-0.002,17
198.89,-0.13,0.002,-0.002,17
198.9,-0.13,0.002,-0.002,17
198.91,-0.131,0.002,-0.002,17
198.92,-0.131,0.002,-0.002,17
198.93,-0.131,0.002,-0.002,17
198.94,-0.131,0.002,-0.002,17
198.95,-0.131,0.002,-0.002,17
198.96,-0.131,0.002,-0.002,17
198.97,-0.131,0.002,-0.002,17
198.98,-0.131,0.002,-0.002,17
198.99,-0.131,0.002,-0.002,17
199,-0.132,0.002,-0.002,17
199.01,-0.132,0.002,-0.002,17
199.02,-0.132,0.002,-0.002,17
199.03,-0.132,0.002,-0.002,17
199.04,-0.132,0.002,-0.002,17
199.05,-0.132,0.002,-0.002,17
199.06,-0.132,0.002,-0.002,17
199.07,-0.132,0.002,-0.002,17
199.08,-0.132,0.002,-0.002,17
199.09,-0.132,0.002,-0.002,17
199.1,-0.132,0.002,-0.002,17
199.11,-0.131,0.002,-0.002,17
199.12,-0.131,0.002,-0.002,17
199.13,-0.131,0.002,-0.002,17
199.14,-0.131,0.002,-0.002,17
199.15,-0.131,0.002,-0.002,17
199.16,-0.131,0.002,-0.002,17
199.17,-0.131,0.002,-0.002,17
199.18,-0.131,0.002,-0.002,17
199.19,-0.131,0.002,-0.002,17
199.2,-0.131,0.002,-0.002,17
199.21,-0.131,0.002,-0.002,17
199.22,-0.13,0.002,-0.002,17
199.23,-0.13,0.002,-0.002,17
199.24,-0.13,0.002,-0.002,17
199.25,-0.13,0.001,-0.002,17
199.26,-0.13,0.001,-0.002,17
199.27,-0.13,0.001,-0.002,17
199.28,-0.13,0.001,-0.002,17
199.29,-0.13,0.001,-0.002,17
199.3,-0.129,0.001,-0.002,17
199.31,-0.129,0.001,-0.002,17
199.32,-0.129,0.001,-0.002,17
199.33,-0.129,0.001,-0.002,17
199.34,-0.129,0.001,-0.002,17
199.35,-0.129,0.001,-0.002,17
199.36,-0.128,0.001,-0.002,17
199.37,-0.128,0.001,-0.002,17
199.38,-0.128,0.001,-0.002,17
199.39,-0.128,0.001,-0.002,17
199.4,-0.128,0.001,-0.002,17
199.41,-0.127,0.001,-0.002,17
199.42,-0.127,0.001,-0.002,17
199.43,-0.127,0.001,-0.002,17
199.44,-0.127,0.001,-0.002,17
199.45,-0.127,0.001,-0.002,17
199.46,-0.127,0.001,-0.002,17
199.47,-0.126,0.001,-0.002,17
199.48,-0.126,0.001,-0.002,17
199.49,-0.126,0.001,-0.002,17
199.5,-0.126,0.001,-0.002,17
199.51,-0.126,0.001,-0.002,17
199.52,-0.125,0.001,-0.002,17
199.53,-0.125,0.001,-0.002,17
199.54,-0.125,0.001,-0.002,17
199.55,-0.125,0.001,-0.002,17
199.56,-0.125,0.001,-0.002,17
199.57,-0.124,0.0004741,-0.002,17
199.58,-0.124,0.0004425,-0.002,17
199.59,-0.124,0.000411,-0.002,17
199.6,-0.124,0.0003796,-0.002,17
199.61,-0.124,0.0003483,-0.002,17
199.62,-0.124,0.0003172,-0.002,17
199.63,-0.123,0.0002861,-0.002,17
199.64,-0.123,0.0002552,-0.002,17
199.65,-0.123,0.0002244,-0.002,17
199.66,-0.123,0.0001937,-0.002,17
199.67,-0.123,0.0001632,-0.002,17
199.68,-0.123,0.0001329,-0.002,17
199.69,-0.122,0.0001027,-0.002,17
199.7,-0.122,7.27E-05,-0.002,17
199.71,-0.122,4.29E-05,-0.002,17
199.72,-0.122,1.32E-05,-0.002,17
199.73,-0.122,-1.63E-05,-0.002,17
199.74,-0.122,-4.55E-05,-0.002,17
199.75,-0.121,-7.46E-05,-0.002,17
199.76,-0.121,-0.0001034,-0.002,17
199.77,-0.121,-0.0001321,-0.002,17
199.78,-0.121,-0.0001605,-0.002,17
199.79,-0.121,-0.0001887,-0.002,17
199.8,-0.121,-0.0002166,-0.002,17
199.81,-0.121,-0.0002443,-0.002,17
199.82,-0.12,-0.0002717,-0.002,17
199.83,-0.12,-0.0002989,-0.002,17
199.84,-0.12,-0.0003259,-0.002,17
199.85,-0.12,-0.0003525,-0.002,17
199.86,-0.12,-0.0003789,-0.002,17
199.87,-0.12,-0.000405,-0.002,17
199.88,-0.12,-0.0004309,-0.002,17
199.89,-0.12,-0.0004564,-0.002,17
199.9,-0.119,-0.0004816,-0.002,17
199.91,-0.119,-0.001,-0.002,17
199.92,-0.119,-0.001,-0.002,17
199.93,-0.119,-0.001,-0.002,17
199.94,-0.119,-0.001,-0.002,17
199.95,-0.119,-0.001,-0.002,17
199.96,-0.119,-0.001,-0.002,17
199.97,-0.119,-0.001,-0.002,17
199.98,-0.119,-0.001,-0.002,17
199.99,-0.119,-0.001,-0.002,17
200,-0.118,-0.001,-0.002,17
200.01,-0.118,-0.001,-0.002,17
200.02,-0.118,-0.001,-0.002,17
200.03,-0.118,-0.001,-0.002,17
200.04,-0.118,-0.001,-0.002,17
200.05,-0.118,-0.001,-0.002,17
200.06,-0.118,-0.001,-0.002,17
200.07,-0.118,-0.001,-0.002,17
200.08,-0.118,-0.001,-0.002,17
200.09,-0.118,-0.001,-0.002,17
200.1,-0.118,-0.001,-0.002,17
200.11,-0.118,-0.001,-0.002,17
200.12,-0.118,-0.001,-0.002,17
200.13,-0.117,-0.001,-0.002,17
200.14,-0.117,-0.001,-0.002,17
200.15,-0.117,-0.001,-0.002,17
200.16,-0.117,-0.001,-0.002,17
200.17,-0.117,-0.001,-0.002,17
200.18,-0.117,-0.001,-0.002,17
200.19,-0.117,-0.001,-0.002,17
200.2,-0.117,-0.001,-0.002,17
200.21,-0.117,-0.001,-0.002,17
200.22,-0.117,-0.001,-0.002,17
200.23,-0.117,-0.001,-0.002,17
200.24,-0.117,-0.001,-0.002,17
200.25,-0.117,-0.001,-0.002,17
200.26,-0.117,-0.001,-0.002,17
200.27,-0.117,-0.001,-0.002,17
200.28,-0.117,-0.001,-0.002,17
200.29,-0.117,-0.001,-0.002,17
200.3,-0.116,-0.001,-0.002,17
200.31,-0.116,-0.001,-0.002,17
200.32,-0.116,-0.001,-0.002,17
200.33,-0.116,-0.001,-0.002,17
200.34,-0.116,-0.001,-0.002,17
200.35,-0.116,-0.001,-0.002,17
200.36,-0.116,-0.001,-0.002,17
200.37,-0.116,-0.001,-0.002,17
200.38,-0.116,-0.001,-0.002,17
200.39,-0.116,-0.001,-0.002,17
200.4,-0.116,-0.001,-0.002,17
200.41,-0.116,-0.001,-0.002,17
200.42,-0.116,-0.001,-0.002,17
200.43,-0.116,-0.001,-0.002,17
200.44,-0.116,-0.001,-0.002,17
200.45,-0.115,-0.001,-0.002,17
200.46,-0.115,-0.001,-0.002,17
200.47,-0.115,-0.001,-0.002,17
200.48,-0.115,-0.001,-0.002,17
200.49,-0.115,-0.001,-0.002,17
200.5,-0.115,-0.001,-0.002,17
200.51,-0.115,-0.001,-0.002,17
200.52,-0.115,-0.001,-0.002,17
200.53,-0.115,-0.001,-0.002,17
200.54,-0.115,-0.001,-0.002,17
200.55,-0.115,-0.001,-0.002,17
200.56,-0.114,-0.001,-0.002,17
200.57,-0.114,-0.001,-0.002,17
200.58,-0.114,-0.001,-0.002,17
200.59,-0.114,-0.001,-0.002,17
200.6,-0.114,-0.001,-0.002,17
200.61,-0.114,-0.001,-0.002,17
200.62,-0.114,-0.001,-0.002,17
200.63,-0.114,-0.001,-0.002,17
200.64,-0.113,-0.001,-0.002,17
200.65,-0.113,-0.001,-0.002,17
200.66,-0.113,-0.001,-0.002,17
200.67,-0.113,-0.001,-0.002,17
200.68,-0.113,-0.001,-0.002,17
200.69,-0.113,-0.001,-0.002,17
200.7,-0.112,-0.001,-0.002,17
200.71,-0.112,-0.001,-0.002,17
200.72,-0.112,-0.001,-0.002,17
200.73,-0.112,-0.001,-0.002,17
200.74,-0.112,-0.001,-0.002,17
200.75,-0.111,-0.001,-0.002,17
200.76,-0.111,-0.001,-0.002,17
200.77,-0.111,-0.001,-0.002,17
200.78,-0.111,-0.001,-0.002,17
200.79,-0.11,-0.001,-0.002,17
200.8,-0.11,-0.001,-0.002,17
200.81,-0.11,-0.001,-0.002,17
200.82,-0.11,-0.001,-0.002,17
200.83,-0.109,-0.001,-0.002,17
200.84,-0.109,-0.001,-0.002,17
200.85,-0.109,-0.001,-0.002,17
200.86,-0.109,-0.001,-0.002,17
200.87,-0.108,-0.001,-0.002,17
200.88,-0.108,-0.001,-0.002,17
200.89,-0.108,-0.001,-0.002,17
200.9,-0.107,-0.001,-0.002,17
200.91,-0.107,-0.001,-0.002,17
200.92,-0.107,-0.001,-0.002,17
200.93,-0.106,-0.001,-0.002,17
200.94,-0.106,-0.001,-0.002,17
200.95,-0.106,-0.001,-0.002,17
200.96,-0.105,-0.001,-0.002,17
200.97,-0.105,-0.001,-0.002,17
200.98,-0.104,-0.001,-0.002,17
200.99,-0.104,-0.001,-0.002,17
201,-0.104,-0.001,-0.002,17
201.01,-0.103,-0.001,-0.002,17
201.02,-0.103,-0.001,-0.002,17
201.03,-0.102,-0.001,-0.002,17
201.04,-0.102,-0.001,-0.002,17
201.05,-0.101,-0.001,-0.002,17
201.06,-0.101,-0.001,-0.002,17
201.07,-0.1,-0.001,-0.002,17
201.08,-0.1,-0.001,-0.002,17
201.09,-0.099,-0.001,-0.002,17
201.1,-0.099,-0.001,-0.002,17
201.11,-0.098,-0.001,-0.002,17
201.12,-0.098,-0.001,-0.002,17
201.13,-0.097,-0.0004826,-0.002,17
201.14,-0.097,-0.0004597,-0.002,17
201.15,-0.096,-0.0004365,-0.002,17
201.16,-0.095,-0.0004132,-0.002,17
201.17,-0.095,-0.0003897,-0.002,17
201.18,-0.094,-0.000366,-0.002,17
201.19,-0.094,-0.0003422,-0.002,17
201.2,-0.093,-0.0003182,-0.002,17
201.21,-0.092,-0.000294,-0.002,17
201.22,-0.092,-0.0002697,-0.002,17
201.23,-0.091,-0.0002453,-0.002,17
201.24,-0.09,-0.0002208,-0.002,17
201.25,-0.09,-0.0001961,-0.002,17
201.26,-0.089,-0.0001713,-0.002,17
201.27,-0.088,-0.0001464,-0.002,17
201.28,-0.087,-0.0001214,-0.002,17
201.29,-0.087,-9.63E-05,-0.002,17
201.3,-0.086,-7.11E-05,-0.001,17
201.31,-0.085,-4.58E-05,-0.001,17
201.32,-0.084,-2.05E-05,-0.001,17
201.33,-0.084,4.93E-06,-0.001,17
201.34,-0.083,3.04E-05,-0.001,17
201.35,-0.082,5.59E-05,-0.001,17
201.36,-0.081,8.15E-05,-0.001,17
201.37,-0.08,0.000107,-0.001,17
201.38,-0.079,0.0001326,-0.001,17
201.39,-0.078,0.0001583,-0.001,17
201.4,-0.078,0.0001839,-0.001,17
201.41,-0.077,0.0002096,-0.001,17
201.42,-0.076,0.0002352,-0.001,17
201.43,-0.075,0.0002609,-0.001,17
201.44,-0.074,0.0002865,-0.001,17
201.45,-0.073,0.0003121,-0.001,17
201.46,-0.072,0.0003377,-0.001,17
201.47,-0.071,0.0003632,-0.001,17
201.48,-0.07,0.0003887,-0.001,17
201.49,-0.069,0.0004141,-0.001,17
201.5,-0.068,0.0004395,-0.001,17
201.51,-0.067,0.0004648,-0.001,17
201.52,-0.066,0.00049,-0.001,17
201.53,-0.065,0.001,-0.001,17
201.54,-0.064,0.001,-0.001,17
201.55,-0.063,0.001,-0.001,17
201.56,-0.061,0.001,-0.001,17
201.57,-0.06,0.001,-0.001,17
201.58,-0.059,0.001,-0.001,17
201.59,-0.058,0.001,-0.001,17
201.6,-0.057,0.001,-0.001,17
201.61,-0.056,0.001,-0.001,17
201.62,-0.055,0.001,-0.001,17
201.63,-0.053,0.001,-0.001,17
201.64,-0.052,0.001,-0.001,17
201.65,-0.051,0.001,-0.001,17
201.66,-0.05,0.001,-0.001,17
201.67,-0.048,0.001,-0.001,17
201.68,-0.047,0.001,-0.001,17
201.69,-0.046,0.001,-0.001,17
201.7,-0.045,0.001,-0.001,17
201.71,-0.043,0.001,-0.001,17
201.72,-0.042,0.001,-0.001,17
201.73,-0.041,0.001,-0.001,17
201.74,-0.039,0.001,-0.001,17
201.75,-0.038,0.001,-0.001,17
201.76,-0.036,0.001,-0.001,17
201.77,-0.035,0.001,-0.001,17
201.78,-0.034,0.001,-0.001,17
201.79,-0.032,0.001,-0.001,17
201.8,-0.031,0.001,-0.001,17
201.81,-0.029,0.001,-0.001,17
201.82,-0.028,0.001,-0.001,17
201.83,-0.026,0.001,-0.001,17
201.84,-0.025,0.001,-0.001,17
201.85,-0.023,0.001,-0.001,17
201.86,-0.022,0.001,-0.001,17
201.87,-0.02,0.001,-0.0004798,17
201.88,-0.019,0.001,-0.0004551,17
201.89,-0.017,0.001,-0.0004303,17
201.9,-0.016,0.001,-0.0004052,17
201.91,-0.014,0.001,-0.0003799,17
201.92,-0.013,0.001,-0.0003543,17
201.93,-0.011,0.001,-0.0003285,17
201.94,-0.009,0.001,-0.0003025,17
201.95,-0.008,0.001,-0.0002763,17
201.96,-0.006,0.001,-0.0002498,17
201.97,-0.004,0.001,-0.0002231,17
201.98,-0.003,0.001,-0.0001961,17
201.99,-0.001,0.001,-0.000169,17
202,0.001,0.001,-0.0001416,17
202.01,0.002,0.001,-0.000114,17
