time,ax,ay,az,floor
237.03,-0.122,0.002,-0.003,10
237.04,-0.123,0.002,-0.003,10
237.05,-0.123,0.002,-0.003,10
237.06,-0.123,0.002,-0.003,10
237.07,-0.124,0.002,-0.003,10
237.08,-0.124,0.002,-0.003,10
237.09,-0.124,0.002,-0.003,10
237.1,-0.124,0.002,-0.003,10
237.11,-0.125,0.002,-0.003,10
237.12,-0.125,0.002,-0.003,10
237.13,-0.125,0.002,-0.003,10
237.14,-0.125,0.002,-0.003,10
237.15,-0.125,0.002,-0.003,10
237.16,-0.125,0.002,-0.003,10
237.17,-0.126,0.002,-0.003,10
237.18,-0.126,0.002,-0.003,10
237.19,-0.126,0.002,-0.003,10
237.2,-0.126,0.002,-0.003,10
237.21,-0.126,0.002,-0.003,10
237.22,-0.126,0.002,-0.003,10
237.23,-0.126,0.002,-0.003,10
237.24,-0.125,0.002,-0.003,10
237.25,-0.125,0.002,-0.003,10
237.26,-0.125,0.002,-0.003,10
237.27,-0.125,0.002,-0.003,10
237.28,-0.125,0.002,-0.003,10
237.29,-0.125,0.002,-0.003,10
237.3,-0.124,0.002,-0.003,10
237.31,-0.124,0.002,-0.003,10
237.32,-0.124,0.002,-0.003,10
237.33,-0.124,0.002,-0.003,10
237.34,-0.123,0.002,-0.003,10
237.35,-0.123,0.002,-0.003,10
237.36,-0.123,0.002,-0.003,10
237.37,-0.122,0.002,-0.003,10
237.38,-0.122,0.002,-0.003,10
237.39,-0.121,0.002,-0.003,10
237.4,-0.121,0.002,-0.003,10
237.41,-0.12,0.002,-0.003,10
237.42,-0.12,0.002,-0.003,10
237.43,-0.119,0.002,-0.003,10
237.44,-0.119,0.002,-0.003,10
237.45,-0.118,0.002,-0.003,10
237.46,-0.118,0.002,-0.003,10
237.47,-0.117,0.002,-0.002,10
237.48,-0.116,0.002,-0.002,10
237.49,-0.116,0.002,-0.002,10
237.5,-0.115,0.002,-0.002,10
237.51,-0.114,0.002,-0.002,10
237.52,-0.113,0.002,-0.002,10
237.53,-0.113,0.002,-0.002,10
237.54,-0.112,0.002,-0.002,10
237.55,-0.111,0.002,-0.002,10
237.56,-0.11,0.002,-0.002,10
237.57,-0.11,0.002,-0.002,10
237.58,-0.109,0.002,-0.002,10
237.59,-0.108,0.002,-0.002,10
237.6,-0.107,0.002,-0.002,10
237.61,-0.106,0.002,-0.002,10
237.62,-0.105,0.002,-0.002,10
237.63,-0.104,0.002,-0.002,10
237.64,-0.103,0.002,-0.002,10
237.65,-0.102,0.002,-0.002,10
237.66,-0.101,0.002,-0.002,10
237.67,-0.1,0.002,-0.002,10
237.68,-0.099,0.002,-0.002,10
237.69,-0.098,0.002,-0.002,10
237.7,-0.097,0.002,-0.002,10
237.71,-0.096,0.002,-0.002,10
237.72,-0.095,0.002,-0.002,10
237.73,-0.094,0.002,-0.002,10
237.74,-0.092,0.002,-0.002,10
237.75,-0.091,0.002,-0.002,10
237.76,-0.09,0.002,-0.002,10
237.77,-0.089,0.002,-0.002,10
237.78,-0.088,0.002,-0.002,10
237.79,-0.086,0.002,-0.002,10
237.8,-0.085,0.002,-0.002,10
237.81,-0.084,0.002,-0.002,10
237.82,-0.083,0.002,-0.002,10
237.83,-0.081,0.002,-0.002,10
237.84,-0.08,0.002,-0.002,10
237.85,-0.079,0.002,-0.002,10
237.86,-0.078,0.002,-0.002,10
237.87,-0.076,0.002,-0.002,10
237.88,-0.075,0.002,-0.002,10
237.89,-0.074,0.001,-0.002,10
237.9,-0.072,0.001,-0.002,10
237.91,-0.071,0.001,-0.002,10
237.92,-0.07,0.001,-0.002,10
237.93,-0.068,0.001,-0.001,10
237.94,-0.067,0.001,-0.001,10
237.95,-0.065,0.001,-0.001,10
237.96,-0.064,0.001,-0.001,10
237.97,-0.063,0.001,-0.001,10
237.98,-0.061,0.001,-0.001,10
237.99,-0.06,0.001,-0.001,10
238,-0.058,0.001,-0.001,10
238.01,-0.057,0.001,-0.001,10
238.02,-0.055,0.001,-0.001,10
238.03,-0.054,0.001,-0.001,10
238.04,-0.053,0.001,-0.001,10
238.05,-0.051,0.001,-0.001,10
238.06,-0.05,0.001,-0.001,10
238.07,-0.048,0.001,-0.001,10
238.08,-0.047,0.001,-0.001,10
238.09,-0.045,0.001,-0.001,10
238.1,-0.044,0.001,-0.001,10
238.11,-0.042,0.001,-0.001,10
238.12,-0.041,0.001,-0.001,10
238.13,-0.039,0.001,-0.001,10
238.14,-0.038,0.001,-0.001,10
238.15,-0.036,0.001,-0.001,10
238.16,-0.035,0.001,-0.001,10
238.17,-0.033,0.001,-0.001,10
238.18,-0.032,0.001,-0.001,10
238.19,-0.03,0.001,-0.001,10
238.2,-0.029,0.001,-0.001,10
238.21,-0.028,0.001,-0.001,10
238.22,-0.026,0.001,-0.001,10
238.23,-0.025,0.001,-0.001,10
238.24,-0.023,0.001,-0.0004824,10
238.25,-0.022,0.001,-0.0004485,10
238.26,-0.02,0.001,-0.0004145,10
238.27,-0.019,0.001,-0.0003806,10
238.28,-0.017,0.001,-0.0003467,10
238.29,-0.016,0.001,-0.0003127,10
238.3,-0.014,0.000489,-0.0002789,10
238.31,-0.013,0.0004618,-0.000245,10
238.32,-0.011,0.0004345,-0.0002112,10
238.33,-0.01,0.0004071,-0.0001774,10
238.34,-0.008,0.0003797,-0.0001437,10
238.35,-0.007,0.0003522,-0.0001101,10
238.36,-0.005,0.0003247,-7.66E-05,10
238.37,-0.004,0.0002971,-4.31E-05,10
238.38,-0.002,0.0002695,-9.71E-06,10
238.39,-0.001,0.0002419,2.36E-05,10
238.4,0.001,0.0002142,5.67E-05,10
238.41,0.002,0.0001865,8.98E-05,10
238.42,0.004,0.0001588,0.0001227,10
238.43,0.005,0.0001311,0.0001555,10
238.44,0.006,0.0001034,0.0001881,10
238.45,0.008,7.57E-05,0.0002206,10
238.46,0.009,4.79E-05,0.0002529,10
238.47,0.011,2.02E-05,0.0002851,10
238.48,0.012,-7.49E-06,0.000317,10
238.49,0.014,-3.52E-05,0.0003488,10
238.5,0.015,-6.29E-05,0.0003805,10
238.51,0.016,-9.05E-05,0.0004119,10
238.52,0.018,-0.0001182,0.0004431,10
238.53,0.019,-0.0001458,0.0004741,10
238.54,0.021,-0.0001734,0.001,10
238.55,0.022,-0.0002009,0.001,10
238.56,0.023,-0.0002284,0.001,10
238.57,0.025,-0.0002558,0.001,10
238.58,0.026,-0.0002832,0.001,10
238.59,0.027,-0.0003106,0.001,10
238.6,0.029,-0.0003378,0.001,10
238.61,0.03,-0.000365,0.001,10
238.62,0.032,-0.0003922,0.001,10
238.63,0.033,-0.0004192,0.001,10
238.64,0.034,-0.0004462,0.001,10
238.65,0.035,-0.0004731,0.001,10
238.66,0.037,-0.0004999,0.001,10
238.67,0.038,-0.001,0.001,10
238.68,0.039,-0.001,0.001,10
238.69,0.041,-0.001,0.001,10
238.7,0.042,-0.001,0.001,10
238.71,0.043,-0.001,0.001,10
238.72,0.044,-0.001,0.001,10
238.73,0.046,-0.001,0.001,10
238.74,0.047,-0.001,0.001,10
238.75,0.048,-0.001,0.001,10
238.76,0.049,-0.001,0.001,10
238.77,0.051,-0.001,0.001,10
238.78,0.052,-0.001,0.001,10
238.79,0.053,-0.001,0.001,10
238.8,0.054,-0.001,0.001,10
238.81,0.055,-0.001,0.001,10
238.82,0.057,-0.001,0.001,10
238.83,0.058,-0.001,0.001,10
238.84,0.059,-0.001,0.001,10
238.85,0.06,-0.001,0.001,10
238.86,0.061,-0.001,0.001,10
238.87,0.062,-0.001,0.001,10
238.88,0.063,-0.001,0.001,10
238.89,0.064,-0.001,0.001,10
238.9,0.065,-0.001,0.001,10
238.91,0.066,-0.001,0.001,10
238.92,0.067,-0.001,0.001,10
238.93,0.068,-0.001,0.001,10
238.94,0.069,-0.001,0.002,10
238.95,0.07,-0.001,0.002,10
238.96,0.071,-0.001,0.002,10
238.97,0.072,-0.001,0.002,10
238.98,0.073,-0.001,0.002,10
238.99,0.074,-0.001,0.002,10
239,0.075,-0.001,0.002,10
239.01,0.076,-0.001,0.002,10
239.02,0.077,-0.001,0.002,10
239.03,0.078,-0.001,0.002,10
239.04,0.079,-0.001,0.002,10
239.05,0.08,-0.001,0.002,10
239.06,0.08,-0.001,0.002,10
239.07,0.081,-0.001,0.002,10
239.08,0.082,-0.001,0.002,10
239.09,0.083,-0.001,0.002,10
239.1,0.083,-0.002,0.002,10
239.11,0.084,-0.002,0.002,10
239.12,0.085,-0.002,0.002,10
239.13,0.086,-0.002,0.002,10
239.14,0.086,-0.002,0.002,10
239.15,0.087,-0.002,0.002,10
239.16,0.088,-0.002,0.002,10
239.17,0.088,-0.002,0.002,10
239.18,0.089,-0.002,0.002,10
239.19,0.089,-0.002,0.002,10
239.2,0.09,-0.002,0.002,10
239.21,0.09,-0.002,0.002,10
239.22,0.091,-0.002,0.002,10
239.23,0.092,-0.002,0.002,10
239.24,0.092,-0.002,0.002,10
239.25,0.092,-0.002,0.002,10
239.26,0.093,-0.002,0.002,10
239.27,0.093,-0.002,0.002,10
239.28,0.094,-0.002,0.002,10
239.29,0.094,-0.002,0.002,10
239.3,0.095,-0.002,0.002,10
239.31,0.095,-0.002,0.002,10
239.32,0.095,-0.002,0.002,10
239.33,0.096,-0.002,0.002,10
239.34,0.096,-0.002,0.002,10
239.35,0.096,-0.002,0.002,10
239.36,0.096,-0.002,0.002,10
239.37,0.097,-0.002,0.002,10
239.38,0.097,-0.002,0.002,10
239.39,0.097,-0.002,0.002,10
239.4,0.097,-0.002,0.002,10
239.41,0.097,-0.002,0.002,10
239.42,0.097,-0.002,0.002,10
239.43,0.098,-0.002,0.002,10
239.44,0.098,-0.002,0.002,10
239.45,0.098,-0.002,0.002,10
239.46,0.098,-0.002,0.002,10
239.47,0.098,-0.002,0.002,10
239.48,0.098,-0.002,0.002,10
239.49,0.098,-0.002,0.002,10
239.5,0.098,-0.002,0.002,10
239.51,0.098,-0.002,0.002,10
239.52,0.098,-0.002,0.002,10
239.53,0.098,-0.002,0.002,10
239.54,0.098,-0.002,0.002,10
239.55,0.098,-0.002,0.002,10
239.56,0.097,-0.002,0.002,10
239.57,0.097,-0.002,0.002,10
239.58,0.097,-0.002,0.002,10
239.59,0.097,-0.002,0.002,10
239.6,0.097,-0.002,0.002,10
239.61,0.096,-0.002,0.002,10
239.62,0.096,-0.002,0.002,10
239.63,0.096,-0.002,0.002,10
239.64,0.096,-0.002,0.002,10
239.65,0.095,-0.002,0.002,10
239.66,0.095,-0.002,0.002,10
239.67,0.095,-0.002,0.002,10
239.68,0.094,-0.002,0.002,10
239.69,0.094,-0.002,0.002,10
239.7,0.094,-0.002,0.002,10
239.71,0.093,-0.002,0.002,10
239.72,0.093,-0.002,0.002,10
239.73,0.092,-0.002,0.002,10
239.74,0.092,-0.002,0.002,10
239.75,0.091,-0.002,0.002,10
239.76,0.091,-0.002,0.002,10
239.77,0.09,-0.002,0.002,10
239.78,0.09,-0.002,0.002,10
239.79,0.089,-0.002,0.002,10
239.8,0.089,-0.002,0.002,10
239.81,0.088,-0.002,0.002,10
239.82,0.088,-0.002,0.002,10
239.83,0.087,-0.002,0.002,10
239.84,0.086,-0.002,0.002,10
239.85,0.086,-0.002,0.002,10
239.86,0.085,-0.002,0.002,10
239.87,0.084,-0.002,0.002,10
239.88,0.084,-0.002,0.002,10
239.89,0.083,-0.002,0.002,10
239.9,0.082,-0.002,0.002,10
239.91,0.082,-0.002,0.002,10
239.92,0.081,-0.002,0.002,10
239.93,0.08,-0.002,0.002,10
239.94,0.079,-0.002,0.002,10
239.95,0.079,-0.002,0.002,10
239.96,0.078,-0.002,0.002,10
239.97,0.077,-0.002,0.002,10
239.98,0.076,-0.002,0.002,10
239.99,0.075,-0.002,0.002,10
240,0.074,-0.002,0.002,10
240.01,0.074,-0.002,0.002,10
240.02,0.073,-0.002,0.002,10
240.03,0.072,-0.002,0.002,10
240.04,0.071,-0.002,0.002,10
240.05,0.07,-0.002,0.002,10
240.06,0.069,-0.002,0.002,10
240.07,0.068,-0.002,0.002,10
240.08,0.067,-0.002,0.002,10
240.09,0.066,-0.001,0.001,10
240.1,0.065,-0.001,0.001,10
240.11,0.064,-0.001,0.001,10
240.12,0.063,-0.001,0.001,10
240.13,0.063,-0.001,0.001,10
240.14,0.062,-0.001,0.001,10
240.15,0.061,-0.001,0.001,10
240.16,0.059,-0.001,0.001,10
240.17,0.058,-0.001,0.001,10
240.18,0.057,-0.001,0.001,10
240.19,0.056,-0.001,0.001,10
240.2,0.055,-0.001,0.001,10
240.21,0.054,-0.001,0.001,10
240.22,0.053,-0.001,0.001,10
240.23,0.052,-0.001,0.001,10
240.24,0.051,-0.001,0.001,10
240.25,0.05,-0.001,0.001,10
240.26,0.049,-0.001,0.001,10
240.27,0.048,-0.001,0.001,10
240.28,0.047,-0.001,0.001,10
240.29,0.046,-0.001,0.001,10
240.3,0.044,-0.001,0.001,10
240.31,0.043,-0.001,0.001,10
240.32,0.042,-0.001,0.001,10
240.33,0.041,-0.001,0.001,10
240.34,0.04,-0.001,0.001,10
240.35,0.039,-0.001,0.001,10
240.36,0.038,-0.001,0.001,10
240.37,0.036,-0.001,0.001,10
240.38,0.035,-0.001,0.001,10
240.39,0.034,-0.001,0.001,10
240.4,0.033,-0.001,0.001,10
240.41,0.032,-0.001,0.001,10
240.42,0.031,-0.001,0.001,10
240.43,0.029,-0.001,0.001,10
240.44,0.028,-0.001,0.001,10
240.45,0.027,-0.001,0.001,10
240.46,0.026,-0.001,0.001,10
240.47,0.025,-0.001,0.001,10
240.48,0.023,-0.001,0.001,10
240.49,0.022,-0.001,0.0004859,10
240.5,0.021,-0.001,0.0004578,10
240.51,0.02,-0.001,0.0004297,10
240.52,0.019,-0.001,0.0004016,10
240.53,0.017,-0.001,0.0003735,10
240.54,0.016,-0.001,0.0003453,10
240.55,0.015,-0.0004929,0.0003171,10
240.56,0.014,-0.000468,0.0002889,10
240.57,0.013,-0.000443,0.0002608,10
240.58,0.011,-0.0004179,0.0002326,10
240.59,0.01,-0.0003928,0.0002045,10
240.6,0.009,-0.0003676,0.0001764,10
240.61,0.008,-0.0003424,0.0001483,10
240.62,0.007,-0.0003171,0.0001203,10
240.63,0.006,-0.0002918,9.24E-05,10
240.64,0.004,-0.0002664,6.46E-05,10
240.65,0.003,-0.000241,3.68E-05,10
240.66,0.002,-0.0002156,9.07E-06,10
240.67,0.001,-0.0001902,-1.85E-05,10
240.68,-0.0003674,-0.0001647,-4.60E-05,10
240.69,-0.002,-0.0001393,-7.34E-05,10
240.7,-0.003,-0.0001138,-0.0001007,10
240.71,-0.004,-8.83E-05,-0.0001278,10
240.72,-0.005,-6.29E-05,-0.0001549,10
240.73,-0.006,-3.74E-05,-0.0001817,10
240.74,-0.007,-1.19E-05,-0.0002085,10
240.75,-0.008,1.35E-05,-0.000235,10
240.76,-0.01,3.90E-05,-0.0002615,10
240.77,-0.011,6.44E-05,-0.0002877,10
240.78,-0.012,8.98E-05,-0.0003138,10
240.79,-0.013,0.0001151,-0.0003397,10
240.8,-0.014,0.0001404,-0.0003654,10
240.81,-0.015,0.0001657,-0.0003909,10
240.82,-0.016,0.000191,-0.0004163,10
240.83,-0.017,0.0002162,-0.0004414,10
240.84,-0.018,0.0002413,-0.0004663,10
240.85,-0.02,0.0002664,-0.000491,10
240.86,-0.021,0.0002915,-0.001,10
240.87,-0.022,0.0003165,-0.001,10
240.88,-0.023,0.0003414,-0.001,10
240.89,-0.024,0.0003663,-0.001,10
240.9,-0.025,0.000391,-0.001,10
240.91,-0.026,0.0004158,-0.001,10
240.92,-0.027,0.0004404,-0.001,10
240.93,-0.028,0.0004649,-0.001,10
240.94,-0.029,0.0004894,-0.001,10
240.95,-0.03,0.001,-0.001,10
240.96,-0.031,0.001,-0.001,10
240.97,-0.032,0.001,-0.001,10
240.98,-0.033,0.001,-0.001,10
240.99,-0.034,0.001,-0.001,10
241,-0.035,0.001,-0.001,10
241.01,-0.036,0.001,-0.001,10
241.02,-0.037,0.001,-0.001,10
241.03,-0.038,0.001,-0.001,10
241.04,-0.039,0.001,-0.001,10
241.05,-0.04,0.001,-0.001,10
241.06,-0.041,0.001,-0.001,10
241.07,-0.041,0.001,-0.001,10
241.08,-0.042,0.001,-0.001,10
241.09,-0.043,0.001,-0.001,10
241.1,-0.044,0.001,-0.001,10
241.11,-0.045,0.001,-0.001,10
241.12,-0.046,0.001,-0.001,10
241.13,-0.047,0.001,-0.001,10
241.14,-0.048,0.001,-0.001,10
241.15,-0.048,0.001,-0.001,10
241.16,-0.049,0.001,-0.001,10
241.17,-0.05,0.001,-0.001,10
241.18,-0.051,0.001,-0.001,10
241.19,-0.052,0.001,-0.001,10
241.2,-0.052,0.001,-0.001,10
241.21,-0.053,0.001,-0.001,10
241.22,-0.054,0.001,-0.001,10
241.23,-0.055,0.001,-0.001,10
241.24,-0.055,0.001,-0.001,10
241.25,-0.056,0.001,-0.001,10
241.26,-0.057,0.001,-0.001,10
241.27,-0.057,0.001,-0.001,10
241.28,-0.058,0.001,-0.001,10
241.29,-0.059,0.001,-0.001,10
241.3,-0.059,0.001,-0.001,10
241.31,-0.06,0.001,-0.001,10
241.32,-0.061,0.001,-0.001,10
241.33,-0.061,0.001,-0.001,10
241.34,-0.062,0.001,-0.001,10
241.35,-0.062,0.001,-0.001,10
241.36,-0.063,0.001,-0.001,10
241.37,-0.064,0.001,-0.001,10
241.38,-0.064,0.001,-0.001,10
241.39,-0.065,0.001,-0.001,10
241.4,-0.065,0.001,-0.001,10
241.41,-0.066,0.001,-0.001,10
241.42,-0.066,0.001,-0.001,10
241.43,-0.067,0.001,-0.001,10
241.44,-0.067,0.001,-0.001,10
241.45,-0.068,0.002,-0.001,10
241.46,-0.068,0.002,-0.001,10
241.47,-0.069,0.002,-0.001,10
241.48,-0.069,0.002,-0.001,10
241.49,-0.069,0.002,-0.001,10
241.5,-0.07,0.002,-0.001,10
241.51,-0.07,0.002,-0.001,10
241.52,-0.071,0.002,-0.002,10
241.53,-0.071,0.002,-0.002,10
241.54,-0.071,0.002,-0.002,10
241.55,-0.072,0.002,-0.002,10
241.56,-0.072,0.002,-0.002,10
241.57,-0.072,0.002,-0.002,10
241.58,-0.072,0.002,-0.002,10
241.59,-0.073,0.002,-0.002,10
241.6,-0.073,0.002,-0.002,10
241.61,-0.073,0.002,-0.002,10
241.62,-0.073,0.002,-0.002,10
241.63,-0.074,0.002,-0.002,10
241.64,-0.074,0.002,-0.002,10
241.65,-0.074,0.002,-0.002,10
241.66,-0.074,0.002,-0.002,10
241.67,-0.074,0.002,-0.002,10
241.68,-0.075,0.002,-0.002,10
241.69,-0.075,0.002,-0.002,10
241.7,-0.075,0.002,-0.002,10
241.71,-0.075,0.002,-0.002,10
241.72,-0.075,0.002,-0.002,10
241.73,-0.075,0.002,-0.002,10
241.74,-0.075,0.002,-0.002,10
241.75,-0.075,0.002,-0.002,10
241.76,-0.075,0.002,-0.002,10
241.77,-0.075,0.002,-0.002,10
241.78,-0.075,0.002,-0.002,10
241.79,-0.075,0.002,-0.002,10
241.8,-0.075,0.002,-0.002,10
241.81,-0.075,0.002,-0.002,10
241.82,-0.075,0.002,-0.002,10
241.83,-0.075,0.002,-0.002,10
241.84,-0.075,0.002,-0.002,10
241.85,-0.074,0.002,-0.002,10
241.86,-0.074,0.002,-0.002,10
241.87,-0.074,0.002,-0.002,10
241.88,-0.074,0.002,-0.002,10
241.89,-0.074,0.002,-0.002,10
241.9,-0.074,0.002,-0.002,10
241.91,-0.073,0.002,-0.002,10
241.92,-0.073,0.002,-0.002,10
241.93,-0.073,0.002,-0.002,10
241.94,-0.073,0.002,-0.002,10
241.95,-0.072,0.002,-0.002,10
241.96,-0.072,0.002,-0.002,10
241.97,-0.072,0.002,-0.002,10
241.98,-0.071,0.002,-0.001,10
241.99,-0.071,0.002,-0.001,10
242,-0.071,0.002,-0.001,10
242.01,-0.07,0.002,-0.001,10
242.02,-0.07,0.002,-0.001,10
242.03,-0.07,0.002,-0.001,10
242.04,-0.069,0.002,-0.001,10
242.05,-0.069,0.002,-0.001,10
242.06,-0.068,0.002,-0.001,10
242.07,-0.068,0.002,-0.001,10
242.08,-0.067,0.002,-0.001,10
242.09,-0.067,0.002,-0.001,10
242.1,-0.066,0.002,-0.001,10
242.11,-0.066,0.002,-0.001,10
242.12,-0.065,0.002,-0.001,10
242.13,-0.065,0.002,-0.001,10
242.14,-0.064,0.002,-0.001,10
242.15,-0.064,0.002,-0.001,10
242.16,-0.063,0.002,-0.001,10
242.17,-0.063,0.002,-0.001,10
242.18,-0.062,0.002,-0.001,10
242.19,-0.062,0.002,-0.001,10
242.2,-0.061,0.002,-0.001,10
242.21,-0.06,0.002,-0.001,10
242.22,-0.06,0.002,-0.001,10
242.23,-0.059,0.001,-0.001,10
242.24,-0.059,0.001,-0.001,10
242.25,-0.058,0.001,-0.001,10
242.26,-0.057,0.001,-0.001,10
242.27,-0.057,0.001,-0.001,10
242.28,-0.056,0.001,-0.001,10
242.29,-0.055,0.001,-0.001,10
242.3,-0.054,0.001,-0.001,10
242.31,-0.054,0.001,-0.001,10
242.32,-0.053,0.001,-0.001,10
242.33,-0.052,0.001,-0.001,10
242.34,-0.052,0.001,-0.001,10
242.35,-0.051,0.001,-0.001,10
242.36,-0.05,0.001,-0.001,10
242.37,-0.049,0.001,-0.001,10
242.38,-0.049,0.001,-0.001,10
242.39,-0.048,0.001,-0.001,10
242.4,-0.047,0.001,-0.001,10
242.41,-0.046,0.001,-0.001,10
242.42,-0.046,0.001,-0.001,10
242.43,-0.045,0.001,-0.001,10
242.44,-0.044,0.001,-0.001,10
242.45,-0.043,0.001,-0.001,10
242.46,-0.042,0.001,-0.001,10
242.47,-0.041,0.001,-0.001,10
242.48,-0.041,0.001,-0.001,10
242.49,-0.04,0.001,-0.001,10
242.5,-0.039,0.001,-0.001,10
242.51,-0.038,0.001,-0.001,10
242.52,-0.037,0.001,-0.001,10
242.53,-0.036,0.001,-0.001,10
242.54,-0.035,0.001,-0.001,10
242.55,-0.035,0.001,-0.001,10
242.56,-0.034,0.001,-0.001,10
242.57,-0.033,0.001,-0.001,10
242.58,-0.032,0.001,-0.001,10
242.59,-0.031,0.001,-0.001,10
242.6,-0.03,0.001,-0.001,10
242.61,-0.029,0.001,-0.001,10
242.62,-0.028,0.001,-0.001,10
242.63,-0.027,0.001,-0.001,10
242.64,-0.026,0.001,-0.001,10
242.65,-0.025,0.001,-0.001,10
242.66,-0.024,0.001,-0.001,10
242.67,-0.023,0.001,-0.001,10
242.68,-0.023,0.001,-0.001,10
242.69,-0.022,0.001,-0.001,10
242.7,-0.021,0.001,-0.001,10
242.71,-0.02,0.001,-0.0004876,10
242.72,-0.019,0.001,-0.0004661,10
242.73,-0.018,0.001,-0.0004444,10
242.74,-0.017,0.001,-0.0004226,10
242.75,-0.016,0.0004912,-0.0004007,10
242.76,-0.015,0.0004684,-0.0003786,10
242.77,-0.014,0.0004456,-0.0003565,10
242.78,-0.013,0.0004227,-0.0003342,10
242.79,-0.012,0.0003998,-0.0003119,10
242.8,-0.011,0.0003769,-0.0002895,10
242.81,-0.01,0.0003539,-0.000267,10
242.82,-0.009,0.0003309,-0.0002444,10
242.83,-0.008,0.0003079,-0.0002217,10
242.84,-0.007,0.0002848,-0.000199,10
242.85,-0.006,0.0002617,-0.0001762,10
242.86,-0.005,0.0002386,-0.0001533,10
242.87,-0.004,0.0002155,-0.0001304,10
242.88,-0.003,0.0001924,-0.0001075,10
242.89,-0.002,0.0001693,-8.45E-05,10
242.9,-0.001,0.0001462,-6.15E-05,10
242.91,0.0002147,0.000123,-3.85E-05,10
242.92,0.001,9.99E-05,-1.55E-05,10
242.93,0.002,7.68E-05,7.59E-06,10
242.94,0.003,5.37E-05,3.06E-05,10
242.95,0.004,3.06E-05,5.37E-05,10
242.96,0.005,7.49E-06,7.67E-05,10
242.97,0.006,-1.56E-05,9.97E-05,10
242.98,0.007,-3.86E-05,0.0001227,10
242.99,0.008,-6.16E-05,0.0001456,10
243,0.009,-8.46E-05,0.0001685,10
243.01,0.01,-0.0001075,0.0001914,10
243.02,0.011,-0.0001304,0.0002142,10
243.03,0.012,-0.0001533,0.0002369,10
243.04,0.013,-0.0001761,0.0002596,10
243.05,0.014,-0.0001989,0.0002822,10
243.06,0.015,-0.0002216,0.0003048,10
243.07,0.016,-0.0002442,0.0003272,10
243.08,0.017,-0.0002668,0.0003496,10
243.09,0.018,-0.0002893,0.0003719,10
243.1,0.019,-0.0003118,0.000394,10
243.11,0.019,-0.0003342,0.0004161,10
243.12,0.02,-0.0003565,0.000438,10
243.13,0.021,-0.0003787,0.0004598,10
243.14,0.022,-0.0004008,0.0004815,10
243.15,0.023,-0.0004228,0.001,10
243.16,0.024,-0.0004448,0.001,10
243.17,0.025,-0.0004666,0.001,10
243.18,0.026,-0.0004884,0.001,10
243.19,0.027,-0.001,0.001,10
243.2,0.027,-0.001,0.001,10
243.21,0.028,-0.001,0.001,10
243.22,0.029,-0.001,0.001,10
243.23,0.03,-0.001,0.001,10
243.24,0.031,-0.001,0.001,10
243.25,0.032,-0.001,0.001,10
243.26,0.033,-0.001,0.001,10
243.27,0.033,-0.001,0.001,10
243.28,0.034,-0.001,0.001,10
243.29,0.035,-0.001,0.001,10
243.3,0.036,-0.001,0.001,10
243.31,0.037,-0.001,0.001,10
243.32,0.037,-0.001,0.001,10
243.33,0.038,-0.001,0.001,10
243.34,0.039,-0.001,0.001,10
243.35,0.04,-0.001,0.001,10
243.36,0.04,-0.001,0.001,10
243.37,0.041,-0.001,0.001,10
243.38,0.042,-0.001,0.001,10
243.39,0.043,-0.001,0.001,10
243.4,0.043,-0.001,0.001,10
243.41,0.044,-0.001,0.001,10
243.42,0.045,-0.001,0.001,10
243.43,0.045,-0.001,0.001,10
243.44,0.046,-0.001,0.001,10
243.45,0.047,-0.001,0.001,10
243.46,0.047,-0.001,0.001,10
243.47,0.048,-0.001,0.001,10
243.48,0.049,-0.001,0.001,10
243.49,0.049,-0.001,0.001,10
243.5,0.05,-0.001,0.001,10
243.51,0.051,-0.001,0.001,10
243.52,0.051,-0.001,0.001,10
243.53,0.052,-0.001,0.001,10
243.54,0.052,-0.001,0.001,10
243.55,0.053,-0.001,0.001,10
243.56,0.054,-0.001,0.001,10
243.57,0.054,-0.001,0.001,10
243.58,0.055,-0.001,0.001,10
243.59,0.055,-0.001,0.001,10
243.6,0.056,-0.001,0.001,10
243.61,0.056,-0.001,0.001,10
243.62,0.057,-0.001,0.001,10
243.63,0.057,-0.001,0.001,10
243.64,0.058,-0.001,0.001,10
243.65,0.058,-0.001,0.001,10
243.66,0.059,-0.001,0.001,10
243.67,0.059,-0.001,0.001,10
243.68,0.06,-0.001,0.001,10
243.69,0.06,-0.001,0.001,10
243.7,0.061,-0.001,0.001,10
243.71,0.061,-0.001,0.001,10
243.72,0.061,-0.001,0.001,10
243.73,0.062,-0.001,0.001,10
243.74,0.062,-0.001,0.001,10
243.75,0.063,-0.001,0.001,10
243.76,0.063,-0.001,0.001,10
243.77,0.063,-0.001,0.001,10
243.78,0.064,-0.001,0.001,10
243.79,0.064,-0.001,0.001,10
243.8,0.064,-0.001,0.001,10
243.81,0.064,-0.001,0.001,10
243.82,0.065,-0.001,0.001,10
243.83,0.065,-0.001,0.001,10
243.84,0.065,-0.002,0.001,10
243.85,0.066,-0.002,0.001,10
243.86,0.066,-0.002,0.001,10
243.87,0.066,-0.002,0.001,10
243.88,0.066,-0.002,0.001,10
243.89,0.066,-0.002,0.001,10
243.9,0.067,-0.002,0.001,10
243.91,0.067,-0.002,0.001,10
243.92,0.067,-0.002,0.001,10
243.93,0.067,-0.002,0.001,10
