time,ax,ay,az,floor
242.84,-0.005,0.0001996,-0.0001734,8
242.85,-0.004,0.0001843,-0.0001533,8
242.86,-0.004,0.0001689,-0.0001331,8
242.87,-0.003,0.0001535,-0.0001129,8
242.88,-0.002,0.0001382,-9.27E-05,8
242.89,-0.001,0.0001228,-7.24E-05,8
242.9,-0.0003093,0.0001075,-5.21E-05,8
242.91,0.001,9.22E-05,-3.18E-05,8
242.92,0.001,7.69E-05,-1.15E-05,8
242.93,0.002,6.16E-05,8.83E-06,8
242.94,0.003,4.64E-05,2.92E-05,8
242.95,0.004,3.11E-05,4.95E-05,8
242.96,0.005,1.59E-05,6.98E-05,8
242.97,0.005,7.28E-07,9.01E-05,8
242.98,0.006,-1.44E-05,0.0001103,8
242.99,0.007,-2.96E-05,0.0001306,8
243,0.008,-4.47E-05,0.0001508,8
243.01,0.009,-5.98E-05,0.0001709,8
243.02,0.009,-7.48E-05,0.000191,8
243.03,0.01,-8.98E-05,0.0002111,8
243.04,0.011,-0.0001048,0.0002311,8
243.05,0.012,-0.0001198,0.000251,8
243.06,0.013,-0.0001347,0.0002709,8
243.07,0.013,-0.0001495,0.0002906,8
243.08,0.014,-0.0001644,0.0003103,8
243.09,0.015,-0.0001792,0.0003299,8
243.1,0.016,-0.0001939,0.0003495,8
243.11,0.016,-0.0002086,0.0003689,8
243.12,0.017,-0.0002233,0.0003882,8
243.13,0.018,-0.0002379,0.0004074,8
243.14,0.019,-0.0002525,0.0004265,8
243.15,0.019,-0.000267,0.0004455,8
243.16,0.02,-0.0002814,0.0004643,8
243.17,0.021,-0.0002958,0.000483,8
243.18,0.022,-0.0003102,0.001,8
243.19,0.022,-0.0003245,0.001,8
243.2,0.023,-0.0003387,0.001,8
243.21,0.024,-0.0003529,0.001,8
243.22,0.024,-0.000367,0.001,8
243.23,0.025,-0.0003811,0.001,8
243.24,0.026,-0.000395,0.001,8
243.25,0.027,-0.000409,0.001,8
243.26,0.027,-0.0004228,0.001,8
243.27,0.028,-0.0004366,0.001,8
243.28,0.029,-0.0004503,0.001,8
243.29,0.029,-0.0004639,0.001,8
243.3,0.03,-0.0004775,0.001,8
243.31,0.031,-0.000491,0.001,8
243.32,0.031,-0.001,0.001,8
243.33,0.032,-0.001,0.001,8
243.34,0.033,-0.001,0.001,8
243.35,0.033,-0.001,0.001,8
243.36,0.034,-0.001,0.001,8
243.37,0.034,-0.001,0.001,8
243.38,0.035,-0.001,0.001,8
243.39,0.036,-0.001,0.001,8
243.4,0.036,-0.001,0.001,8
243.41,0.037,-0.001,0.001,8
243.42,0.037,-0.001,0.001,8
243.43,0.038,-0.001,0.001,8
243.44,0.039,-0.001,0.001,8
243.45,0.039,-0.001,0.001,8
243.46,0.04,-0.001,0.001,8
243.47,0.04,-0.001,0.001,8
243.48,0.041,-0.001,0.001,8
243.49,0.041,-0.001,0.001,8
243.5,0.042,-0.001,0.001,8
243.51,0.043,-0.001,0.001,8
243.52,0.043,-0.001,0.001,8
243.53,0.044,-0.001,0.001,8
243.54,0.044,-0.001,0.001,8
243.55,0.045,-0.001,0.001,8
243.56,0.045,-0.001,0.001,8
243.57,0.046,-0.001,0.001,8
243.58,0.046,-0.001,0.001,8
243.59,0.047,-0.001,0.001,8
243.6,0.047,-0.001,0.001,8
243.61,0.047,-0.001,0.001,8
243.62,0.048,-0.001,0.001,8
243.63,0.048,-0.001,0.001,8
243.64,0.049,-0.001,0.001,8
243.65,0.049,-0.001,0.001,8
243.66,0.05,-0.001,0.001,8
243.67,0.05,-0.001,0.001,8
243.68,0.05,-0.001,0.001,8
243.69,0.051,-0.001,0.001,8
243.7,0.051,-0.001,0.001,8
243.71,0.051,-0.001,0.001,8
243.72,0.052,-0.001,0.001,8
243.73,0.052,-0.001,0.001,8
243.74,0.052,-0.001,0.001,8
243.75,0.053,-0.001,0.001,8
243.76,0.053,-0.001,0.001,8
243.77,0.053,-0.001,0.001,8
243.78,0.054,-0.001,0.001,8
243.79,0.054,-0.001,0.001,8
243.8,0.054,-0.001,0.001,8
243.81,0.054,-0.001,0.001,8
243.82,0.055,-0.001,0.001,8
243.83,0.055,-0.001,0.001,8
243.84,0.055,-0.001,0.001,8
243.85,0.055,-0.001,0.001,8
243.86,0.056,-0.001,0.001,8
243.87,0.056,-0.001,0.001,8
243.88,0.056,-0.001,0.001,8
243.89,0.056,-0.001,0.001,8
243.9,0.056,-0.001,0.001,8
243.91,0.056,-0.001,0.001,8
243.92,0.057,-0.001,0.001,8
243.93,0.057,-0.001,0.001,8
243.94,0.057,-0.001,0.001,8
243.95,0.057,-0.001,0.001,8
243.96,0.057,-0.001,0.001,8
243.97,0.057,-0.001,0.001,8
243.98,0.057,-0.001,0.001,8
243.99,0.057,-0.001,0.001,8
244,0.057,-0.001,0.001,8
244.01,0.057,-0.001,0.001,8
244.02,0.057,-0.001,0.001,8
244.03,0.057,-0.001,0.001,8
244.04,0.057,-0.001,0.001,8
244.05,0.057,-0.001,0.001,8
244.06,0.057,-0.001,0.001,8
244.07,0.057,-0.001,0.001,8
244.08,0.057,-0.001,0.001,8
244.09,0.057,-0.001,0.001,8
244.1,0.057,-0.001,0.001,8
244.11,0.057,-0.001,0.001,8
244.12,0.057,-0.001,0.001,8
244.13,0.057,-0.001,0.001,8
244.14,0.057,-0.001,0.001,8
244.15,0.057,-0.001,0.001,8
244.16,0.057,-0.001,0.001,8
244.17,0.056,-0.001,0.001,8
244.18,0.056,-0.001,0.001,8
244.19,0.056,-0.001,0.001,8
244.2,0.056,-0.001,0.001,8
244.21,0.056,-0.001,0.001,8
244.22,0.055,-0.001,0.001,8
244.23,0.055,-0.001,0.001,8
244.24,0.055,-0.001,0.001,8
244.25,0.055,-0.001,0.001,8
244.26,0.054,-0.001,0.001,8
244.27,0.054,-0.001,0.001,8
244.28,0.054,-0.001,0.001,8
244.29,0.054,-0.001,0.001,8
244.3,0.053,-0.001,0.001,8
244.31,0.053,-0.001,0.001,8
244.32,0.053,-0.001,0.001,8
244.33,0.052,-0.001,0.001,8
244.34,0.052,-0.001,0.001,8
244.35,0.052,-0.001,0.001,8
244.36,0.051,-0.001,0.001,8
244.37,0.051,-0.001,0.001,8
244.38,0.051,-0.001,0.001,8
244.39,0.05,-0.001,0.001,8
244.4,0.05,-0.001,0.001,8
244.41,0.049,-0.001,0.001,8
244.42,0.049,-0.001,0.001,8
244.43,0.049,-0.001,0.001,8
244.44,0.048,-0.001,0.001,8
244.45,0.048,-0.001,0.001,8
244.46,0.047,-0.001,0.001,8
244.47,0.047,-0.001,0.001,8
244.48,0.046,-0.001,0.001,8
244.49,0.046,-0.001,0.001,8
244.5,0.045,-0.001,0.001,8
244.51,0.045,-0.001,0.001,8
244.52,0.044,-0.001,0.001,8
244.53,0.044,-0.001,0.001,8
244.54,0.043,-0.001,0.001,8
244.55,0.043,-0.001,0.001,8
244.56,0.042,-0.001,0.001,8
244.57,0.042,-0.001,0.001,8
244.58,0.041,-0.001,0.001,8
244.59,0.04,-0.001,0.001,8
244.6,0.04,-0.001,0.001,8
244.61,0.039,-0.001,0.001,8
244.62,0.039,-0.001,0.001,8
244.63,0.038,-0.001,0.001,8
244.64,0.038,-0.001,0.001,8
244.65,0.037,-0.001,0.001,8
244.66,0.036,-0.001,0.001,8
244.67,0.036,-0.001,0.001,8
244.68,0.035,-0.001,0.001,8
244.69,0.034,-0.001,0.001,8
244.7,0.034,-0.001,0.001,8
244.71,0.033,-0.001,0.001,8
244.72,0.033,-0.001,0.001,8
244.73,0.032,-0.001,0.001,8
244.74,0.031,-0.001,0.001,8
244.75,0.031,-0.001,0.001,8
244.76,0.03,-0.001,0.001,8
244.77,0.029,-0.001,0.001,8
244.78,0.029,-0.001,0.001,8
244.79,0.028,-0.001,0.001,8
244.8,0.027,-0.001,0.001,8
244.81,0.027,-0.001,0.001,8
244.82,0.026,-0.001,0.001,8
244.83,0.025,-0.0004999,0.001,8
244.84,0.025,-0.0004864,0.001,8
244.85,0.024,-0.0004727,0.001,8
244.86,0.023,-0.0004591,0.001,8
244.87,0.023,-0.0004453,0.001,8
244.88,0.022,-0.0004315,0.001,8
244.89,0.021,-0.0004176,0.001,8
244.9,0.02,-0.0004037,0.000497,8
244.91,0.02,-0.0003897,0.0004815,8
244.92,0.019,-0.0003757,0.0004659,8
244.93,0.018,-0.0003616,0.0004502,8
244.94,0.018,-0.0003475,0.0004344,8
244.95,0.017,-0.0003333,0.0004185,8
244.96,0.016,-0.0003191,0.0004025,8
244.97,0.015,-0.0003049,0.0003865,8
244.98,0.015,-0.0002907,0.0003703,8
244.99,0.014,-0.0002764,0.0003541,8
245,0.013,-0.0002621,0.0003377,8
245.01,0.013,-0.0002478,0.0003213,8
245.02,0.012,-0.0002335,0.0003049,8
245.03,0.011,-0.0002192,0.0002883,8
245.04,0.01,-0.0002049,0.0002717,8
245.05,0.01,-0.0001905,0.0002551,8
245.06,0.009,-0.0001762,0.0002384,8
245.07,0.008,-0.0001619,0.0002216,8
245.08,0.008,-0.0001476,0.0002048,8
245.09,0.007,-0.0001332,0.0001879,8
245.1,0.006,-0.000119,0.000171,8
245.11,0.005,-0.0001047,0.0001541,8
245.12,0.005,-9.04E-05,0.0001371,8
245.13,0.004,-7.62E-05,0.0001201,8
245.14,0.003,-6.20E-05,0.0001031,8
245.15,0.003,-4.78E-05,8.60E-05,8
245.16,0.002,-3.37E-05,6.89E-05,8
245.17,0.001,-1.96E-05,5.19E-05,8
245.18,0.0003894,-5.47E-06,3.48E-05,8
245.19,-0.0003185,8.57E-06,1.77E-05,8
245.2,-0.001,2.26E-05,5.91E-07,8
245.21,-0.002,3.65E-05,-1.65E-05,8
245.22,-0.002,5.04E-05,-3.36E-05,8
245.23,-0.003,6.43E-05,-5.06E-05,8
245.24,-0.004,7.81E-05,-6.77E-05,8
245.25,-0.005,9.19E-05,-8.47E-05,8
245.26,-0.005,0.0001056,-0.0001017,8
245.27,-0.006,0.0001193,-0.0001187,8
245.28,-0.007,0.0001329,-0.0001356,8
245.29,-0.007,0.0001464,-0.0001525,8
245.3,-0.008,0.0001599,-0.0001694,8
245.31,-0.009,0.0001734,-0.0001862,8
245.32,-0.009,0.0001868,-0.000203,8
245.33,-0.01,0.0002001,-0.0002197,8
245.34,-0.011,0.0002134,-0.0002363,8
245.35,-0.011,0.0002266,-0.0002529,8
245.36,-0.012,0.0002397,-0.0002695,8
245.37,-0.013,0.0002528,-0.0002859,8
245.38,-0.013,0.0002658,-0.0003023,8
245.39,-0.014,0.0002787,-0.0003186,8
245.4,-0.015,0.0002916,-0.0003348,8
245.41,-0.015,0.0003043,-0.0003509,8
245.42,-0.016,0.0003171,-0.0003669,8
245.43,-0.017,0.0003297,-0.0003829,8
245.44,-0.017,0.0003423,-0.0003987,8
245.45,-0.018,0.0003548,-0.0004144,8
245.46,-0.018,0.0003672,-0.0004301,8
245.47,-0.019,0.0003796,-0.0004456,8
245.48,-0.02,0.0003918,-0.000461,8
245.49,-0.02,0.000404,-0.0004762,8
245.5,-0.021,0.0004161,-0.0004914,8
245.51,-0.022,0.0004281,-0.001,8
245.52,-0.022,0.00044,-0.001,8
245.53,-0.023,0.0004518,-0.001,8
245.54,-0.023,0.0004636,-0.001,8
245.55,-0.024,0.0004752,-0.001,8
245.56,-0.025,0.0004868,-0.001,8
245.57,-0.025,0.0004982,-0.001,8
245.58,-0.026,0.001,-0.001,8
245.59,-0.026,0.001,-0.001,8
245.6,-0.027,0.001,-0.001,8
245.61,-0.027,0.001,-0.001,8
245.62,-0.028,0.001,-0.001,8
245.63,-0.029,0.001,-0.001,8
245.64,-0.029,0.001,-0.001,8
245.65,-0.03,0.001,-0.001,8
245.66,-0.03,0.001,-0.001,8
245.67,-0.031,0.001,-0.001,8
245.68,-0.031,0.001,-0.001,8
245.69,-0.032,0.001,-0.001,8
245.7,-0.032,0.001,-0.001,8
245.71,-0.033,0.001,-0.001,8
245.72,-0.033,0.001,-0.001,8
245.73,-0.034,0.001,-0.001,8
245.74,-0.034,0.001,-0.001,8
245.75,-0.035,0.001,-0.001,8
245.76,-0.035,0.001,-0.001,8
245.77,-0.036,0.001,-0.001,8
245.78,-0.036,0.001,-0.001,8
245.79,-0.037,0.001,-0.001,8
245.8,-0.037,0.001,-0.001,8
245.81,-0.037,0.001,-0.001,8
245.82,-0.038,0.001,-0.001,8
245.83,-0.038,0.001,-0.001,8
245.84,-0.039,0.001,-0.001,8
245.85,-0.039,0.001,-0.001,8
245.86,-0.04,0.001,-0.001,8
245.87,-0.04,0.001,-0.001,8
245.88,-0.04,0.001,-0.001,8
245.89,-0.041,0.001,-0.001,8
245.9,-0.041,0.001,-0.001,8
245.91,-0.041,0.001,-0.001,8
245.92,-0.042,0.001,-0.001,8
245.93,-0.042,0.001,-0.001,8
245.94,-0.042,0.001,-0.001,8
245.95,-0.043,0.001,-0.001,8
245.96,-0.043,0.001,-0.001,8
245.97,-0.043,0.001,-0.001,8
245.98,-0.044,0.001,-0.001,8
245.99,-0.044,0.001,-0.001,8
246,-0.044,0.001,-0.001,8
246.01,-0.045,0.001,-0.001,8
246.02,-0.045,0.001,-0.001,8
246.03,-0.045,0.001,-0.001,8
246.04,-0.045,0.001,-0.001,8
246.05,-0.046,0.001,-0.001,8
246.06,-0.046,0.001,-0.001,8
246.07,-0.046,0.001,-0.001,8
246.08,-0.046,0.001,-0.001,8
246.09,-0.047,0.001,-0.001,8
246.1,-0.047,0.001,-0.001,8
246.11,-0.047,0.001,-0.001,8
246.12,-0.047,0.001,-0.001,8
246.13,-0.047,0.001,-0.001,8
246.14,-0.048,0.001,-0.001,8
246.15,-0.048,0.001,-0.001,8
246.16,-0.048,0.001,-0.001,8
246.17,-0.048,0.001,-0.001,8
246.18,-0.048,0.001,-0.001,8
246.19,-0.048,0.001,-0.001,8
246.2,-0.048,0.001,-0.001,8
246.21,-0.048,0.001,-0.001,8
246.22,-0.049,0.001,-0.001,8
246.23,-0.049,0.001,-0.001,8
246.24,-0.049,0.001,-0.001,8
246.25,-0.049,0.001,-0.001,8
246.26,-0.049,0.001,-0.001,8
246.27,-0.049,0.001,-0.001,8
246.28,-0.049,0.001,-0.001,8
246.29,-0.049,0.001,-0.001,8
246.3,-0.049,0.001,-0.001,8
246.31,-0.049,0.001,-0.001,8
246.32,-0.049,0.001,-0.001,8
246.33,-0.049,0.001,-0.001,8
246.34,-0.049,0.001,-0.001,8
246.35,-0.049,0.001,-0.001,8
246.36,-0.049,0.001,-0.001,8
246.37,-0.049,0.001,-0.001,8
246.38,-0.049,0.001,-0.001,8
246.39,-0.049,0.001,-0.001,8
246.4,-0.049,0.001,-0.001,8
246.41,-0.048,0.001,-0.001,8
246.42,-0.048,0.001,-0.001,8
246.43,-0.048,0.001,-0.001,8
246.44,-0.048,0.001,-0.001,8
246.45,-0.048,0.001,-0.001,8
246.46,-0.048,0.001,-0.001,8
246.47,-0.048,0.001,-0.001,8
246.48,-0.048,0.001,-0.001,8
246.49,-0.047,0.001,-0.001,8
246.5,-0.047,0.001,-0.001,8
246.51,-0.047,0.001,-0.001,8
246.52,-0.047,0.001,-0.001,8
246.53,-0.047,0.001,-0.001,8
246.54,-0.046,0.001,-0.001,8
246.55,-0.046,0.001,-0.001,8
246.56,-0.046,0.001,-0.001,8
246.57,-0.046,0.001,-0.001,8
246.58,-0.045,0.001,-0.001,8
246.59,-0.045,0.001,-0.001,8
246.6,-0.045,0.001,-0.001,8
246.61,-0.045,0.001,-0.001,8
246.62,-0.044,0.001,-0.001,8
246.63,-0.044,0.001,-0.001,8
246.64,-0.044,0.001,-0.001,8
246.65,-0.043,0.001,-0.001,8
246.66,-0.043,0.001,-0.001,8
246.67,-0.043,0.001,-0.001,8
246.68,-0.042,0.001,-0.001,8
246.69,-0.042,0.001,-0.001,8
246.7,-0.042,0.001,-0.001,8
246.71,-0.041,0.001,-0.001,8
246.72,-0.041,0.001,-0.001,8
246.73,-0.041,0.001,-0.001,8
246.74,-0.04,0.001,-0.001,8
246.75,-0.04,0.001,-0.001,8
246.76,-0.039,0.001,-0.001,8
246.77,-0.039,0.001,-0.001,8
246.78,-0.039,0.001,-0.001,8
246.79,-0.038,0.001,-0.001,8
246.8,-0.038,0.001,-0.001,8
246.81,-0.037,0.001,-0.001,8
246.82,-0.037,0.001,-0.001,8
246.83,-0.036,0.001,-0.001,8
246.84,-0.036,0.001,-0.001,8
246.85,-0.035,0.001,-0.001,8
246.86,-0.035,0.001,-0.001,8
246.87,-0.035,0.001,-0.001,8
246.88,-0.034,0.001,-0.001,8
246.89,-0.034,0.001,-0.001,8
246.9,-0.033,0.001,-0.001,8
246.91,-0.033,0.001,-0.001,8
246.92,-0.032,0.001,-0.001,8
246.93,-0.032,0.001,-0.001,8
246.94,-0.031,0.001,-0.001,8
246.95,-0.031,0.001,-0.001,8
246.96,-0.03,0.001,-0.001,8
246.97,-0.029,0.001,-0.001,8
246.98,-0.029,0.001,-0.001,8
246.99,-0.028,0.0004998,-0.001,8
247,-0.028,0.0004882,-0.001,8
247.01,-0.027,0.0004765,-0.001,8
247.02,-0.027,0.0004648,-0.001,8
247.03,-0.026,0.000453,-0.001,8
247.04,-0.026,0.0004411,-0.001,8
247.05,-0.025,0.0004291,-0.001,8
247.06,-0.025,0.0004171,-0.001,8
247.07,-0.024,0.000405,-0.001,8
247.08,-0.023,0.0003929,-0.001,8
247.09,-0.023,0.0003808,-0.001,8
247.1,-0.022,0.0003685,-0.001,8
247.11,-0.022,0.0003563,-0.001,8
247.12,-0.021,0.000344,-0.0004956,8
247.13,-0.02,0.0003316,-0.0004828,8
247.14,-0.02,0.0003193,-0.0004699,8
247.15,-0.019,0.0003069,-0.0004569,8
247.16,-0.019,0.0002944,-0.0004438,8
247.17,-0.018,0.000282,-0.0004307,8
247.18,-0.018,0.0002695,-0.0004174,8
247.19,-0.017,0.000257,-0.0004041,8
247.2,-0.016,0.0002445,-0.0003907,8
247.21,-0.016,0.000232,-0.0003772,8
247.22,-0.015,0.0002194,-0.0003636,8
247.23,-0.015,0.0002069,-0.00035,8
247.24,-0.014,0.0001943,-0.0003363,8
247.25,-0.013,0.0001818,-0.0003225,8
247.26,-0.013,0.0001692,-0.0003087,8
247.27,-0.012,0.0001567,-0.0002948,8
247.28,-0.011,0.0001442,-0.0002809,8
247.29,-0.011,0.0001316,-0.0002669,8
247.3,-0.01,0.0001191,-0.0002528,8
247.31,-0.01,0.0001066,-0.0002387,8
247.32,-0.009,9.42E-05,-0.0002245,8
247.33,-0.008,8.17E-05,-0.0002103,8
247.34,-0.008,6.92E-05,-0.0001961,8
247.35,-0.007,5.68E-05,-0.0001818,8
247.36,-0.007,4.44E-05,-0.0001675,8
247.37,-0.006,3.21E-05,-0.0001532,8
247.38,-0.005,1.97E-05,-0.0001388,8
247.39,-0.005,7.43E-06,-0.0001244,8
247.4,-0.004,-4.84E-06,-0.00011,8
247.41,-0.003,-1.71E-05,-9.56E-05,8
247.42,-0.003,-2.93E-05,-8.11E-05,8
247.43,-0.002,-4.14E-05,-6.67E-05,8
247.44,-0.002,-5.35E-05,-5.22E-05,8
247.45,-0.001,-6.56E-05,-3.77E-05,8
247.46,-0.0004234,-7.76E-05,-2.32E-05,8
247.47,0.0001845,-8.96E-05,-8.77E-06,8
247.48,0.001,-0.0001015,5.71E-06,8
247.49,0.001,-0.0001134,2.02E-05,8
247.5,0.002,-0.0001252,3.46E-05,8
247.51,0.003,-0.000137,4.91E-05,8
247.52,0.003,-0.0001487,6.35E-05,8
247.53,0.004,-0.0001603,7.79E-05,8
247.54,0.004,-0.0001719,9.23E-05,8
247.55,0.005,-0.0001835,0.0001066,8
247.56,0.006,-0.0001949,0.0001209,8
247.57,0.006,-0.0002063,0.0001352,8
247.58,0.007,-0.0002177,0.0001494,8
247.59,0.007,-0.000229,0.0001636,8
247.6,0.008,-0.0002402,0.0001778,8
247.61,0.009,-0.0002513,0.0001919,8
247.62,0.009,-0.0002624,0.0002059,8
247.63,0.01,-0.0002734,0.0002199,8
247.64,0.01,-0.0002843,0.0002339,8
247.65,0.011,-0.0002952,0.0002477,8
247.66,0.011,-0.0003059,0.0002615,8
247.67,0.012,-0.0003166,0.0002753,8
247.68,0.013,-0.0003272,0.0002889,8
247.69,0.013,-0.0003378,0.0003025,8
247.7,0.014,-0.0003482,0.000316,8
247.71,0.014,-0.0003586,0.0003294,8
247.72,0.015,-0.0003689,0.0003427,8
247.73,0.015,-0.0003791,0.000356,8
247.74,0.016,-0.0003892,0.0003691,8
247.75,0.016,-0.0003993,0.0003822,8
247.76,0.017,-0.0004092,0.0003951,8
247.77,0.017,-0.0004191,0.0004079,8
247.78,0.018,-0.0004289,0.0004207,8
247.79,0.019,-0.0004385,0.0004333,8
247.8,0.019,-0.0004481,0.0004458,8
247.81,0.02,-0.0004576,0.0004582,8
247.82,0.02,-0.000467,0.0004705,8
247.83,0.021,-0.0004763,0.0004826,8
247.84,0.021,-0.0004855,0.0004947,8
247.85,0.022,-0.0004946,0.001,8
247.86,0.022,-0.001,0.001,8
247.87,0.023,-0.001,0.001,8
247.88,0.023,-0.001,0.001,8
247.89,0.024,-0.001,0.001,8
247.9,0.024,-0.001,0.001,8
247.91,0.024,-0.001,0.001,8
247.92,0.025,-0.001,0.001,8
247.93,0.025,-0.001,0.001,8
247.94,0.026,-0.001,0.001,8
247.95,0.026,-0.001,0.001,8
247.96,0.027,-0.001,0.001,8
247.97,0.027,-0.001,0.001,8
247.98,0.028,-0.001,0.001,8
247.99,0.028,-0.001,0.001,8
248,0.029,-0.001,0.001,8
248.01,0.029,-0.001,0.001,8
248.02,0.029,-0.001,0.001,8
248.03,0.03,-0.001,0.001,8
248.04,0.03,-0.001,0.001,8
248.05,0.031,-0.001,0.001,8
248.06,0.031,-0.001,0.001,8
248.07,0.031,-0.001,0.001,8
248.08,0.032,-0.001,0.001,8
248.09,0.032,-0.001,0.001,8
248.1,0.032,-0.001,0.001,8
248.11,0.033,-0.001,0.001,8
248.12,0.033,-0.001,0.001,8
248.13,0.034,-0.001,0.001,8
248.14,0.034,-0.001,0.001,8
248.15,0.034,-0.001,0.001,8
248.16,0.035,-0.001,0.001,8
248.17,0.035,-0.001,0.001,8
248.18,0.035,-0.001,0.001,8
248.19,0.036,-0.001,0.001,8
248.2,0.036,-0.001,0.001,8
248.21,0.036,-0.001,0.001,8
248.22,0.036,-0.001,0.001,8
248.23,0.037,-0.001,0.001,8
248.24,0.037,-0.001,0.001,8
248.25,0.037,-0.001,0.001,8
248.26,0.037,-0.001,0.001,8
248.27,0.038,-0.001,0.001,8
248.28,0.038,-0.001,0.001,8
248.29,0.038,-0.001,0.001,8
248.3,0.038,-0.001,0.001,8
248.31,0.039,-0.001,0.001,8
248.32,0.039,-0.001,0.001,8
248.33,0.039,-0.001,0.001,8
248.34,0.039,-0.001,0.001,8
248.35,0.04,-0.001,0.001,8
248.36,0.04,-0.001,0.001,8
248.37,0.04,-0.001,0.001,8
248.38,0.04,-0.001,0.001,8
248.39,0.04,-0.001,0.001,8
248.4,0.04,-0.001,0.001,8
248.41,0.041,-0.001,0.001,8
248.42,0.041,-0.001,0.001,8
248.43,0.041,-0.001,0.001,8
248.44,0.041,-0.001,0.001,8
248.45,0.041,-0.001,0.001,8
248.46,0.041,-0.001,0.001,8
248.47,0.041,-0.001,0.001,8
248.48,0.041,-0.001,0.001,8
248.49,0.041,-0.001,0.001,8
248.5,0.041,-0.001,0.001,8
248.51,0.042,-0.001,0.001,8
248.52,0.042,-0.001,0.001,8
248.53,0.042,-0.001,0.001,8
248.54,0.042,-0.001,0.001,8
248.55,0.042,-0.001,0.001,8
248.56,0.042,-0.001,0.001,8
248.57,0.042,-0.001,0.001,8
248.58,0.042,-0.001,0.001,8
248.59,0.042,-0.001,0.001,8
248.6,0.042,-0.001,0.001,8
248.61,0.042,-0.001,0.001,8
248.62,0.042,-0.001,0.001,8
248.63,0.042,-0.001,0.001,8
248.64,0.042,-0.001,0.001,8
248.65,0.042,-0.001,0.001,8
248.66,0.042,-0.001,0.001,8
248.67,0.041,-0.001,0.001,8
248.68,0.041,-0.001,0.001,8
248.69,0.041,-0.001,0.001,8
248.7,0.041,-0.001,0.001,8
248.71,0.041,-0.001,0.001,8
248.72,0.041,-0.001,0.001,8
248.73,0.041,-0.001,0.001,8
248.74,0.041,-0.001,0.001,8
248.75,0.041,-0.001,0.001,8
248.76,0.04,-0.001,0.001,8
248.77,0.04,-0.001,0.001,8
248.78,0.04,-0.001,0.001,8
248.79,0.04,-0.001,0.001,8
248.8,0.04,-0.001,0.001,8
248.81,0.04,-0.001,0.001,8
248.82,0.039,-0.001,0.001,8
248.83,0.039,-0.001,0.001,8
248.84,0.039,-0.001,0.001,8
248.85,0.039,-0.001,0.001,8
248.86,0.039,-0.001,0.001,8
248.87,0.038,-0.001,0.001,8
248.88,0.038,-0.001,0.001,8
248.89,0.038,-0.001,0.001,8
248.9,0.038,-0.001,0.001,8
248.91,0.037,-0.001,0.001,8
248.92,0.037,-0.001,0.001,8
248.93,0.037,-0.001,0.001,8
248.94,0.037,-0.001,0.001,8
248.95,0.036,-0.001,0.001,8
248.96,0.036,-0.001,0.001,8
248.97,0.036,-0.001,0.001,8
248.98,0.036,-0.001,0.001,8
248.99,0.035,-0.001,0.001,8
249,0.035,-0.001,0.001,8
249.01,0.035,-0.001,0.001,8
249.02,0.034,-0.001,0.001,8
249.03,0.034,-0.001,0.001,8
249.04,0.034,-0.001,0.001,8
249.05,0.033,-0.001,0.001,8
249.06,0.033,-0.001,0.001,8
249.07,0.033,-0.001,0.001,8
249.08,0.032,-0.001,0.001,8
249.09,0.032,-0.001,0.001,8
249.1,0.031,-0.001,0.001,8
249.11,0.031,-0.001,0.001,8
249.12,0.031,-0.001,0.001,8
249.13,0.03,-0.0004928,0.001,8
249.14,0.03,-0.0004836,0.001,8
249.15,0.029,-0.0004743,0.001,8
249.16,0.029,-0.0004649,0.001,8
249.17,0.029,-0.0004555,0.001,8
249.18,0.028,-0.000446,0.001,8
249.19,0.028,-0.0004364,0.001,8
249.2,0.027,-0.0004267,0.001,8
249.21,0.027,-0.000417,0.001,8
249.22,0.027,-0.0004072,0.001,8
249.23,0.026,-0.0003973,0.001,8
249.24,0.026,-0.0003874,0.001,8
249.25,0.025,-0.0003775,0.001,8
249.26,0.025,-0.0003674,0.001,8
249.27,0.024,-0.0003574,0.001,8
249.28,0.024,-0.0003473,0.001,8
249.29,0.023,-0.0003371,0.001,8
249.3,0.023,-0.0003269,0.001,8
249.31,0.022,-0.0003167,0.001,8
249.32,0.022,-0.0003064,0.001,8
249.33,0.021,-0.0002961,0.000494,8
249.34,0.021,-0.0002857,0.0004835,8
249.35,0.021,-0.0002753,0.000473,8
249.36,0.02,-0.0002649,0.0004624,8
249.37,0.02,-0.0002545,0.0004516,8
249.38,0.019,-0.0002441,0.0004408,8
249.39,0.019,-0.0002336,0.00043,8
249.4,0.018,-0.0002231,0.000419,8
249.41,0.018,-0.0002126,0.000408,8
249.42,0.017,-0.0002021,0.0003969,8
249.43,0.017,-0.0001916,0.0003857,8
249.44,0.016,-0.0001811,0.0003744,8
249.45,0.016,-0.0001706,0.0003631,8
249.46,0.015,-0.00016,0.0003517,8
249.47,0.015,-0.0001495,0.0003403,8
249.48,0.014,-0.000139,0.0003288,8
249.49,0.013,-0.0001284,0.0003172,8
249.5,0.013,-0.0001179,0.0003056,8
249.51,0.012,-0.0001074,0.0002939,8
249.52,0.012,-9.69E-05,0.0002821,8
249.53,0.011,-8.64E-05,0.0002703,8
249.54,0.011,-7.59E-05,0.0002585,8
249.55,0.01,-6.55E-05,0.0002466,8
249.56,0.01,-5.50E-05,0.0002347,8
249.57,0.009,-4.46E-05,0.0002227,8
