time,ax,ay,az,floor
206.61,-0.018,0.001,-0.0002792,1
206.62,-0.017,0.001,-0.0002701,1
206.63,-0.017,0.001,-0.0002611,1
206.64,-0.016,0.001,-0.000252,1
206.65,-0.016,0.001,-0.0002429,1
206.66,-0.015,0.001,-0.0002338,1
206.67,-0.015,0.001,-0.0002246,1
206.68,-0.014,0.001,-0.0002155,1
206.69,-0.014,0.001,-0.0002063,1
206.7,-0.013,0.001,-0.0001972,1
206.71,-0.013,0.001,-0.000188,1
206.72,-0.012,0.001,-0.0001789,1
206.73,-0.012,0.001,-0.0001697,1
206.74,-0.011,0.001,-0.0001606,1
206.75,-0.011,0.001,-0.0001515,1
206.76,-0.01,0.001,-0.0001423,1
206.77,-0.009,0.001,-0.0001332,1
206.78,-0.009,0.001,-0.0001241,1
206.79,-0.008,0.001,-0.000115,1
206.8,-0.008,0.001,-0.0001059,1
206.81,-0.007,0.001,-9.69E-05,1
206.82,-0.007,0.001,-8.79E-05,1
206.83,-0.006,0.001,-7.89E-05,1
206.84,-0.006,0.001,-6.99E-05,1
206.85,-0.005,0.001,-6.10E-05,1
206.86,-0.005,0.001,-5.21E-05,1
206.87,-0.004,0.001,-4.32E-05,1
206.88,-0.004,0.001,-3.44E-05,1
206.89,-0.003,0.001,-2.56E-05,1
206.9,-0.003,0.001,-1.68E-05,1
206.91,-0.002,0.001,-8.13E-06,1
206.92,-0.002,0.001,5.35E-07,1
206.93,-0.001,0.001,9.15E-06,1
206.94,-0.001,0.001,1.77E-05,1
206.95,-0.0003059,0.001,2.62E-05,1
206.96,0.0001842,0.001,3.47E-05,1
206.97,0.001,0.001,4.31E-05,1
206.98,0.001,0.001,5.14E-05,1
206.99,0.002,0.001,5.97E-05,1
207,0.002,0.001,6.79E-05,1
207.01,0.003,0.001,7.61E-05,1
207.02,0.003,0.001,8.42E-05,1
207.03,0.004,0.001,9.22E-05,1
207.04,0.004,0.001,0.0001001,1
207.05,0.004,0.001,0.000108,1
207.06,0.005,0.001,0.0001158,1
207.07,0.005,0.001,0.0001236,1
207.08,0.006,0.001,0.0001312,1
207.09,0.006,0.001,0.0001388,1
207.1,0.007,0.001,0.0001463,1
207.11,0.007,0.001,0.0001538,1
207.12,0.008,0.001,0.0001611,1
207.13,0.008,0.001,0.0001684,1
207.14,0.008,0.001,0.0001756,1
207.15,0.009,0.001,0.0001827,1
207.16,0.009,0.001,0.0001897,1
207.17,0.01,0.001,0.0001966,1
207.18,0.01,0.001,0.0002034,1
207.19,0.01,0.0004976,0.0002101,1
207.2,0.011,0.0004902,0.0002168,1
207.21,0.011,0.0004827,0.0002233,1
207.22,0.012,0.000475,0.0002298,1
207.23,0.012,0.0004673,0.0002361,1
207.24,0.012,0.0004593,0.0002424,1
207.25,0.013,0.0004513,0.0002486,1
207.26,0.013,0.0004431,0.0002546,1
207.27,0.013,0.0004349,0.0002606,1
207.28,0.014,0.0004264,0.0002664,1
207.29,0.014,0.0004179,0.0002722,1
207.3,0.015,0.0004093,0.0002778,1
207.31,0.015,0.0004005,0.0002834,1
207.32,0.015,0.0003916,0.0002888,1
207.33,0.016,0.0003826,0.0002941,1
207.34,0.016,0.0003735,0.0002994,1
207.35,0.016,0.0003643,0.0003045,1
207.36,0.016,0.0003549,0.0003095,1
207.37,0.017,0.0003455,0.0003144,1
207.38,0.017,0.0003359,0.0003191,1
207.39,0.017,0.0003262,0.0003238,1
207.4,0.018,0.0003165,0.0003284,1
207.41,0.018,0.0003066,0.0003328,1
207.42,0.018,0.0002966,0.0003371,1
207.43,0.018,0.0002865,0.0003413,1
207.44,0.019,0.0002764,0.0003454,1
207.45,0.019,0.0002661,0.0003494,1
207.46,0.019,0.0002557,0.0003533,1
207.47,0.019,0.0002453,0.000357,1
207.48,0.02,0.0002347,0.0003607,1
207.49,0.02,0.0002241,0.0003642,1
207.5,0.02,0.0002134,0.0003676,1
207.51,0.02,0.0002026,0.0003708,1
207.52,0.02,0.0001917,0.000374,1
207.53,0.021,0.0001808,0.000377,1
207.54,0.021,0.0001697,0.0003799,1
207.55,0.021,0.0001586,0.0003827,1
207.56,0.021,0.0001475,0.0003854,1
207.57,0.021,0.0001362,0.000388,1
207.58,0.022,0.0001249,0.0003904,1
207.59,0.022,0.0001136,0.0003927,1
207.6,0.022,0.0001022,0.000395,1
207.61,0.022,9.07E-05,0.000397,1
207.62,0.022,7.92E-05,0.000399,1
207.63,0.022,6.77E-05,0.0004008,1
207.64,0.022,5.61E-05,0.0004026,1
207.65,0.023,4.44E-05,0.0004042,1
207.66,0.023,3.28E-05,0.0004057,1
207.67,0.023,2.11E-05,0.000407,1
207.68,0.023,9.34E-06,0.0004083,1
207.69,0.023,-2.41E-06,0.0004094,1
207.7,0.023,-1.42E-05,0.0004104,1
207.71,0.023,-2.60E-05,0.0004114,1
207.72,0.023,-3.78E-05,0.0004121,1
207.73,0.023,-4.96E-05,0.0004128,1
207.74,0.023,-6.14E-05,0.0004134,1
207.75,0.023,-7.32E-05,0.0004138,1
207.76,0.023,-8.50E-05,0.0004141,1
207.77,0.023,-9.68E-05,0.0004143,1
207.78,0.023,-0.0001086,0.0004145,1
207.79,0.023,-0.0001203,0.0004144,1
207.8,0.023,-0.0001321,0.0004143,1
207.81,0.023,-0.0001438,0.0004141,1
207.82,0.023,-0.0001555,0.0004137,1
207.83,0.023,-0.0001672,0.0004133,1
207.84,0.023,-0.0001788,0.0004127,1
207.85,0.023,-0.0001905,0.000412,1
207.86,0.023,-0.000202,0.0004113,1
207.87,0.023,-0.0002136,0.0004104,1
207.88,0.023,-0.000225,0.0004094,1
207.89,0.023,-0.0002365,0.0004083,1
207.9,0.023,-0.0002479,0.0004071,1
207.91,0.023,-0.0002592,0.0004058,1
207.92,0.023,-0.0002705,0.0004044,1
207.93,0.023,-0.0002817,0.0004029,1
207.94,0.023,-0.0002929,0.0004013,1
207.95,0.023,-0.0003039,0.0003996,1
207.96,0.023,-0.000315,0.0003978,1
207.97,0.023,-0.0003259,0.0003959,1
207.98,0.023,-0.0003368,0.0003939,1
207.99,0.023,-0.0003476,0.0003918,1
208,0.022,-0.0003583,0.0003896,1
208.01,0.022,-0.000369,0.0003873,1
208.02,0.022,-0.0003796,0.0003849,1
208.03,0.022,-0.00039,0.0003824,1
208.04,0.022,-0.0004004,0.0003799,1
208.05,0.022,-0.0004108,0.0003772,1
208.06,0.022,-0.000421,0.0003745,1
208.07,0.021,-0.0004311,0.0003717,1
208.08,0.021,-0.0004411,0.0003688,1
208.09,0.021,-0.0004511,0.0003658,1
208.1,0.021,-0.0004609,0.0003627,1
208.11,0.021,-0.0004706,0.0003595,1
208.12,0.021,-0.0004802,0.0003563,1
208.13,0.02,-0.0004897,0.000353,1
208.14,0.02,-0.0004992,0.0003496,1
208.15,0.02,-0.001,0.0003461,1
208.16,0.02,-0.001,0.0003425,1
208.17,0.02,-0.001,0.0003389,1
208.18,0.02,-0.001,0.0003352,1
208.19,0.019,-0.001,0.0003314,1
208.2,0.019,-0.001,0.0003276,1
208.21,0.019,-0.001,0.0003237,1
208.22,0.019,-0.001,0.0003197,1
208.23,0.018,-0.001,0.0003157,1
208.24,0.018,-0.001,0.0003116,1
208.25,0.018,-0.001,0.0003074,1
208.26,0.018,-0.001,0.0003031,1
208.27,0.018,-0.001,0.0002988,1
208.28,0.017,-0.001,0.0002945,1
208.29,0.017,-0.001,0.0002901,1
208.3,0.017,-0.001,0.0002856,1
208.31,0.017,-0.001,0.0002811,1
208.32,0.016,-0.001,0.0002765,1
208.33,0.016,-0.001,0.0002718,1
208.34,0.016,-0.001,0.0002672,1
208.35,0.015,-0.001,0.0002624,1
208.36,0.015,-0.001,0.0002576,1
208.37,0.015,-0.001,0.0002528,1
208.38,0.015,-0.001,0.0002479,1
208.39,0.014,-0.001,0.000243,1
208.4,0.014,-0.001,0.000238,1
208.41,0.014,-0.001,0.000233,1
208.42,0.013,-0.001,0.000228,1
208.43,0.013,-0.001,0.0002229,1
208.44,0.013,-0.001,0.0002178,1
208.45,0.013,-0.001,0.0002127,1
208.46,0.012,-0.001,0.0002075,1
208.47,0.012,-0.001,0.0002023,1
208.48,0.012,-0.001,0.0001971,1
208.49,0.011,-0.001,0.0001918,1
208.5,0.011,-0.001,0.0001865,1
208.51,0.011,-0.001,0.0001812,1
208.52,0.01,-0.001,0.0001758,1
208.53,0.01,-0.001,0.0001705,1
208.54,0.01,-0.001,0.0001651,1
208.55,0.01,-0.001,0.0001596,1
208.56,0.009,-0.001,0.0001542,1
208.57,0.009,-0.001,0.0001488,1
208.58,0.009,-0.001,0.0001433,1
208.59,0.008,-0.001,0.0001378,1
208.6,0.008,-0.001,0.0001323,1
208.61,0.008,-0.001,0.0001268,1
208.62,0.007,-0.001,0.0001213,1
208.63,0.007,-0.001,0.0001157,1
208.64,0.007,-0.001,0.0001102,1
208.65,0.006,-0.001,0.0001046,1
208.66,0.006,-0.001,9.90E-05,1
208.67,0.006,-0.001,9.34E-05,1
208.68,0.005,-0.001,8.79E-05,1
208.69,0.005,-0.001,8.23E-05,1
208.7,0.005,-0.001,7.67E-05,1
208.71,0.004,-0.001,7.11E-05,1
208.72,0.004,-0.001,6.55E-05,1
208.73,0.004,-0.001,5.99E-05,1
208.74,0.003,-0.001,5.43E-05,1
208.75,0.003,-0.001,4.87E-05,1
208.76,0.003,-0.001,4.31E-05,1
208.77,0.002,-0.001,3.75E-05,1
208.78,0.002,-0.001,3.19E-05,1
208.79,0.001,-0.001,2.63E-05,1
208.8,0.001,-0.001,2.07E-05,1
208.81,0.001,-0.001,1.52E-05,1
208.82,0.0004021,-0.001,9.58E-06,1
208.83,4.91E-05,-0.001,4.03E-06,1
208.84,-0.000304,-0.001,-1.52E-06,1
208.85,-0.001,-0.001,-7.06E-06,1
208.86,-0.001,-0.001,-1.26E-05,1
208.87,-0.001,-0.001,-1.81E-05,1
208.88,-0.002,-0.001,-2.36E-05,1
208.89,-0.002,-0.001,-2.91E-05,1
208.9,-0.002,-0.001,-3.45E-05,1
208.91,-0.003,-0.001,-3.99E-05,1
208.92,-0.003,-0.001,-4.54E-05,1
208.93,-0.003,-0.001,-5.07E-05,1
208.94,-0.004,-0.001,-5.61E-05,1
208.95,-0.004,-0.001,-6.15E-05,1
208.96,-0.004,-0.001,-6.68E-05,1
208.97,-0.005,-0.001,-7.21E-05,1
208.98,-0.005,-0.001,-7.73E-05,1
208.99,-0.005,-0.001,-8.25E-05,1
209,-0.006,-0.001,-8.78E-05,1
209.01,-0.006,-0.001,-9.29E-05,1
209.02,-0.006,-0.001,-9.81E-05,1
209.03,-0.007,-0.001,-0.0001032,1
209.04,-0.007,-0.001,-0.0001082,1
209.05,-0.007,-0.001,-0.0001133,1
209.06,-0.008,-0.001,-0.0001183,1
209.07,-0.008,-0.001,-0.0001232,1
209.08,-0.008,-0.001,-0.0001281,1
209.09,-0.009,-0.001,-0.000133,1
209.1,-0.009,-0.001,-0.0001378,1
209.11,-0.009,-0.001,-0.0001426,1
209.12,-0.009,-0.001,-0.0001474,1
209.13,-0.01,-0.001,-0.0001521,1
209.14,-0.01,-0.001,-0.0001568,1
209.15,-0.01,-0.001,-0.0001614,1
209.16,-0.011,-0.001,-0.000166,1
209.17,-0.011,-0.001,-0.0001705,1
209.18,-0.011,-0.001,-0.000175,1
209.19,-0.011,-0.001,-0.0001794,1
209.2,-0.012,-0.001,-0.0001838,1
209.21,-0.012,-0.001,-0.0001881,1
209.22,-0.012,-0.001,-0.0001924,1
209.23,-0.012,-0.001,-0.0001966,1
209.24,-0.013,-0.001,-0.0002008,1
209.25,-0.013,-0.0004937,-0.0002049,1
209.26,-0.013,-0.000484,-0.0002089,1
209.27,-0.013,-0.0004743,-0.0002129,1
209.28,-0.014,-0.0004643,-0.0002169,1
209.29,-0.014,-0.0004543,-0.0002208,1
209.3,-0.014,-0.0004442,-0.0002246,1
209.31,-0.014,-0.0004339,-0.0002284,1
209.32,-0.015,-0.0004236,-0.0002321,1
209.33,-0.015,-0.0004131,-0.0002358,1
209.34,-0.015,-0.0004026,-0.0002394,1
209.35,-0.015,-0.0003919,-0.000243,1
209.36,-0.015,-0.0003812,-0.0002465,1
209.37,-0.016,-0.0003704,-0.0002499,1
209.38,-0.016,-0.0003595,-0.0002532,1
209.39,-0.016,-0.0003485,-0.0002566,1
209.4,-0.016,-0.0003374,-0.0002598,1
209.41,-0.016,-0.0003263,-0.000263,1
209.42,-0.016,-0.0003151,-0.0002661,1
209.43,-0.017,-0.0003038,-0.0002691,1
209.44,-0.017,-0.0002925,-0.0002721,1
209.45,-0.017,-0.0002811,-0.0002751,1
209.46,-0.017,-0.0002697,-0.0002779,1
209.47,-0.017,-0.0002582,-0.0002807,1
209.48,-0.017,-0.0002466,-0.0002834,1
209.49,-0.018,-0.000235,-0.0002861,1
209.5,-0.018,-0.0002234,-0.0002887,1
209.51,-0.018,-0.0002117,-0.0002912,1
209.52,-0.018,-0.0002,-0.0002936,1
209.53,-0.018,-0.0001882,-0.000296,1
209.54,-0.018,-0.0001764,-0.0002983,1
209.55,-0.018,-0.0001646,-0.0003005,1
209.56,-0.018,-0.0001527,-0.0003027,1
209.57,-0.018,-0.0001408,-0.0003048,1
209.58,-0.019,-0.0001289,-0.0003068,1
209.59,-0.019,-0.000117,-0.0003087,1
209.6,-0.019,-0.000105,-0.0003105,1
209.61,-0.019,-9.30E-05,-0.0003123,1
209.62,-0.019,-8.10E-05,-0.000314,1
209.63,-0.019,-6.90E-05,-0.0003156,1
209.64,-0.019,-5.69E-05,-0.0003172,1
209.65,-0.019,-4.49E-05,-0.0003186,1
209.66,-0.019,-3.28E-05,-0.00032,1
209.67,-0.019,-2.07E-05,-0.0003213,1
209.68,-0.019,-8.62E-06,-0.0003225,1
209.69,-0.019,3.49E-06,-0.0003236,1
209.7,-0.019,1.56E-05,-0.0003247,1
209.71,-0.019,2.77E-05,-0.0003256,1
209.72,-0.019,3.98E-05,-0.0003265,1
209.73,-0.019,5.20E-05,-0.0003273,1
209.74,-0.019,6.41E-05,-0.000328,1
209.75,-0.019,7.62E-05,-0.0003286,1
209.76,-0.019,8.83E-05,-0.0003291,1
209.77,-0.019,0.0001004,-0.0003296,1
209.78,-0.019,0.0001126,-0.0003299,1
209.79,-0.019,0.0001246,-0.0003302,1
209.8,-0.019,0.0001367,-0.0003303,1
209.81,-0.019,0.0001488,-0.0003304,1
209.82,-0.019,0.0001608,-0.0003304,1
209.83,-0.019,0.0001729,-0.0003303,1
209.84,-0.019,0.0001849,-0.0003301,1
209.85,-0.019,0.0001968,-0.0003298,1
209.86,-0.019,0.0002088,-0.0003295,1
209.87,-0.019,0.0002207,-0.000329,1
209.88,-0.019,0.0002325,-0.0003284,1
209.89,-0.018,0.0002443,-0.0003278,1
209.9,-0.018,0.0002561,-0.000327,1
209.91,-0.018,0.0002678,-0.0003262,1
209.92,-0.018,0.0002795,-0.0003253,1
209.93,-0.018,0.0002911,-0.0003242,1
209.94,-0.018,0.0003026,-0.0003231,1
209.95,-0.018,0.0003141,-0.0003219,1
209.96,-0.018,0.0003255,-0.0003206,1
209.97,-0.017,0.0003368,-0.0003192,1
209.98,-0.017,0.0003481,-0.0003178,1
209.99,-0.017,0.0003592,-0.0003162,1
210,-0.017,0.0003703,-0.0003145,1
210.01,-0.017,0.0003813,-0.0003128,1
210.02,-0.017,0.0003921,-0.0003109,1
210.03,-0.017,0.0004029,-0.000309,1
210.04,-0.016,0.0004136,-0.000307,1
210.05,-0.016,0.0004242,-0.0003048,1
210.06,-0.016,0.0004346,-0.0003026,1
210.07,-0.016,0.000445,-0.0003003,1
210.08,-0.016,0.0004552,-0.0002979,1
210.09,-0.015,0.0004653,-0.0002954,1
210.1,-0.015,0.0004753,-0.0002929,1
210.11,-0.015,0.0004852,-0.0002902,1
210.12,-0.015,0.0004949,-0.0002874,1
210.13,-0.015,0.001,-0.0002846,1
210.14,-0.014,0.001,-0.0002817,1
210.15,-0.014,0.001,-0.0002786,1
210.16,-0.014,0.001,-0.0002755,1
210.17,-0.014,0.001,-0.0002723,1
210.18,-0.013,0.001,-0.000269,1
210.19,-0.013,0.001,-0.0002657,1
210.2,-0.013,0.001,-0.0002622,1
210.21,-0.013,0.001,-0.0002586,1
210.22,-0.012,0.001,-0.000255,1
210.23,-0.012,0.001,-0.0002513,1
210.24,-0.012,0.001,-0.0002475,1
210.25,-0.011,0.001,-0.0002436,1
210.26,-0.011,0.001,-0.0002396,1
210.27,-0.011,0.001,-0.0002355,1
210.28,-0.011,0.001,-0.0002314,1
210.29,-0.01,0.001,-0.0002272,1
210.3,-0.01,0.001,-0.0002228,1
210.31,-0.01,0.001,-0.0002184,1
210.32,-0.009,0.001,-0.000214,1
210.33,-0.009,0.001,-0.0002094,1
210.34,-0.009,0.001,-0.0002048,1
210.35,-0.008,0.001,-0.0002001,1
210.36,-0.008,0.001,-0.0001953,1
210.37,-0.008,0.001,-0.0001904,1
210.38,-0.007,0.001,-0.0001854,1
210.39,-0.007,0.001,-0.0001804,1
210.4,-0.007,0.001,-0.0001753,1
210.41,-0.006,0.001,-0.0001701,1
210.42,-0.006,0.001,-0.0001649,1
210.43,-0.006,0.001,-0.0001595,1
210.44,-0.005,0.001,-0.0001541,1
210.45,-0.005,0.001,-0.0001487,1
210.46,-0.005,0.001,-0.0001431,1
210.47,-0.004,0.001,-0.0001375,1
210.48,-0.004,0.001,-0.0001318,1
210.49,-0.004,0.001,-0.0001261,1
210.5,-0.003,0.001,-0.0001203,1
210.51,-0.003,0.001,-0.0001144,1
210.52,-0.002,0.001,-0.0001085,1
210.53,-0.002,0.001,-0.0001025,1
210.54,-0.002,0.001,-9.64E-05,1
210.55,-0.001,0.001,-9.03E-05,1
210.56,-0.001,0.001,-8.41E-05,1
210.57,-0.001,0.001,-7.79E-05,1
210.58,-0.0001836,0.001,-7.16E-05,1
210.59,0.0002101,0.001,-6.52E-05,1
210.6,0.001,0.001,-5.88E-05,1
210.61,0.001,0.001,-5.24E-05,1
210.62,0.001,0.001,-4.59E-05,1
210.63,0.002,0.001,-3.93E-05,1
210.64,0.002,0.001,-3.27E-05,1
210.65,0.003,0.001,-2.61E-05,1
210.66,0.003,0.001,-1.94E-05,1
210.67,0.003,0.001,-1.27E-05,1
210.68,0.004,0.001,-5.87E-06,1
210.69,0.004,0.001,9.45E-07,1
210.7,0.005,0.001,7.80E-06,1
210.71,0.005,0.001,1.47E-05,1
210.72,0.006,0.001,2.16E-05,1
210.73,0.006,0.001,2.86E-05,1
210.74,0.006,0.001,3.56E-05,1
210.75,0.007,0.001,4.26E-05,1
210.76,0.007,0.001,4.97E-05,1
210.77,0.008,0.001,5.68E-05,1
210.78,0.008,0.001,6.39E-05,1
210.79,0.009,0.001,7.11E-05,1
210.8,0.009,0.001,7.82E-05,1
210.81,0.009,0.001,8.54E-05,1
210.82,0.01,0.001,9.27E-05,1
210.83,0.01,0.001,9.99E-05,1
210.84,0.011,0.001,0.0001071,1
210.85,0.011,0.001,0.0001144,1
210.86,0.012,0.001,0.0001217,1
210.87,0.012,0.001,0.000129,1
210.88,0.013,0.001,0.0001363,1
210.89,0.013,0.001,0.0001437,1
210.9,0.013,0.001,0.000151,1
210.91,0.014,0.001,0.0001584,1
210.92,0.014,0.001,0.0001657,1
210.93,0.015,0.001,0.0001731,1
210.94,0.015,0.001,0.0001805,1
210.95,0.016,0.001,0.0001878,1
210.96,0.016,0.001,0.0001952,1
210.97,0.017,0.001,0.0002026,1
210.98,0.017,0.001,0.0002099,1
210.99,0.017,0.001,0.0002173,1
211,0.018,0.001,0.0002247,1
211.01,0.018,0.001,0.000232,1
211.02,0.019,0.001,0.0002394,1
211.03,0.019,0.001,0.0002467,1
211.04,0.02,0.001,0.000254,1
211.05,0.02,0.001,0.0002613,1
211.06,0.02,0.001,0.0002686,1
211.07,0.021,0.001,0.0002759,1
211.08,0.021,0.001,0.0002831,1
211.09,0.022,0.001,0.0002903,1
211.1,0.022,0.001,0.0002976,1
211.11,0.023,0.001,0.0003047,1
211.12,0.023,0.001,0.0003119,1
211.13,0.023,0.001,0.000319,1
211.14,0.024,0.001,0.0003261,1
211.15,0.024,0.001,0.0003332,1
211.16,0.025,0.001,0.0003402,1
211.17,0.025,0.001,0.0003473,1
211.18,0.026,0.001,0.0003542,1
211.19,0.026,0.001,0.0003612,1
211.2,0.026,0.001,0.000368,1
211.21,0.027,0.001,0.0003749,1
211.22,0.027,0.001,0.0003817,1
211.23,0.028,0.001,0.0003885,1
211.24,0.028,0.001,0.0003952,1
211.25,0.028,0.001,0.0004019,1
211.26,0.029,0.001,0.0004085,1
211.27,0.029,0.001,0.0004151,1
211.28,0.029,0.001,0.0004216,1
211.29,0.03,0.001,0.0004281,1
211.3,0.03,0.001,0.0004345,1
211.31,0.031,0.001,0.0004409,1
211.32,0.031,0.001,0.0004472,1
211.33,0.031,0.0004921,0.0004534,1
211.34,0.032,0.0004819,0.0004596,1
211.35,0.032,0.0004714,0.0004657,1
211.36,0.032,0.0004609,0.0004718,1
211.37,0.033,0.0004503,0.0004778,1
211.38,0.033,0.0004395,0.0004837,1
211.39,0.033,0.0004286,0.0004896,1
211.4,0.034,0.0004176,0.0004954,1
211.41,0.034,0.0004065,0.001,1
211.42,0.034,0.0003953,0.001,1
211.43,0.035,0.000384,0.001,1
211.44,0.035,0.0003726,0.001,1
211.45,0.035,0.000361,0.001,1
211.46,0.036,0.0003494,0.001,1
211.47,0.036,0.0003377,0.001,1
211.48,0.036,0.0003259,0.001,1
211.49,0.036,0.0003141,0.001,1
211.5,0.037,0.0003021,0.001,1
211.51,0.037,0.00029,0.001,1
211.52,0.037,0.0002779,0.001,1
211.53,0.037,0.0002657,0.001,1
211.54,0.038,0.0002535,0.001,1
211.55,0.038,0.0002412,0.001,1
211.56,0.038,0.0002288,0.001,1
211.57,0.038,0.0002163,0.001,1
211.58,0.039,0.0002038,0.001,1
211.59,0.039,0.0001913,0.001,1
211.6,0.039,0.0001787,0.001,1
211.61,0.039,0.000166,0.001,1
211.62,0.04,0.0001533,0.001,1
211.63,0.04,0.0001406,0.001,1
211.64,0.04,0.0001278,0.001,1
211.65,0.04,0.000115,0.001,1
211.66,0.04,0.0001021,0.001,1
211.67,0.04,8.93E-05,0.001,1
211.68,0.041,7.64E-05,0.001,1
211.69,0.041,6.34E-05,0.001,1
211.7,0.041,5.05E-05,0.001,1
211.71,0.041,3.75E-05,0.001,1
211.72,0.041,2.45E-05,0.001,1
211.73,0.041,1.15E-05,0.001,1
211.74,0.041,-1.49E-06,0.001,1
211.75,0.042,-1.45E-05,0.001,1
211.76,0.042,-2.75E-05,0.001,1
211.77,0.042,-4.06E-05,0.001,1
211.78,0.042,-5.36E-05,0.001,1
211.79,0.042,-6.66E-05,0.001,1
211.8,0.042,-7.96E-05,0.001,1
211.81,0.042,-9.26E-05,0.001,1
211.82,0.042,-0.0001056,0.001,1
211.83,0.042,-0.0001186,0.001,1
211.84,0.042,-0.0001315,0.001,1
211.85,0.042,-0.0001445,0.001,1
211.86,0.042,-0.0001574,0.001,1
211.87,0.042,-0.0001703,0.001,1
211.88,0.042,-0.0001831,0.001,1
211.89,0.042,-0.0001959,0.001,1
211.9,0.042,-0.0002087,0.001,1
211.91,0.042,-0.0002215,0.001,1
211.92,0.042,-0.0002342,0.001,1
211.93,0.042,-0.0002468,0.001,1
211.94,0.042,-0.0002594,0.001,1
211.95,0.042,-0.000272,0.001,1
211.96,0.042,-0.0002845,0.001,1
211.97,0.042,-0.0002969,0.001,1
211.98,0.042,-0.0003093,0.001,1
211.99,0.042,-0.0003216,0.001,1
212,0.042,-0.0003339,0.001,1
212.01,0.041,-0.0003461,0.001,1
212.02,0.041,-0.0003582,0.001,1
212.03,0.041,-0.0003702,0.001,1
212.04,0.041,-0.0003821,0.001,1
212.05,0.041,-0.000394,0.001,1
212.06,0.041,-0.0004058,0.001,1
212.07,0.041,-0.0004174,0.001,1
212.08,0.04,-0.000429,0.001,1
212.09,0.04,-0.0004405,0.001,1
212.1,0.04,-0.0004519,0.001,1
212.11,0.04,-0.0004632,0.001,1
212.12,0.04,-0.0004744,0.001,1
212.13,0.039,-0.0004854,0.001,1
212.14,0.039,-0.0004964,0.001,1
212.15,0.039,-0.001,0.001,1
212.16,0.039,-0.001,0.001,1
212.17,0.038,-0.001,0.001,1
212.18,0.038,-0.001,0.001,1
212.19,0.038,-0.001,0.001,1
212.2,0.038,-0.001,0.001,1
212.21,0.037,-0.001,0.001,1
212.22,0.037,-0.001,0.001,1
212.23,0.037,-0.001,0.001,1
212.24,0.036,-0.001,0.001,1
212.25,0.036,-0.001,0.001,1
212.26,0.036,-0.001,0.001,1
212.27,0.035,-0.001,0.001,1
212.28,0.035,-0.001,0.001,1
212.29,0.035,-0.001,0.001,1
212.3,0.034,-0.001,0.001,1
212.31,0.034,-0.001,0.001,1
212.32,0.034,-0.001,0.001,1
212.33,0.033,-0.001,0.001,1
212.34,0.033,-0.001,0.001,1
212.35,0.032,-0.001,0.001,1
212.36,0.032,-0.001,0.001,1
212.37,0.032,-0.001,0.001,1
212.38,0.031,-0.001,0.001,1
212.39,0.031,-0.001,0.001,1
212.4,0.03,-0.001,0.001,1
212.41,0.03,-0.001,0.001,1
212.42,0.029,-0.001,0.001,1
212.43,0.029,-0.001,0.001,1
212.44,0.028,-0.001,0.001,1
212.45,0.028,-0.001,0.001,1
212.46,0.027,-0.001,0.001,1
212.47,0.027,-0.001,0.0004937,1
212.48,0.026,-0.001,0.0004867,1
212.49,0.026,-0.001,0.0004795,1
212.5,0.025,-0.001,0.0004722,1
212.51,0.025,-0.001,0.0004648,1
212.52,0.024,-0.001,0.0004573,1
212.53,0.024,-0.001,0.0004496,1
212.54,0.023,-0.001,0.0004418,1
212.55,0.023,-0.001,0.0004339,1
212.56,0.022,-0.001,0.0004259,1
212.57,0.022,-0.001,0.0004177,1
212.58,0.021,-0.001,0.0004095,1
212.59,0.021,-0.001,0.0004011,1
212.6,0.02,-0.001,0.0003926,1
212.61,0.019,-0.001,0.0003839,1
212.62,0.019,-0.001,0.0003752,1
212.63,0.018,-0.001,0.0003664,1
212.64,0.018,-0.001,0.0003574,1
212.65,0.017,-0.001,0.0003483,1
212.66,0.016,-0.001,0.0003391,1
212.67,0.016,-0.001,0.0003299,1
212.68,0.015,-0.001,0.0003205,1
212.69,0.014,-0.001,0.000311,1
212.7,0.014,-0.001,0.0003014,1
212.71,0.013,-0.001,0.0002917,1
212.72,0.013,-0.001,0.0002819,1
212.73,0.012,-0.001,0.000272,1
212.74,0.011,-0.001,0.000262,1
212.75,0.011,-0.001,0.0002519,1
212.76,0.01,-0.001,0.0002417,1
212.77,0.009,-0.001,0.0002314,1
212.78,0.009,-0.001,0.0002211,1
212.79,0.008,-0.001,0.0002106,1
212.8,0.007,-0.001,0.0002001,1
212.81,0.007,-0.001,0.0001894,1
212.82,0.006,-0.001,0.0001787,1
212.83,0.005,-0.001,0.000168,1
212.84,0.005,-0.001,0.0001571,1
212.85,0.004,-0.001,0.0001462,1
212.86,0.003,-0.001,0.0001352,1
212.87,0.002,-0.001,0.0001241,1
212.88,0.002,-0.001,0.0001129,1
212.89,0.001,-0.001,0.0001017,1
212.9,0.0003036,-0.001,9.04E-05,1
212.91,-0.0004105,-0.001,7.91E-05,1
212.92,-0.001,-0.001,6.77E-05,1
212.93,-0.002,-0.001,5.62E-05,1
212.94,-0.003,-0.001,4.47E-05,1
212.95,-0.003,-0.001,3.31E-05,1
212.96,-0.004,-0.001,2.15E-05,1
212.97,-0.005,-0.001,9.76E-06,1
212.98,-0.005,-0.001,-1.98E-06,1
212.99,-0.006,-0.001,-1.38E-05,1
213,-0.007,-0.001,-2.56E-05,1
