time,ax,ay,az,floor
259.08,-0.008,0.0002637,-0.0001666,12
259.09,-0.008,0.0002702,-0.0001739,12
259.1,-0.009,0.0002767,-0.0001811,12
259.11,-0.009,0.0002831,-0.0001883,12
259.12,-0.009,0.0002894,-0.0001954,12
259.13,-0.01,0.0002957,-0.0002025,12
259.14,-0.01,0.0003019,-0.0002095,12
259.15,-0.01,0.0003081,-0.0002165,12
259.16,-0.011,0.0003142,-0.0002234,12
259.17,-0.011,0.0003202,-0.0002302,12
259.18,-0.011,0.0003261,-0.000237,12
259.19,-0.012,0.000332,-0.0002438,12
259.2,-0.012,0.0003378,-0.0002505,12
259.21,-0.012,0.0003435,-0.0002571,12
259.22,-0.013,0.0003492,-0.0002637,12
259.23,-0.013,0.0003547,-0.0002702,12
259.24,-0.013,0.0003602,-0.0002767,12
259.25,-0.014,0.0003657,-0.000283,12
259.26,-0.014,0.000371,-0.0002894,12
259.27,-0.014,0.0003763,-0.0002956,12
259.28,-0.015,0.0003815,-0.0003018,12
259.29,-0.015,0.0003866,-0.0003079,12
259.3,-0.015,0.0003916,-0.000314,12
259.31,-0.016,0.0003965,-0.00032,12
259.32,-0.016,0.0004014,-0.0003259,12
259.33,-0.016,0.0004062,-0.0003317,12
259.34,-0.016,0.0004109,-0.0003375,12
259.35,-0.017,0.0004155,-0.0003431,12
259.36,-0.017,0.00042,-0.0003487,12
259.37,-0.017,0.0004245,-0.0003543,12
259.38,-0.017,0.0004288,-0.0003597,12
259.39,-0.018,0.0004331,-0.0003651,12
259.4,-0.018,0.0004373,-0.0003704,12
259.41,-0.018,0.0004414,-0.0003756,12
259.42,-0.018,0.0004454,-0.0003808,12
259.43,-0.019,0.0004493,-0.0003858,12
259.44,-0.019,0.0004531,-0.0003908,12
259.45,-0.019,0.0004568,-0.0003957,12
259.46,-0.019,0.0004605,-0.0004005,12
259.47,-0.02,0.000464,-0.0004052,12
259.48,-0.02,0.0004675,-0.0004098,12
259.49,-0.02,0.0004708,-0.0004143,12
259.5,-0.02,0.0004741,-0.0004188,12
259.51,-0.021,0.0004773,-0.0004232,12
259.52,-0.021,0.0004804,-0.0004275,12
259.53,-0.021,0.0004834,-0.0004316,12
259.54,-0.021,0.0004863,-0.0004357,12
259.55,-0.021,0.0004891,-0.0004398,12
259.56,-0.022,0.0004918,-0.0004437,12
259.57,-0.022,0.0004944,-0.0004475,12
259.58,-0.022,0.0004969,-0.0004512,12
259.59,-0.022,0.0004993,-0.0004549,12
259.6,-0.022,0.001,-0.0004584,12
259.61,-0.023,0.001,-0.0004619,12
259.62,-0.023,0.001,-0.0004652,12
259.63,-0.023,0.001,-0.0004685,12
259.64,-0.023,0.001,-0.0004717,12
259.65,-0.023,0.001,-0.0004748,12
259.66,-0.023,0.001,-0.0004778,12
259.67,-0.023,0.001,-0.0004806,12
259.68,-0.024,0.001,-0.0004834,12
259.69,-0.024,0.001,-0.0004861,12
259.7,-0.024,0.001,-0.0004887,12
259.71,-0.024,0.001,-0.0004912,12
259.72,-0.024,0.001,-0.0004936,12
259.73,-0.024,0.001,-0.0004959,12
259.74,-0.024,0.001,-0.0004981,12
259.75,-0.024,0.001,-0.001,12
259.76,-0.025,0.001,-0.001,12
259.77,-0.025,0.001,-0.001,12
259.78,-0.025,0.001,-0.001,12
259.79,-0.025,0.001,-0.001,12
259.8,-0.025,0.001,-0.001,12
259.81,-0.025,0.001,-0.001,12
259.82,-0.025,0.001,-0.001,12
259.83,-0.025,0.001,-0.001,12
259.84,-0.025,0.001,-0.001,12
259.85,-0.025,0.001,-0.001,12
259.86,-0.025,0.001,-0.001,12
259.87,-0.025,0.001,-0.001,12
259.88,-0.025,0.001,-0.001,12
259.89,-0.025,0.001,-0.001,12
259.9,-0.026,0.001,-0.001,12
259.91,-0.026,0.001,-0.001,12
259.92,-0.026,0.001,-0.001,12
259.93,-0.026,0.001,-0.001,12
259.94,-0.026,0.001,-0.001,12
259.95,-0.026,0.001,-0.001,12
259.96,-0.026,0.001,-0.001,12
259.97,-0.026,0.001,-0.001,12
259.98,-0.026,0.001,-0.001,12
259.99,-0.026,0.001,-0.001,12
260,-0.026,0.001,-0.001,12
260.01,-0.026,0.001,-0.001,12
260.02,-0.026,0.001,-0.001,12
260.03,-0.026,0.001,-0.001,12
260.04,-0.026,0.001,-0.001,12
260.05,-0.025,0.001,-0.001,12
260.06,-0.025,0.001,-0.001,12
260.07,-0.025,0.001,-0.001,12
260.08,-0.025,0.0004995,-0.001,12
260.09,-0.025,0.0004971,-0.001,12
260.1,-0.025,0.0004947,-0.001,12
260.11,-0.025,0.0004922,-0.001,12
260.12,-0.025,0.0004896,-0.001,12
260.13,-0.025,0.0004869,-0.001,12
260.14,-0.025,0.0004842,-0.001,12
260.15,-0.025,0.0004813,-0.001,12
260.16,-0.025,0.0004784,-0.001,12
260.17,-0.025,0.0004753,-0.001,12
260.18,-0.025,0.0004722,-0.0004988,12
260.19,-0.024,0.0004691,-0.0004966,12
260.2,-0.024,0.0004658,-0.0004944,12
260.21,-0.024,0.0004625,-0.0004921,12
260.22,-0.024,0.000459,-0.0004898,12
260.23,-0.024,0.0004555,-0.0004873,12
260.24,-0.024,0.000452,-0.0004847,12
260.25,-0.024,0.0004483,-0.0004821,12
260.26,-0.024,0.0004446,-0.0004793,12
260.27,-0.023,0.0004408,-0.0004765,12
260.28,-0.023,0.0004369,-0.0004736,12
260.29,-0.023,0.000433,-0.0004706,12
260.3,-0.023,0.0004289,-0.0004675,12
260.31,-0.023,0.0004248,-0.0004644,12
260.32,-0.023,0.0004207,-0.0004611,12
260.33,-0.023,0.0004164,-0.0004578,12
260.34,-0.022,0.0004121,-0.0004544,12
260.35,-0.022,0.0004078,-0.0004509,12
260.36,-0.022,0.0004033,-0.0004473,12
260.37,-0.022,0.0003988,-0.0004437,12
260.38,-0.022,0.0003943,-0.00044,12
260.39,-0.021,0.0003896,-0.0004362,12
260.4,-0.021,0.0003849,-0.0004323,12
260.41,-0.021,0.0003802,-0.0004283,12
260.42,-0.021,0.0003753,-0.0004243,12
260.43,-0.021,0.0003705,-0.0004202,12
260.44,-0.02,0.0003655,-0.000416,12
260.45,-0.02,0.0003605,-0.0004118,12
260.46,-0.02,0.0003555,-0.0004074,12
260.47,-0.02,0.0003503,-0.000403,12
260.48,-0.02,0.0003452,-0.0003986,12
260.49,-0.019,0.00034,-0.000394,12
260.5,-0.019,0.0003347,-0.0003894,12
260.51,-0.019,0.0003294,-0.0003847,12
260.52,-0.019,0.000324,-0.00038,12
260.53,-0.018,0.0003186,-0.0003752,12
260.54,-0.018,0.0003131,-0.0003703,12
260.55,-0.018,0.0003075,-0.0003654,12
260.56,-0.018,0.000302,-0.0003604,12
260.57,-0.017,0.0002964,-0.0003553,12
260.58,-0.017,0.0002907,-0.0003502,12
260.59,-0.017,0.000285,-0.000345,12
260.6,-0.017,0.0002792,-0.0003397,12
260.61,-0.016,0.0002735,-0.0003344,12
260.62,-0.016,0.0002676,-0.0003291,12
260.63,-0.016,0.0002618,-0.0003237,12
260.64,-0.016,0.0002559,-0.0003182,12
260.65,-0.015,0.0002499,-0.0003126,12
260.66,-0.015,0.0002439,-0.0003071,12
260.67,-0.015,0.0002379,-0.0003014,12
260.68,-0.014,0.0002319,-0.0002957,12
260.69,-0.014,0.0002258,-0.00029,12
260.7,-0.014,0.0002197,-0.0002842,12
260.71,-0.014,0.0002136,-0.0002784,12
260.72,-0.013,0.0002074,-0.0002725,12
260.73,-0.013,0.0002012,-0.0002666,12
260.74,-0.013,0.000195,-0.0002606,12
260.75,-0.012,0.0001887,-0.0002546,12
260.76,-0.012,0.0001825,-0.0002485,12
260.77,-0.012,0.0001762,-0.0002424,12
260.78,-0.012,0.0001699,-0.0002363,12
260.79,-0.011,0.0001635,-0.0002301,12
260.8,-0.011,0.0001572,-0.0002239,12
260.81,-0.011,0.0001508,-0.0002177,12
260.82,-0.01,0.0001444,-0.0002114,12
260.83,-0.01,0.000138,-0.0002051,12
260.84,-0.01,0.0001316,-0.0001987,12
260.85,-0.009,0.0001252,-0.0001924,12
260.86,-0.009,0.0001187,-0.0001859,12
260.87,-0.009,0.0001123,-0.0001795,12
260.88,-0.008,0.0001058,-0.000173,12
260.89,-0.008,9.93E-05,-0.0001666,12
260.9,-0.008,9.28E-05,-0.00016,12
260.91,-0.008,8.63E-05,-0.0001535,12
260.92,-0.007,7.99E-05,-0.0001469,12
260.93,-0.007,7.34E-05,-0.0001404,12
260.94,-0.007,6.69E-05,-0.0001338,12
260.95,-0.006,6.04E-05,-0.0001271,12
260.96,-0.006,5.39E-05,-0.0001205,12
260.97,-0.006,4.74E-05,-0.0001138,12
260.98,-0.005,4.09E-05,-0.0001072,12
260.99,-0.005,3.44E-05,-0.0001005,12
261,-0.005,2.79E-05,-9.38E-05,12
261.01,-0.004,2.14E-05,-8.71E-05,12
261.02,-0.004,1.49E-05,-8.04E-05,12
261.03,-0.004,8.42E-06,-7.37E-05,12
261.04,-0.003,1.96E-06,-6.70E-05,12
261.05,-0.003,-4.49E-06,-6.02E-05,12
261.06,-0.003,-1.09E-05,-5.35E-05,12
261.07,-0.002,-1.74E-05,-4.68E-05,12
261.08,-0.002,-2.38E-05,-4.00E-05,12
261.09,-0.002,-3.02E-05,-3.33E-05,12
261.1,-0.001,-3.66E-05,-2.66E-05,12
261.11,-0.001,-4.29E-05,-1.99E-05,12
261.12,-0.001,-4.93E-05,-1.31E-05,12
261.13,-0.0003463,-5.56E-05,-6.41E-06,12
261.14,-1.98E-05,-6.19E-05,2.95E-07,12
261.15,0.0003063,-6.82E-05,7.00E-06,12
261.16,0.001,-7.45E-05,1.37E-05,12
261.17,0.001,-8.07E-05,2.04E-05,12
261.18,0.001,-8.70E-05,2.70E-05,12
261.19,0.002,-9.32E-05,3.37E-05,12
261.2,0.002,-9.93E-05,4.03E-05,12
261.21,0.002,-0.0001055,4.69E-05,12
261.22,0.003,-0.0001116,5.35E-05,12
261.23,0.003,-0.0001177,6.01E-05,12
261.24,0.003,-0.0001237,6.67E-05,12
261.25,0.004,-0.0001297,7.32E-05,12
261.26,0.004,-0.0001357,7.98E-05,12
261.27,0.004,-0.0001417,8.62E-05,12
261.28,0.004,-0.0001476,9.27E-05,12
261.29,0.005,-0.0001534,9.92E-05,12
261.3,0.005,-0.0001593,0.0001056,12
261.31,0.005,-0.0001651,0.0001119,12
261.32,0.006,-0.0001709,0.0001183,12
261.33,0.006,-0.0001766,0.0001246,12
261.34,0.006,-0.0001823,0.0001309,12
261.35,0.007,-0.0001879,0.0001372,12
261.36,0.007,-0.0001935,0.0001434,12
261.37,0.007,-0.0001991,0.0001496,12
261.38,0.008,-0.0002046,0.0001557,12
261.39,0.008,-0.00021,0.0001618,12
261.4,0.008,-0.0002155,0.0001679,12
261.41,0.008,-0.0002208,0.0001739,12
261.42,0.009,-0.0002261,0.0001799,12
261.43,0.009,-0.0002314,0.0001858,12
261.44,0.009,-0.0002366,0.0001917,12
261.45,0.01,-0.0002418,0.0001975,12
261.46,0.01,-0.0002469,0.0002033,12
261.47,0.01,-0.000252,0.0002091,12
261.48,0.01,-0.000257,0.0002148,12
261.49,0.011,-0.000262,0.0002204,12
261.5,0.011,-0.0002669,0.000226,12
261.51,0.011,-0.0002717,0.0002316,12
261.52,0.012,-0.0002765,0.0002371,12
261.53,0.012,-0.0002812,0.0002425,12
261.54,0.012,-0.0002859,0.0002479,12
261.55,0.012,-0.0002905,0.0002532,12
261.56,0.013,-0.0002951,0.0002585,12
261.57,0.013,-0.0002996,0.0002637,12
261.58,0.013,-0.000304,0.0002688,12
261.59,0.013,-0.0003084,0.0002739,12
261.6,0.014,-0.0003127,0.000279,12
261.61,0.014,-0.0003169,0.0002839,12
261.62,0.014,-0.0003211,0.0002888,12
261.63,0.014,-0.0003252,0.0002937,12
261.64,0.015,-0.0003292,0.0002985,12
261.65,0.015,-0.0003332,0.0003032,12
261.66,0.015,-0.0003371,0.0003078,12
261.67,0.015,-0.000341,0.0003124,12
261.68,0.015,-0.0003448,0.0003169,12
261.69,0.016,-0.0003485,0.0003214,12
261.7,0.016,-0.0003521,0.0003257,12
261.71,0.016,-0.0003557,0.0003301,12
261.72,0.016,-0.0003592,0.0003343,12
261.73,0.017,-0.0003626,0.0003385,12
261.74,0.017,-0.000366,0.0003425,12
261.75,0.017,-0.0003693,0.0003466,12
261.76,0.017,-0.0003725,0.0003505,12
261.77,0.017,-0.0003757,0.0003544,12
261.78,0.017,-0.0003787,0.0003582,12
261.79,0.018,-0.0003817,0.0003619,12
261.8,0.018,-0.0003847,0.0003656,12
261.81,0.018,-0.0003875,0.0003692,12
261.82,0.018,-0.0003903,0.0003727,12
261.83,0.018,-0.000393,0.0003761,12
261.84,0.019,-0.0003956,0.0003794,12
261.85,0.019,-0.0003982,0.0003827,12
261.86,0.019,-0.0004007,0.0003859,12
261.87,0.019,-0.0004031,0.000389,12
261.88,0.019,-0.0004054,0.000392,12
261.89,0.019,-0.0004076,0.000395,12
261.9,0.019,-0.0004098,0.0003978,12
261.91,0.02,-0.0004119,0.0004006,12
261.92,0.02,-0.0004139,0.0004033,12
261.93,0.02,-0.0004158,0.000406,12
261.94,0.02,-0.0004177,0.0004085,12
261.95,0.02,-0.0004195,0.000411,12
261.96,0.02,-0.0004212,0.0004134,12
261.97,0.02,-0.0004228,0.0004157,12
261.98,0.02,-0.0004243,0.0004179,12
261.99,0.021,-0.0004258,0.00042,12
262,0.021,-0.0004272,0.0004221,12
262.01,0.021,-0.0004285,0.0004241,12
262.02,0.021,-0.0004297,0.000426,12
262.03,0.021,-0.0004308,0.0004278,12
262.04,0.021,-0.0004319,0.0004295,12
262.05,0.021,-0.0004329,0.0004311,12
262.06,0.021,-0.0004338,0.0004327,12
262.07,0.021,-0.0004346,0.0004341,12
262.08,0.021,-0.0004353,0.0004355,12
262.09,0.021,-0.000436,0.0004368,12
262.1,0.021,-0.0004366,0.000438,12
262.11,0.022,-0.0004371,0.0004392,12
262.12,0.022,-0.0004375,0.0004402,12
262.13,0.022,-0.0004378,0.0004412,12
262.14,0.022,-0.0004381,0.0004421,12
262.15,0.022,-0.0004383,0.0004429,12
262.16,0.022,-0.0004384,0.0004436,12
262.17,0.022,-0.0004384,0.0004442,12
262.18,0.022,-0.0004384,0.0004447,12
262.19,0.022,-0.0004382,0.0004452,12
262.2,0.022,-0.000438,0.0004456,12
262.21,0.022,-0.0004377,0.0004459,12
262.22,0.022,-0.0004373,0.0004461,12
262.23,0.022,-0.0004369,0.0004462,12
262.24,0.022,-0.0004364,0.0004462,12
262.25,0.022,-0.0004357,0.0004462,12
262.26,0.022,-0.0004351,0.000446,12
262.27,0.022,-0.0004343,0.0004458,12
262.28,0.022,-0.0004335,0.0004455,12
262.29,0.022,-0.0004325,0.0004451,12
262.3,0.022,-0.0004315,0.0004447,12
262.31,0.022,-0.0004305,0.0004441,12
262.32,0.022,-0.0004293,0.0004435,12
262.33,0.022,-0.0004281,0.0004428,12
262.34,0.022,-0.0004268,0.000442,12
262.35,0.022,-0.0004254,0.0004411,12
262.36,0.022,-0.0004239,0.0004402,12
262.37,0.022,-0.0004224,0.0004391,12
262.38,0.022,-0.0004208,0.000438,12
262.39,0.021,-0.0004191,0.0004368,12
262.4,0.021,-0.0004174,0.0004355,12
262.41,0.021,-0.0004155,0.0004342,12
262.42,0.021,-0.0004136,0.0004327,12
262.43,0.021,-0.0004117,0.0004312,12
262.44,0.021,-0.0004096,0.0004296,12
262.45,0.021,-0.0004075,0.000428,12
262.46,0.021,-0.0004053,0.0004262,12
262.47,0.021,-0.0004031,0.0004244,12
262.48,0.021,-0.0004008,0.0004225,12
262.49,0.021,-0.0003984,0.0004205,12
262.5,0.021,-0.0003959,0.0004184,12
262.51,0.02,-0.0003934,0.0004163,12
262.52,0.02,-0.0003908,0.0004141,12
262.53,0.02,-0.0003881,0.0004118,12
262.54,0.02,-0.0003854,0.0004094,12
262.55,0.02,-0.0003826,0.000407,12
262.56,0.02,-0.0003797,0.0004045,12
262.57,0.02,-0.0003768,0.0004019,12
262.58,0.02,-0.0003738,0.0003993,12
262.59,0.019,-0.0003707,0.0003965,12
262.6,0.019,-0.0003676,0.0003938,12
262.61,0.019,-0.0003644,0.0003909,12
262.62,0.019,-0.0003612,0.000388,12
262.63,0.019,-0.0003579,0.000385,12
262.64,0.019,-0.0003545,0.0003819,12
262.65,0.019,-0.0003511,0.0003787,12
262.66,0.018,-0.0003476,0.0003755,12
262.67,0.018,-0.000344,0.0003723,12
262.68,0.018,-0.0003404,0.0003689,12
262.69,0.018,-0.0003368,0.0003655,12
262.7,0.018,-0.0003331,0.000362,12
262.71,0.018,-0.0003293,0.0003585,12
262.72,0.017,-0.0003255,0.0003549,12
262.73,0.017,-0.0003216,0.0003513,12
262.74,0.017,-0.0003176,0.0003475,12
262.75,0.017,-0.0003137,0.0003437,12
262.76,0.017,-0.0003096,0.0003399,12
262.77,0.016,-0.0003055,0.000336,12
262.78,0.016,-0.0003014,0.000332,12
262.79,0.016,-0.0002972,0.000328,12
262.8,0.016,-0.000293,0.0003239,12
262.81,0.016,-0.0002887,0.0003198,12
262.82,0.015,-0.0002844,0.0003156,12
262.83,0.015,-0.00028,0.0003114,12
262.84,0.015,-0.0002756,0.0003071,12
262.85,0.015,-0.0002711,0.0003027,12
262.86,0.015,-0.0002666,0.0002983,12
262.87,0.014,-0.0002621,0.0002939,12
262.88,0.014,-0.0002575,0.0002894,12
262.89,0.014,-0.0002528,0.0002848,12
262.9,0.014,-0.0002482,0.0002802,12
262.91,0.014,-0.0002435,0.0002756,12
262.92,0.013,-0.0002387,0.0002709,12
262.93,0.013,-0.0002339,0.0002661,12
262.94,0.013,-0.0002291,0.0002613,12
262.95,0.013,-0.0002243,0.0002565,12
262.96,0.012,-0.0002194,0.0002516,12
262.97,0.012,-0.0002144,0.0002467,12
262.98,0.012,-0.0002095,0.0002417,12
262.99,0.012,-0.0002045,0.0002367,12
263,0.011,-0.0001995,0.0002317,12
263.01,0.011,-0.0001944,0.0002266,12
263.02,0.011,-0.0001894,0.0002215,12
263.03,0.011,-0.0001843,0.0002164,12
263.04,0.01,-0.0001791,0.0002112,12
263.05,0.01,-0.000174,0.0002059,12
263.06,0.01,-0.0001688,0.0002007,12
263.07,0.01,-0.0001636,0.0001954,12
263.08,0.009,-0.0001584,0.0001901,12
263.09,0.009,-0.0001531,0.0001847,12
263.1,0.009,-0.0001478,0.0001794,12
263.11,0.009,-0.0001425,0.000174,12
263.12,0.008,-0.0001372,0.0001685,12
263.13,0.008,-0.0001319,0.0001631,12
263.14,0.008,-0.0001266,0.0001576,12
263.15,0.007,-0.0001212,0.0001521,12
263.16,0.007,-0.0001158,0.0001466,12
263.17,0.007,-0.0001104,0.000141,12
263.18,0.007,-0.000105,0.0001354,12
263.19,0.006,-9.96E-05,0.0001298,12
263.2,0.006,-9.42E-05,0.0001242,12
263.21,0.006,-8.87E-05,0.0001186,12
263.22,0.006,-8.33E-05,0.000113,12
263.23,0.005,-7.78E-05,0.0001073,12
263.24,0.005,-7.24E-05,0.0001017,12
263.25,0.005,-6.69E-05,9.60E-05,12
263.26,0.004,-6.14E-05,9.03E-05,12
263.27,0.004,-5.59E-05,8.46E-05,12
263.28,0.004,-5.05E-05,7.89E-05,12
263.29,0.004,-4.50E-05,7.31E-05,12
263.3,0.003,-3.95E-05,6.74E-05,12
263.31,0.003,-3.40E-05,6.17E-05,12
263.32,0.003,-2.85E-05,5.59E-05,12
263.33,0.002,-2.30E-05,5.02E-05,12
263.34,0.002,-1.76E-05,4.45E-05,12
263.35,0.002,-1.21E-05,3.87E-05,12
263.36,0.002,-6.59E-06,3.30E-05,12
263.37,0.001,-1.13E-06,2.72E-05,12
263.38,0.001,4.34E-06,2.15E-05,12
263.39,0.001,9.79E-06,1.58E-05,12
263.4,0.0004973,1.52E-05,1.00E-05,12
263.41,0.000218,2.07E-05,4.28E-06,12
263.42,-6.10E-05,2.61E-05,-1.44E-06,12
263.43,-0.0003395,3.15E-05,-7.15E-06,12
263.44,-0.001,3.69E-05,-1.29E-05,12
263.45,-0.001,4.23E-05,-1.86E-05,12
263.46,-0.001,4.77E-05,-2.42E-05,12
263.47,-0.001,5.30E-05,-2.99E-05,12
263.48,-0.002,5.84E-05,-3.56E-05,12
263.49,-0.002,6.37E-05,-4.12E-05,12
263.5,-0.002,6.90E-05,-4.68E-05,12
263.51,-0.003,7.43E-05,-5.24E-05,12
263.52,-0.003,7.96E-05,-5.80E-05,12
263.53,-0.003,8.48E-05,-6.36E-05,12
263.54,-0.003,9.00E-05,-6.92E-05,12
263.55,-0.004,9.52E-05,-7.47E-05,12
263.56,-0.004,0.0001004,-8.02E-05,12
263.57,-0.004,0.0001056,-8.57E-05,12
263.58,-0.004,0.0001107,-9.12E-05,12
263.59,-0.005,0.0001158,-9.66E-05,12
263.6,-0.005,0.0001209,-0.000102,12
263.61,-0.005,0.0001259,-0.0001074,12
263.62,-0.005,0.000131,-0.0001128,12
263.63,-0.006,0.0001359,-0.0001181,12
263.64,-0.006,0.0001409,-0.0001234,12
263.65,-0.006,0.0001458,-0.0001286,12
263.66,-0.007,0.0001507,-0.0001339,12
263.67,-0.007,0.0001556,-0.0001391,12
263.68,-0.007,0.0001604,-0.0001442,12
263.69,-0.007,0.0001652,-0.0001494,12
263.7,-0.008,0.00017,-0.0001545,12
263.71,-0.008,0.0001747,-0.0001595,12
263.72,-0.008,0.0001794,-0.0001645,12
263.73,-0.008,0.000184,-0.0001695,12
263.74,-0.009,0.0001886,-0.0001745,12
263.75,-0.009,0.0001932,-0.0001793,12
263.76,-0.009,0.0001977,-0.0001842,12
263.77,-0.009,0.0002022,-0.000189,12
263.78,-0.009,0.0002066,-0.0001938,12
263.79,-0.01,0.000211,-0.0001985,12
263.8,-0.01,0.0002154,-0.0002032,12
263.81,-0.01,0.0002197,-0.0002078,12
263.82,-0.01,0.0002239,-0.0002124,12
263.83,-0.011,0.0002282,-0.0002169,12
263.84,-0.011,0.0002323,-0.0002214,12
263.85,-0.011,0.0002365,-0.0002259,12
263.86,-0.011,0.0002405,-0.0002303,12
263.87,-0.011,0.0002446,-0.0002346,12
263.88,-0.012,0.0002486,-0.0002389,12
263.89,-0.012,0.0002525,-0.0002431,12
263.9,-0.012,0.0002564,-0.0002473,12
263.91,-0.012,0.0002602,-0.0002514,12
263.92,-0.012,0.000264,-0.0002555,12
263.93,-0.013,0.0002677,-0.0002595,12
263.94,-0.013,0.0002714,-0.0002635,12
263.95,-0.013,0.000275,-0.0002674,12
263.96,-0.013,0.0002785,-0.0002712,12
263.97,-0.013,0.0002821,-0.000275,12
263.98,-0.014,0.0002855,-0.0002788,12
263.99,-0.014,0.0002889,-0.0002824,12
264,-0.014,0.0002922,-0.0002861,12
264.01,-0.014,0.0002955,-0.0002896,12
264.02,-0.014,0.0002988,-0.0002931,12
264.03,-0.014,0.0003019,-0.0002965,12
264.04,-0.015,0.000305,-0.0002999,12
264.05,-0.015,0.0003081,-0.0003032,12
264.06,-0.015,0.0003111,-0.0003064,12
264.07,-0.015,0.000314,-0.0003096,12
264.08,-0.015,0.0003169,-0.0003127,12
264.09,-0.015,0.0003197,-0.0003158,12
264.1,-0.016,0.0003224,-0.0003188,12
264.11,-0.016,0.0003251,-0.0003217,12
264.12,-0.016,0.0003277,-0.0003245,12
264.13,-0.016,0.0003303,-0.0003273,12
264.14,-0.016,0.0003328,-0.00033,12
264.15,-0.016,0.0003352,-0.0003327,12
264.16,-0.016,0.0003376,-0.0003353,12
264.17,-0.017,0.0003399,-0.0003378,12
264.18,-0.017,0.0003421,-0.0003403,12
264.19,-0.017,0.0003443,-0.0003426,12
264.2,-0.017,0.0003464,-0.000345,12
264.21,-0.017,0.0003485,-0.0003472,12
264.22,-0.017,0.0003505,-0.0003494,12
264.23,-0.017,0.0003524,-0.0003515,12
264.24,-0.017,0.0003542,-0.0003535,12
264.25,-0.017,0.000356,-0.0003555,12
264.26,-0.018,0.0003577,-0.0003574,12
264.27,-0.018,0.0003594,-0.0003592,12
264.28,-0.018,0.0003609,-0.0003609,12
264.29,-0.018,0.0003625,-0.0003626,12
264.3,-0.018,0.0003639,-0.0003642,12
264.31,-0.018,0.0003653,-0.0003658,12
264.32,-0.018,0.0003666,-0.0003672,12
264.33,-0.018,0.0003678,-0.0003686,12
264.34,-0.018,0.000369,-0.00037,12
264.35,-0.018,0.0003701,-0.0003712,12
264.36,-0.018,0.0003711,-0.0003724,12
264.37,-0.018,0.0003721,-0.0003735,12
264.38,-0.018,0.000373,-0.0003745,12
264.39,-0.018,0.0003738,-0.0003755,12
264.4,-0.018,0.0003746,-0.0003764,12
264.41,-0.018,0.0003753,-0.0003772,12
264.42,-0.019,0.0003759,-0.000378,12
264.43,-0.019,0.0003764,-0.0003786,12
264.44,-0.019,0.0003769,-0.0003792,12
264.45,-0.019,0.0003773,-0.0003798,12
264.46,-0.019,0.0003777,-0.0003802,12
264.47,-0.019,0.000378,-0.0003806,12
264.48,-0.019,0.0003782,-0.0003809,12
264.49,-0.019,0.0003783,-0.0003812,12
264.5,-0.019,0.0003784,-0.0003813,12
264.51,-0.019,0.0003784,-0.0003814,12
264.52,-0.019,0.0003783,-0.0003814,12
264.53,-0.019,0.0003781,-0.0003814,12
264.54,-0.019,0.0003779,-0.0003813,12
264.55,-0.019,0.0003777,-0.0003811,12
264.56,-0.019,0.0003773,-0.0003808,12
264.57,-0.019,0.0003769,-0.0003805,12
264.58,-0.019,0.0003764,-0.0003801,12
264.59,-0.019,0.0003759,-0.0003796,12
264.6,-0.019,0.0003752,-0.0003791,12
264.61,-0.019,0.0003745,-0.0003784,12
264.62,-0.019,0.0003738,-0.0003778,12
264.63,-0.019,0.000373,-0.000377,12
264.64,-0.018,0.0003721,-0.0003762,12
264.65,-0.018,0.0003711,-0.0003753,12
264.66,-0.018,0.0003701,-0.0003743,12
264.67,-0.018,0.000369,-0.0003733,12
264.68,-0.018,0.0003678,-0.0003722,12
264.69,-0.018,0.0003666,-0.000371,12
264.7,-0.018,0.0003653,-0.0003697,12
264.71,-0.018,0.000364,-0.0003684,12
264.72,-0.018,0.0003626,-0.0003671,12
264.73,-0.018,0.0003611,-0.0003656,12
264.74,-0.018,0.0003595,-0.0003641,12
264.75,-0.018,0.0003579,-0.0003625,12
264.76,-0.018,0.0003562,-0.0003609,12
264.77,-0.018,0.0003545,-0.0003592,12
264.78,-0.018,0.0003527,-0.0003574,12
264.79,-0.017,0.0003508,-0.0003556,12
264.8,-0.017,0.0003489,-0.0003537,12
264.81,-0.017,0.0003469,-0.0003517,12
264.82,-0.017,0.0003449,-0.0003497,12
264.83,-0.017,0.0003427,-0.0003476,12
264.84,-0.017,0.0003406,-0.0003454,12
264.85,-0.017,0.0003383,-0.0003432,12
264.86,-0.017,0.0003361,-0.0003409,12
264.87,-0.017,0.0003337,-0.0003386,12
264.88,-0.016,0.0003313,-0.0003361,12
264.89,-0.016,0.0003288,-0.0003337,12
264.9,-0.016,0.0003263,-0.0003312,12
264.91,-0.016,0.0003237,-0.0003286,12
264.92,-0.016,0.0003211,-0.0003259,12
264.93,-0.016,0.0003184,-0.0003232,12
264.94,-0.016,0.0003156,-0.0003205,12
264.95,-0.016,0.0003128,-0.0003177,12
264.96,-0.015,0.00031,-0.0003148,12
264.97,-0.015,0.0003071,-0.0003119,12
264.98,-0.015,0.0003041,-0.0003089,12
264.99,-0.015,0.0003011,-0.0003058,12
265,-0.015,0.000298,-0.0003027,12
265.01,-0.015,0.0002949,-0.0002996,12
265.02,-0.015,0.0002917,-0.0002964,12
265.03,-0.014,0.0002885,-0.0002932,12
265.04,-0.014,0.0002852,-0.0002899,12
