time,ax,ay,az,floor
203.91,0.242,-0.003,0.004,18
203.92,0.241,-0.003,0.004,18
203.93,0.239,-0.003,0.004,18
203.94,0.238,-0.003,0.004,18
203.95,0.236,-0.003,0.004,18
203.96,0.234,-0.003,0.004,18
203.97,0.233,-0.003,0.004,18
203.98,0.231,-0.003,0.004,18
203.99,0.229,-0.003,0.004,18
204,0.228,-0.003,0.004,18
204.01,0.226,-0.003,0.004,18
204.02,0.224,-0.003,0.004,18
204.03,0.222,-0.003,0.004,18
204.04,0.22,-0.003,0.004,18
204.05,0.218,-0.003,0.004,18
204.06,0.216,-0.003,0.004,18
204.07,0.214,-0.003,0.004,18
204.08,0.212,-0.003,0.004,18
204.09,0.209,-0.003,0.004,18
204.1,0.207,-0.003,0.004,18
204.11,0.205,-0.003,0.003,18
204.12,0.202,-0.003,0.003,18
204.13,0.2,-0.003,0.003,18
204.14,0.198,-0.003,0.003,18
204.15,0.195,-0.003,0.003,18
204.16,0.193,-0.003,0.003,18
204.17,0.19,-0.003,0.003,18
204.18,0.187,-0.003,0.003,18
204.19,0.185,-0.003,0.003,18
204.2,0.182,-0.003,0.003,18
204.21,0.179,-0.003,0.003,18
204.22,0.176,-0.003,0.003,18
204.23,0.174,-0.003,0.003,18
204.24,0.171,-0.003,0.003,18
204.25,0.168,-0.003,0.003,18
204.26,0.165,-0.003,0.003,18
204.27,0.162,-0.003,0.003,18
204.28,0.159,-0.003,0.003,18
204.29,0.156,-0.003,0.003,18
204.3,0.153,-0.003,0.003,18
204.31,0.149,-0.003,0.003,18
204.32,0.146,-0.003,0.003,18
204.33,0.143,-0.003,0.002,18
204.34,0.14,-0.003,0.002,18
204.35,0.136,-0.003,0.002,18
204.36,0.133,-0.003,0.002,18
204.37,0.13,-0.003,0.002,18
204.38,0.126,-0.003,0.002,18
204.39,0.123,-0.003,0.002,18
204.4,0.119,-0.003,0.002,18
204.41,0.116,-0.003,0.002,18
204.42,0.112,-0.003,0.002,18
204.43,0.109,-0.003,0.002,18
204.44,0.105,-0.003,0.002,18
204.45,0.101,-0.003,0.002,18
204.46,0.098,-0.003,0.002,18
204.47,0.094,-0.003,0.002,18
204.48,0.09,-0.003,0.002,18
204.49,0.086,-0.003,0.002,18
204.5,0.083,-0.003,0.002,18
204.51,0.079,-0.003,0.001,18
204.52,0.075,-0.003,0.001,18
204.53,0.071,-0.003,0.001,18
204.54,0.067,-0.003,0.001,18
204.55,0.063,-0.003,0.001,18
204.56,0.059,-0.003,0.001,18
204.57,0.055,-0.003,0.001,18
204.58,0.051,-0.003,0.001,18
204.59,0.047,-0.003,0.001,18
204.6,0.043,-0.003,0.001,18
204.61,0.039,-0.003,0.001,18
204.62,0.035,-0.003,0.001,18
204.63,0.031,-0.003,0.001,18
204.64,0.027,-0.003,0.001,18
204.65,0.023,-0.003,0.001,18
204.66,0.019,-0.003,0.0004374,18
204.67,0.014,-0.003,0.0003676,18
204.68,0.01,-0.003,0.0002974,18
204.69,0.006,-0.003,0.000227,18
204.7,0.002,-0.003,0.0001563,18
204.71,-0.002,-0.003,8.53E-05,18
204.72,-0.007,-0.003,1.41E-05,18
204.73,-0.011,-0.003,-5.74E-05,18
204.74,-0.015,-0.003,-0.000129,18
204.75,-0.019,-0.003,-0.0002008,18
204.76,-0.024,-0.003,-0.0002729,18
204.77,-0.028,-0.003,-0.000345,18
204.78,-0.032,-0.003,-0.0004174,18
204.79,-0.036,-0.003,-0.0004898,18
204.8,-0.041,-0.003,-0.001,18
204.81,-0.045,-0.003,-0.001,18
204.82,-0.049,-0.003,-0.001,18
204.83,-0.053,-0.003,-0.001,18
204.84,-0.058,-0.003,-0.001,18
204.85,-0.062,-0.003,-0.001,18
204.86,-0.066,-0.003,-0.001,18
204.87,-0.07,-0.003,-0.001,18
204.88,-0.075,-0.003,-0.001,18
204.89,-0.079,-0.002,-0.001,18
204.9,-0.083,-0.002,-0.001,18
204.91,-0.087,-0.002,-0.001,18
204.92,-0.091,-0.002,-0.001,18
204.93,-0.096,-0.002,-0.002,18
204.94,-0.1,-0.002,-0.002,18
204.95,-0.104,-0.002,-0.002,18
204.96,-0.108,-0.002,-0.002,18
204.97,-0.112,-0.002,-0.002,18
204.98,-0.116,-0.002,-0.002,18
204.99,-0.121,-0.002,-0.002,18
205,-0.125,-0.002,-0.002,18
205.01,-0.129,-0.002,-0.002,18
205.02,-0.133,-0.002,-0.002,18
205.03,-0.137,-0.002,-0.002,18
205.04,-0.141,-0.002,-0.002,18
205.05,-0.145,-0.002,-0.002,18
205.06,-0.149,-0.002,-0.002,18
205.07,-0.153,-0.002,-0.002,18
205.08,-0.157,-0.002,-0.003,18
205.09,-0.16,-0.002,-0.003,18
205.1,-0.164,-0.002,-0.003,18
205.11,-0.168,-0.001,-0.003,18
205.12,-0.172,-0.001,-0.003,18
205.13,-0.176,-0.001,-0.003,18
205.14,-0.179,-0.001,-0.003,18
205.15,-0.183,-0.001,-0.003,18
205.16,-0.187,-0.001,-0.003,18
205.17,-0.19,-0.001,-0.003,18
205.18,-0.194,-0.001,-0.003,18
205.19,-0.198,-0.001,-0.003,18
205.2,-0.201,-0.001,-0.003,18
205.21,-0.204,-0.001,-0.003,18
205.22,-0.208,-0.001,-0.003,18
205.23,-0.211,-0.001,-0.004,18
205.24,-0.215,-0.001,-0.004,18
205.25,-0.218,-0.001,-0.004,18
205.26,-0.221,-0.001,-0.004,18
205.27,-0.224,-0.001,-0.004,18
205.28,-0.228,-0.0004963,-0.004,18
205.29,-0.231,-0.0004366,-0.004,18
205.3,-0.234,-0.0003766,-0.004,18
205.31,-0.237,-0.0003164,-0.004,18
205.32,-0.24,-0.0002558,-0.004,18
205.33,-0.243,-0.000195,-0.004,18
205.34,-0.246,-0.0001339,-0.004,18
205.35,-0.248,-7.26E-05,-0.004,18
205.36,-0.251,-1.10E-05,-0.004,18
205.37,-0.254,5.08E-05,-0.004,18
205.38,-0.257,0.0001128,-0.004,18
205.39,-0.259,0.000175,-0.004,18
205.4,-0.262,0.0002374,-0.004,18
205.41,-0.264,0.0003,-0.004,18
205.42,-0.267,0.0003627,-0.005,18
205.43,-0.269,0.0004255,-0.005,18
205.44,-0.271,0.0004885,-0.005,18
205.45,-0.274,0.001,-0.005,18
205.46,-0.276,0.001,-0.005,18
205.47,-0.278,0.001,-0.005,18
205.48,-0.28,0.001,-0.005,18
205.49,-0.282,0.001,-0.005,18
205.5,-0.284,0.001,-0.005,18
205.51,-0.286,0.001,-0.005,18
205.52,-0.288,0.001,-0.005,18
205.53,-0.29,0.001,-0.005,18
205.54,-0.292,0.001,-0.005,18
205.55,-0.293,0.001,-0.005,18
205.56,-0.295,0.001,-0.005,18
205.57,-0.296,0.001,-0.005,18
205.58,-0.298,0.001,-0.005,18
205.59,-0.299,0.001,-0.005,18
205.6,-0.301,0.002,-0.005,18
205.61,-0.302,0.002,-0.005,18
205.62,-0.303,0.002,-0.005,18
205.63,-0.304,0.002,-0.005,18
205.64,-0.305,0.002,-0.005,18
205.65,-0.306,0.002,-0.005,18
205.66,-0.307,0.002,-0.005,18
205.67,-0.308,0.002,-0.005,18
205.68,-0.309,0.002,-0.005,18
205.69,-0.31,0.002,-0.005,18
205.7,-0.311,0.002,-0.005,18
205.71,-0.311,0.002,-0.005,18
205.72,-0.312,0.002,-0.005,18
205.73,-0.312,0.002,-0.005,18
205.74,-0.313,0.002,-0.005,18
205.75,-0.313,0.002,-0.005,18
205.76,-0.313,0.002,-0.005,18
205.77,-0.313,0.003,-0.005,18
205.78,-0.314,0.003,-0.005,18
205.79,-0.314,0.003,-0.005,18
205.8,-0.314,0.003,-0.005,18
205.81,-0.314,0.003,-0.005,18
205.82,-0.313,0.003,-0.005,18
205.83,-0.313,0.003,-0.005,18
205.84,-0.313,0.003,-0.005,18
205.85,-0.313,0.003,-0.005,18
205.86,-0.312,0.003,-0.005,18
205.87,-0.312,0.003,-0.005,18
205.88,-0.311,0.003,-0.005,18
205.89,-0.311,0.003,-0.005,18
205.9,-0.31,0.003,-0.005,18
205.91,-0.309,0.003,-0.005,18
205.92,-0.308,0.003,-0.005,18
205.93,-0.307,0.003,-0.005,18
205.94,-0.306,0.003,-0.005,18
205.95,-0.305,0.004,-0.005,18
205.96,-0.304,0.004,-0.005,18
205.97,-0.303,0.004,-0.005,18
205.98,-0.302,0.004,-0.005,18
205.99,-0.301,0.004,-0.005,18
206,-0.299,0.004,-0.005,18
206.01,-0.298,0.004,-0.005,18
206.02,-0.297,0.004,-0.005,18
206.03,-0.295,0.004,-0.005,18
206.04,-0.293,0.004,-0.005,18
206.05,-0.292,0.004,-0.005,18
206.06,-0.29,0.004,-0.005,18
206.07,-0.288,0.004,-0.005,18
206.08,-0.287,0.004,-0.005,18
206.09,-0.285,0.004,-0.005,18
206.1,-0.283,0.004,-0.005,18
206.11,-0.281,0.004,-0.005,18
206.12,-0.279,0.004,-0.005,18
206.13,-0.277,0.004,-0.005,18
206.14,-0.274,0.004,-0.005,18
206.15,-0.272,0.004,-0.005,18
206.16,-0.27,0.004,-0.005,18
206.17,-0.268,0.004,-0.004,18
206.18,-0.265,0.005,-0.004,18
206.19,-0.263,0.005,-0.004,18
206.2,-0.26,0.005,-0.004,18
206.21,-0.258,0.005,-0.004,18
206.22,-0.255,0.005,-0.004,18
206.23,-0.252,0.005,-0.004,18
206.24,-0.25,0.005,-0.004,18
206.25,-0.247,0.005,-0.004,18
206.26,-0.244,0.005,-0.004,18
206.27,-0.241,0.005,-0.004,18
206.28,-0.239,0.005,-0.004,18
206.29,-0.236,0.005,-0.004,18
206.3,-0.233,0.005,-0.004,18
206.31,-0.23,0.005,-0.004,18
206.32,-0.227,0.005,-0.004,18
206.33,-0.224,0.005,-0.004,18
206.34,-0.221,0.005,-0.004,18
206.35,-0.217,0.005,-0.004,18
206.36,-0.214,0.005,-0.004,18
206.37,-0.211,0.005,-0.003,18
206.38,-0.208,0.005,-0.003,18
206.39,-0.204,0.005,-0.003,18
206.4,-0.201,0.005,-0.003,18
206.41,-0.198,0.005,-0.003,18
206.42,-0.194,0.005,-0.003,18
206.43,-0.191,0.005,-0.003,18
206.44,-0.187,0.005,-0.003,18
206.45,-0.184,0.005,-0.003,18
206.46,-0.18,0.005,-0.003,18
206.47,-0.177,0.005,-0.003,18
206.48,-0.173,0.005,-0.003,18
206.49,-0.17,0.005,-0.003,18
206.5,-0.166,0.005,-0.003,18
206.51,-0.162,0.005,-0.003,18
206.52,-0.159,0.005,-0.003,18
206.53,-0.155,0.005,-0.002,18
206.54,-0.151,0.005,-0.002,18
206.55,-0.148,0.005,-0.002,18
206.56,-0.144,0.005,-0.002,18
206.57,-0.14,0.005,-0.002,18
206.58,-0.136,0.005,-0.002,18
206.59,-0.133,0.005,-0.002,18
206.6,-0.129,0.005,-0.002,18
206.61,-0.125,0.005,-0.002,18
206.62,-0.121,0.005,-0.002,18
206.63,-0.117,0.005,-0.002,18
206.64,-0.113,0.005,-0.002,18
206.65,-0.109,0.005,-0.002,18
206.66,-0.106,0.005,-0.002,18
206.67,-0.102,0.005,-0.002,18
206.68,-0.098,0.005,-0.001,18
206.69,-0.094,0.005,-0.001,18
206.7,-0.09,0.005,-0.001,18
206.71,-0.086,0.005,-0.001,18
206.72,-0.082,0.005,-0.001,18
206.73,-0.078,0.005,-0.001,18
206.74,-0.074,0.005,-0.001,18
206.75,-0.071,0.005,-0.001,18
206.76,-0.067,0.005,-0.001,18
206.77,-0.063,0.005,-0.001,18
206.78,-0.059,0.005,-0.001,18
206.79,-0.055,0.005,-0.001,18
206.8,-0.051,0.005,-0.001,18
206.81,-0.047,0.005,-0.001,18
206.82,-0.043,0.005,-0.001,18
206.83,-0.04,0.005,-0.0004685,18
206.84,-0.036,0.004,-0.0004023,18
206.85,-0.032,0.004,-0.0003364,18
206.86,-0.028,0.004,-0.0002707,18
206.87,-0.024,0.004,-0.0002053,18
206.88,-0.021,0.004,-0.0001402,18
206.89,-0.017,0.004,-7.55E-05,18
206.9,-0.013,0.004,-1.11E-05,18
206.91,-0.009,0.004,5.29E-05,18
206.92,-0.006,0.004,0.0001166,18
206.93,-0.002,0.004,0.0001799,18
206.94,0.002,0.004,0.0002428,18
206.95,0.005,0.004,0.0003052,18
206.96,0.009,0.004,0.0003673,18
206.97,0.013,0.004,0.0004289,18
206.98,0.016,0.004,0.00049,18
206.99,0.02,0.004,0.001,18
207,0.023,0.004,0.001,18
207.01,0.027,0.004,0.001,18
207.02,0.03,0.004,0.001,18
207.03,0.034,0.004,0.001,18
207.04,0.037,0.004,0.001,18
207.05,0.041,0.004,0.001,18
207.06,0.044,0.003,0.001,18
207.07,0.047,0.003,0.001,18
207.08,0.051,0.003,0.001,18
207.09,0.054,0.003,0.001,18
207.1,0.057,0.003,0.001,18
207.11,0.061,0.003,0.001,18
207.12,0.064,0.003,0.001,18
207.13,0.067,0.003,0.001,18
207.14,0.07,0.003,0.001,18
207.15,0.073,0.003,0.001,18
207.16,0.076,0.003,0.001,18
207.17,0.079,0.003,0.002,18
207.18,0.082,0.003,0.002,18
207.19,0.085,0.003,0.002,18
207.2,0.088,0.003,0.002,18
207.21,0.091,0.003,0.002,18
207.22,0.094,0.002,0.002,18
207.23,0.096,0.002,0.002,18
207.24,0.099,0.002,0.002,18
207.25,0.102,0.002,0.002,18
207.26,0.104,0.002,0.002,18
207.27,0.107,0.002,0.002,18
207.28,0.11,0.002,0.002,18
207.29,0.112,0.002,0.002,18
207.3,0.115,0.002,0.002,18
207.31,0.117,0.002,0.002,18
207.32,0.119,0.002,0.002,18
207.33,0.122,0.002,0.002,18
207.34,0.124,0.002,0.002,18
207.35,0.126,0.002,0.002,18
207.36,0.129,0.001,0.002,18
207.37,0.131,0.001,0.002,18
207.38,0.133,0.001,0.002,18
207.39,0.135,0.001,0.002,18
207.4,0.137,0.001,0.002,18
207.41,0.139,0.001,0.003,18
207.42,0.141,0.001,0.003,18
207.43,0.143,0.001,0.003,18
207.44,0.145,0.001,0.003,18
207.45,0.146,0.001,0.003,18
207.46,0.148,0.001,0.003,18
207.47,0.15,0.001,0.003,18
207.48,0.151,0.0004965,0.003,18
207.49,0.153,0.0004165,0.003,18
207.5,0.155,0.0003363,0.003,18
207.51,0.156,0.0002561,0.003,18
207.52,0.157,0.0001756,0.003,18
207.53,0.159,9.51E-05,0.003,18
207.54,0.16,1.44E-05,0.003,18
207.55,0.162,-6.63E-05,0.003,18
207.56,0.163,-0.0001471,0.003,18
207.57,0.164,-0.0002279,0.003,18
207.58,0.165,-0.0003087,0.003,18
207.59,0.166,-0.0003896,0.003,18
207.6,0.167,-0.0004704,0.003,18
207.61,0.168,-0.001,0.003,18
207.62,0.169,-0.001,0.003,18
207.63,0.17,-0.001,0.003,18
207.64,0.171,-0.001,0.003,18
207.65,0.172,-0.001,0.003,18
207.66,0.172,-0.001,0.003,18
207.67,0.173,-0.001,0.003,18
207.68,0.174,-0.001,0.003,18
207.69,0.174,-0.001,0.003,18
207.7,0.175,-0.001,0.003,18
207.71,0.175,-0.001,0.003,18
207.72,0.176,-0.001,0.003,18
207.73,0.176,-0.002,0.003,18
207.74,0.176,-0.002,0.003,18
207.75,0.177,-0.002,0.003,18
207.76,0.177,-0.002,0.003,18
207.77,0.177,-0.002,0.003,18
207.78,0.177,-0.002,0.003,18
207.79,0.177,-0.002,0.003,18
207.8,0.177,-0.002,0.003,18
207.81,0.177,-0.002,0.003,18
207.82,0.177,-0.002,0.003,18
207.83,0.177,-0.002,0.003,18
207.84,0.177,-0.002,0.003,18
207.85,0.177,-0.002,0.003,18
207.86,0.177,-0.003,0.003,18
207.87,0.177,-0.003,0.003,18
207.88,0.176,-0.003,0.003,18
207.89,0.176,-0.003,0.003,18
207.9,0.175,-0.003,0.003,18
207.91,0.175,-0.003,0.003,18
207.92,0.174,-0.003,0.003,18
207.93,0.174,-0.003,0.003,18
207.94,0.173,-0.003,0.003,18
207.95,0.173,-0.003,0.003,18
207.96,0.172,-0.003,0.003,18
207.97,0.171,-0.003,0.003,18
207.98,0.17,-0.003,0.003,18
207.99,0.17,-0.003,0.003,18
208,0.169,-0.003,0.003,18
208.01,0.168,-0.004,0.003,18
208.02,0.167,-0.004,0.003,18
208.03,0.166,-0.004,0.003,18
208.04,0.165,-0.004,0.003,18
208.05,0.164,-0.004,0.003,18
208.06,0.163,-0.004,0.003,18
208.07,0.162,-0.004,0.003,18
208.08,0.161,-0.004,0.003,18
208.09,0.159,-0.004,0.003,18
208.1,0.158,-0.004,0.003,18
208.11,0.157,-0.004,0.003,18
208.12,0.156,-0.004,0.003,18
208.13,0.154,-0.004,0.003,18
208.14,0.153,-0.004,0.003,18
208.15,0.152,-0.004,0.003,18
208.16,0.15,-0.004,0.002,18
208.17,0.149,-0.004,0.002,18
208.18,0.147,-0.004,0.002,18
208.19,0.146,-0.005,0.002,18
208.2,0.144,-0.005,0.002,18
208.21,0.142,-0.005,0.002,18
208.22,0.141,-0.005,0.002,18
208.23,0.139,-0.005,0.002,18
208.24,0.137,-0.005,0.002,18
208.25,0.136,-0.005,0.002,18
208.26,0.134,-0.005,0.002,18
208.27,0.132,-0.005,0.002,18
208.28,0.13,-0.005,0.002,18
208.29,0.129,-0.005,0.002,18
208.3,0.127,-0.005,0.002,18
208.31,0.125,-0.005,0.002,18
208.32,0.123,-0.005,0.002,18
208.33,0.121,-0.005,0.002,18
208.34,0.119,-0.005,0.002,18
208.35,0.117,-0.005,0.002,18
208.36,0.115,-0.005,0.002,18
208.37,0.113,-0.005,0.002,18
208.38,0.111,-0.005,0.002,18
208.39,0.109,-0.005,0.002,18
208.4,0.107,-0.005,0.002,18
208.41,0.105,-0.005,0.002,18
208.42,0.103,-0.005,0.002,18
208.43,0.101,-0.005,0.002,18
208.44,0.098,-0.005,0.002,18
208.45,0.096,-0.005,0.002,18
208.46,0.094,-0.005,0.001,18
208.47,0.092,-0.005,0.001,18
208.48,0.09,-0.005,0.001,18
208.49,0.088,-0.005,0.001,18
208.5,0.085,-0.005,0.001,18
208.51,0.083,-0.005,0.001,18
208.52,0.081,-0.005,0.001,18
208.53,0.079,-0.005,0.001,18
208.54,0.076,-0.005,0.001,18
208.55,0.074,-0.005,0.001,18
208.56,0.072,-0.005,0.001,18
208.57,0.069,-0.005,0.001,18
208.58,0.067,-0.005,0.001,18
208.59,0.065,-0.005,0.001,18
208.6,0.062,-0.005,0.001,18
208.61,0.06,-0.005,0.001,18
208.62,0.058,-0.005,0.001,18
208.63,0.055,-0.005,0.001,18
208.64,0.053,-0.005,0.001,18
208.65,0.051,-0.005,0.001,18
208.66,0.048,-0.005,0.001,18
208.67,0.046,-0.005,0.001,18
208.68,0.043,-0.005,0.001,18
208.69,0.041,-0.005,0.001,18
208.7,0.039,-0.005,0.001,18
208.71,0.036,-0.005,0.000482,18
208.72,0.034,-0.005,0.0004415,18
208.73,0.031,-0.005,0.000401,18
208.74,0.029,-0.005,0.0003605,18
208.75,0.027,-0.005,0.0003202,18
208.76,0.024,-0.005,0.0002798,18
208.77,0.022,-0.005,0.0002396,18
208.78,0.019,-0.005,0.0001994,18
208.79,0.017,-0.005,0.0001592,18
208.8,0.015,-0.005,0.0001192,18
208.81,0.012,-0.005,7.93E-05,18
208.82,0.01,-0.005,3.95E-05,18
208.83,0.007,-0.005,-2.57E-07,18
208.84,0.005,-0.005,-3.99E-05,18
208.85,0.003,-0.005,-7.93E-05,18
208.86,0.0001121,-0.005,-0.0001187,18
208.87,-0.002,-0.005,-0.0001579,18
208.88,-0.005,-0.005,-0.000197,18
208.89,-0.007,-0.005,-0.0002359,18
208.9,-0.009,-0.005,-0.0002747,18
208.91,-0.012,-0.005,-0.0003133,18
208.92,-0.014,-0.005,-0.0003517,18
208.93,-0.016,-0.005,-0.00039,18
208.94,-0.019,-0.005,-0.000428,18
208.95,-0.021,-0.005,-0.0004659,18
208.96,-0.023,-0.005,-0.001,18
208.97,-0.026,-0.004,-0.001,18
208.98,-0.028,-0.004,-0.001,18
208.99,-0.03,-0.004,-0.001,18
209,-0.033,-0.004,-0.001,18
209.01,-0.035,-0.004,-0.001,18
209.02,-0.037,-0.004,-0.001,18
209.03,-0.039,-0.004,-0.001,18
209.04,-0.042,-0.004,-0.001,18
209.05,-0.044,-0.004,-0.001,18
209.06,-0.046,-0.004,-0.001,18
209.07,-0.048,-0.004,-0.001,18
209.08,-0.05,-0.004,-0.001,18
209.09,-0.052,-0.004,-0.001,18
209.1,-0.055,-0.004,-0.001,18
209.11,-0.057,-0.004,-0.001,18
209.12,-0.059,-0.004,-0.001,18
209.13,-0.061,-0.004,-0.001,18
209.14,-0.063,-0.004,-0.001,18
209.15,-0.065,-0.003,-0.001,18
209.16,-0.067,-0.003,-0.001,18
209.17,-0.069,-0.003,-0.001,18
209.18,-0.071,-0.003,-0.001,18
209.19,-0.073,-0.003,-0.001,18
209.2,-0.075,-0.003,-0.001,18
209.21,-0.077,-0.003,-0.001,18
209.22,-0.079,-0.003,-0.001,18
209.23,-0.081,-0.003,-0.001,18
209.24,-0.082,-0.003,-0.001,18
209.25,-0.084,-0.003,-0.001,18
209.26,-0.086,-0.003,-0.002,18
209.27,-0.088,-0.003,-0.002,18
209.28,-0.09,-0.003,-0.002,18
209.29,-0.091,-0.002,-0.002,18
209.3,-0.093,-0.002,-0.002,18
209.31,-0.095,-0.002,-0.002,18
209.32,-0.096,-0.002,-0.002,18
209.33,-0.098,-0.002,-0.002,18
209.34,-0.1,-0.002,-0.002,18
209.35,-0.101,-0.002,-0.002,18
209.36,-0.103,-0.002,-0.002,18
209.37,-0.104,-0.002,-0.002,18
209.38,-0.106,-0.002,-0.002,18
209.39,-0.107,-0.002,-0.002,18
209.4,-0.109,-0.002,-0.002,18
209.41,-0.11,-0.002,-0.002,18
209.42,-0.112,-0.001,-0.002,18
209.43,-0.113,-0.001,-0.002,18
209.44,-0.115,-0.001,-0.002,18
209.45,-0.116,-0.001,-0.002,18
209.46,-0.117,-0.001,-0.002,18
209.47,-0.118,-0.001,-0.002,18
209.48,-0.12,-0.001,-0.002,18
209.49,-0.121,-0.001,-0.002,18
209.5,-0.122,-0.001,-0.002,18
209.51,-0.123,-0.001,-0.002,18
209.52,-0.124,-0.001,-0.002,18
209.53,-0.125,-0.0004918,-0.002,18
209.54,-0.126,-0.0004058,-0.002,18
209.55,-0.127,-0.0003197,-0.002,18
209.56,-0.128,-0.0002334,-0.002,18
209.57,-0.129,-0.0001471,-0.002,18
209.58,-0.13,-6.07E-05,-0.002,18
209.59,-0.131,2.59E-05,-0.002,18
209.6,-0.132,0.0001124,-0.002,18
209.61,-0.133,0.000199,-0.002,18
209.62,-0.134,0.0002856,-0.002,18
209.63,-0.134,0.0003721,-0.002,18
209.64,-0.135,0.0004586,-0.002,18
209.65,-0.136,0.001,-0.002,18
209.66,-0.137,0.001,-0.002,18
209.67,-0.137,0.001,-0.002,18
209.68,-0.138,0.001,-0.002,18
209.69,-0.138,0.001,-0.002,18
209.7,-0.139,0.001,-0.002,18
209.71,-0.139,0.001,-0.002,18
209.72,-0.14,0.001,-0.002,18
209.73,-0.14,0.001,-0.002,18
209.74,-0.14,0.001,-0.002,18
209.75,-0.141,0.001,-0.002,18
209.76,-0.141,0.001,-0.002,18
209.77,-0.141,0.002,-0.002,18
209.78,-0.142,0.002,-0.002,18
209.79,-0.142,0.002,-0.002,18
209.8,-0.142,0.002,-0.002,18
209.81,-0.142,0.002,-0.002,18
209.82,-0.142,0.002,-0.002,18
209.83,-0.142,0.002,-0.002,18
209.84,-0.142,0.002,-0.002,18
209.85,-0.142,0.002,-0.002,18
209.86,-0.142,0.002,-0.002,18
209.87,-0.142,0.002,-0.002,18
209.88,-0.142,0.002,-0.002,18
209.89,-0.141,0.003,-0.002,18
209.9,-0.141,0.003,-0.002,18
209.91,-0.141,0.003,-0.002,18
209.92,-0.14,0.003,-0.002,18
209.93,-0.14,0.003,-0.002,18
209.94,-0.14,0.003,-0.002,18
209.95,-0.139,0.003,-0.002,18
209.96,-0.139,0.003,-0.002,18
209.97,-0.138,0.003,-0.002,18
209.98,-0.138,0.003,-0.002,18
209.99,-0.137,0.003,-0.002,18
210,-0.136,0.003,-0.002,18
210.01,-0.136,0.003,-0.002,18
210.02,-0.135,0.004,-0.002,18
210.03,-0.134,0.004,-0.002,18
210.04,-0.133,0.004,-0.002,18
210.05,-0.132,0.004,-0.002,18
210.06,-0.132,0.004,-0.002,18
210.07,-0.131,0.004,-0.002,18
210.08,-0.13,0.004,-0.002,18
210.09,-0.129,0.004,-0.002,18
210.1,-0.128,0.004,-0.002,18
210.11,-0.126,0.004,-0.002,18
210.12,-0.125,0.004,-0.002,18
210.13,-0.124,0.004,-0.002,18
210.14,-0.123,0.004,-0.002,18
210.15,-0.122,0.004,-0.002,18
210.16,-0.12,0.004,-0.002,18
210.17,-0.119,0.004,-0.002,18
210.18,-0.118,0.004,-0.002,18
210.19,-0.116,0.005,-0.002,18
210.2,-0.115,0.005,-0.002,18
210.21,-0.113,0.005,-0.002,18
210.22,-0.112,0.005,-0.002,18
210.23,-0.11,0.005,-0.002,18
210.24,-0.109,0.005,-0.002,18
210.25,-0.107,0.005,-0.002,18
210.26,-0.105,0.005,-0.002,18
210.27,-0.104,0.005,-0.002,18
210.28,-0.102,0.005,-0.002,18
210.29,-0.1,0.005,-0.002,18
210.3,-0.098,0.005,-0.002,18
210.31,-0.097,0.005,-0.002,18
210.32,-0.095,0.005,-0.002,18
210.33,-0.093,0.005,-0.002,18
210.34,-0.091,0.005,-0.002,18
210.35,-0.089,0.005,-0.002,18
210.36,-0.087,0.005,-0.002,18
210.37,-0.085,0.005,-0.002,18
210.38,-0.083,0.005,-0.001,18
210.39,-0.08,0.005,-0.001,18
210.4,-0.078,0.005,-0.001,18
210.41,-0.076,0.005,-0.001,18
210.42,-0.074,0.005,-0.001,18
210.43,-0.072,0.005,-0.001,18
210.44,-0.069,0.005,-0.001,18
210.45,-0.067,0.006,-0.001,18
210.46,-0.065,0.006,-0.001,18
210.47,-0.062,0.006,-0.001,18
210.48,-0.06,0.006,-0.001,18
210.49,-0.057,0.006,-0.001,18
210.5,-0.055,0.006,-0.001,18
210.51,-0.053,0.006,-0.001,18
210.52,-0.05,0.006,-0.001,18
210.53,-0.047,0.006,-0.001,18
210.54,-0.045,0.006,-0.001,18
210.55,-0.042,0.006,-0.001,18
210.56,-0.04,0.006,-0.001,18
210.57,-0.037,0.006,-0.001,18
210.58,-0.034,0.006,-0.001,18
210.59,-0.032,0.006,-0.001,18
210.6,-0.029,0.006,-0.001,18
210.61,-0.026,0.006,-0.001,18
210.62,-0.023,0.006,-0.000494,18
210.63,-0.021,0.006,-0.0004469,18
210.64,-0.018,0.006,-0.0003994,18
210.65,-0.015,0.006,-0.0003516,18
210.66,-0.012,0.006,-0.0003034,18
210.67,-0.009,0.006,-0.0002548,18
210.68,-0.006,0.006,-0.0002059,18
210.69,-0.003,0.006,-0.0001567,18
210.7,-0.0004397,0.006,-0.0001071,18
210.71,0.003,0.006,-5.73E-05,18
210.72,0.005,0.006,-7.14E-06,18
210.73,0.008,0.006,4.33E-05,18
210.74,0.011,0.006,9.40E-05,18
210.75,0.014,0.005,0.0001449,18
210.76,0.018,0.005,0.0001962,18
210.77,0.021,0.005,0.0002476,18
210.78,0.024,0.005,0.0002993,18
210.79,0.027,0.005,0.0003512,18
210.8,0.03,0.005,0.0004033,18
210.81,0.033,0.005,0.0004555,18
210.82,0.036,0.005,0.001,18
210.83,0.039,0.005,0.001,18
210.84,0.042,0.005,0.001,18
210.85,0.045,0.005,0.001,18
210.86,0.048,0.005,0.001,18
210.87,0.052,0.005,0.001,18
210.88,0.055,0.005,0.001,18
210.89,0.058,0.005,0.001,18
