time,ax,ay,az,floor
262.44,0.013,-0.0001506,0.0002794,6
262.45,0.013,-0.0001497,0.0002784,6
262.46,0.013,-0.0001488,0.0002772,6
262.47,0.013,-0.0001478,0.000276,6
262.48,0.013,-0.0001469,0.0002748,6
262.49,0.013,-0.0001459,0.0002735,6
262.5,0.013,-0.0001448,0.0002722,6
262.51,0.013,-0.0001438,0.0002708,6
262.52,0.012,-0.0001427,0.0002694,6
262.53,0.012,-0.0001416,0.0002679,6
262.54,0.012,-0.0001405,0.0002664,6
262.55,0.012,-0.0001394,0.0002648,6
262.56,0.012,-0.0001382,0.0002632,6
262.57,0.012,-0.000137,0.0002616,6
262.58,0.012,-0.0001358,0.0002598,6
262.59,0.012,-0.0001345,0.0002581,6
262.6,0.012,-0.0001333,0.0002563,6
262.61,0.012,-0.000132,0.0002544,6
262.62,0.012,-0.0001307,0.0002525,6
262.63,0.012,-0.0001294,0.0002506,6
262.64,0.011,-0.000128,0.0002486,6
262.65,0.011,-0.0001267,0.0002465,6
262.66,0.011,-0.0001253,0.0002445,6
262.67,0.011,-0.0001239,0.0002424,6
262.68,0.011,-0.0001225,0.0002402,6
262.69,0.011,-0.000121,0.000238,6
262.7,0.011,-0.0001196,0.0002357,6
262.71,0.011,-0.0001181,0.0002334,6
262.72,0.011,-0.0001166,0.0002311,6
262.73,0.011,-0.0001151,0.0002287,6
262.74,0.01,-0.0001135,0.0002263,6
262.75,0.01,-0.000112,0.0002239,6
262.76,0.01,-0.0001104,0.0002214,6
262.77,0.01,-0.0001088,0.0002188,6
262.78,0.01,-0.0001072,0.0002163,6
262.79,0.01,-0.0001056,0.0002137,6
262.8,0.01,-0.0001039,0.000211,6
262.81,0.01,-0.0001023,0.0002083,6
262.82,0.009,-0.0001006,0.0002056,6
262.83,0.009,-9.89E-05,0.0002029,6
262.84,0.009,-9.72E-05,0.0002001,6
262.85,0.009,-9.55E-05,0.0001973,6
262.86,0.009,-9.38E-05,0.0001944,6
262.87,0.009,-9.20E-05,0.0001915,6
262.88,0.009,-9.03E-05,0.0001886,6
262.89,0.009,-8.85E-05,0.0001856,6
262.9,0.008,-8.67E-05,0.0001827,6
262.91,0.008,-8.49E-05,0.0001796,6
262.92,0.008,-8.31E-05,0.0001766,6
262.93,0.008,-8.13E-05,0.0001735,6
262.94,0.008,-7.95E-05,0.0001704,6
262.95,0.008,-7.76E-05,0.0001673,6
262.96,0.008,-7.58E-05,0.0001641,6
262.97,0.007,-7.39E-05,0.0001609,6
262.98,0.007,-7.20E-05,0.0001577,6
262.99,0.007,-7.01E-05,0.0001545,6
263,0.007,-6.83E-05,0.0001512,6
263.01,0.007,-6.64E-05,0.0001479,6
263.02,0.007,-6.44E-05,0.0001446,6
263.03,0.006,-6.25E-05,0.0001412,6
263.04,0.006,-6.06E-05,0.0001379,6
263.05,0.006,-5.87E-05,0.0001345,6
263.06,0.006,-5.67E-05,0.0001311,6
263.07,0.006,-5.48E-05,0.0001277,6
263.08,0.006,-5.28E-05,0.0001242,6
263.09,0.006,-5.09E-05,0.0001207,6
263.1,0.005,-4.89E-05,0.0001173,6
263.11,0.005,-4.69E-05,0.0001137,6
263.12,0.005,-4.49E-05,0.0001102,6
263.13,0.005,-4.30E-05,0.0001067,6
263.14,0.005,-4.10E-05,0.0001031,6
263.15,0.005,-3.90E-05,9.96E-05,6
263.16,0.004,-3.70E-05,9.60E-05,6
263.17,0.004,-3.50E-05,9.24E-05,6
263.18,0.004,-3.30E-05,8.88E-05,6
263.19,0.004,-3.10E-05,8.51E-05,6
263.2,0.004,-2.90E-05,8.15E-05,6
263.21,0.004,-2.70E-05,7.79E-05,6
263.22,0.003,-2.50E-05,7.42E-05,6
263.23,0.003,-2.30E-05,7.05E-05,6
263.24,0.003,-2.09E-05,6.69E-05,6
263.25,0.003,-1.89E-05,6.32E-05,6
263.26,0.003,-1.69E-05,5.95E-05,6
263.27,0.003,-1.49E-05,5.58E-05,6
263.28,0.002,-1.29E-05,5.21E-05,6
263.29,0.002,-1.09E-05,4.84E-05,6
263.3,0.002,-8.86E-06,4.47E-05,6
263.31,0.002,-6.84E-06,4.09E-05,6
263.32,0.002,-4.84E-06,3.72E-05,6
263.33,0.002,-2.83E-06,3.35E-05,6
263.34,0.001,-8.22E-07,2.98E-05,6
263.35,0.001,1.18E-06,2.61E-05,6
263.36,0.001,3.18E-06,2.23E-05,6
263.37,0.001,5.18E-06,1.86E-05,6
263.38,0.001,7.17E-06,1.49E-05,6
263.39,0.000485,9.16E-06,1.12E-05,6
263.4,0.0003146,1.12E-05,7.43E-06,6
263.41,0.0001443,1.31E-05,3.72E-06,6
263.42,-2.57E-05,1.51E-05,6.75E-09,6
263.43,-0.0001955,1.71E-05,-3.70E-06,6
263.44,-0.000365,1.90E-05,-7.40E-06,6
263.45,-0.001,2.10E-05,-1.11E-05,6
263.46,-0.001,2.30E-05,-1.48E-05,6
263.47,-0.001,2.49E-05,-1.85E-05,6
263.48,-0.001,2.68E-05,-2.21E-05,6
263.49,-0.001,2.88E-05,-2.58E-05,6
263.5,-0.001,3.07E-05,-2.94E-05,6
263.51,-0.002,3.26E-05,-3.31E-05,6
263.52,-0.002,3.45E-05,-3.67E-05,6
263.53,-0.002,3.64E-05,-4.03E-05,6
263.54,-0.002,3.83E-05,-4.39E-05,6
263.55,-0.002,4.02E-05,-4.75E-05,6
263.56,-0.002,4.21E-05,-5.11E-05,6
263.57,-0.003,4.40E-05,-5.47E-05,6
263.58,-0.003,4.58E-05,-5.82E-05,6
263.59,-0.003,4.77E-05,-6.17E-05,6
263.6,-0.003,4.95E-05,-6.53E-05,6
263.61,-0.003,5.13E-05,-6.88E-05,6
263.62,-0.003,5.31E-05,-7.22E-05,6
263.63,-0.003,5.50E-05,-7.57E-05,6
263.64,-0.004,5.67E-05,-7.91E-05,6
263.65,-0.004,5.85E-05,-8.25E-05,6
263.66,-0.004,6.03E-05,-8.59E-05,6
263.67,-0.004,6.21E-05,-8.93E-05,6
263.68,-0.004,6.38E-05,-9.27E-05,6
263.69,-0.004,6.55E-05,-9.60E-05,6
263.7,-0.005,6.72E-05,-9.93E-05,6
263.71,-0.005,6.90E-05,-0.0001026,6
263.72,-0.005,7.06E-05,-0.0001059,6
263.73,-0.005,7.23E-05,-0.0001091,6
263.74,-0.005,7.40E-05,-0.0001123,6
263.75,-0.005,7.56E-05,-0.0001155,6
263.76,-0.005,7.73E-05,-0.0001186,6
263.77,-0.006,7.89E-05,-0.0001218,6
263.78,-0.006,8.05E-05,-0.0001249,6
263.79,-0.006,8.21E-05,-0.000128,6
263.8,-0.006,8.37E-05,-0.000131,6
263.81,-0.006,8.52E-05,-0.000134,6
263.82,-0.006,8.68E-05,-0.000137,6
263.83,-0.006,8.83E-05,-0.00014,6
263.84,-0.007,8.98E-05,-0.0001429,6
263.85,-0.007,9.13E-05,-0.0001458,6
263.86,-0.007,9.28E-05,-0.0001486,6
263.87,-0.007,9.42E-05,-0.0001515,6
263.88,-0.007,9.56E-05,-0.0001542,6
263.89,-0.007,9.71E-05,-0.000157,6
263.9,-0.007,9.85E-05,-0.0001597,6
263.91,-0.007,9.99E-05,-0.0001624,6
263.92,-0.008,0.0001012,-0.0001651,6
263.93,-0.008,0.0001026,-0.0001677,6
263.94,-0.008,0.0001039,-0.0001703,6
263.95,-0.008,0.0001052,-0.0001728,6
263.96,-0.008,0.0001065,-0.0001753,6
263.97,-0.008,0.0001078,-0.0001778,6
263.98,-0.008,0.000109,-0.0001802,6
263.99,-0.008,0.0001102,-0.0001826,6
264,-0.009,0.0001114,-0.000185,6
264.01,-0.009,0.0001126,-0.0001873,6
264.02,-0.009,0.0001138,-0.0001896,6
264.03,-0.009,0.0001149,-0.0001918,6
264.04,-0.009,0.0001161,-0.000194,6
264.05,-0.009,0.0001172,-0.0001962,6
264.06,-0.009,0.0001183,-0.0001983,6
264.07,-0.009,0.0001193,-0.0002004,6
264.08,-0.009,0.0001203,-0.0002024,6
264.09,-0.009,0.0001214,-0.0002044,6
264.1,-0.01,0.0001224,-0.0002064,6
264.11,-0.01,0.0001233,-0.0002083,6
264.12,-0.01,0.0001243,-0.0002102,6
264.13,-0.01,0.0001252,-0.000212,6
264.14,-0.01,0.0001261,-0.0002138,6
264.15,-0.01,0.000127,-0.0002155,6
264.16,-0.01,0.0001278,-0.0002172,6
264.17,-0.01,0.0001287,-0.0002189,6
264.18,-0.01,0.0001295,-0.0002205,6
264.19,-0.01,0.0001303,-0.000222,6
264.2,-0.01,0.000131,-0.0002236,6
264.21,-0.01,0.0001318,-0.000225,6
264.22,-0.01,0.0001325,-0.0002265,6
264.23,-0.011,0.0001332,-0.0002278,6
264.24,-0.011,0.0001338,-0.0002292,6
264.25,-0.011,0.0001345,-0.0002305,6
264.26,-0.011,0.0001351,-0.0002317,6
264.27,-0.011,0.0001357,-0.0002329,6
264.28,-0.011,0.0001363,-0.0002341,6
264.29,-0.011,0.0001368,-0.0002352,6
264.3,-0.011,0.0001373,-0.0002362,6
264.31,-0.011,0.0001378,-0.0002373,6
264.32,-0.011,0.0001383,-0.0002382,6
264.33,-0.011,0.0001387,-0.0002392,6
264.34,-0.011,0.0001392,-0.00024,6
264.35,-0.011,0.0001395,-0.0002409,6
264.36,-0.011,0.0001399,-0.0002417,6
264.37,-0.011,0.0001403,-0.0002424,6
264.38,-0.011,0.0001406,-0.0002431,6
264.39,-0.011,0.0001409,-0.0002437,6
264.4,-0.011,0.0001411,-0.0002443,6
264.41,-0.011,0.0001414,-0.0002449,6
264.42,-0.011,0.0001416,-0.0002454,6
264.43,-0.011,0.0001418,-0.0002458,6
264.44,-0.011,0.0001419,-0.0002462,6
264.45,-0.011,0.0001421,-0.0002466,6
264.46,-0.011,0.0001422,-0.0002469,6
264.47,-0.011,0.0001423,-0.0002472,6
264.48,-0.011,0.0001423,-0.0002474,6
264.49,-0.011,0.0001424,-0.0002476,6
264.5,-0.011,0.0001424,-0.0002477,6
264.51,-0.011,0.0001424,-0.0002478,6
264.52,-0.011,0.0001423,-0.0002478,6
264.53,-0.011,0.0001422,-0.0002478,6
264.54,-0.011,0.0001422,-0.0002477,6
264.55,-0.011,0.000142,-0.0002476,6
264.56,-0.011,0.0001419,-0.0002474,6
264.57,-0.011,0.0001417,-0.0002472,6
264.58,-0.011,0.0001415,-0.000247,6
264.59,-0.011,0.0001413,-0.0002467,6
264.6,-0.011,0.0001411,-0.0002464,6
264.61,-0.011,0.0001408,-0.000246,6
264.62,-0.011,0.0001405,-0.0002455,6
264.63,-0.011,0.0001402,-0.0002451,6
264.64,-0.011,0.0001398,-0.0002445,6
264.65,-0.011,0.0001394,-0.000244,6
264.66,-0.011,0.0001391,-0.0002433,6
264.67,-0.011,0.0001386,-0.0002427,6
264.68,-0.011,0.0001382,-0.000242,6
264.69,-0.011,0.0001377,-0.0002412,6
264.7,-0.011,0.0001372,-0.0002404,6
264.71,-0.011,0.0001367,-0.0002396,6
264.72,-0.011,0.0001362,-0.0002387,6
264.73,-0.011,0.0001356,-0.0002378,6
264.74,-0.011,0.000135,-0.0002368,6
264.75,-0.011,0.0001344,-0.0002358,6
264.76,-0.011,0.0001337,-0.0002347,6
264.77,-0.011,0.0001331,-0.0002336,6
264.78,-0.011,0.0001324,-0.0002325,6
264.79,-0.011,0.0001317,-0.0002313,6
264.8,-0.011,0.0001309,-0.0002301,6
264.81,-0.011,0.0001302,-0.0002288,6
264.82,-0.011,0.0001294,-0.0002275,6
264.83,-0.01,0.0001286,-0.0002261,6
264.84,-0.01,0.0001278,-0.0002248,6
264.85,-0.01,0.0001269,-0.0002233,6
264.86,-0.01,0.0001261,-0.0002218,6
264.87,-0.01,0.0001252,-0.0002203,6
264.88,-0.01,0.0001243,-0.0002188,6
264.89,-0.01,0.0001233,-0.0002172,6
264.9,-0.01,0.0001224,-0.0002156,6
264.91,-0.01,0.0001214,-0.0002139,6
264.92,-0.01,0.0001204,-0.0002122,6
264.93,-0.01,0.0001194,-0.0002104,6
264.94,-0.01,0.0001183,-0.0002086,6
264.95,-0.01,0.0001173,-0.0002068,6
264.96,-0.009,0.0001162,-0.000205,6
264.97,-0.009,0.0001151,-0.0002031,6
264.98,-0.009,0.000114,-0.0002011,6
264.99,-0.009,0.0001128,-0.0001992,6
265,-0.009,0.0001117,-0.0001972,6
265.01,-0.009,0.0001105,-0.0001951,6
265.02,-0.009,0.0001093,-0.0001931,6
265.03,-0.009,0.0001081,-0.000191,6
265.04,-0.009,0.0001068,-0.0001888,6
265.05,-0.009,0.0001056,-0.0001866,6
265.06,-0.009,0.0001043,-0.0001844,6
265.07,-0.008,0.000103,-0.0001822,6
265.08,-0.008,0.0001017,-0.0001799,6
265.09,-0.008,0.0001004,-0.0001776,6
265.1,-0.008,9.91E-05,-0.0001753,6
265.11,-0.008,9.77E-05,-0.0001729,6
265.12,-0.008,9.64E-05,-0.0001706,6
265.13,-0.008,9.50E-05,-0.0001681,6
265.14,-0.008,9.36E-05,-0.0001657,6
265.15,-0.008,9.21E-05,-0.0001632,6
265.16,-0.007,9.07E-05,-0.0001607,6
265.17,-0.007,8.93E-05,-0.0001582,6
265.18,-0.007,8.78E-05,-0.0001556,6
265.19,-0.007,8.63E-05,-0.000153,6
265.2,-0.007,8.48E-05,-0.0001504,6
265.21,-0.007,8.33E-05,-0.0001478,6
265.22,-0.007,8.18E-05,-0.0001451,6
265.23,-0.007,8.03E-05,-0.0001424,6
265.24,-0.006,7.87E-05,-0.0001397,6
265.25,-0.006,7.72E-05,-0.000137,6
265.26,-0.006,7.56E-05,-0.0001342,6
265.27,-0.006,7.40E-05,-0.0001315,6
265.28,-0.006,7.24E-05,-0.0001287,6
265.29,-0.006,7.08E-05,-0.0001258,6
265.3,-0.006,6.92E-05,-0.000123,6
265.31,-0.006,6.76E-05,-0.0001201,6
265.32,-0.005,6.59E-05,-0.0001173,6
265.33,-0.005,6.43E-05,-0.0001144,6
265.34,-0.005,6.26E-05,-0.0001114,6
265.35,-0.005,6.10E-05,-0.0001085,6
265.36,-0.005,5.93E-05,-0.0001056,6
265.37,-0.005,5.76E-05,-0.0001026,6
265.38,-0.005,5.59E-05,-9.96E-05,6
265.39,-0.004,5.42E-05,-9.66E-05,6
265.4,-0.004,5.25E-05,-9.36E-05,6
265.41,-0.004,5.08E-05,-9.06E-05,6
265.42,-0.004,4.90E-05,-8.75E-05,6
265.43,-0.004,4.73E-05,-8.45E-05,6
265.44,-0.004,4.56E-05,-8.14E-05,6
265.45,-0.004,4.38E-05,-7.83E-05,6
265.46,-0.003,4.21E-05,-7.53E-05,6
265.47,-0.003,4.03E-05,-7.22E-05,6
265.48,-0.003,3.85E-05,-6.90E-05,6
265.49,-0.003,3.68E-05,-6.59E-05,6
265.5,-0.003,3.50E-05,-6.28E-05,6
265.51,-0.003,3.32E-05,-5.97E-05,6
265.52,-0.003,3.14E-05,-5.65E-05,6
265.53,-0.002,2.96E-05,-5.34E-05,6
265.54,-0.002,2.78E-05,-5.02E-05,6
265.55,-0.002,2.60E-05,-4.71E-05,6
265.56,-0.002,2.42E-05,-4.39E-05,6
265.57,-0.002,2.24E-05,-4.07E-05,6
265.58,-0.002,2.06E-05,-3.76E-05,6
265.59,-0.002,1.88E-05,-3.44E-05,6
265.6,-0.001,1.70E-05,-3.12E-05,6
265.61,-0.001,1.52E-05,-2.80E-05,6
265.62,-0.001,1.34E-05,-2.49E-05,6
265.63,-0.001,1.16E-05,-2.17E-05,6
265.64,-0.001,9.77E-06,-1.85E-05,6
265.65,-0.001,7.96E-06,-1.53E-05,6
265.66,-0.001,6.14E-06,-1.21E-05,6
265.67,-0.0004046,4.33E-06,-8.95E-06,6
265.68,-0.0002588,2.52E-06,-5.78E-06,6
265.69,-0.0001131,7.04E-07,-2.61E-06,6
265.7,3.24E-05,-1.11E-06,5.59E-07,6
265.71,0.0001777,-2.92E-06,3.72E-06,6
265.72,0.0003228,-4.72E-06,6.88E-06,6
265.73,0.0004676,-6.53E-06,1.00E-05,6
265.74,0.001,-8.33E-06,1.32E-05,6
265.75,0.001,-1.01E-05,1.63E-05,6
265.76,0.001,-1.19E-05,1.95E-05,6
265.77,0.001,-1.37E-05,2.26E-05,6
265.78,0.001,-1.55E-05,2.57E-05,6
265.79,0.001,-1.73E-05,2.88E-05,6
265.8,0.001,-1.91E-05,3.19E-05,6
265.81,0.002,-2.09E-05,3.50E-05,6
265.82,0.002,-2.26E-05,3.81E-05,6
265.83,0.002,-2.44E-05,4.11E-05,6
265.84,0.002,-2.62E-05,4.42E-05,6
265.85,0.002,-2.79E-05,4.72E-05,6
265.86,0.002,-2.97E-05,5.02E-05,6
265.87,0.002,-3.14E-05,5.32E-05,6
265.88,0.003,-3.31E-05,5.62E-05,6
265.89,0.003,-3.49E-05,5.92E-05,6
265.9,0.003,-3.66E-05,6.22E-05,6
265.91,0.003,-3.83E-05,6.51E-05,6
265.92,0.003,-4.00E-05,6.81E-05,6
265.93,0.003,-4.17E-05,7.10E-05,6
265.94,0.003,-4.34E-05,7.39E-05,6
265.95,0.004,-4.51E-05,7.68E-05,6
265.96,0.004,-4.68E-05,7.96E-05,6
265.97,0.004,-4.84E-05,8.25E-05,6
265.98,0.004,-5.01E-05,8.53E-05,6
265.99,0.004,-5.17E-05,8.81E-05,6
266,0.004,-5.33E-05,9.09E-05,6
266.01,0.004,-5.50E-05,9.36E-05,6
266.02,0.004,-5.66E-05,9.64E-05,6
266.03,0.005,-5.82E-05,9.91E-05,6
266.04,0.005,-5.98E-05,0.0001018,6
266.05,0.005,-6.13E-05,0.0001044,6
266.06,0.005,-6.29E-05,0.0001071,6
266.07,0.005,-6.45E-05,0.0001097,6
266.08,0.005,-6.60E-05,0.0001123,6
266.09,0.005,-6.75E-05,0.0001149,6
266.1,0.005,-6.91E-05,0.0001174,6
266.11,0.006,-7.06E-05,0.0001199,6
266.12,0.006,-7.20E-05,0.0001224,6
266.13,0.006,-7.35E-05,0.0001249,6
266.14,0.006,-7.50E-05,0.0001273,6
266.15,0.006,-7.64E-05,0.0001297,6
266.16,0.006,-7.79E-05,0.0001321,6
266.17,0.006,-7.93E-05,0.0001345,6
266.18,0.006,-8.07E-05,0.0001368,6
266.19,0.006,-8.21E-05,0.0001391,6
266.2,0.007,-8.34E-05,0.0001414,6
266.21,0.007,-8.48E-05,0.0001436,6
266.22,0.007,-8.61E-05,0.0001458,6
266.23,0.007,-8.75E-05,0.000148,6
266.24,0.007,-8.88E-05,0.0001501,6
266.25,0.007,-9.01E-05,0.0001522,6
266.26,0.007,-9.13E-05,0.0001543,6
266.27,0.007,-9.26E-05,0.0001563,6
266.28,0.007,-9.38E-05,0.0001583,6
266.29,0.007,-9.51E-05,0.0001603,6
266.3,0.007,-9.63E-05,0.0001623,6
266.31,0.008,-9.75E-05,0.0001642,6
266.32,0.008,-9.86E-05,0.000166,6
266.33,0.008,-9.98E-05,0.0001679,6
266.34,0.008,-0.0001009,0.0001697,6
266.35,0.008,-0.000102,0.0001715,6
266.36,0.008,-0.0001031,0.0001732,6
266.37,0.008,-0.0001042,0.0001749,6
266.38,0.008,-0.0001052,0.0001766,6
266.39,0.008,-0.0001063,0.0001782,6
266.4,0.008,-0.0001073,0.0001798,6
266.41,0.008,-0.0001083,0.0001814,6
266.42,0.008,-0.0001093,0.0001829,6
266.43,0.009,-0.0001102,0.0001844,6
266.44,0.009,-0.0001112,0.0001858,6
266.45,0.009,-0.0001121,0.0001872,6
266.46,0.009,-0.000113,0.0001886,6
266.47,0.009,-0.0001138,0.0001899,6
266.48,0.009,-0.0001147,0.0001912,6
266.49,0.009,-0.0001155,0.0001925,6
266.5,0.009,-0.0001163,0.0001937,6
266.51,0.009,-0.0001171,0.0001949,6
266.52,0.009,-0.0001179,0.000196,6
266.53,0.009,-0.0001186,0.0001971,6
266.54,0.009,-0.0001193,0.0001982,6
266.55,0.009,-0.00012,0.0001992,6
266.56,0.009,-0.0001207,0.0002002,6
266.57,0.009,-0.0001214,0.0002011,6
266.58,0.009,-0.000122,0.000202,6
266.59,0.009,-0.0001226,0.0002029,6
266.6,0.009,-0.0001232,0.0002037,6
266.61,0.009,-0.0001238,0.0002045,6
266.62,0.009,-0.0001243,0.0002052,6
266.63,0.01,-0.0001248,0.0002059,6
266.64,0.01,-0.0001253,0.0002066,6
266.65,0.01,-0.0001258,0.0002072,6
266.66,0.01,-0.0001262,0.0002078,6
266.67,0.01,-0.0001266,0.0002084,6
266.68,0.01,-0.000127,0.0002089,6
266.69,0.01,-0.0001274,0.0002093,6
266.7,0.01,-0.0001278,0.0002098,6
266.71,0.01,-0.0001281,0.0002101,6
266.72,0.01,-0.0001284,0.0002105,6
266.73,0.01,-0.0001287,0.0002108,6
266.74,0.01,-0.0001289,0.0002111,6
266.75,0.01,-0.0001292,0.0002113,6
266.76,0.01,-0.0001294,0.0002115,6
266.77,0.01,-0.0001296,0.0002116,6
266.78,0.01,-0.0001297,0.0002117,6
266.79,0.01,-0.0001298,0.0002118,6
266.8,0.01,-0.00013,0.0002118,6
266.81,0.01,-0.00013,0.0002118,6
266.82,0.01,-0.0001301,0.0002117,6
266.83,0.01,-0.0001301,0.0002116,6
266.84,0.01,-0.0001302,0.0002115,6
266.85,0.01,-0.0001302,0.0002113,6
266.86,0.01,-0.0001301,0.0002111,6
266.87,0.01,-0.0001301,0.0002108,6
266.88,0.01,-0.00013,0.0002105,6
266.89,0.01,-0.0001299,0.0002102,6
266.9,0.01,-0.0001297,0.0002098,6
266.91,0.01,-0.0001296,0.0002094,6
266.92,0.01,-0.0001294,0.0002089,6
266.93,0.01,-0.0001292,0.0002084,6
266.94,0.01,-0.000129,0.0002079,6
266.95,0.01,-0.0001287,0.0002073,6
266.96,0.01,-0.0001285,0.0002067,6
266.97,0.01,-0.0001282,0.0002061,6
266.98,0.01,-0.0001278,0.0002054,6
266.99,0.009,-0.0001275,0.0002047,6
267,0.009,-0.0001271,0.0002039,6
267.01,0.009,-0.0001267,0.0002031,6
267.02,0.009,-0.0001263,0.0002023,6
267.03,0.009,-0.0001259,0.0002014,6
267.04,0.009,-0.0001254,0.0002005,6
267.05,0.009,-0.0001249,0.0001995,6
267.06,0.009,-0.0001244,0.0001985,6
267.07,0.009,-0.0001239,0.0001975,6
267.08,0.009,-0.0001233,0.0001965,6
267.09,0.009,-0.0001228,0.0001954,6
267.1,0.009,-0.0001222,0.0001943,6
267.11,0.009,-0.0001215,0.0001931,6
267.12,0.009,-0.0001209,0.0001919,6
267.13,0.009,-0.0001202,0.0001907,6
267.14,0.009,-0.0001195,0.0001894,6
267.15,0.009,-0.0001188,0.0001881,6
267.16,0.009,-0.0001181,0.0001868,6
267.17,0.009,-0.0001173,0.0001854,6
267.18,0.009,-0.0001166,0.000184,6
267.19,0.008,-0.0001158,0.0001825,6
267.2,0.008,-0.0001149,0.0001811,6
267.21,0.008,-0.0001141,0.0001796,6
267.22,0.008,-0.0001133,0.000178,6
267.23,0.008,-0.0001124,0.0001765,6
267.24,0.008,-0.0001115,0.0001749,6
267.25,0.008,-0.0001106,0.0001733,6
267.26,0.008,-0.0001096,0.0001716,6
267.27,0.008,-0.0001087,0.0001699,6
267.28,0.008,-0.0001077,0.0001682,6
267.29,0.008,-0.0001067,0.0001664,6
267.3,0.008,-0.0001057,0.0001647,6
267.31,0.008,-0.0001046,0.0001629,6
267.32,0.007,-0.0001036,0.000161,6
267.33,0.007,-0.0001025,0.0001592,6
267.34,0.007,-0.0001014,0.0001573,6
267.35,0.007,-0.0001003,0.0001554,6
267.36,0.007,-9.92E-05,0.0001534,6
267.37,0.007,-9.80E-05,0.0001514,6
267.38,0.007,-9.69E-05,0.0001494,6
267.39,0.007,-9.57E-05,0.0001474,6
267.4,0.007,-9.45E-05,0.0001454,6
267.41,0.007,-9.33E-05,0.0001433,6
267.42,0.007,-9.20E-05,0.0001412,6
267.43,0.006,-9.08E-05,0.0001391,6
267.44,0.006,-8.95E-05,0.0001369,6
267.45,0.006,-8.82E-05,0.0001348,6
267.46,0.006,-8.69E-05,0.0001326,6
267.47,0.006,-8.56E-05,0.0001304,6
267.48,0.006,-8.43E-05,0.0001281,6
267.49,0.006,-8.30E-05,0.0001259,6
267.5,0.006,-8.16E-05,0.0001236,6
267.51,0.006,-8.02E-05,0.0001213,6
267.52,0.005,-7.89E-05,0.000119,6
267.53,0.005,-7.75E-05,0.0001166,6
267.54,0.005,-7.61E-05,0.0001143,6
267.55,0.005,-7.46E-05,0.0001119,6
267.56,0.005,-7.32E-05,0.0001095,6
267.57,0.005,-7.18E-05,0.0001071,6
267.58,0.005,-7.03E-05,0.0001046,6
267.59,0.005,-6.88E-05,0.0001022,6
267.6,0.005,-6.73E-05,9.97E-05,6
267.61,0.004,-6.58E-05,9.73E-05,6
267.62,0.004,-6.43E-05,9.48E-05,6
267.63,0.004,-6.28E-05,9.23E-05,6
267.64,0.004,-6.13E-05,8.97E-05,6
267.65,0.004,-5.97E-05,8.72E-05,6
267.66,0.004,-5.82E-05,8.46E-05,6
267.67,0.004,-5.66E-05,8.21E-05,6
267.68,0.004,-5.51E-05,7.95E-05,6
267.69,0.004,-5.35E-05,7.69E-05,6
267.7,0.003,-5.19E-05,7.43E-05,6
267.71,0.003,-5.03E-05,7.17E-05,6
267.72,0.003,-4.87E-05,6.91E-05,6
267.73,0.003,-4.71E-05,6.65E-05,6
267.74,0.003,-4.55E-05,6.38E-05,6
267.75,0.003,-4.39E-05,6.12E-05,6
267.76,0.003,-4.22E-05,5.85E-05,6
267.77,0.003,-4.06E-05,5.58E-05,6
267.78,0.002,-3.89E-05,5.32E-05,6
267.79,0.002,-3.73E-05,5.05E-05,6
267.8,0.002,-3.56E-05,4.78E-05,6
267.81,0.002,-3.40E-05,4.51E-05,6
267.82,0.002,-3.23E-05,4.24E-05,6
267.83,0.002,-3.06E-05,3.97E-05,6
267.84,0.002,-2.89E-05,3.70E-05,6
267.85,0.002,-2.73E-05,3.43E-05,6
267.86,0.001,-2.56E-05,3.16E-05,6
267.87,0.001,-2.39E-05,2.89E-05,6
267.88,0.001,-2.22E-05,2.62E-05,6
267.89,0.001,-2.05E-05,2.35E-05,6
267.9,0.001,-1.88E-05,2.08E-05,6
267.91,0.001,-1.71E-05,1.80E-05,6
267.92,0.001,-1.54E-05,1.53E-05,6
267.93,0.001,-1.37E-05,1.26E-05,6
267.94,0.0004579,-1.20E-05,9.89E-06,6
267.95,0.000333,-1.02E-05,7.17E-06,6
267.96,0.0002081,-8.53E-06,4.46E-06,6
267.97,8.34E-05,-6.82E-06,1.76E-06,6
267.98,-4.11E-05,-5.11E-06,-9.49E-07,6
267.99,-0.0001655,-3.40E-06,-3.65E-06,6
268,-0.0002897,-1.69E-06,-6.34E-06,6
268.01,-0.0004136,2.60E-08,-9.04E-06,6
268.02,-0.001,1.74E-06,-1.17E-05,6
268.03,-0.001,3.45E-06,-1.44E-05,6
268.04,-0.001,5.15E-06,-1.71E-05,6
268.05,-0.001,6.86E-06,-1.97E-05,6
268.06,-0.001,8.56E-06,-2.24E-05,6
268.07,-0.001,1.03E-05,-2.51E-05,6
268.08,-0.001,1.20E-05,-2.77E-05,6
268.09,-0.001,1.37E-05,-3.03E-05,6
268.1,-0.002,1.54E-05,-3.29E-05,6
268.11,-0.002,1.70E-05,-3.56E-05,6
268.12,-0.002,1.87E-05,-3.82E-05,6
268.13,-0.002,2.04E-05,-4.08E-05,6
268.14,-0.002,2.21E-05,-4.33E-05,6
268.15,-0.002,2.38E-05,-4.59E-05,6
268.16,-0.002,2.54E-05,-4.85E-05,6
268.17,-0.002,2.71E-05,-5.10E-05,6
268.18,-0.002,2.87E-05,-5.35E-05,6
268.19,-0.003,3.04E-05,-5.61E-05,6
